des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,224,43.09424355266457,-89.35677553172897,1,1228626,39892,387,HALF_EMPTY,A,39,2025-09-12,51180,120A,1228626,20250912 14:39,2309,,2025-09-12T14:39:46.776946
JUNCTION,False,229,43.061070073547945,-89.47230867227512,1,1228622,78728,387,EMPTY,A,9,2025-09-12,49380,117A,1228622,20250912 14:39,2303,,2025-09-12T14:39:46.776951
2-AMERICAN CENTER,False,358,43.05822032404286,-89.52747893580114,1,1228573,756,414,EMPTY,A,38,2025-09-12,52680,115A,1228573,20250912 14:39,2361,,2025-09-12T14:39:46.776952
2-AMERICAN CENTER,False,91,43.07477513918911,-89.38917790969562,1,1228572,43651,414,EMPTY,A,1,2025-09-12,50880,127A,1228572,20250912 14:39,2320,,2025-09-12T14:39:46.776953
2-AMERICAN CENTER,False,198,43.146118750723566,-89.29172324497132,1,1228571,89561,414,EMPTY,A,45,2025-09-12,49080,151A,1228571,20250912 14:39,2348,,2025-09-12T14:39:46.776954
1-SUN PRAIRIE VIA HIGH CROSSING,False,357,43.0742226759214,-89.4567688325761,1,1228529,24476,421,EMPTY,A,30,2025-09-12,51780,126A,1228529,20250912 14:39,2345,,2025-09-12T14:39:46.776955
1-SUN PRAIRIE VIA HIGH CROSSING,False,38,43.1016349411133,-89.34752672140735,1,1228545,59831,421,HALF_EMPTY,A,31,2025-09-12,49980,111A,1228545,20250912 14:39,2341,,2025-09-12T14:39:46.776956
1-SUN PRAIRIE VIA HIGH CROSSING,False,13,43.15681166666666,-89.26689999999999,1,1228528,95552,421,EMPTY,A,0,2025-09-12,48240,113A,1228528,20250912 14:39,2322,,2025-09-12T14:39:46.776957
JUNCTION VIA HIGH CROSSING,False,242,43.13367501080419,-89.29547146306896,1,1228612,16858,469,EMPTY,A,32,2025-09-12,52080,119A,1228612,20250912 14:39,2315,,2025-09-12T14:39:46.776957
JUNCTION VIA HIGH CROSSING,False,281,43.07344874516515,-89.43345628627539,1,1228594,65322,469,HALF_EMPTY,A,0,2025-09-12,50280,121A,1228594,20250912 14:39,2340,,2025-09-12T14:39:46.776958
JUNCTION VIA HIGH CROSSING,False,189,43.05795166666667,-89.52797166666666,1,1228611,96630,469,EMPTY,A,0,2025-09-12,48480,118A,1228611,20250912 14:39,2349,,2025-09-12T14:39:46.776959
MEMORIAL UNION,False,270,43.07514000000761,-89.41001168861094,1,1227919,3371,505854,EMPTY,80,0,2025-09-12,52620,7480,1227919,20250912 14:39,986,,2025-09-12T14:39:49.258796
MEMORIAL UNION,False,273,43.07656842162421,-89.42477274969961,1,1227918,7751,505854,EMPTY,80,10,2025-09-12,52380,7380,1227918,20250912 14:39,149,,2025-09-12T14:39:49.258803
MEMORIAL UNION,False,131,43.07832442893028,-89.42995938394228,1,1227917,10321,505854,EMPTY,80,10,2025-09-12,52080,1180,1227917,20250912 14:39,131,,2025-09-12T14:39:49.258804
MEMORIAL UNION,False,180,43.07514545448403,-89.41274,1,1227916,15373,505854,EMPTY,80,10,2025-09-12,51840,7180,1227916,20250912 14:39,1901,,2025-09-12T14:39:49.258806
MEMORIAL UNION,False,92,43.07514,-89.41015,1,1227915,16062,505854,EMPTY,80,15,2025-09-12,51540,7080,1227915,20250912 14:39,118,,2025-09-12T14:39:49.258807
MEMORIAL UNION,False,235,43.073,-89.40899,1,1227913,18712,505854,HALF_EMPTY,80,0,2025-09-12,51000,7280,1227913,20250912 14:39,2308,,2025-09-12T14:39:49.258808
MEMORIAL UNION,False,188,43.07294608115573,-89.40904299217503,1,1227914,18738,505854,EMPTY,80,0,2025-09-12,51300,1380,1227914,20250912 14:39,115,,2025-09-12T14:39:49.258809
MEMORIAL UNION,False,292,43.07589656870043,-89.40004454997421,1,1227912,24859,505854,EMPTY,80,7,2025-09-12,50760,1580,1227912,20250912 14:39,992,,2025-09-12T14:39:49.258810
MEMORIAL UNION,False,270,43.075905,-89.40036833333333,1,1227911,24890,505854,EMPTY,80,0,2025-09-12,50460,1280,1227911,20250912 14:39,2214,,2025-09-12T14:39:49.258811
CAPITOL SQUARE,False,91,43.07209383095687,-89.40111301683255,1,1232526,48369,382,EMPTY,R,11,2025-09-12,51120,112E,1232526,20250912 14:39,2004,,2025-09-12T14:39:51.936772
2-SOUTH RIDGE,False,90,43.0970109065246,-89.49866839452909,1,1232579,41669,478,EMPTY,R,24,2025-09-12,50880,113D,1232579,20250912 14:39,2206,,2025-09-12T14:39:51.936783
CAPITOL SQUARE VIA MIDDLETON,False,111,43.10433260833009,-89.49291833827415,1,1230726,37309,506206,EMPTY,F,5,2025-09-12,51120,112A,1230726,20250912 14:39,2321,,2025-09-12T14:39:54.406507
JUNCTION VIA MIDDLETON,False,266,43.0730133,-89.46317,1,1230762,22165,506208,EMPTY,F,22,2025-09-12,51600,124A,1230762,20250912 14:39,2360,,2025-09-12T14:39:54.406511
JUNCTION VIA MIDDLETON,True,164,43.05768333333334,-89.52797000000001,1,1230760,75927,506208,EMPTY,F,0,2025-09-12,48000,123A,1230760,20250912 14:39,2325,,2025-09-12T14:39:54.406512
MONONA/DUTCH MILL,False,91,43.093816281646234,-89.34152041289241,1,1227542,45193,1289,EMPTY,38,2,2025-09-12,49740,11338,1227542,20250912 14:39,126,,2025-09-12T14:39:56.972413
JENIFER,False,168,43.073497351168704,-89.4061607421242,1,1227543,21728,1290,HALF_EMPTY,38,11,2025-09-12,51480,11438,1227543,20250912 14:39,1904,,2025-09-12T14:39:56.972424
WHITNEY,False,171,43.073463985637325,-89.45692532401075,1,1227570,31321,1294,EMPTY,38,20,2025-09-12,50520,11238,1227570,20250912 14:39,112,,2025-09-12T14:39:56.972427
WHITNEY,False,227,43.07488634526179,-89.37816792657368,1,1227571,49881,1301,EMPTY,38,1,2025-09-12,50700,11138,1227571,20250912 14:39,101,,2025-09-12T14:39:56.972429
OWL CREEK,False,129,43.112985341737726,-89.35403298343714,1,1231994,21856,1239,EMPTY,L,2,2025-09-12,51720,111L,1231994,20250912 14:39,142,,2025-09-12T14:39:59.514342
CHEROKEE,False,345,43.0825086919462,-89.32453285643852,1,1231979,29079,1265,EMPTY,L,22,2025-09-12,51720,112L,1231979,20250912 14:39,1914,,2025-09-12T14:39:59.514357
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.07646019810312,-89.41565646614114,1,1228507,14868,462,EMPTY,84,0,2025-09-12,52140,4284,1228507,20250912 14:39,990,,2025-09-12T14:40:02.186338
EAGLE HEIGHTS VIA U.W. CAMPUS,False,272,43.07654494994819,-89.4190301313768,1,1228506,21726,462,EMPTY,84,22,2025-09-12,51240,4184,1228506,20250912 14:39,991,,2025-09-12T14:40:02.186350
2-EPIC CAMPUS,False,272,43.128838749452086,-89.35105202018018,1,1230171,5233,505812,EMPTY,D,22,2025-09-12,52440,121D,1230171,20250912 14:39,103,,2025-09-12T14:40:04.663266
2-EPIC CAMPUS,False,229,43.069866269662796,-89.40946238447705,1,1230212,42300,505812,HALF_EMPTY,D,3,2025-09-12,50700,124D,1230212,20250912 14:40,151,,2025-09-12T14:40:04.663274
2-EPIC CAMPUS,False,1,43.01580397480093,-89.48054023941036,1,1230170,77435,505812,EMPTY,D,16,2025-09-12,48900,125D,1230170,20250912 14:40,997,,2025-09-12T14:40:04.663276
1-SPRECHER,False,179,43.057356666666664,-89.52800166666665,1,1230107,274,505941,EMPTY,D,0,2025-09-12,52800,114E,1230107,20250912 14:40,1903,,2025-09-12T14:40:04.663278
1-SPRECHER,False,94,43.071962558729695,-89.39592723404135,1,1230147,45670,505941,HALF_EMPTY,D,20,2025-09-12,51000,113C,1230147,20250912 14:40,121,,2025-09-12T14:40:04.663279
1-SPRECHER,False,87,43.099084647251054,-89.28385324357227,1,1230106,79862,505941,EMPTY,D,28,2025-09-12,49200,115D,1230106,20250912 14:40,2205,,2025-09-12T14:40:04.663280
1-SPRECHER,True,149,43.085455,-89.26450666666666,1,1230145,92704,505941,EMPTY,D,0,2025-09-12,47460,114D,1230145,20250912 14:40,2215,,2025-09-12T14:40:04.663282
1-JUNCTION,False,228,43.089775229034146,-89.36898664301253,1,1230187,37797,505944,HALF_EMPTY,D,28,2025-09-12,51240,112D,1230187,20250912 14:39,120,,2025-09-12T14:40:04.663284
1-JUNCTION,False,263,43.05379175956685,-89.4704383661669,1,1230211,71483,505944,HALF_EMPTY,D,0,2025-09-12,49440,115C,1230211,20250912 14:39,104,,2025-09-12T14:40:04.663285
2-AIRPORT,False,249,42.99686499999999,-89.56391166666666,1,1230124,0,506011,EMPTY,D,0,2025-09-12,52740,122D,1230124,20250912 14:40,1911,,2025-09-12T14:40:04.663286
2-AIRPORT,False,67,43.03346840461133,-89.45615579098711,1,1230148,48043,506011,HALF_EMPTY,D,26,2025-09-12,50940,123D,1230148,20250912 14:40,124,,2025-09-12T14:40:04.663288
2-AIRPORT,False,48,43.08720594102994,-89.37227978673859,1,1230123,80456,506011,HALF_EMPTY,D,0,2025-09-12,49140,126D,1230123,20250912 14:40,2201,,2025-09-12T14:40:04.663289
2-BUCKEYE,False,204,43.07817496412997,-89.43354232700632,1,1229704,1588,327,EMPTY,C,0,2025-09-12,52560,112C,1229704,20250912 14:40,110,,2025-09-12T14:40:07.221008
2-BUCKEYE,False,72,43.07457833333333,-89.277915,1,1229723,56572,327,EMPTY,C,0,2025-09-12,48960,111C,1229723,20250912 14:40,136,,2025-09-12T14:40:07.221018
1-SPRECHER,False,136,43.068377365246135,-89.38844332072622,1,1229738,16069,349,HALF_EMPTY,C,0,2025-09-12,51660,119C,1229738,20250912 14:40,2211,,2025-09-12T14:40:07.221021
1-SPRECHER,False,53,43.08982736152053,-89.35606136258201,1,1229724,28539,349,EMPTY,C,10,2025-09-12,50760,118C,1229724,20250912 14:40,2013,,2025-09-12T14:40:07.221022
1-SPRECHER,False,86,43.08484848876059,-89.26776959311077,1,1229689,54750,349,EMPTY,C,33,2025-09-12,49860,117C,1229689,20250912 14:40,147,,2025-09-12T14:40:07.221024
U.W. HOSPITAL,False,267,43.08394662947264,-89.31790121251824,1,1229759,14380,454,EMPTY,C,24,2025-09-12,52320,116C,1229759,20250912 14:39,999,,2025-09-12T14:40:07.221026
U.W. HOSPITAL,False,254,43.0773417648206,-89.37236633329967,1,1229809,33614,454,EMPTY,C,0,2025-09-12,51420,111D,1229809,20250912 14:40,141,,2025-09-12T14:40:07.221028
U.W. HOSPITAL,False,282,43.07331030788257,-89.39960295184973,1,1229796,42711,454,HALF_EMPTY,C,18,2025-09-12,50520,120C,1229796,20250912 14:39,116,,2025-09-12T14:40:07.221031
FITCHBURG-CADDIS,False,270,43.133768674695474,-89.38903709940496,1,1229122,4230,1278,EMPTY,B,16,2025-09-12,52620,152B,1229122,20250912 14:40,2344,,2025-09-12T14:40:09.819308
FITCHBURG-CADDIS,False,118,43.100486,-89.34895,1,1229151,32699,1278,EMPTY,B,0,2025-09-12,51720,154B,1229151,20250912 14:40,2331,,2025-09-12T14:40:09.819320
FITCHBURG-CADDIS,False,271,43.07478316967876,-89.3901321987376,1,1229121,47819,1278,EMPTY,B,13,2025-09-12,50820,151B,1229121,20250912 14:40,2328,,2025-09-12T14:40:09.819324
FITCHBURG-CADDIS,False,146,43.051467048200536,-89.39482167567117,1,1229150,59300,1278,HALF_EMPTY,B,0,2025-09-12,49920,150B,1229150,20250912 14:40,2354,,2025-09-12T14:40:09.819327
FITCHBURG-CADDIS,False,206,43.01948879123412,-89.42247107693397,1,1229120,76574,1278,EMPTY,B,2,2025-09-12,49080,149B,1229120,20250912 14:40,2359,,2025-09-12T14:40:09.819330
NORTHPORT,False,19,43.02675597597937,-89.4122434526543,1,1229057,4026,1280,EMPTY,B,0,2025-09-12,52560,148B,1229057,20250912 14:40,2304,,2025-09-12T14:40:09.819332
NORTHPORT,False,350,43.06375718863411,-89.40054951433896,1,1229089,21982,1280,EMPTY,B,0,2025-09-12,51660,147B,1229089,20250912 14:40,2305,,2025-09-12T14:40:09.819335
NORTHPORT,False,46,43.078259365299346,-89.37893194492399,1,1229056,32830,1280,EMPTY,B,1,2025-09-12,50760,153B,1229056,20250912 14:40,2333,,2025-09-12T14:40:09.819338
NORTHPORT,False,356,43.10735057601314,-89.35437857396938,1,1229088,47880,1280,HALF_EMPTY,B,10,2025-09-12,49860,146B,1229088,20250912 14:40,2339,,2025-09-12T14:40:09.819340
SHERMAN,False,90,43.07525101064054,-89.45173568209026,1,1227448,6186,1288,EMPTY,28,16,2025-09-12,52380,11128,1227448,20250912 14:40,133,,2025-09-12T14:40:12.418643
SHERMAN,False,45,43.08193925211452,-89.37974868461004,1,1227447,30616,1288,EMPTY,28,18,2025-09-12,50640,11228,1227447,20250912 14:40,109,,2025-09-12T14:40:12.418654
WHITNEY VIA SHERMAN,False,270,43.07649828121963,-89.42055181050242,1,1227477,27048,1298,EMPTY,28,16,2025-09-12,51300,11328,1227477,20250912 14:40,107,,2025-09-12T14:40:12.418658
CAPITOL SQUARE,False,62,43.070168757761806,-89.44195825543618,1,1230536,40681,506182,EMPTY,E,24,2025-09-12,51480,113E,1230536,20250912 14:40,2209,,2025-09-12T14:40:15.044235
MCKEE,False,343,43.072494469038425,-89.42854145907832,1,1230551,15222,506183,EMPTY,E,0,2025-09-12,51960,116E,1230551,20250912 14:40,105,,2025-09-12T14:40:15.044246
MCKEE,False,267,43.03185516253823,-89.4976813985017,1,1230567,48521,506183,EMPTY,E,0,2025-09-12,50160,117E,1230567,20250912 14:40,2007,,2025-09-12T14:40:15.044249
EAST TOWNE VIA HAYES,False,45,43.142794238290364,-89.30625668657318,1,1232355,7993,431,EMPTY,P,12,2025-09-12,52680,121G,1232355,20250912 14:40,135,,2025-09-12T14:40:17.683390
