des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EAGLE HEIGHTS VIA U.W. CAMPUS,False,76,43.087634599243536,-89.4411247071138,1,1228493,1618,462,EMPTY,84,20,2025-10-01,39540,4284,1228493,20251001 11:00,984,,2025-10-01T11:01:00.789298
EAGLE HEIGHTS VIA U.W. CAMPUS,False,274,43.0752270947782,-89.41205782493347,1,1228492,19501,462,EMPTY,84,15,2025-10-01,38640,4184,1228492,20251001 11:00,983,,2025-10-01T11:01:00.789302
WHITNEY,False,270,43.07648471435532,-89.41850736526465,1,1227563,63528,1301,HALF_EMPTY,38,27,2025-10-01,36300,11138,1227563,20251001 11:00,1914,,2025-10-01T11:01:03.093953
MONONA/DUTCH MILL,False,93,43.075268567093595,-89.45345550046412,1,1227536,5722,506385,EMPTY,38,31,2025-10-01,38940,11238,1227536,20251001 11:00,138,,2025-10-01T11:01:03.093956
MONONA/DUTCH MILL,False,78,43.04757500000001,-89.30418499999999,1,1227534,81177,506385,EMPTY,38,0,2025-10-01,35340,11338,1227534,20251001 11:00,148,,2025-10-01T11:01:03.093957
JENIFER,False,49,43.077034138279366,-89.3731340122692,1,1227535,33683,506386,EMPTY,38,18,2025-10-01,37140,11438,1227535,20251001 11:00,152,,2025-10-01T11:01:03.093958
1-SPRECHER,False,80,43.05101012252852,-89.44416844741264,1,1230103,29516,506006,EMPTY,D,23,2025-10-01,38460,111D,1230103,20251001 11:00,154,,2025-10-01T11:01:05.359910
1-SPRECHER,False,47,43.09920782115642,-89.35565904424567,1,1230139,60127,506006,EMPTY,D,24,2025-10-01,36660,114D,1230139,20251001 11:01,2207,,2025-10-01T11:01:05.359913
1-SPRECHER,True,171,43.085833333333326,-89.26462666666666,1,1230102,92704,506006,EMPTY,D,3,2025-10-01,34860,112D,1230102,20251001 11:01,996,,2025-10-01T11:01:05.359914
1-JUNCTION,False,271,43.100139562902065,-89.34615671872733,1,1230204,29178,506009,EMPTY,D,23,2025-10-01,38580,115C,1230204,20251001 11:00,995,,2025-10-01T11:01:05.359915
1-JUNCTION,False,272,43.07109508582242,-89.40884816540388,1,1230183,51373,506009,EMPTY,D,0,2025-10-01,36720,113D,1230183,20251001 11:00,2010,,2025-10-01T11:01:05.359916
1-JUNCTION,False,180,43.057640000000006,-89.52810333333333,1,1230203,92406,506009,EMPTY,D,0,2025-10-01,34920,111C,1230203,20251001 11:01,145,,2025-10-01T11:01:05.359916
2-AIRPORT,False,17,43.01461868393178,-89.47782753096045,1,1230142,35082,506338,EMPTY,D,19,2025-10-01,38460,126D,1230142,20251001 11:00,2013,,2025-10-01T11:01:05.359917
2-AIRPORT,False,46,43.086729238538766,-89.37297145673308,1,1230119,80203,506338,EMPTY,D,20,2025-10-01,36660,121D,1230119,20251001 11:01,131,,2025-10-01T11:01:05.359917
2-AIRPORT,False,2,43.13596441837204,-89.34645474314473,1,1230140,107717,506338,EMPTY,D,7,2025-10-01,34860,124D,1230140,20251001 11:00,159,,2025-10-01T11:01:05.359918
2-EPIC CAMPUS,False,226,43.07417875368203,-89.39258235253395,1,1230167,36377,506350,HALF_EMPTY,D,20,2025-10-01,38040,125D,1230167,20251001 11:00,986,,2025-10-01T11:01:05.359918
2-EPIC CAMPUS,False,197,43.02085058111697,-89.47243413749146,1,1230205,71395,506350,EMPTY,D,28,2025-10-01,36240,122D,1230205,20251001 11:00,2201,,2025-10-01T11:01:05.359919
2-EPIC CAMPUS,False,77,42.996939999999995,-89.56376,1,1230166,110204,506350,EMPTY,D,0,2025-10-01,34440,123D,1230166,20251001 11:00,100,,2025-10-01T11:01:05.359920
OWL CREEK,False,357,43.11365076657801,-89.33046929330898,1,1231991,33172,1239,EMPTY,L,15,2025-10-01,38220,112L,1231991,20251001 11:00,1903,,2025-10-01T11:01:07.646807
CHEROKEE,False,88,43.09823837650594,-89.32234709180884,1,1231976,36624,1265,EMPTY,L,18,2025-10-01,38220,111L,1231976,20251001 11:00,113,,2025-10-01T11:01:07.646813
CAPITOL SQUARE VIA MIDDLETON,False,105,43.11122421097693,-89.50674868469095,1,1230719,32841,506312,EMPTY,F,25,2025-10-01,38580,122A,1230719,20251001 11:01,2330,,2025-10-01T11:01:09.932974
CAPITOL SQUARE VIA MIDDLETON,False,45,43.07405148047586,-89.3909739081521,1,1230718,74376,506312,EMPTY,F,17,2025-10-01,36780,120A,1230718,20251001 11:01,2321,,2025-10-01T11:01:09.932978
JUNCTION VIA MIDDLETON,False,265,43.07335791594353,-89.39952423212905,1,1230755,4286,506314,EMPTY,F,3,2025-10-01,39000,117A,1230755,20251001 11:01,2314,,2025-10-01T11:01:09.932979
JUNCTION VIA MIDDLETON,False,201,43.086015435270376,-89.52834173506243,1,1230754,61711,506314,EMPTY,F,15,2025-10-01,37200,115A,1230754,20251001 11:01,2304,,2025-10-01T11:01:09.932979
JUNCTION VIA MIDDLETON,True,157,43.05772833333334,-89.52794,1,1230753,75927,506314,EMPTY,F,0,2025-10-01,35400,112A,1230753,20251001 11:01,2313,,2025-10-01T11:01:09.932980
WEST MAIN,False,182,43.186519554491866,-89.22630458574007,1,1232962,20118,394,EMPTY,W,26,2025-10-01,39000,112S,1232962,20251001 11:00,106,,2025-10-01T11:01:12.229146
1-JUNCTION,False,291,43.073087598432885,-89.46725666110648,1,1232592,23547,354,EMPTY,R,8,2025-10-01,38280,114E,1232592,20251001 11:01,1909,,2025-10-01T11:01:14.529671
CAPITOL SQUARE,False,86,43.07399359250439,-89.4682567526373,1,1232538,26996,363,EMPTY,R,24,2025-10-01,38580,112E,1232538,20251001 11:01,2004,,2025-10-01T11:01:14.529674
2-SOUTH RIDGE,False,7,43.10399895137584,-89.49271918376697,1,1232575,45272,478,EMPTY,R,15,2025-10-01,36480,115E,1232575,20251001 11:01,155,,2025-10-01T11:01:14.529675
ERIN,False,5,43.072599999999994,-89.40237499999999,1,1232180,80,505843,EMPTY,O,0,2025-10-01,39900,120G,1232180,20251001 11:01,117,,2025-10-01T11:01:16.803590
BROOKS,False,338,43.07249333333333,-89.40237666666665,1,1232139,8430,506282,EMPTY,O,0,2025-10-01,38700,119G,1232139,20251001 11:01,2009,,2025-10-01T11:01:16.803594
SOUTH TRANSFER,False,161,43.05900487528868,-89.4006365100239,1,1232159,9444,506283,EMPTY,O,26,2025-10-01,39000,123G,1232159,20251001 11:01,157,,2025-10-01T11:01:16.803595
JUNCTION,False,227,43.11281369189836,-89.33099152274032,1,1228621,30160,387,EMPTY,A,7,2025-10-01,38580,123A,1228621,20251001 11:01,2339,,2025-10-01T11:01:19.081890
JUNCTION,False,276,43.07528290596968,-89.44374342314784,1,1228637,66623,387,HALF_EMPTY,A,19,2025-10-01,36780,127A,1228637,20251001 11:01,2310,,2025-10-01T11:01:19.081895
JUNCTION,False,269,43.060875,-89.48601500000001,1,1228634,82426,387,EMPTY,A,37,2025-10-01,34980,116A,1228634,20251001 11:01,2303,,2025-10-01T11:01:19.081896
2-AMERICAN CENTER,False,113,43.072286096157015,-89.40739323228257,1,1228565,38339,414,EMPTY,A,16,2025-10-01,38340,114A,1228565,20251001 11:01,2362,,2025-10-01T11:01:19.081896
2-AMERICAN CENTER,False,45,43.11982293206255,-89.31981360653465,1,1228564,72082,414,EMPTY,A,24,2025-10-01,36540,124A,1228564,20251001 11:01,2361,,2025-10-01T11:01:19.081897
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.060635997617744,-89.5030454325665,1,1228542,8022,421,EMPTY,A,1,2025-10-01,39240,111A,1228542,20251001 11:01,2337,,2025-10-01T11:01:19.081898
1-SUN PRAIRIE VIA HIGH CROSSING,False,54,43.08231492791816,-89.3732060639053,1,1228525,50059,421,EMPTY,A,20,2025-10-01,37440,113A,1228525,20251001 11:01,2316,,2025-10-01T11:01:19.081898
1-SUN PRAIRIE VIA HIGH CROSSING,False,35,43.15155207077387,-89.27850832896438,1,1228541,89084,421,EMPTY,A,60,2025-10-01,35640,119A,1228541,20251001 11:01,2322,,2025-10-01T11:01:19.081899
JUNCTION VIA HIGH CROSSING,False,219,43.1508268001266,-89.2796676790532,1,1228591,8119,469,EMPTY,A,49,2025-10-01,39480,121A,1228591,20251001 11:01,2301,,2025-10-01T11:01:19.081899
JUNCTION VIA HIGH CROSSING,False,225,43.07565623238838,-89.38503763595298,1,1228608,51945,469,HALF_EMPTY,A,0,2025-10-01,37680,118A,1228608,20251001 11:01,2355,,2025-10-01T11:01:19.081900
JUNCTION VIA HIGH CROSSING,False,269,43.06078731563292,-89.50083227642875,1,1228590,87922,469,EMPTY,A,27,2025-10-01,35880,126A,1228590,20251001 11:01,2309,,2025-10-01T11:01:19.081901
DOWNTOWN S.P.,False,192,43.16639049848516,-89.26913643734397,1,1232882,58537,436,EMPTY,S,8,2025-10-01,37500,111S,1232882,20251001 11:01,110,,2025-10-01T11:01:21.372673
WEST TOWNE,False,312,43.0564140145528,-89.49604255599284,1,1231799,38899,385,EMPTY,J,0,2025-10-01,38100,113G,1231799,20251001 11:01,132,,2025-10-01T11:01:23.705263
BROOKS,False,0,43.05487052030743,-89.45102142063698,1,1231768,19940,429,HALF_EMPTY,J,30,2025-10-01,39000,121G,1231768,20251001 11:01,128,,2025-10-01T11:01:23.705267
MEMORIAL UNION,False,208,43.07660213760657,-89.40233815888332,1,1227871,893,505854,HALF_EMPTY,80,13,2025-10-01,39660,3280,1227871,20251001 11:01,2205,,2025-10-01T11:01:25.977024
MEMORIAL UNION,False,270,43.07512,-89.4076462,1,1227870,2740,505854,HALF_EMPTY,80,1,2025-10-01,39420,3180,1227870,20251001 11:01,2340,,2025-10-01T11:01:25.977028
MEMORIAL UNION,False,2,43.07572296938597,-89.41271545636523,1,1227869,4307,505854,EMPTY,80,19,2025-10-01,39120,1380,1227869,20251001 11:01,135,,2025-10-01T11:01:25.977029
MEMORIAL UNION,False,131,43.078301963793166,-89.42992392204881,1,1227868,10334,505854,HALF_EMPTY,80,7,2025-10-01,38880,3380,1227868,20251001 11:01,2324,,2025-10-01T11:01:25.977030
MEMORIAL UNION,False,290,43.07652253597696,-89.41614960201497,1,1227867,14011,505854,EMPTY,80,0,2025-10-01,38580,1580,1227867,20251001 11:01,985,,2025-10-01T11:01:25.977030
MEMORIAL UNION,False,178,43.073111910525746,-89.40902791760335,1,1227866,18670,505854,EMPTY,80,3,2025-10-01,38340,1280,1227866,20251001 11:01,126,,2025-10-01T11:01:25.977031
MEMORIAL UNION,False,89,43.07101,-89.40409,1,1227865,20572,505854,HALF_EMPTY,80,0,2025-10-01,38040,1480,1227865,20251001 11:01,2211,,2025-10-01T11:01:25.977032
MEMORIAL UNION,False,91,43.07096647381715,-89.40193365650715,1,1227864,21146,505854,FULL,80,16,2025-10-01,37800,3480,1227864,20251001 11:01,1911,,2025-10-01T11:01:25.977033
MEMORIAL UNION,False,271,43.07592833333333,-89.400385,1,1227863,24890,505854,HALF_EMPTY,80,0,2025-10-01,37500,1180,1227863,20251001 11:01,123,,2025-10-01T11:01:25.977033
U.W. HOSPITAL,False,249,43.092854,-89.351681,1,1229772,27791,331,EMPTY,C,0,2025-10-01,38700,118C,1229772,20251001 11:01,1915,,2025-10-01T11:01:28.255368
U.W. HOSPITAL,False,221,43.074467345111984,-89.37881771117539,1,1229755,35690,454,HALF_EMPTY,C,6,2025-10-01,37980,117C,1229755,20251001 11:01,137,,2025-10-01T11:01:28.255372
U.W. HOSPITAL,False,268,43.07352302513973,-89.41382697918604,1,1229805,46471,454,EMPTY,C,16,2025-10-01,37080,113C,1229805,20251001 11:01,991,,2025-10-01T11:01:28.255373
2-BUCKEYE,False,63,43.07621473066411,-89.3747898818133,1,1229701,21544,506387,EMPTY,C,15,2025-10-01,38160,120C,1229701,20251001 11:01,2215,,2025-10-01T11:01:28.255373
1-SPRECHER,False,93,43.07333030461199,-89.4135269008704,1,1229686,8880,506388,HALF_EMPTY,C,16,2025-10-01,39060,115D,1229686,20251001 11:01,1910,,2025-10-01T11:01:28.255374
1-SPRECHER,False,89,43.08415600003423,-89.30294001331764,1,1229734,45742,506388,EMPTY,C,18,2025-10-01,37260,114C,1229734,20251001 11:01,114,,2025-10-01T11:01:28.255375
1-SPRECHER,True,141,43.08628656816969,-89.26497334863876,1,1229719,56360,506388,EMPTY,C,0,2025-10-01,36360,112C,1229719,20251001 11:01,2011,,2025-10-01T11:01:28.255375
1-SPRECHER,True,159,43.085685,-89.26455,1,1229685,56544,506388,EMPTY,C,0,2025-10-01,35460,119C,1229685,20251001 11:01,2212,,2025-10-01T11:01:28.255376
FITCHBURG-CADDIS,False,115,43.13851221460135,-89.38456591015687,1,1229144,13003,1278,EMPTY,B,30,2025-10-01,39240,147B,1229144,20251001 11:01,2325,,2025-10-01T11:01:30.524610
FITCHBURG-CADDIS,False,224,43.09959581903762,-89.34961028801735,1,1229114,33058,1278,EMPTY,B,15,2025-10-01,38340,140B,1229114,20251001 11:01,2348,,2025-10-01T11:01:30.524614
FITCHBURG-CADDIS,False,271,43.07328472175622,-89.4004622840264,1,1229143,50797,1278,EMPTY,B,39,2025-10-01,37440,146B,1229143,20251001 11:01,2354,,2025-10-01T11:01:30.524616
FITCHBURG-CADDIS,False,202,43.041536958956044,-89.39422904961643,1,1229113,62868,1278,EMPTY,B,0,2025-10-01,36540,145B,1229113,20251001 11:01,2356,,2025-10-01T11:01:30.524617
FITCHBURG-CADDIS,False,52,43.01961333333334,-89.42086333333333,1,1229142,75909,1278,EMPTY,B,0,2025-10-01,35640,144B,1229142,20251001 11:01,2347,,2025-10-01T11:01:30.524618
NORTHPORT,False,93,43.03849967611179,-89.39440813607777,1,1229082,12118,1280,EMPTY,B,0,2025-10-01,39240,143B,1229082,20251001 11:01,2308,,2025-10-01T11:01:30.524618
NORTHPORT,False,136,43.074503777068344,-89.38600966610856,1,1229049,29447,1280,EMPTY,B,16,2025-10-01,38340,142B,1229049,20251001 11:01,2357,,2025-10-01T11:01:30.524619
NORTHPORT,False,44,43.09435013088265,-89.35630974900103,1,1229081,41231,1280,EMPTY,B,30,2025-10-01,37440,139B,1229081,20251001 11:01,2306,,2025-10-01T11:01:30.524619
NORTHPORT,False,304,43.13247191436886,-89.36712116060394,1,1229048,59054,1280,EMPTY,B,0,2025-10-01,36540,141B,1229048,20251001 11:01,2338,,2025-10-01T11:01:30.524620
SHERMAN,False,210,43.07556833333333,-89.46809499999999,1,1227441,146,1288,EMPTY,28,0,2025-10-01,39840,11228,1227441,20251001 11:01,989,,2025-10-01T11:01:32.808471
SHERMAN,False,90,43.072151447312464,-89.40392971886676,1,1227440,22728,1288,FULL,28,12,2025-10-01,38040,11328,1227440,20251001 11:01,119,,2025-10-01T11:01:32.808475
WHITNEY VIA SHERMAN,False,226,43.077912979640345,-89.38729583572359,1,1227470,16359,1298,EMPTY,28,26,2025-10-01,38580,11128,1227470,20251001 11:01,1905,,2025-10-01T11:01:32.808476
