des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,216,43.0002043962233,-89.50058624371104,1,1230198,88163,506350,EMPTY,D,33,2025-09-30,25500,122D,1230198,20250930 08:19,1903,,2025-09-30T08:20:00.849535
JUNCTION,False,119,43.14428139470935,-89.2953183298357,1,1228624,8198,387,EMPTY,A,34,2025-09-30,29580,117A,1228624,20250930 08:20,2358,,2025-09-30T08:20:03.464790
JUNCTION,False,227,43.07394394883031,-89.39292150297544,1,1228620,52816,387,HALF_EMPTY,A,18,2025-09-30,27720,115A,1228620,20250930 08:19,2339,,2025-09-30T08:20:03.464797
JUNCTION,False,268,43.06044391707577,-89.52718510778769,1,1228640,93450,387,EMPTY,A,0,2025-09-30,25860,127A,1228640,20250930 08:19,2325,,2025-09-30T08:20:03.464798
2-AMERICAN CENTER,False,45,43.0651949627936,-89.47023472319084,1,1228560,18031,414,HALF_EMPTY,A,30,2025-09-30,29280,116A,1228560,20250930 08:19,2327,,2025-09-30T08:20:03.464799
2-AMERICAN CENTER,False,45,43.09205831666966,-89.35946735177112,1,1228559,55125,414,HALF_EMPTY,A,0,2025-09-30,27540,122A,1228559,20250930 08:19,2310,,2025-09-30T08:20:03.464801
1-SUN PRAIRIE VIA HIGH CROSSING,False,173,43.057435000000005,-89.527975,1,1228523,237,421,EMPTY,A,0,2025-09-30,30180,126A,1228523,20250930 08:19,2320,,2025-09-30T08:20:03.464802
1-SUN PRAIRIE VIA HIGH CROSSING,False,105,43.07476262420609,-89.43881244444648,1,1228539,29698,421,FULL,A,35,2025-09-30,28380,111A,1228539,20250930 08:19,2301,,2025-09-30T08:20:03.464803
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.120038351352356,-89.32992922436081,1,1228522,68835,421,FULL,A,2,2025-09-30,26700,113A,1228522,20250930 08:19,2342,,2025-09-30T08:20:03.464804
1-SUN PRAIRIE VIA HIGH CROSSING,True,9,43.15685833333334,-89.26689666666668,1,1228538,95552,421,EMPTY,A,0,2025-09-30,24900,119A,1228538,20250930 08:19,2338,,2025-09-30T08:20:03.464805
JUNCTION VIA HIGH CROSSING,False,240,43.10301264964016,-89.34495463076968,1,1228588,36917,469,FULL,A,0,2025-09-30,28680,121A,1228588,20250930 08:19,2347,,2025-09-30T08:20:03.464806
JUNCTION VIA HIGH CROSSING,False,268,43.07539787528478,-89.45545168294942,1,1228605,71281,469,HALF_EMPTY,A,30,2025-09-30,26700,118A,1228605,20250930 08:19,2317,,2025-09-30T08:20:03.464807
U.W. HOSPITAL,False,230,43.07100898124891,-89.38367708032254,1,1229769,40015,331,FULL,C,16,2025-09-30,27600,116C,1229769,20250930 08:20,2215,,2025-09-30T08:20:05.944390
U.W. HOSPITAL,False,268,43.084318399933714,-89.30596569593656,1,1229803,11233,454,EMPTY,C,24,2025-09-30,29580,117C,1229803,20250930 08:19,2205,,2025-09-30T08:20:05.944397
U.W. HOSPITAL,False,209,43.0916970868237,-89.35559527656966,1,1229790,26365,454,HALF_EMPTY,C,0,2025-09-30,28680,113C,1229790,20250930 08:19,2013,,2025-09-30T08:20:05.944398
U.W. HOSPITAL,False,259,43.072805882334855,-89.42192202073966,1,1229752,48659,454,EMPTY,C,0,2025-09-30,27060,115D,1229752,20250930 08:20,2009,,2025-09-30T08:20:05.944400
2-BUCKEYE,False,72,43.092698834546916,-89.35175469055018,1,1229698,30892,506376,EMPTY,C,20,2025-09-30,27900,119C,1229698,20250930 08:19,130,,2025-09-30T08:20:05.944401
1-SPRECHER,False,85,43.07228089853526,-89.42520649985414,1,1229717,5721,506377,EMPTY,C,15,2025-09-30,29580,114C,1229717,20250930 08:19,126,,2025-09-30T08:20:05.944402
1-SPRECHER,False,48,43.07009483697228,-89.38474896234995,1,1229683,17886,506377,EMPTY,C,22,2025-09-30,28800,112C,1229683,20250930 08:19,2007,,2025-09-30T08:20:05.944403
1-SPRECHER,False,86,43.08573500000001,-89.26460666666665,1,1229731,56544,506377,EMPTY,C,0,2025-09-30,27000,118C,1229731,20250930 08:19,133,,2025-09-30T08:20:05.944404
CAPITOL SQUARE,False,87,43.03164382895146,-89.50188526236055,1,1230530,11436,506369,EMPTY,E,21,2025-09-30,29700,116E,1230530,20250930 08:20,100,,2025-09-30T08:20:08.788901
CAPITOL SQUARE,False,92,43.06775512745868,-89.41882996887422,1,1230513,49940,506369,EMPTY,E,30,2025-09-30,27780,117E,1230513,20250930 08:20,120,,2025-09-30T08:20:08.788926
MCKEE,False,188,43.06557859016823,-89.45451152687836,1,1230561,25599,506370,EMPTY,E,30,2025-09-30,28560,112E,1230561,20250930 08:19,2004,,2025-09-30T08:20:08.788932
EPIC CAMPUS,False,226,43.067171500717116,-89.39499128313909,1,1227760,4640,1252,EMPTY,75,0,2025-09-30,29580,13575,1227760,20250930 08:20,1915,,2025-09-30T08:20:11.393163
EPIC CAMPUS,False,245,42.99126541193925,-89.53121402187045,1,1227759,61452,1252,FULL,75,24,2025-09-30,27780,13275,1227759,20250930 08:20,1914,,2025-09-30T08:20:11.393174
CADDIS,False,84,42.9878315461093,-89.5524916769331,1,1227749,6590,1266,EMPTY,75,0,2025-09-30,29400,13375,1227749,20250930 08:20,1905,,2025-09-30T08:20:11.393176
CAPITOL SQUARE,False,169,42.99673833333333,-89.562895,1,1227738,297,1274,FULL,75,5,2025-09-30,30000,13475,1227738,20250930 08:20,2010,,2025-09-30T08:20:11.393179
CAPITOL SQUARE,False,28,43.03284220710817,-89.40793595997943,1,1227737,55374,1274,EMPTY,75,16,2025-09-30,28200,13175,1227737,20250930 08:20,2340,,2025-09-30T08:20:11.393181
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07711000006486,-89.42878666863746,1,1227831,8885,506364,EMPTY,80,2,2025-09-30,29520,1180,1227831,20250930 08:19,154,,2025-09-30T08:20:13.766167
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.0863119251958,-89.43862127111096,1,1227830,15728,506364,EMPTY,80,0,2025-09-30,29100,3284,1227830,20250930 08:19,984,,2025-09-30T08:20:13.766174
MEMORIAL UNION VIA EAGLE HEIGHTS,False,158,43.08620720886484,-89.4336417487991,1,1227829,21328,506364,HALF_EMPTY,80,15,2025-09-30,28680,1380,1227829,20250930 08:20,148,,2025-09-30T08:20:13.766175
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07652000016094,-89.42214166512584,1,1227828,28787,506364,EMPTY,80,18,2025-09-30,28260,3184,1227828,20250930 08:19,151,,2025-09-30T08:20:13.766176
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.073003617466476,-89.39735631188552,1,1227827,39437,506364,EMPTY,80,0,2025-09-30,27840,1280,1227827,20250930 08:19,020,,2025-09-30T08:20:13.766177
MEMORIAL UNION VIA EAGLE HEIGHTS,False,278,43.075900000000004,-89.40020000000001,1,1227826,41229,506364,EMPTY,80,0,2025-09-30,27420,1580,1227826,20250930 08:20,128,,2025-09-30T08:20:13.766178
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.075901666666674,-89.400385,1,1227825,41229,506364,EMPTY,80,0,2025-09-30,27000,1480,1227825,20250930 08:20,155,,2025-09-30T08:20:13.766179
FITCHBURG-CADDIS,False,270,43.133765,-89.37327833333332,1,1229139,21,1278,EMPTY,B,0,2025-09-30,30120,140B,1229139,20250930 08:20,2354,,2025-09-30T08:20:16.250954
FITCHBURG-CADDIS,False,112,43.130080586075174,-89.36218185095034,1,1229109,19726,1278,EMPTY,B,18,2025-09-30,29220,136B,1229109,20250930 08:20,2316,,2025-09-30T08:20:16.250962
FITCHBURG-CADDIS,False,226,43.08948783932617,-89.36331621237467,1,1229138,38281,1278,HALF_EMPTY,B,30,2025-09-30,28320,138B,1229138,20250930 08:20,2359,,2025-09-30T08:20:16.250964
FITCHBURG-CADDIS,False,161,43.065014275090206,-89.40096233598184,1,1229108,53913,1278,EMPTY,B,26,2025-09-30,27420,134B,1229108,20250930 08:20,2330,,2025-09-30T08:20:16.250965
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229137,64352,1278,EMPTY,B,0,2025-09-30,26520,133B,1229137,20250930 08:20,2305,,2025-09-30T08:20:16.250967
NORTHPORT,False,53,43.01957833333333,-89.42092666666667,1,1229077,100,1280,EMPTY,B,0,2025-09-30,30120,135B,1229077,20250930 08:20,2312,,2025-09-30T08:20:16.250969
NORTHPORT,False,5,43.04163038398722,-89.39378526623193,1,1229044,13397,1280,EMPTY,B,3,2025-09-30,29220,139B,1229044,20250930 08:20,2360,,2025-09-30T08:20:16.250971
NORTHPORT,False,45,43.075619498427436,-89.38285086784582,1,1229076,31394,1280,EMPTY,B,15,2025-09-30,28320,131B,1229076,20250930 08:20,2353,,2025-09-30T08:20:16.250972
NORTHPORT,False,270,43.10683133822736,-89.35443600482598,1,1229043,47610,1280,EMPTY,B,0,2025-09-30,27420,137B,1229043,20250930 08:20,2334,,2025-09-30T08:20:16.250974
CAPITOL SQUARE VIA MIDDLETON,False,42,43.09394807902441,-89.5248639279843,1,1230714,18456,506312,EMPTY,F,3,2025-09-30,29340,114A,1230714,20250930 08:20,2355,,2025-09-30T08:20:18.676843
CAPITOL SQUARE VIA MIDDLETON,False,128,43.07649303234821,-89.46807209529523,1,1230713,51195,506312,HALF_EMPTY,F,30,2025-09-30,27540,124A,1230713,20250930 08:20,2326,,2025-09-30T08:20:18.676849
JUNCTION VIA MIDDLETON,False,311,43.089428206222856,-89.48542356311681,1,1230749,31396,506314,EMPTY,F,24,2025-09-30,28320,123A,1230749,20250930 08:20,2303,,2025-09-30T08:20:18.676850
JUNCTION VIA MIDDLETON,False,169,43.057705000000006,-89.52796333333332,1,1230748,75927,506314,EMPTY,F,0,2025-09-30,26520,112A,1230748,20250930 08:20,2314,,2025-09-30T08:20:18.676851
U.W. HOSPITAL,False,331,43.02549632127906,-89.38144695269531,1,1227725,24182,501,HALF_EMPTY,65,37,2025-09-30,29220,13265,1227725,20250930 08:20,117,,2025-09-30T08:20:21.071850
