des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-SOUTH RIDGE,True,0,43.11305833333333,-89.47200833333333,1,1232656,41385,490,EMPTY,R,0,2025-09-27,55440,212C,1232656,20250927 16:01,136,,2025-09-27T16:01:21.835840
U.W. HOSPITAL,False,355,43.07756333333334,-89.42901166666667,1,1232640,40782,516,EMPTY,R,4,2025-09-27,56280,215C,1232640,20250927 16:01,2013,,2025-09-27T16:01:21.835851
1-JUNCTION,False,271,43.07537818805286,-89.44882595177363,1,1232672,6804,528,EMPTY,R,33,2025-09-27,57240,214C,1232672,20250927 16:01,119,,2025-09-27T16:01:21.835853
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.07724288511536,-89.42909656629129,1,1228072,27716,506353,EMPTY,80,0,2025-09-27,56400,6080,1228072,20250927 16:01,2214,,2025-09-27T16:01:24.443487
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.07591333333333,-89.40024833333334,1,1228093,26,506364,EMPTY,80,0,2025-09-27,57900,4280,1228093,20250927 16:01,1907,,2025-09-27T16:01:24.443495
SHEBOYGAN VIA MIDDLETON,False,112,43.110606953109254,-89.50470490357569,1,1230801,33344,506311,EMPTY,F,24,2025-09-27,56700,213F,1230801,20250927 16:01,2011,,2025-09-27T16:01:27.098716
JUNCTION VIA MIDDLETON,False,67,43.07664,-89.53186,1,1230832,46087,506313,EMPTY,F,23,2025-09-27,56160,212F,1230832,20250927 16:01,120,,2025-09-27T16:01:27.098724
SOUTH TRANSFER,False,96,43.031710364823596,-89.46914616683642,1,1231497,21409,350,EMPTY,H,33,2025-09-27,56880,217G,1231497,20250927 16:01,153,,2025-09-27T16:01:29.751307
SOUTH TRANSFER,False,27,43.03901166666666,-89.39478,1,1231496,55149,350,EMPTY,H,0,2025-09-27,55080,213G,1231496,20250927 16:01,117,,2025-09-27T16:01:29.751317
WEST TOWNE,False,270,43.03192077422544,-89.4705447746917,1,1231532,34063,400,EMPTY,H,33,2025-09-27,56220,214G,1231532,20250927 16:01,122,,2025-09-27T16:01:29.751320
OWL CREEK,False,2,43.12567718625171,-89.33015036274436,1,1232023,37552,1239,EMPTY,L,9,2025-09-27,56220,211L,1232023,20250927 16:01,2009,,2025-09-27T16:01:32.367974
CHEROKEE,False,269,43.09819000000001,-89.31837166666668,1,1232009,37728,1265,EMPTY,L,2,2025-09-27,56220,212L,1232009,20250927 16:01,998,,2025-09-27T16:01:32.367983
SOUTH TRANSFER,False,89,43.05987433436042,-89.40244637199103,1,1232225,8551,488,EMPTY,O,16,2025-09-27,57120,220G,1232225,20250927 16:01,123,,2025-09-27T16:01:34.976356
DOWNTOWN S.P.,False,182,43.15489638545494,-89.2655526836213,1,1232902,62933,436,EMPTY,S,38,2025-09-27,55500,211S,1232902,20250927 16:01,132,,2025-09-27T16:01:37.564770
FITCHBURG-CADDIS,False,118,43.13202485713345,-89.36698713044707,1,1229312,18314,1278,EMPTY,B,7,2025-09-27,57120,255B,1229312,20250927 16:01,2313,,2025-09-27T16:01:40.175008
FITCHBURG-CADDIS,False,208,43.02962717250935,-89.41052195282879,1,1229282,71040,1278,EMPTY,B,30,2025-09-27,54420,253B,1229282,20250927 16:01,2356,,2025-09-27T16:01:40.175018
NORTHPORT,False,123,43.01937409641849,-89.41961242339755,1,1229223,546,1280,EMPTY,B,0,2025-09-27,57540,252B,1229223,20250927 16:01,2308,,2025-09-27T16:01:40.175020
NORTHPORT,False,336,43.06541252967349,-89.40053571398438,1,1229251,22599,1280,EMPTY,B,0,2025-09-27,56640,251B,1229251,20250927 16:01,2347,,2025-09-27T16:01:40.175022
KENNEDY/DROP OFFS ONLY,False,270,43.13375988866939,-89.38357962308025,1,1229340,2775,1284,EMPTY,B,31,2025-09-27,57780,248B,1229340,20250927 16:01,2355,,2025-09-27T16:01:40.175024
FITCHBURG-CADDIS,False,225,43.08237157723611,-89.37345108184792,1,1229283,41843,506332,EMPTY,B,15,2025-09-27,56220,250B,1229283,20250927 16:01,2312,,2025-09-27T16:01:40.175026
FITCHBURG-CADDIS,False,155,43.05893800127908,-89.40057721753287,1,1229311,56154,506332,EMPTY,B,30,2025-09-27,55320,254B,1229311,20250927 16:01,2341,,2025-09-27T16:01:40.175028
NORTHPORT,False,331,43.07477578202724,-89.38217692172341,1,1229222,31072,506333,HALF_EMPTY,B,15,2025-09-27,55740,249B,1229222,20250927 16:01,2331,,2025-09-27T16:01:40.175029
WEST TOWNE,False,302,43.05234781585809,-89.48344669599017,1,1231856,35009,385,EMPTY,J,31,2025-09-27,56400,215G,1231856,20250927 16:01,104,,2025-09-27T16:01:42.740822
MCKEE,False,180,43.045771989792954,-89.47368,1,1230601,38141,506334,EMPTY,E,25,2025-09-27,55560,211E,1230601,20250927 16:01,110,,2025-09-27T16:01:45.227093
CAPITOL SQUARE,False,47,43.07001058297852,-89.39059863479643,1,1230584,57997,506369,EMPTY,E,16,2025-09-27,55200,212E,1230584,20250927 16:01,1911,,2025-09-27T16:01:45.227101
2-VERONA,False,181,43.131752179521456,-89.34849093398843,1,1230274,3503,435,EMPTY,D,31,2025-09-27,57600,221D,1230274,20250927 16:01,148,,2025-09-27T16:01:47.718014
2-VERONA,False,270,43.015797262373674,-89.49609032657109,1,1230273,79590,435,EMPTY,D,32,2025-09-27,54000,222D,1230273,20250927 16:01,131,,2025-09-27T16:01:47.718023
1-JUNCTION,False,222,43.06520659477259,-89.41688798561749,1,1230290,54185,448,HALF_EMPTY,D,0,2025-09-27,55260,213D,1230290,20250927 16:01,138,,2025-09-27T16:01:47.718026
2-AIRPORT,False,0,43.07089266290553,-89.4089777217696,1,1230254,61090,1297,EMPTY,D,1,2025-09-27,55320,223D,1230254,20250927 16:01,135,,2025-09-27T16:01:47.718028
1-SPRECHER,False,181,43.057640000000006,-89.52812166666666,1,1230238,66,505941,EMPTY,D,0,2025-09-27,57840,211D,1230238,20250927 16:01,2007,,2025-09-27T16:01:47.718029
1-SPRECHER,False,88,43.098213841069224,-89.31704940108321,1,1230237,71333,505941,EMPTY,D,0,2025-09-27,54240,212D,1230237,20250927 16:01,106,,2025-09-27T16:01:47.718030
2-BUCKEYE,False,76,43.07467306326538,-89.37841509744602,1,1229842,19956,327,EMPTY,C,17,2025-09-27,56220,213C,1229842,20250927 16:01,145,,2025-09-27T16:01:50.232594
U.W. HOSPITAL,False,152,43.085711666666676,-89.26456166666667,1,1229862,49,508,EMPTY,C,7,2025-09-27,57900,211C,1229862,20250927 16:01,125,,2025-09-27T16:01:50.232603
U.W. HOSPITAL,False,228,43.070702594140556,-89.38417905754567,1,1229879,40195,515,EMPTY,C,0,2025-09-27,55800,216C,1229879,20250927 16:01,151,,2025-09-27T16:01:50.232605
