des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,267,43.083900874431066,-89.31631651273064,1,1229756,14011,454,EMPTY,C,18,2025-09-12,41580,114C,1229756,20250912 11:39,130,,2025-09-12T11:39:17.264882
U.W. HOSPITAL,False,226,43.08098143412673,-89.36596180455311,1,1229806,31400,454,EMPTY,C,25,2025-09-12,40680,112C,1229806,20250912 11:39,110,,2025-09-12T11:39:17.264884
U.W. HOSPITAL,False,270,43.073445952590056,-89.40481820613012,1,1229793,44059,454,HALF_EMPTY,C,15,2025-09-12,39780,119C,1229793,20250912 11:39,2211,,2025-09-12T11:39:17.264885
2-EPIC CAMPUS,False,270,43.07110000001157,-89.40903332791736,1,1230207,41808,505812,EMPTY,D,0,2025-09-12,39900,124D,1230207,20250912 11:39,151,,2025-09-12T11:39:19.603739
2-EPIC CAMPUS,False,213,42.99466800487445,-89.51175771190391,1,1230167,92013,505812,EMPTY,D,7,2025-09-12,38040,125D,1230167,20250912 11:39,997,,2025-09-12T11:39:19.603747
2-EPIC CAMPUS,True,256,42.99690833333334,-89.56374166666667,1,1230205,110211,505812,EMPTY,D,0,2025-09-12,36240,122D,1230205,20250912 11:39,1911,,2025-09-12T11:39:19.603749
1-SPRECHER,False,0,43.07189470268027,-89.4041,1,1230141,43495,505941,HALF_EMPTY,D,0,2025-09-12,40260,111C,1230141,20250912 11:39,136,,2025-09-12T11:39:19.603750
1-SPRECHER,False,89,43.09912000006134,-89.2811916987525,1,1230103,80571,505941,EMPTY,D,31,2025-09-12,38460,111D,1230103,20250912 11:39,141,,2025-09-12T11:39:19.603752
1-SPRECHER,True,163,43.08546,-89.26449833333332,1,1230139,92704,505941,EMPTY,D,0,2025-09-12,36660,114D,1230139,20250912 11:39,2215,,2025-09-12T11:39:19.603753
1-JUNCTION,False,218,43.08502388641694,-89.37727542508455,1,1230184,40527,505944,EMPTY,D,16,2025-09-12,40380,112D,1230184,20250912 11:39,120,,2025-09-12T11:39:19.603754
1-JUNCTION,False,176,43.052608261518685,-89.4736963191871,1,1230204,72653,505944,EMPTY,D,30,2025-09-12,38580,115C,1230204,20250912 11:39,104,,2025-09-12T11:39:19.603756
1-JUNCTION,False,181,43.05749000000001,-89.52812999999999,1,1230183,92411,505944,EMPTY,D,0,2025-09-12,36720,113D,1230183,20250912 11:39,2206,,2025-09-12T11:39:19.603758
2-AIRPORT,False,27,43.03782075432907,-89.45130028479798,1,1230120,50294,506011,EMPTY,D,33,2025-09-12,40260,123D,1230120,20250912 11:39,124,,2025-09-12T11:39:19.603759
2-AIRPORT,False,48,43.087032897132445,-89.37253747095433,1,1230142,80363,506011,EMPTY,D,24,2025-09-12,38460,126D,1230142,20250912 11:39,2201,,2025-09-12T11:39:19.603760
2-AIRPORT,True,2,43.13689982311094,-89.34640348262168,1,1230119,108058,506011,EMPTY,D,0,2025-09-12,36660,121D,1230119,20250912 11:39,103,,2025-09-12T11:39:19.603762
CAPITOL SQUARE,False,116,43.06856437483766,-89.45329774092168,1,1230540,37037,506182,EMPTY,E,24,2025-09-12,40800,117E,1230540,20250912 11:39,2007,,2025-09-12T11:39:22.022222
MCKEE,False,13,43.068110814900955,-89.42865300606614,1,1230548,13609,506183,EMPTY,E,7,2025-09-12,41160,112E,1230548,20250912 11:39,2004,,2025-09-12T11:39:22.022230
CAPITOL SQUARE VIA MIDDLETON,False,180,43.100485804388256,-89.4864,1,1230720,40373,505903,EMPTY,F,31,2025-09-12,40380,116A,1230720,20250912 11:39,2331,,2025-09-12T11:39:24.311331
JUNCTION VIA MIDDLETON,False,177,43.07396370665396,-89.45698980757977,1,1230756,20226,505905,EMPTY,F,28,2025-09-12,40800,120A,1230756,20250912 11:39,2309,,2025-09-12T11:39:24.311337
JUNCTION VIA MIDDLETON,False,205,43.08863203424828,-89.52729670883735,1,1230755,60691,505905,EMPTY,F,30,2025-09-12,39000,117A,1230755,20250912 11:39,2303,,2025-09-12T11:39:24.311339
