des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WEST TOWNE,False,179,43.053636728738155,-89.45121599559329,1,1231816,25031,385,EMPTY,J,4,2025-09-12,43500,121G,1231816,20250912 12:24,135,,2025-09-12T12:24:31.485706
BROOKS,False,181,43.05873929736855,-89.50292853714119,1,1231786,2240,429,EMPTY,J,6,2025-09-12,44400,117G,1231786,20250912 12:24,144,,2025-09-12T12:24:31.485718
BROOKS,False,3,43.07251833333333,-89.40233500000001,1,1231769,44600,429,EMPTY,J,0,2025-09-12,42600,122G,1231769,20250912 12:24,127,,2025-09-12T12:24:31.485721
JUNCTION,False,317,43.12044662650854,-89.32342723834996,1,1228632,25359,387,EMPTY,A,25,2025-09-12,43980,114A,1228632,20250912 12:24,2310,,2025-09-12T12:24:33.791568
JUNCTION,False,282,43.073259249719186,-89.43224713691875,1,1228629,63487,387,HALF_EMPTY,A,28,2025-09-12,42180,124A,1228629,20250912 12:24,2360,,2025-09-12T12:24:33.791579
2-AMERICAN CENTER,False,85,43.07298418152012,-89.46362151429437,1,1228568,22235,414,EMPTY,A,1,2025-09-12,43740,117A,1228568,20250912 12:24,2303,,2025-09-12T12:24:33.791581
2-AMERICAN CENTER,False,46,43.10405403996381,-89.3421759253887,1,1228567,61522,414,EMPTY,A,0,2025-09-12,41940,115A,1228567,20250912 12:24,2361,,2025-09-12T12:24:33.791583
2-AMERICAN CENTER,False,262,43.153731666666665,-89.31580333333335,1,1228566,99041,414,EMPTY,A,15,2025-09-12,40140,112A,1228566,20250912 12:16,2321,,2025-09-12T12:24:33.791585
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228527,0,421,EMPTY,A,0,2025-09-12,44640,121A,1228527,20250912 12:24,2340,,2025-09-12T12:24:33.791587
1-SUN PRAIRIE VIA HIGH CROSSING,False,54,43.07225837265615,-89.39355110097036,1,1228543,42105,421,EMPTY,A,8,2025-09-12,42840,118A,1228543,20250912 12:24,2349,,2025-09-12T12:24:33.791589
1-SUN PRAIRIE VIA HIGH CROSSING,False,43,43.12832978931634,-89.30739064151803,1,1228526,76657,421,EMPTY,A,15,2025-09-12,41040,126A,1228526,20250912 12:24,2345,,2025-09-12T12:24:33.791591
JUNCTION VIA HIGH CROSSING,False,108,43.15683166666666,-89.26689166666665,1,1228610,17,469,EMPTY,A,0,2025-09-12,44880,111A,1228610,20250912 12:24,2341,,2025-09-12T12:24:33.791593
JUNCTION VIA HIGH CROSSING,False,210,43.10043061311924,-89.34879886413268,1,1228592,38354,469,HALF_EMPTY,A,23,2025-09-12,43080,113A,1228592,20250912 12:24,2322,,2025-09-12T12:24:33.791595
JUNCTION VIA HIGH CROSSING,False,185,43.06767359438058,-89.46844945511754,1,1228609,77474,469,EMPTY,A,0,2025-09-12,41280,119A,1228609,20250912 12:24,2355,,2025-09-12T12:24:33.791597
BROOKS,False,272,43.03855243747935,-89.39566449756047,1,1232120,496,506020,EMPTY,O,21,2025-09-12,44640,123G,1232120,20250912 12:24,2207,,2025-09-12T12:24:36.111233
BROOKS,False,20,43.072375043431414,-89.40231183862245,1,1232142,8444,506021,EMPTY,O,2,2025-09-12,44100,111G,1232142,20250912 12:23,122,,2025-09-12T12:24:36.111244
CAPITOL SQUARE,False,38,43.01991415107681,-89.5064187949145,1,1230541,5502,506182,EMPTY,E,18,2025-09-12,44400,112E,1230541,20250912 12:24,2004,,2025-09-12T12:24:38.427951
CAPITOL SQUARE,False,89,43.06769560005968,-89.41138831329606,1,1230517,51933,506182,EMPTY,E,16,2025-09-12,42600,116E,1230517,20250912 12:24,105,,2025-09-12T12:24:38.427956
WEST MAIN,False,37,43.167688139754816,-89.26793949477766,1,1232965,4666,394,EMPTY,W,33,2025-09-12,44400,112S,1232965,20250912 12:24,108,,2025-09-12T12:24:40.727252
WEST MAIN,False,25,43.156775,-89.26731999999998,1,1232964,43645,394,EMPTY,W,0,2025-09-12,42600,111S,1232964,20250912 12:24,129,,2025-09-12T12:24:40.727262
MEMORIAL UNION,False,270,43.07514000008202,-89.41042500219127,1,1227889,3480,505854,EMPTY,80,13,2025-09-12,44520,7180,1227889,20250912 12:24,1901,,2025-09-12T12:24:43.069437
MEMORIAL UNION,False,2,43.07643314383011,-89.41269039838137,1,1227888,4566,505854,HALF_EMPTY,80,9,2025-09-12,44280,7080,1227888,20250912 12:24,118,,2025-09-12T12:24:43.069447
MEMORIAL UNION,False,89,43.076515200050856,-89.42148832665295,1,1227887,12590,505854,EMPTY,80,9,2025-09-12,43980,1380,1227887,20250912 12:24,115,,2025-09-12T12:24:43.069450
MEMORIAL UNION,False,92,43.07511943094566,-89.40818026647698,1,1227886,16588,505854,EMPTY,80,21,2025-09-12,43740,3380,1227886,20250912 12:24,2326,,2025-09-12T12:24:43.069451
MEMORIAL UNION,False,271,43.0733452,-89.40738,1,1227885,18134,505854,EMPTY,80,10,2025-09-12,43440,1580,1227885,20250912 12:24,992,,2025-09-12T12:24:43.069453
MEMORIAL UNION,False,89,43.0709534001328,-89.40020997992268,1,1227883,21606,505854,EMPTY,80,23,2025-09-12,42900,1480,1227883,20250912 12:24,987,,2025-09-12T12:24:43.069455
MEMORIAL UNION,False,89,43.07095340017055,-89.4001616449844,1,1227884,21619,505854,EMPTY,80,15,2025-09-12,43200,1280,1227884,20250912 12:24,149,,2025-09-12T12:24:43.069457
MEMORIAL UNION,False,4,43.07184702482402,-89.3974752823656,1,1227882,22672,505854,HALF_EMPTY,80,0,2025-09-12,42660,3480,1227882,20250912 12:24,2210,,2025-09-12T12:24:43.069459
MEMORIAL UNION,False,283,43.075900000000004,-89.400365,1,1227881,24890,505854,EMPTY,80,0,2025-09-12,42360,1180,1227881,20250912 12:24,131,,2025-09-12T12:24:43.069460
EAST TOWNE,False,85,43.04762372663355,-89.32521584531258,1,1231052,34728,373,EMPTY,G,15,2025-09-12,43500,113G,1231052,20250912 12:24,145,,2025-09-12T12:24:45.448560
EAST TOWNE,False,2,43.11372167888266,-89.29611232213944,1,1231051,73602,373,EMPTY,G,30,2025-09-12,41700,118G,1231051,20250912 12:24,152,,2025-09-12T12:24:45.448570
SOUTH TRANSFER,False,139,43.128463333333336,-89.30892333333334,1,1231089,18,505531,EMPTY,G,0,2025-09-12,44820,116G,1231089,20250912 12:24,160,,2025-09-12T12:24:45.448572
SOUTH TRANSFER,False,180,43.06487881558971,-89.3144,1,1231088,39113,505531,EMPTY,G,26,2025-09-12,43020,112G,1231088,20250912 12:24,2012,,2025-09-12T12:24:45.448575
SOUTH TRANSFER,False,346,43.039,-89.39475666666667,1,1231087,88193,505531,EMPTY,G,0,2025-09-12,41220,114G,1231087,20250912 12:24,2008,,2025-09-12T12:24:45.448577
2-BUCKEYE,False,88,43.073498859420596,-89.2860358363034,1,1229702,54322,327,EMPTY,C,27,2025-09-12,41760,117C,1229702,20250912 12:24,147,,2025-09-12T12:24:47.874203
U.W. HOSPITAL,False,316,43.07403930209128,-89.39239443249409,1,1229773,43218,331,EMPTY,C,0,2025-09-12,42300,120C,1229773,20250912 12:24,116,,2025-09-12T12:24:47.874213
1-SPRECHER,False,177,43.074100536231825,-89.43382391577691,1,1229736,3068,349,EMPTY,C,0,2025-09-12,44460,112C,1229736,20250912 12:24,110,,2025-09-12T12:24:47.874215
1-SPRECHER,False,136,43.06827659057583,-89.3883102870057,1,1229721,16120,349,EMPTY,C,13,2025-09-12,43560,119C,1229721,20250912 12:24,2211,,2025-09-12T12:24:47.874217
1-SPRECHER,False,91,43.09383233213145,-89.34418055849356,1,1229687,32564,349,EMPTY,C,24,2025-09-12,42660,118C,1229687,20250912 12:24,2013,,2025-09-12T12:24:47.874219
1-SPRECHER,True,39,43.085575,-89.26451666666665,1,1229735,56074,349,EMPTY,C,0,2025-09-12,40860,113C,1229735,20250912 12:24,121,,2025-09-12T12:24:47.874220
U.W. HOSPITAL,False,268,43.084476499523475,-89.29588654460109,1,1229807,8664,454,EMPTY,C,16,2025-09-12,44280,116C,1229807,20250912 12:24,999,,2025-09-12T12:24:47.874222
U.W. HOSPITAL,False,229,43.08150260345189,-89.36521646168866,1,1229794,31197,454,EMPTY,C,0,2025-09-12,43380,111D,1229794,20250912 12:24,141,,2025-09-12T12:24:47.874223
FITCHBURG-CADDIS,False,269,43.13376562469604,-89.38651881627263,1,1229147,3558,1278,EMPTY,B,24,2025-09-12,44580,152B,1229147,20250912 12:24,2344,,2025-09-12T12:24:50.217348
FITCHBURG-CADDIS,False,199,43.121528528198375,-89.35515306255589,1,1229117,23883,1278,EMPTY,B,22,2025-09-12,43680,144B,1229117,20250912 12:24,2358,,2025-09-12T12:24:50.217358
FITCHBURG-CADDIS,False,225,43.0755785644169,-89.38514993736253,1,1229146,46346,1278,EMPTY,B,18,2025-09-12,42780,151B,1229146,20250912 12:24,2328,,2025-09-12T12:24:50.217361
FITCHBURG-CADDIS,False,181,43.0700598166367,-89.40095971973626,1,1229116,52040,1278,HALF_EMPTY,B,18,2025-09-12,41940,150B,1229116,20250912 12:24,2354,,2025-09-12T12:24:50.217363
NORTHPORT,False,123,43.019367372904085,-89.41959854859846,1,1229085,549,1280,EMPTY,B,0,2025-09-12,44580,148B,1229085,20250912 12:24,2304,,2025-09-12T12:24:50.217365
NORTHPORT,False,350,43.06396869763532,-89.40060053514891,1,1229052,22060,1280,EMPTY,B,7,2025-09-12,43680,147B,1229052,20250912 12:24,2305,,2025-09-12T12:24:50.217367
NORTHPORT,False,33,43.078288058080716,-89.37890377092448,1,1229084,32839,1280,EMPTY,B,0,2025-09-12,42780,140B,1229084,20250912 12:24,2337,,2025-09-12T12:24:50.217368
NORTHPORT,False,359,43.1127075839579,-89.35366352083052,1,1229051,49871,1280,EMPTY,B,0,2025-09-12,41940,146B,1229051,20250912 12:24,2339,,2025-09-12T12:24:50.217370
