des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,49,43.07857889820705,-89.3175095396878,1,1229770,14546,331,EMPTY,C,28,2025-09-30,31380,119C,1229770,20250930 08:55,130,,2025-09-30T08:55:26.648107
U.W. HOSPITAL,False,225,43.07921410737721,-89.36845560620151,1,1229753,32324,454,HALF_EMPTY,C,24,2025-09-30,30480,118C,1229753,20250930 08:55,133,,2025-09-30T08:55:26.648119
U.W. HOSPITAL,False,270,43.07344860756079,-89.40584164903306,1,1229803,44332,454,HALF_EMPTY,C,0,2025-09-30,29580,117C,1229803,20250930 08:55,2205,,2025-09-30T08:55:26.648123
U.W. HOSPITAL,False,346,43.075001546153466,-89.4338447236863,1,1229790,52549,454,EMPTY,C,7,2025-09-30,28680,113C,1229790,20250930 08:55,2013,,2025-09-30T08:55:26.648126
2-BUCKEYE,False,89,43.072025300107505,-89.39991665758878,1,1229699,12605,506376,EMPTY,C,22,2025-09-30,31140,115D,1229699,20250930 08:55,2009,,2025-09-30T08:55:26.648128
1-SPRECHER,False,177,43.07384710926164,-89.43380477716724,1,1229684,3151,506377,EMPTY,C,7,2025-09-30,31920,116C,1229684,20250930 08:55,2215,,2025-09-30T08:55:26.648130
1-SPRECHER,False,317,43.08439251311152,-89.3624016168339,1,1229732,26351,506377,EMPTY,C,0,2025-09-30,30360,120C,1229732,20250930 08:55,988,,2025-09-30T08:55:26.648133
1-SPRECHER,False,159,43.085859179240984,-89.26469507745429,1,1229717,56533,506377,EMPTY,C,0,2025-09-30,29580,114C,1229717,20250930 08:55,126,,2025-09-30T08:55:26.648135
1-SPRECHER,True,160,43.08571833333334,-89.26460666666665,1,1229683,56544,506377,EMPTY,C,0,2025-09-30,28800,112C,1229683,20250930 08:55,2007,,2025-09-30T08:55:26.648137
CAPITOL SQUARE,False,89,43.031822200144646,-89.48061151305444,1,1230514,17077,506369,EMPTY,E,28,2025-09-30,31560,112E,1230514,20250930 08:55,2004,,2025-09-30T08:55:29.166884
CAPITOL SQUARE,False,89,43.0675700001516,-89.40190830495666,1,1230530,54457,506369,EMPTY,E,9,2025-09-30,29700,116E,1230530,20250930 08:55,100,,2025-09-30T08:55:29.166894
MCKEE,False,183,43.054581476496736,-89.47367313517185,1,1230545,34331,506370,EMPTY,E,30,2025-09-30,30360,115E,1230545,20250930 08:55,123,,2025-09-30T08:55:29.166896
EPIC CAMPUS,False,270,43.01557478135759,-89.47211546671285,1,1227773,14799,1229,EMPTY,75,0,2025-09-30,31500,13375,1227773,20250930 08:55,1905,,2025-09-30T08:55:31.642790
EPIC CAMPUS,False,75,42.996875,-89.563995,1,1227760,74151,1252,EMPTY,75,0,2025-09-30,29580,13575,1227760,20250930 08:55,1915,,2025-09-30T08:55:31.642797
CAPITOL SQUARE,False,75,42.99044100808033,-89.5337646435242,1,1227739,11729,1274,EMPTY,75,3,2025-09-30,31800,13675,1227739,20250930 08:55,2012,,2025-09-30T08:55:31.642799
CAPITOL SQUARE,False,359,43.06260544232586,-89.40070633680288,1,1227738,66990,1274,EMPTY,75,25,2025-09-30,30000,13475,1227738,20250930 08:55,2010,,2025-09-30T08:55:31.642800
EAGLE HEIGHTS,False,271,43.075900000000004,-89.400095,1,1227839,0,362,EMPTY,80,0,2025-09-30,32220,3284,1227839,20250930 08:55,984,,2025-09-30T08:55:34.125925
EAGLE HEIGHTS,False,270,43.07651733361671,-89.41728310277057,1,1227838,5736,362,EMPTY,80,24,2025-09-30,31320,3184,1227838,20250930 08:55,151,,2025-09-30T08:55:34.125932
MEMORIAL UNION,False,270,43.07594000002394,-89.40384834337522,1,1227842,1393,505854,EMPTY,80,8,2025-09-30,31860,1380,1227842,20250930 08:55,148,,2025-09-30T08:55:34.125934
MEMORIAL UNION,False,146,43.07359676542924,-89.40619512081881,1,1227840,17663,505854,EMPTY,80,7,2025-09-30,31020,1280,1227840,20250930 08:55,020,,2025-09-30T08:55:34.125935
MEMORIAL UNION VIA EAGLE HEIGHTS,False,189,43.08122298485759,-89.42826317984513,1,1227841,8896,505855,EMPTY,80,28,2025-09-30,31740,3380,1227841,20250930 08:55,2328,,2025-09-30T08:55:34.125936
MEMORIAL UNION,False,279,43.075901666666674,-89.39994,1,1227837,15069,505856,EMPTY,80,0,2025-09-30,30780,3280,1227837,20250930 08:55,2011,,2025-09-30T08:55:34.125937
MEMORIAL UNION,False,270,43.07590480008449,-89.40039166827782,1,1227836,15125,505856,EMPTY,80,0,2025-09-30,30300,3180,1227836,20250930 08:55,2307,,2025-09-30T08:55:34.125938
MEMORIAL UNION VIA EAGLE HEIGHTS,False,87,43.077096109447396,-89.42823438710614,1,1227835,27070,506364,HALF_EMPTY,80,9,2025-09-30,30540,1580,1227835,20250930 08:55,128,,2025-09-30T08:55:34.125939
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07334520010138,-89.40659500187735,1,1227834,34296,506364,EMPTY,80,12,2025-09-30,30000,1480,1227834,20250930 08:55,155,,2025-09-30T08:55:34.125941
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07581696853168,-89.39787431485848,1,1227831,40619,506364,HALF_EMPTY,80,18,2025-09-30,29520,1180,1227831,20250930 08:55,154,,2025-09-30T08:55:34.125942
FITCHBURG-CADDIS,False,270,43.133773209651835,-89.38993156343471,1,1229140,4468,1278,EMPTY,B,22,2025-09-30,31920,141B,1229140,20250930 08:55,2341,,2025-09-30T08:55:36.564097
FITCHBURG-CADDIS,False,98,43.10672380737438,-89.3515357654146,1,1229110,30227,1278,HALF_EMPTY,B,1,2025-09-30,31020,137B,1229110,20250930 08:55,2334,,2025-09-30T08:55:36.564103
FITCHBURG-CADDIS,False,284,43.07333919685645,-89.39876720663266,1,1229139,50390,1278,HALF_EMPTY,B,19,2025-09-30,30120,140B,1229139,20250930 08:55,2354,,2025-09-30T08:55:36.564104
FITCHBURG-CADDIS,False,165,43.054396569415225,-89.39694239222473,1,1229109,58068,1278,EMPTY,B,7,2025-09-30,29220,136B,1229109,20250930 08:55,2316,,2025-09-30T08:55:36.564105
FITCHBURG-CADDIS,False,53,43.019585000000006,-89.42092333333333,1,1229138,75920,1278,EMPTY,B,0,2025-09-30,28320,138B,1229138,20250930 08:55,2359,,2025-09-30T08:55:36.564106
NORTHPORT,False,28,43.028196107762675,-89.41132290413883,1,1229078,4611,1280,EMPTY,B,19,2025-09-30,31920,134B,1229078,20250930 08:55,2330,,2025-09-30T08:55:36.564107
NORTHPORT,False,334,43.049565288791314,-89.39387829222265,1,1229045,16341,1280,HALF_EMPTY,B,0,2025-09-30,31020,133B,1229045,20250930 08:55,2305,,2025-09-30T08:55:36.564108
NORTHPORT,False,46,43.077559789208784,-89.37994553425946,1,1229077,32459,1280,EMPTY,B,24,2025-09-30,30120,135B,1229077,20250930 08:55,2312,,2025-09-30T08:55:36.564109
NORTHPORT,False,273,43.13375333333333,-89.372915,1,1229044,60813,1280,EMPTY,B,0,2025-09-30,29220,139B,1229044,20250930 08:55,2360,,2025-09-30T08:55:36.564110
CAPITOL SQUARE VIA MIDDLETON,False,0,43.09816292912949,-89.5115,1,1230715,27105,506312,EMPTY,F,30,2025-09-30,31200,112A,1230715,20250930 08:55,2314,,2025-09-30T08:55:38.997111
CAPITOL SQUARE VIA MIDDLETON,False,103,43.07338688027304,-89.41248442321138,1,1230714,68243,506312,HALF_EMPTY,F,7,2025-09-30,29340,114A,1230714,20250930 08:55,2355,,2025-09-30T08:55:38.997117
JUNCTION VIA MIDDLETON,False,268,43.11139491598742,-89.50723930459291,1,1230750,43370,506314,EMPTY,F,5,2025-09-30,30120,125A,1230750,20250930 08:55,2313,,2025-09-30T08:55:38.997118
JUNCTION VIA MIDDLETON,False,0,43.0578461,-89.5283356,1,1230749,75927,506314,EMPTY,F,0,2025-09-30,28320,123A,1230749,20250930 08:55,2303,,2025-09-30T08:55:38.997119
