des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,269,43.15376166666667,-89.31572499999999,1,1228569,99041,414,EMPTY,A,3,2025-09-30,45540,120A,1228569,20250930 13:44,2356,,2025-09-30T13:56:17.360157
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228545,0,421,EMPTY,A,0,2025-09-30,49980,111A,1228545,20250930 13:56,2315,,2025-09-30T13:56:17.360158
1-SUN PRAIRIE VIA HIGH CROSSING,False,48,43.07358657115404,-89.38355932263256,1,1228528,45455,421,EMPTY,A,0,2025-09-30,48240,113A,1228528,20250930 13:56,2342,,2025-09-30T13:56:17.360158
1-SUN PRAIRIE VIA HIGH CROSSING,False,43,43.128215253366506,-89.3075416514946,1,1228544,76598,421,EMPTY,A,0,2025-09-30,46440,119A,1228544,20250930 13:56,2338,,2025-09-30T13:56:17.360159
JUNCTION VIA HIGH CROSSING,False,0,43.156835,-89.26688333333335,1,1228594,19,469,EMPTY,A,0,2025-09-30,50280,121A,1228594,20250930 13:56,2347,,2025-09-30T13:56:17.360160
JUNCTION VIA HIGH CROSSING,False,227,43.08211282656265,-89.37370708049053,1,1228611,47711,469,EMPTY,A,0,2025-09-30,48480,118A,1228611,20250930 13:56,2317,,2025-09-30T13:56:17.360160
JUNCTION VIA HIGH CROSSING,False,271,43.075384826270664,-89.44937640254331,1,1228593,69655,469,EMPTY,A,16,2025-09-30,46680,126A,1228593,20250930 13:56,2320,,2025-09-30T13:56:17.360161
U.W. HOSPITAL,False,299,43.089553733133904,-89.32945328151017,1,1229775,21405,331,EMPTY,C,27,2025-09-30,49440,114C,1229775,20250930 13:56,126,,2025-09-30T13:56:19.685530
U.W. HOSPITAL,False,232,43.07613526684714,-89.3762691300216,1,1229758,34779,454,EMPTY,C,0,2025-09-30,48780,112C,1229758,20250930 13:56,1902,,2025-09-30T13:56:19.685534
U.W. HOSPITAL,False,270,43.07347645739413,-89.41084611958463,1,1229808,45665,454,EMPTY,C,18,2025-09-30,47880,119C,1229808,20250930 13:56,130,,2025-09-30T13:56:19.685535
2-BUCKEYE,False,46,43.07328897653779,-89.38203099817214,1,1229723,19347,506376,EMPTY,C,12,2025-09-30,48960,111C,1229723,20250930 13:56,153,,2025-09-30T13:56:19.685536
1-SPRECHER,False,96,43.073194058935776,-89.43308185622114,1,1229689,3539,506377,EMPTY,C,12,2025-09-30,49860,117C,1229689,20250930 13:56,2205,,2025-09-30T13:56:19.685536
1-SPRECHER,False,88,43.083762945754266,-89.32049777870841,1,1229737,41085,506377,EMPTY,C,25,2025-09-30,48060,116C,1229737,20250930 13:56,2215,,2025-09-30T13:56:19.685537
1-SPRECHER,False,154,43.085860000000004,-89.26466166666665,1,1229722,56536,506377,EMPTY,C,0,2025-09-30,47160,111D,1229722,20250930 13:56,131,,2025-09-30T13:56:19.685537
1-SPRECHER,True,173,43.085576666666675,-89.26448833333333,1,1229688,56544,506377,EMPTY,C,0,2025-09-30,46260,120C,1229688,20250930 13:56,988,,2025-09-30T13:56:19.685538
CAPITOL SQUARE,False,89,43.03183000013775,-89.48144652259262,1,1230519,16853,506369,EMPTY,E,31,2025-09-30,49680,111E,1230519,20250930 13:56,1911,,2025-09-30T13:56:21.994082
CAPITOL SQUARE,False,89,43.067695600020905,-89.40826165662479,1,1230542,52762,506369,EMPTY,E,4,2025-09-30,48000,113D,1230542,20250930 13:56,152,,2025-09-30T13:56:21.994086
MCKEE,False,217,43.0760269,-89.38466,1,1230567,1,506370,EMPTY,E,0,2025-09-30,50160,117E,1230567,20250930 13:56,120,,2025-09-30T13:56:21.994087
MCKEE,False,229,43.044117,-89.47447,1,1230550,38124,506370,EMPTY,E,20,2025-09-30,48360,113E,1230550,20250930 13:56,2005,,2025-09-30T13:56:21.994087
SOUTH TRANSFER,False,102,43.03884577916669,-89.5018793980403,1,1231421,10640,350,EMPTY,H,16,2025-09-30,49680,122G,1231421,20250930 13:56,108,,2025-09-30T13:56:24.304581
SOUTH TRANSFER,False,1,43.03901333333333,-89.39479000000001,1,1231420,55149,350,EMPTY,H,0,2025-09-30,47880,111G,1231420,20250930 13:56,138,,2025-09-30T13:56:24.304585
WEST TOWNE,False,219,43.0341290267937,-89.45516214292559,1,1231458,24269,400,EMPTY,H,9,2025-09-30,48900,116G,1231458,20250930 13:56,2208,,2025-09-30T13:56:24.304586
BROOKS,False,91,43.072116036699065,-89.40257224659463,1,1232145,8289,506282,EMPTY,O,0,2025-09-30,49500,115G,1232145,20250930 13:54,147,,2025-09-30T13:56:26.621094
DOWNTOWN S.P.,False,181,43.184084216029945,-89.26465127919856,1,1232885,51689,436,EMPTY,S,42,2025-09-30,48300,112S,1232885,20250930 13:56,2006,,2025-09-30T13:56:28.902486
MEMORIAL UNION,False,319,43.07520685199672,-89.41249676920174,1,1227909,4064,505854,EMPTY,80,0,2025-09-30,49920,7380,1227909,20250930 13:56,2340,,2025-09-30T13:56:31.213321
MEMORIAL UNION,False,272,43.076553467360654,-89.4242461491443,1,1227908,7610,505854,EMPTY,80,22,2025-09-30,49680,1180,1227908,20250930 13:56,154,,2025-09-30T13:56:31.213325
MEMORIAL UNION,False,131,43.07835099357168,-89.43000131702635,1,1227907,10307,505854,EMPTY,80,0,2025-09-30,49380,7180,1227907,20250930 13:56,151,,2025-09-30T13:56:31.213326
MEMORIAL UNION,False,180,43.075163728803524,-89.41274,1,1227906,15368,505854,EMPTY,80,7,2025-09-30,49140,7080,1227906,20250930 13:56,984,,2025-09-30T13:56:31.213326
MEMORIAL UNION,False,89,43.075140000079706,-89.41077333017024,1,1227905,15896,505854,HALF_EMPTY,80,8,2025-09-30,48840,1380,1227905,20250930 13:56,148,,2025-09-30T13:56:31.213327
MEMORIAL UNION,False,89,43.07093430000388,-89.39945490505262,1,1227904,21808,505854,EMPTY,80,0,2025-09-30,48600,7280,1227904,20250930 13:56,2344,,2025-09-30T13:56:31.213328
MEMORIAL UNION,False,270,43.07588666666667,-89.40013166666668,1,1227903,24878,505854,EMPTY,80,22,2025-09-30,48300,1580,1227903,20250930 13:56,128,,2025-09-30T13:56:31.213328
MEMORIAL UNION,False,269,43.07591000000001,-89.40036666666668,1,1227902,24890,505854,EMPTY,80,0,2025-09-30,48060,1280,1227902,20250930 13:56,020,,2025-09-30T13:56:31.213329
MEMORIAL UNION,False,287,43.07627833333333,-89.400725,1,1227901,24890,505854,EMPTY,80,7,2025-09-30,47760,1480,1227901,20250930 13:56,155,,2025-09-30T13:56:31.213330
OWL CREEK,True,264,43.098377032699005,-89.31826670310011,1,1231993,50960,1239,EMPTY,L,0,2025-09-30,47220,112L,1231993,20250930 13:56,2212,,2025-09-30T13:56:33.508221
CHEROKEE,False,358,43.117489873138034,-89.32456347088157,1,1231978,46007,1265,EMPTY,L,24,2025-09-30,47220,111L,1231978,20250930 13:56,2203,,2025-09-30T13:56:33.508225
FITCHBURG-CADDIS,False,274,43.137518830576795,-89.39779801762181,1,1229150,7624,1278,EMPTY,B,31,2025-09-30,49920,150B,1229150,20250930 13:56,2312,,2025-09-30T13:56:35.825411
FITCHBURG-CADDIS,False,220,43.099944441241405,-89.34918570734992,1,1229120,32887,1278,EMPTY,B,0,2025-09-30,49080,149B,1229120,20250930 13:56,2330,,2025-09-30T13:56:35.825415
FITCHBURG-CADDIS,False,227,43.074486518764154,-89.39211996822524,1,1229149,48436,1278,EMPTY,B,25,2025-09-30,48180,148B,1229149,20250930 13:56,2305,,2025-09-30T13:56:35.825416
FITCHBURG-CADDIS,False,180,43.045550267955676,-89.39416934039072,1,1229119,61363,1278,EMPTY,B,27,2025-09-30,47280,147B,1229119,20250930 13:56,2353,,2025-09-30T13:56:35.825416
FITCHBURG-CADDIS,False,304,43.01974242644256,-89.42035412937084,1,1229148,75799,1278,EMPTY,B,15,2025-09-30,46380,153B,1229148,20250930 13:56,2334,,2025-09-30T13:56:35.825417
NORTHPORT,False,28,43.03477394800805,-89.40653753080218,1,1229088,7360,1280,EMPTY,B,26,2025-09-30,49860,146B,1229088,20250930 13:56,2357,,2025-09-30T13:56:35.825418
NORTHPORT,False,17,43.0679118500614,-89.40075417540972,1,1229055,23557,1280,HALF_EMPTY,B,4,2025-09-30,49020,152B,1229055,20250930 13:56,2359,,2025-09-30T13:56:35.825419
NORTHPORT,False,33,43.078295875153145,-89.37889659814931,1,1229087,32839,1280,EMPTY,B,0,2025-09-30,48180,144B,1229087,20250930 13:56,2308,,2025-09-30T13:56:35.825419
NORTHPORT,False,271,43.13376,-89.372935,1,1229054,60818,1280,EMPTY,B,0,2025-09-30,47280,151B,1229054,20250930 13:56,2343,,2025-09-30T13:56:35.825420
CAPITOL SQUARE VIA MIDDLETON,False,4,43.0964643248116,-89.5234931446602,1,1230725,19522,506312,EMPTY,F,0,2025-09-30,49320,114A,1230725,20250930 13:56,2355,,2025-09-30T13:56:38.103510
CAPITOL SQUARE VIA MIDDLETON,False,88,43.075266656854204,-89.451574665945,1,1230724,57648,506312,EMPTY,F,0,2025-09-30,47520,124A,1230724,20250930 13:56,2326,,2025-09-30T13:56:38.103514
JUNCTION VIA MIDDLETON,False,270,43.07319000025135,-89.39548168230402,1,1230761,3200,506314,EMPTY,F,15,2025-09-30,49800,125A,1230761,20250930 13:56,2313,,2025-09-30T13:56:38.103515
JUNCTION VIA MIDDLETON,False,188,43.098983465691305,-89.51149718022279,1,1230760,48914,506314,EMPTY,F,27,2025-09-30,48000,123A,1230760,20250930 13:56,2303,,2025-09-30T13:56:38.103515
EAGLE HEIGHTS VIA U.W. CAMPUS,False,122,43.07644286958003,-89.42055517387652,1,1228504,13539,462,EMPTY,84,6,2025-09-30,49440,4184,1228504,20250930 13:56,989,,2025-09-30T13:56:40.391510
EAGLE HEIGHTS VIA U.W. CAMPUS,False,284,43.086218,-89.436498,1,1228503,30791,462,EMPTY,84,16,2025-09-30,48540,4284,1228503,20250930 13:56,995,,2025-09-30T13:56:40.391514
WEST TOWNE,False,238,43.05008028368636,-89.47406494277143,1,1231802,32337,385,EMPTY,J,0,2025-09-30,48900,117G,1231802,20250930 13:56,2015,,2025-09-30T13:56:42.685036
BROOKS,False,95,43.05359546186064,-89.48655780240091,1,1231771,8360,429,EMPTY,J,9,2025-09-30,49800,112G,1231771,20250930 13:56,136,,2025-09-30T13:56:42.685041
BROOKS,False,86,43.072565000000004,-89.40233000000002,1,1231787,44600,429,EMPTY,J,0,2025-09-30,48000,114G,1231787,20250930 13:56,2210,,2025-09-30T13:56:42.685042
EAST TOWNE,False,85,43.047621738151605,-89.32524716737315,1,1231055,34719,373,EMPTY,G,0,2025-09-30,48900,121G,1231055,20250930 13:56,118,,2025-09-30T13:56:44.985920
EAST TOWNE,False,317,43.12853166666667,-89.30878333333334,1,1231054,82019,373,EMPTY,G,7,2025-09-30,47100,120G,1231054,20250930 13:56,2201,,2025-09-30T13:56:44.985924
SOUTH TRANSFER,False,138,43.128485,-89.30891666666666,1,1231092,24,505531,FULL,G,0,2025-09-30,50220,119G,1231092,20250930 13:56,1910,,2025-09-30T13:56:44.985925
SOUTH TRANSFER,False,99,43.073790219035686,-89.3141213323077,1,1231091,35849,505531,EMPTY,G,9,2025-09-30,48420,113G,1231091,20250930 13:56,146,,2025-09-30T13:56:44.985926
SOUTH TRANSFER,False,354,43.03913333333333,-89.39469666666668,1,1231090,88193,505531,EMPTY,G,0,2025-09-30,46620,118G,1231090,20250930 13:56,101,,2025-09-30T13:56:44.985926
SHERMAN,False,91,43.07199242307394,-89.39443165614341,1,1227446,25251,1288,EMPTY,28,21,2025-09-30,48840,11328,1227446,20250930 13:56,1912,,2025-09-30T13:56:47.317991
WHITNEY VIA SHERMAN,False,136,43.079774976212505,-89.38466925596228,1,1227476,15409,1298,EMPTY,28,17,2025-09-30,49500,11128,1227476,20250930 13:56,114,,2025-09-30T13:56:47.317996
WHITNEY VIA SHERMAN,False,181,43.07555000000001,-89.46815166666666,1,1227475,43665,1298,EMPTY,28,0,2025-09-30,47640,11228,1227475,20250930 13:56,125,,2025-09-30T13:56:47.317996
