des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,221,43.13791065732245,-89.29532947561242,1,1228632,14832,387,EMPTY,A,55,2025-09-25,43980,114A,1228632,20250925 12:24,2341,,2025-09-25T12:24:18.621113
JUNCTION,False,271,43.07476910885458,-89.38957519385873,1,1228629,51772,387,HALF_EMPTY,A,0,2025-09-25,42180,124A,1228629,20250925 12:24,2343,,2025-09-25T12:24:18.621117
2-AMERICAN CENTER,False,7,43.06813604677793,-89.46834835076513,1,1228568,19295,414,EMPTY,A,22,2025-09-25,43740,117A,1228568,20250925 12:24,2305,,2025-09-25T12:24:18.621118
2-AMERICAN CENTER,False,32,43.100693071833426,-89.3484269986533,1,1228567,59474,414,EMPTY,A,0,2025-09-25,41940,115A,1228567,20250925 12:24,2317,,2025-09-25T12:24:18.621118
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228527,56,421,EMPTY,A,0,2025-09-25,44640,121A,1228527,20250925 12:24,2353,,2025-09-25T12:24:18.621119
1-SUN PRAIRIE VIA HIGH CROSSING,False,54,43.07210000203684,-89.39385692524756,1,1228543,42005,421,HALF_EMPTY,A,15,2025-09-25,42840,118A,1228543,20250925 12:24,2361,,2025-09-25T12:24:18.621120
1-SUN PRAIRIE VIA HIGH CROSSING,False,137,43.1204702692101,-89.32344718604135,1,1228526,70725,421,EMPTY,A,22,2025-09-25,41040,126A,1228526,20250925 12:24,2316,,2025-09-25T12:24:18.621120
JUNCTION VIA HIGH CROSSING,False,12,43.156843333333335,-89.26689499999999,1,1228610,22,469,EMPTY,A,0,2025-09-25,44880,111A,1228610,20250925 12:24,2347,,2025-09-25T12:24:18.621121
JUNCTION VIA HIGH CROSSING,False,224,43.09298750987016,-89.3584462681523,1,1228592,42057,469,HALF_EMPTY,A,33,2025-09-25,43080,113A,1228592,20250925 12:24,2318,,2025-09-25T12:24:18.621121
JUNCTION VIA HIGH CROSSING,False,277,43.06080895405996,-89.49719942337515,1,1228609,86948,469,EMPTY,A,20,2025-09-25,41280,119A,1228609,20250925 12:24,2356,,2025-09-25T12:24:18.621122
WEST TOWNE,False,179,43.05394359017911,-89.45122103939273,1,1231816,24919,385,EMPTY,J,15,2025-09-25,43500,121G,1231816,20250925 12:24,114,,2025-09-25T12:24:20.924277
BROOKS,False,90,43.05658702709216,-89.50340511944904,1,1231786,3401,429,EMPTY,J,9,2025-09-25,44400,117G,1231786,20250925 12:24,020,,2025-09-25T12:24:20.924283
BROOKS,False,2,43.07253666666667,-89.40232333333333,1,1231769,44600,429,EMPTY,J,0,2025-09-25,42600,122G,1231769,20250925 12:24,992,,2025-09-25T12:24:20.924284
1-SPRECHER,False,92,43.05357320915864,-89.46643791362645,1,1230144,22300,505941,EMPTY,D,20,2025-09-25,43860,115C,1230144,20250925 12:24,995,,2025-09-25T12:24:23.233069
1-SPRECHER,False,43,43.10131985623056,-89.35285274251801,1,1230104,61206,505941,EMPTY,D,24,2025-09-25,42060,114E,1230104,20250925 12:24,2213,,2025-09-25T12:24:23.233080
1-SPRECHER,False,156,43.08587333333333,-89.26469999999999,1,1230141,92688,505941,EMPTY,D,0,2025-09-25,40260,111C,1230141,20250925 12:24,135,,2025-09-25T12:24:23.233083
1-JUNCTION,False,264,43.09840821468593,-89.31754545582673,1,1230185,21883,505944,EMPTY,D,11,2025-09-25,43980,115D,1230185,20250925 12:24,2204,,2025-09-25T12:24:23.233085
1-JUNCTION,False,226,43.06713839763886,-89.41397814571874,1,1230206,53370,505944,HALF_EMPTY,D,18,2025-09-25,42180,114D,1230206,20250925 12:24,2009,,2025-09-25T12:24:23.233087
1-JUNCTION,False,0,43.056209773814814,-89.52748,1,1230184,91649,505944,EMPTY,D,0,2025-09-25,40380,112D,1230184,20250925 12:24,107,,2025-09-25T12:24:23.233089
2-AIRPORT,False,0,43.01238292484299,-89.49889,1,1230121,26495,506011,EMPTY,D,25,2025-09-25,43860,125D,1230121,20250925 12:24,984,,2025-09-25T12:24:23.233091
2-AIRPORT,False,136,43.064037844248915,-89.41839878060159,1,1230143,64340,506011,EMPTY,D,2,2025-09-25,42060,122D,1230143,20250925 12:24,2004,,2025-09-25T12:24:23.233093
2-AIRPORT,False,2,43.135428121859476,-89.34647453690043,1,1230120,107522,506011,EMPTY,D,13,2025-09-25,40260,123D,1230120,20250925 12:24,103,,2025-09-25T12:24:23.233095
2-EPIC CAMPUS,False,223,43.09103659606166,-89.36697665358325,1,1230208,27113,506019,EMPTY,D,22,2025-09-25,43500,126D,1230208,20250925 12:24,1903,,2025-09-25T12:24:23.233097
2-EPIC CAMPUS,False,166,43.02938669520259,-89.45637887716667,1,1230168,63704,506019,EMPTY,D,19,2025-09-25,41700,121D,1230168,20250925 12:24,130,,2025-09-25T12:24:23.233099
2-EPIC CAMPUS,False,270,42.98795,-89.55317,1,1230207,103596,506019,EMPTY,D,12,2025-09-25,39900,124D,1230207,20250925 12:24,142,,2025-09-25T12:24:23.233101
SHERMAN,False,90,43.07513489018325,-89.41055334271782,1,1227443,19931,1288,HALF_EMPTY,28,3,2025-09-25,43440,11328,1227443,20250925 12:24,126,,2025-09-25T12:24:25.526791
WHITNEY VIA SHERMAN,False,226,43.08870145576394,-89.37192866420558,1,1227473,10672,1298,EMPTY,28,24,2025-09-25,44040,11128,1227473,20250925 12:24,119,,2025-09-25T12:24:25.526798
WHITNEY VIA SHERMAN,False,6,43.073407791591,-89.46733367343448,1,1227472,42848,1298,EMPTY,28,12,2025-09-25,42240,11228,1227472,20250925 12:24,101,,2025-09-25T12:24:25.526799
MEMORIAL UNION,False,4,43.07590666666667,-89.40017000000002,1,1227890,6,506361,EMPTY,80,0,2025-09-25,44820,1180,1227890,20250925 12:24,110,,2025-09-25T12:24:27.848039
MEMORIAL UNION,False,277,43.075985899150034,-89.40533484297391,1,1227889,1792,506361,EMPTY,80,11,2025-09-25,44520,7180,1227889,20250925 12:24,108,,2025-09-25T12:24:27.848048
MEMORIAL UNION,False,270,43.07514000000322,-89.41000495905763,1,1227888,3369,506361,HALF_EMPTY,80,0,2025-09-25,44280,7080,1227888,20250925 12:24,999,,2025-09-25T12:24:27.848050
MEMORIAL UNION,False,270,43.07652660011825,-89.41943666916983,1,1227887,6317,506361,EMPTY,80,20,2025-09-25,43980,1380,1227887,20250925 12:24,131,,2025-09-25T12:24:27.848053
MEMORIAL UNION,False,92,43.07643592086939,-89.41293308449917,1,1227886,14845,506361,HALF_EMPTY,80,0,2025-09-25,43740,3380,1227886,20250925 12:24,2344,,2025-09-25T12:24:27.848054
MEMORIAL UNION,False,125,43.07511,-89.40664,1,1227885,16997,506361,HALF_EMPTY,80,4,2025-09-25,43440,1580,1227885,20250925 12:24,111,,2025-09-25T12:24:27.848056
MEMORIAL UNION,False,146,43.073577993705804,-89.40617788536936,1,1227884,17671,506361,FULL,80,33,2025-09-25,43200,1280,1227884,20250925 12:24,109,,2025-09-25T12:24:27.848057
MEMORIAL UNION,False,2,43.073271032632846,-89.39742719321208,1,1227883,23149,506361,HALF_EMPTY,80,9,2025-09-25,42900,1480,1227883,20250925 12:24,2006,,2025-09-25T12:24:27.848059
MEMORIAL UNION,False,273,43.07585255983703,-89.39911162851585,1,1227882,24608,506361,EMPTY,80,1,2025-09-25,42660,3480,1227882,20250925 12:24,2205,,2025-09-25T12:24:27.848060
MCKEE,False,183,43.05370357000964,-89.4737217861316,1,1230572,34650,506218,EMPTY,E,15,2025-09-25,42960,115E,1230572,20250925 12:24,988,,2025-09-25T12:24:30.102325
CAPITOL SQUARE,False,38,43.019852326260455,-89.50648689468544,1,1230541,5472,506369,EMPTY,E,16,2025-09-25,44400,112E,1230541,20250925 12:24,159,,2025-09-25T12:24:30.102344
CAPITOL SQUARE,False,46,43.06712440395585,-89.39478602637855,1,1230517,56436,506369,EMPTY,E,20,2025-09-25,42600,116E,1230517,20250925 12:24,106,,2025-09-25T12:24:30.102346
EAST TOWNE,False,90,43.04700812160209,-89.34134902320636,1,1231052,30421,373,EMPTY,G,35,2025-09-25,43500,113G,1231052,20250925 12:24,127,,2025-09-25T12:24:32.411176
EAST TOWNE,False,326,43.12149656992302,-89.29900535590073,1,1231051,76699,373,EMPTY,G,15,2025-09-25,41700,118G,1231051,20250925 12:24,139,,2025-09-25T12:24:32.411180
SOUTH TRANSFER,False,139,43.12848666666667,-89.30893166666668,1,1231089,21,505531,EMPTY,G,0,2025-09-25,44820,116G,1231089,20250925 12:24,151,,2025-09-25T12:24:32.411180
SOUTH TRANSFER,False,270,43.062076600001525,-89.32049821365287,1,1231088,41820,505531,EMPTY,G,0,2025-09-25,43020,112G,1231088,20250925 12:24,2010,,2025-09-25T12:24:32.411181
SOUTH TRANSFER,False,37,43.03901333333333,-89.39477000000001,1,1231087,88193,505531,EMPTY,G,0,2025-09-25,41220,114G,1231087,20250925 12:24,2203,,2025-09-25T12:24:32.411182
BROOKS,False,0,43.03858984613263,-89.3977,1,1232120,1264,506281,EMPTY,O,0,2025-09-25,44640,123G,1232120,20250925 12:24,2207,,2025-09-25T12:24:34.710057
BROOKS,False,12,43.07243833333334,-89.402405,1,1232142,8430,506282,EMPTY,O,0,2025-09-25,44100,111G,1232142,20250925 12:24,100,,2025-09-25T12:24:34.710062
2-BUCKEYE,False,104,43.073402399664275,-89.29139035803705,1,1229702,52867,327,EMPTY,C,18,2025-09-25,41760,117C,1229702,20250925 12:24,137,,2025-09-25T12:24:37.015297
U.W. HOSPITAL,False,270,43.07345876637904,-89.40840476013615,1,1229773,47596,331,EMPTY,C,16,2025-09-25,42300,120C,1229773,20250925 12:24,147,,2025-09-25T12:24:37.015303
1-SPRECHER,False,177,43.07413932227652,-89.43382628491746,1,1229736,3054,349,EMPTY,C,3,2025-09-25,44460,112C,1229736,20250925 12:24,132,,2025-09-25T12:24:37.015304
1-SPRECHER,False,137,43.07049906027196,-89.39132703453342,1,1229721,15012,349,HALF_EMPTY,C,15,2025-09-25,43560,119C,1229721,20250925 12:24,2215,,2025-09-25T12:24:37.015305
1-SPRECHER,False,121,43.091762630282304,-89.33636961379683,1,1229687,34863,349,EMPTY,C,27,2025-09-25,42660,118C,1229687,20250925 12:24,2015,,2025-09-25T12:24:37.015306
1-SPRECHER,True,154,43.08572666666667,-89.26459833333332,1,1229735,56074,349,EMPTY,C,0,2025-09-25,40860,113C,1229735,20250925 12:24,986,,2025-09-25T12:24:37.015307
U.W. HOSPITAL,False,267,43.083958344169304,-89.3143442498362,1,1229807,13482,454,EMPTY,C,30,2025-09-25,44280,116C,1229807,20250925 12:24,987,,2025-09-25T12:24:37.015308
U.W. HOSPITAL,False,229,43.081501538277855,-89.36521816639089,1,1229794,31197,454,EMPTY,C,0,2025-09-25,43380,111D,1229794,20250925 12:24,148,,2025-09-25T12:24:37.015309
MONONA/DUTCH MILL,False,138,43.08121796150767,-89.36539292614091,1,1227538,35996,1289,EMPTY,38,0,2025-09-25,42540,11438,1227538,20250925 12:24,134,,2025-09-25T12:24:39.308281
JENIFER,False,0,43.07520317272681,-89.45625,1,1227539,5002,1290,EMPTY,38,0,2025-09-25,44340,11338,1227539,20250925 12:24,118,,2025-09-25T12:24:39.308286
WHITNEY,False,270,43.07512183603361,-89.40761183944021,1,1227566,14702,1294,FULL,38,7,2025-09-25,43320,11138,1227566,20250925 12:24,996,,2025-09-25T12:24:39.308286
WHITNEY,False,91,43.069240728246875,-89.32605330721293,1,1227567,25187,1301,EMPTY,38,13,2025-09-25,43500,11238,1227567,20250925 12:24,128,,2025-09-25T12:24:39.308287
SOUTH TRANSFER,False,175,43.04114472620466,-89.50502045907733,1,1231418,9310,350,EMPTY,H,15,2025-09-25,44280,120G,1231418,20250925 12:24,153,,2025-09-25T12:24:41.610621
SOUTH TRANSFER,False,90,43.038893333333334,-89.39485333333332,1,1231417,55149,350,EMPTY,H,0,2025-09-25,42480,119G,1231417,20250925 12:24,1911,,2025-09-25T12:24:41.610626
WEST TOWNE,False,300,43.038626669117896,-89.45737118410015,1,1231455,27851,400,EMPTY,H,28,2025-09-25,43500,115G,1231455,20250925 12:24,129,,2025-09-25T12:24:41.610626
EAGLE HEIGHTS VIA U.W. CAMPUS,False,91,43.0765426041602,-89.4236594752854,1,1228498,12700,462,EMPTY,84,21,2025-09-25,44040,4184,1228498,20250925 12:24,124,,2025-09-25T12:24:43.912210
EAGLE HEIGHTS VIA U.W. CAMPUS,False,253,43.084501129473445,-89.43096656732493,1,1228497,28520,462,EMPTY,84,31,2025-09-25,43140,4284,1228497,20250925 12:24,112,,2025-09-25T12:24:43.912216
1-JUNCTION,False,181,43.057491666666664,-89.52812833333334,1,1232593,51212,354,EMPTY,R,0,2025-09-25,41880,113E,1232593,20250925 12:24,1902,,2025-09-25T12:24:48.554399
CAPITOL SQUARE,False,181,43.079350954166145,-89.50234330882597,1,1232524,18537,382,EMPTY,R,30,2025-09-25,43920,111E,1232524,20250925 12:24,154,,2025-09-25T12:24:48.554405
2-SOUTH RIDGE,False,271,43.07538357359747,-89.4491891005772,1,1232577,17784,478,EMPTY,R,30,2025-09-25,43680,117E,1232577,20250925 12:24,2008,,2025-09-25T12:24:48.554405
WEST MAIN,False,64,43.17643451037946,-89.26193185881685,1,1232965,8728,394,EMPTY,W,34,2025-09-25,44400,112S,1232965,20250925 12:24,121,,2025-09-25T12:24:50.851926
WEST MAIN,False,17,43.15678166666667,-89.26734,1,1232964,43643,394,EMPTY,W,0,2025-09-25,42600,111S,1232964,20250925 12:24,104,,2025-09-25T12:24:50.851935
CAPITOL SQUARE VIA MIDDLETON,False,330,43.080154246445694,-89.53435444954881,1,1230722,11394,506312,EMPTY,F,28,2025-09-25,43980,123A,1230722,20250925 12:24,2314,,2025-09-25T12:24:53.156012
CAPITOL SQUARE VIA MIDDLETON,False,100,43.075110642448294,-89.44053803080426,1,1230721,60594,506312,EMPTY,F,31,2025-09-25,42180,127A,1230721,20250925 12:24,2315,,2025-09-25T12:24:53.156016
JUNCTION VIA MIDDLETON,False,265,43.073358065981964,-89.39952164379804,1,1230758,4285,506314,EMPTY,F,0,2025-09-25,44400,151A,1230758,20250925 12:24,2312,,2025-09-25T12:24:53.156016
JUNCTION VIA MIDDLETON,False,271,43.096855965264254,-89.51957996738525,1,1230757,51849,506314,EMPTY,F,30,2025-09-25,42600,122A,1230757,20250925 12:24,2330,,2025-09-25T12:24:53.156017
JUNCTION VIA MIDDLETON,False,170,43.057964999999996,-89.52797166666666,1,1230756,75708,506314,EMPTY,F,0,2025-09-25,40800,120A,1230756,20250925 12:24,2339,,2025-09-25T12:24:53.156018
