des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,70,43.07862835666783,-89.4322661529423,1,1229793,54082,454,EMPTY,C,24,2025-09-12,39780,119C,1229793,20250912 11:48,2211,,2025-09-12T11:48:15.293083
2-EPIC CAMPUS,False,182,43.12146998504222,-89.36367651114037,1,1230168,15589,505812,EMPTY,D,34,2025-09-12,41700,121D,1230168,20250912 11:48,103,,2025-09-12T11:48:17.592756
2-EPIC CAMPUS,False,220,43.04890782139134,-89.43818627339401,1,1230207,53069,505812,EMPTY,D,17,2025-09-12,39900,124D,1230207,20250912 11:48,151,,2025-09-12T11:48:17.592760
2-EPIC CAMPUS,False,93,42.99687000000001,-89.56396833333335,1,1230167,110174,505812,EMPTY,D,0,2025-09-12,38040,125D,1230167,20250912 11:48,997,,2025-09-12T11:48:17.592761
1-SPRECHER,False,87,43.04626925510632,-89.48885674195371,1,1230104,13713,505941,EMPTY,D,28,2025-09-12,42060,114E,1230104,20250912 11:48,1903,,2025-09-12T11:48:17.592762
1-SPRECHER,False,45,43.08443658073259,-89.3761965745672,1,1230141,52718,505941,EMPTY,D,10,2025-09-12,40260,111C,1230141,20250912 11:48,136,,2025-09-12T11:48:17.592762
1-SPRECHER,False,56,43.086366800308525,-89.26549567676949,1,1230103,92349,505941,EMPTY,D,0,2025-09-12,38460,111D,1230103,20250912 11:48,141,,2025-09-12T11:48:17.592763
1-JUNCTION,False,270,43.09971240006708,-89.26632329679084,1,1230206,8799,505944,EMPTY,D,8,2025-09-12,42180,114D,1230206,20250912 11:48,2215,,2025-09-12T11:48:17.592764
1-JUNCTION,False,270,43.073380000097806,-89.40002667680244,1,1230184,48133,505944,HALF_EMPTY,D,0,2025-09-12,40380,112D,1230184,20250912 11:48,120,,2025-09-12T11:48:17.592764
1-JUNCTION,False,282,43.05098945919471,-89.51387933025805,1,1230204,87016,505944,EMPTY,D,31,2025-09-12,38580,115C,1230204,20250912 11:48,104,,2025-09-12T11:48:17.592765
2-AIRPORT,False,66,42.99111009329917,-89.53166370257247,1,1230143,12383,506011,EMPTY,D,24,2025-09-12,42060,122D,1230143,20250912 11:48,1911,,2025-09-12T11:48:17.592765
2-AIRPORT,False,51,43.06513970130386,-89.41684886072426,1,1230120,64885,506011,EMPTY,D,1,2025-09-12,40260,123D,1230120,20250912 11:48,124,,2025-09-12T11:48:17.592766
2-AIRPORT,False,2,43.12577902617967,-89.36358219419878,1,1230142,95585,506011,EMPTY,D,26,2025-09-12,38460,126D,1230142,20250912 11:48,2201,,2025-09-12T11:48:17.592767
CAPITOL SQUARE,False,89,43.06792000006177,-89.42370832252097,1,1230540,48630,506182,EMPTY,E,19,2025-09-12,40800,117E,1230540,20250912 11:48,2007,,2025-09-12T11:48:19.925389
MCKEE,False,188,43.065532373074895,-89.45452032234671,1,1230548,25615,506183,EMPTY,E,33,2025-09-12,41160,112E,1230548,20250912 11:48,2004,,2025-09-12T11:48:19.925393
CAPITOL SQUARE VIA MIDDLETON,False,164,43.0578461,-89.5283356,1,1230721,0,505903,EMPTY,F,0,2025-09-12,42180,127A,1230721,20250912 11:48,2320,,2025-09-12T11:48:22.272686
CAPITOL SQUARE VIA MIDDLETON,False,0,43.07409624101534,-89.45677,1,1230720,55830,505903,EMPTY,F,4,2025-09-12,40380,116A,1230720,20250912 11:48,2331,,2025-09-12T11:48:22.272695
JUNCTION VIA MIDDLETON,False,0,43.102641528975965,-89.48617,1,1230756,36310,505905,EMPTY,F,40,2025-09-12,40800,120A,1230756,20250912 11:48,2309,,2025-09-12T11:48:22.272695
