des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07591666666667,-89.40036,1,1228122,41229,506364,EMPTY,80,0,2025-09-28,32400,2180,1228122,20250928 09:44,153,,2025-09-28T09:44:35.459742
EAST TOWNE VIA HAYES,False,164,43.14124063243344,-89.300648824275,1,1232418,9693,431,EMPTY,P,28,2025-09-28,34680,317G,1232418,20250928 09:44,2213,,2025-09-28T09:44:37.823598
SHEBOYGAN VIA MIDDLETON,False,80,43.07288612223398,-89.46439547463656,1,1230852,53385,506311,EMPTY,F,2,2025-09-28,33360,311F,1230852,20250928 09:44,2007,,2025-09-28T09:44:40.201632
JUNCTION VIA MIDDLETON,False,0,43.10150965752834,-89.48618,1,1230884,15326,506313,EMPTY,F,31,2025-09-28,34560,312F,1230884,20250928 09:44,136,,2025-09-28T09:44:40.201638
JUNCTION VIA MIDDLETON,False,191,43.05781166666667,-89.52811166666667,1,1230883,55326,506313,EMPTY,F,0,2025-09-28,32760,313F,1230883,20250928 09:44,119,,2025-09-28T09:44:40.201639
SOUTH TRANSFER,False,187,43.06129166666666,-89.50785166666668,1,1231556,0,350,EMPTY,H,0,2025-09-28,35280,319G,1231556,20250928 09:44,151,,2025-09-28T09:44:42.575093
SOUTH TRANSFER,False,92,43.03138657592312,-89.40951409633142,1,1231555,49562,350,EMPTY,H,0,2025-09-28,33480,313G,1231555,20250928 09:44,148,,2025-09-28T09:44:42.575099
WEST TOWNE,False,265,43.02644233140161,-89.42355998589437,1,1231591,11329,400,EMPTY,H,24,2025-09-28,34620,314G,1231591,20250928 09:44,1908,,2025-09-28T09:44:42.575100
OWL CREEK,False,86,43.12558501727445,-89.3256164492026,1,1232047,38781,1239,EMPTY,L,12,2025-09-28,33720,312L,1232047,20250928 09:44,998,,2025-09-28T09:44:44.928110
CHEROKEE,False,78,43.098186,-89.318296,1,1232034,37728,1265,EMPTY,L,0,2025-09-28,33720,311L,1232034,20250928 09:44,1915,,2025-09-28T09:44:44.928116
DOWNTOWN S.P.,False,245,43.19579234945155,-89.2173982482493,1,1232912,34408,436,EMPTY,S,22,2025-09-28,33900,311S,1232912,20250928 09:44,131,,2025-09-28T09:44:47.356874
FITCHBURG-CADDIS,False,138,43.07515819976613,-89.39125161164917,1,1229395,48552,506170,EMPTY,B,16,2025-09-28,33300,337B,1229395,20250928 09:44,2359,,2025-09-28T09:44:49.766141
FITCHBURG-CADDIS,False,53,43.019413333333326,-89.42120333333332,1,1229394,77370,506170,EMPTY,B,0,2025-09-28,31500,336B,1229394,20250928 09:44,2355,,2025-09-28T09:44:49.766148
NORTHPORT,False,84,43.07195446246454,-89.39862816614759,1,1229358,25512,506366,HALF_EMPTY,B,0,2025-09-28,33840,335B,1229358,20250928 09:44,2331,,2025-09-28T09:44:49.766149
WEST TOWNE,False,263,43.073942386010735,-89.42032683698427,1,1231886,5207,385,EMPTY,J,42,2025-09-28,34800,315G,1231886,20250928 09:44,2013,,2025-09-28T09:44:52.204239
BROOKS,False,355,43.07254833333333,-89.40238833333333,1,1231868,44600,429,EMPTY,J,8,2025-09-28,33600,320G,1231868,20250928 09:44,125,,2025-09-28T09:44:52.204246
CAPITOL SQUARE,False,68,43.07103393203721,-89.43985467683584,1,1230612,41329,506369,EMPTY,E,26,2025-09-28,33600,312E,1230612,20250928 09:44,120,,2025-09-28T09:44:54.591077
MCKEE,False,356,43.07215502603713,-89.42852168771242,1,1230629,15099,506370,EMPTY,E,15,2025-09-28,33960,311E,1230629,20250928 09:44,995,,2025-09-28T09:44:54.591083
1-SPRECHER,False,45,43.08941018923087,-89.36916125951443,1,1230302,55302,506006,EMPTY,D,24,2025-09-28,32700,312D,1230302,20250928 09:44,117,,2025-09-28T09:44:57.003576
1-JUNCTION,False,223,43.0996439014871,-89.35523011838582,1,1230355,32723,506009,EMPTY,D,24,2025-09-28,33780,313D,1230355,20250928 09:44,154,,2025-09-28T09:44:57.003587
1-JUNCTION,False,179,43.05764333333333,-89.52812,1,1230354,92410,506009,EMPTY,D,0,2025-09-28,30180,311D,1230354,20250928 09:44,2009,,2025-09-28T09:44:57.003589
2-AIRPORT,False,5,43.02893386808307,-89.45900213523706,1,1230319,39084,506340,EMPTY,D,9,2025-09-28,33780,323D,1230319,20250928 09:44,2214,,2025-09-28T09:44:57.003591
2-AIRPORT,True,2,43.13740333333333,-89.34653166666666,1,1230318,102033,506340,EMPTY,D,0,2025-09-28,30180,321D,1230318,20250928 09:44,2011,,2025-09-28T09:44:57.003593
2-VERONA,False,265,43.03905617042534,-89.45084150424815,1,1230338,57763,506346,EMPTY,D,0,2025-09-28,32460,322D,1230338,20250928 09:44,2212,,2025-09-28T09:44:57.003594
2-BUCKEYE,False,79,43.07330970726666,-89.41289047670213,1,1229906,9048,327,EMPTY,C,0,2025-09-28,34680,313C,1229906,20250928 09:44,1907,,2025-09-28T09:44:59.400535
1-SPRECHER,False,87,43.08384324326254,-89.31241934970257,1,1229890,42738,349,EMPTY,C,28,2025-09-28,32880,311C,1229890,20250928 09:44,110,,2025-09-28T09:44:59.400541
U.W. HOSPITAL,False,285,43.073482915020854,-89.43340735692964,1,1229925,52052,508,EMPTY,C,0,2025-09-28,32700,314C,1229925,20250928 09:44,1911,,2025-09-28T09:44:59.400543
U.W. HOSPITAL,False,1,43.08123869240121,-89.31614293372498,1,1229943,15657,515,EMPTY,C,31,2025-09-28,34320,316C,1229943,20250928 09:44,130,,2025-09-28T09:44:59.400544
