des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,312,43.13164676237173,-89.30286667796723,1,1228605,19337,469,EMPTY,A,12,2025-09-25,26700,118A,1228605,20250925 07:33,2361,,2025-09-25T07:34:00.865518
JUNCTION VIA HIGH CROSSING,False,271,43.07476251186217,-89.38908778580665,1,1228587,53164,469,HALF_EMPTY,A,30,2025-09-25,24900,126A,1228587,20250925 07:33,2316,,2025-09-25T07:34:00.865519
JUNCTION VIA HIGH CROSSING,False,166,43.05795833333333,-89.52798333333334,1,1228604,96767,469,EMPTY,A,0,2025-09-25,23100,111A,1228604,20250925 07:33,2347,,2025-09-25T07:34:00.865520
FITCHBURG,False,137,43.07022994966581,-89.39098300712342,1,1227733,12958,489,EMPTY,65,0,2025-09-25,26400,13265,1227733,20250925 07:33,125,,2025-09-25T07:34:03.173433
FITCHBURG,False,89,43.00114719086156,-89.42602834207517,1,1227732,57660,489,EMPTY,65,0,2025-09-25,24600,13165,1227732,20250925 07:33,160,,2025-09-25T07:34:03.173437
U.W. HOSPITAL,False,274,43.073262744610844,-89.39433242023891,1,1227723,45130,501,HALF_EMPTY,65,13,2025-09-25,25620,131G,1227723,20250925 07:33,133,,2025-09-25T07:34:03.173438
JUNCTION,False,92,43.03127557292915,-89.53070116370571,1,1227601,20766,504,EMPTY,55,33,2025-09-25,26700,13475,1227601,20250925 07:33,144,,2025-09-25T07:34:05.468404
EPIC CAMPUS,False,180,43.03148960045375,-89.52644831445036,1,1227612,13050,512,EMPTY,55,30,2025-09-25,26820,13175,1227612,20250925 07:33,2324,,2025-09-25T07:34:05.468414
1-SPRECHER,False,51,43.05506784582917,-89.43184137500323,1,1230133,33264,505941,HALF_EMPTY,D,0,2025-09-25,25680,114D,1230133,20250925 07:34,2009,,2025-09-25T07:34:07.758614
1-SPRECHER,False,87,43.0990291521393,-89.28612215036918,1,1230099,79258,505941,EMPTY,D,33,2025-09-25,23880,112D,1230099,20250925 07:34,107,,2025-09-25T07:34:07.758621
1-JUNCTION,False,165,43.08567166666667,-89.264575,1,1230199,63,505944,EMPTY,D,0,2025-09-25,27360,115C,1230199,20250925 07:34,995,,2025-09-25T07:34:07.758622
1-JUNCTION,False,225,43.09302404594181,-89.36420222751082,1,1230180,36057,505944,EMPTY,D,18,2025-09-25,25560,113D,1230180,20250925 07:34,2212,,2025-09-25T07:34:07.758623
1-JUNCTION,False,265,43.051384,-89.44091,1,1230196,62458,505944,EMPTY,D,22,2025-09-25,24000,111C,1230196,20250925 07:33,135,,2025-09-25T07:34:07.758624
2-AIRPORT,False,43,43.02777262344058,-89.46374913673203,1,1230116,43082,506011,EMPTY,D,11,2025-09-25,25620,121D,1230116,20250925 07:33,130,,2025-09-25T07:34:07.758625
2-AIRPORT,False,46,43.08206747728535,-89.37957570081835,1,1230134,77755,506011,EMPTY,D,0,2025-09-25,23820,124D,1230134,20250925 07:34,142,,2025-09-25T07:34:07.758626
2-EPIC CAMPUS,False,270,43.12891,-89.35394,1,1230164,6003,506019,EMPTY,D,23,2025-09-25,27060,125D,1230164,20250925 07:33,984,,2025-09-25T07:34:07.758627
2-EPIC CAMPUS,False,223,43.07464374570743,-89.3918868826078,1,1230198,36125,506019,HALF_EMPTY,D,13,2025-09-25,25500,122D,1230198,20250925 07:33,2004,,2025-09-25T07:34:07.758628
2-EPIC CAMPUS,False,180,43.01832496478023,-89.47587,1,1230163,72870,506019,EMPTY,D,16,2025-09-25,23700,123D,1230163,20250925 07:34,103,,2025-09-25T07:34:07.758630
2-EPIC CAMPUS,False,78,42.99691500000001,-89.56376833333334,1,1230197,110210,506019,EMPTY,D,0,2025-09-25,22020,126D,1230197,20250925 07:33,1903,,2025-09-25T07:34:07.758631
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.07531446558311,-89.41273237337283,1,1227825,4160,506359,EMPTY,80,9,2025-09-25,27000,1480,1227825,20250925 07:34,2006,,2025-09-25T07:34:10.061814
MEMORIAL UNION VIA EAGLE HEIGHTS,False,5,43.079275725627404,-89.42818499636164,1,1227824,10486,506359,EMPTY,80,18,2025-09-25,26580,1180,1227824,20250925 07:34,110,,2025-09-25T07:34:10.061821
MEMORIAL UNION VIA EAGLE HEIGHTS,False,75,43.084075302499706,-89.43292289520848,1,1227823,22339,506359,EMPTY,80,22,2025-09-25,26160,3284,1227823,20250925 07:33,2206,,2025-09-25T07:34:10.061823
MEMORIAL UNION VIA EAGLE HEIGHTS,False,160,43.0843227437817,-89.42913690891679,1,1227822,23426,506359,HALF_EMPTY,80,0,2025-09-25,25740,1380,1227822,20250925 07:33,131,,2025-09-25T07:34:10.061824
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.075140000097214,-89.4101299940589,1,1227821,32439,506359,HALF_EMPTY,80,13,2025-09-25,25320,3184,1227821,20250925 07:33,2014,,2025-09-25T07:34:10.061825
MEMORIAL UNION VIA EAGLE HEIGHTS,False,276,43.07589666666666,-89.40006833333334,1,1227820,41204,506359,EMPTY,80,0,2025-09-25,24960,1280,1227820,20250925 07:34,109,,2025-09-25T07:34:10.061826
MEMORIAL UNION VIA EAGLE HEIGHTS,True,2,43.075900000000004,-89.40020666666666,1,1227819,41229,506359,EMPTY,80,0,2025-09-25,24540,1580,1227819,20250925 07:33,111,,2025-09-25T07:34:10.061827
EPIC CAMPUS,False,226,43.06716074539609,-89.39500693304821,1,1227758,4646,1252,FULL,75,0,2025-09-25,26880,13775,1227758,20250925 07:34,2334,,2025-09-25T07:34:12.385776
EPIC CAMPUS,False,270,43.01557543618007,-89.47216728837343,1,1227757,39171,1252,FULL,75,3,2025-09-25,25680,13675,1227757,20250925 07:34,1904,,2025-09-25T07:34:12.385785
CADDIS,False,88,43.01574611983013,-89.42825871675588,1,1227747,46494,1266,EMPTY,75,38,2025-09-25,25800,13375,1227747,20250925 07:34,116,,2025-09-25T07:34:12.385786
CAPITOL SQUARE,False,0,43.00939701731108,-89.49895420306362,1,1227736,25299,1274,EMPTY,75,26,2025-09-25,26400,13575,1227736,20250925 07:34,150,,2025-09-25T07:34:12.385786
CAPITOL SQUARE,False,101,43.06083305556056,-89.46153945217009,1,1230529,32038,506185,HALF_EMPTY,E,0,2025-09-25,25980,113E,1230529,20250925 07:34,1902,,2025-09-25T07:34:14.682096
MCKEE,False,270,43.06782000007898,-89.40456001708039,1,1230544,7130,506218,HALF_EMPTY,E,5,2025-09-25,26760,116E,1230544,20250925 07:34,106,,2025-09-25T07:34:14.682100
MCKEE,False,247,43.01745724222274,-89.51135424390148,1,1230560,57382,506218,EMPTY,E,20,2025-09-25,24960,117E,1230560,20250925 07:34,2008,,2025-09-25T07:34:14.682101
2-BUCKEYE,False,97,43.07333649584833,-89.31010010460996,1,1229697,47828,327,EMPTY,C,0,2025-09-25,24480,116C,1229697,20250925 07:34,987,,2025-09-25T07:34:16.977130
1-SPRECHER,False,170,43.07450577658902,-89.43388489573141,1,1229731,2978,349,EMPTY,C,11,2025-09-25,27000,118C,1229731,20250925 07:34,2015,,2025-09-25T07:34:16.977135
1-SPRECHER,False,86,43.06809730493551,-89.38775342400551,1,1229716,16290,349,EMPTY,C,17,2025-09-25,26280,117C,1229716,20250925 07:34,137,,2025-09-25T07:34:16.977136
1-SPRECHER,False,132,43.09249616696175,-89.35112595970062,1,1229682,30597,349,EMPTY,C,11,2025-09-25,25380,113C,1229682,20250925 07:34,986,,2025-09-25T07:34:16.977137
U.W. HOSPITAL,False,267,43.08472645233833,-89.28009427543257,1,1229752,4460,454,EMPTY,C,0,2025-09-25,27060,115D,1229752,20250925 07:34,2204,,2025-09-25T07:34:16.977138
U.W. HOSPITAL,False,227,43.07513420644317,-89.37784304388576,1,1229815,35336,454,HALF_EMPTY,C,16,2025-09-25,25680,114C,1229815,20250925 07:34,120,,2025-09-25T07:34:16.977138
U.W. HOSPITAL,False,257,43.073249124687955,-89.39412803794909,1,1229789,41287,454,HALF_EMPTY,C,15,2025-09-25,25200,112C,1229789,20250925 07:34,132,,2025-09-25T07:34:16.977139
CAPITOL SQUARE VIA MIDDLETON,False,121,43.10411957424492,-89.49233659892671,1,1230712,37483,506312,EMPTY,F,0,2025-09-25,25680,125A,1230712,20250925 07:34,2352,,2025-09-25T07:34:19.292090
CAPITOL SQUARE VIA MIDDLETON,False,115,43.07281465213648,-89.4090589470696,1,1230711,69193,506312,HALF_EMPTY,F,25,2025-09-25,23880,123A,1230711,20250925 07:34,2314,,2025-09-25T07:34:19.292097
JUNCTION VIA MIDDLETON,False,280,43.073454174097584,-89.43349711545775,1,1230748,13354,506314,EMPTY,F,0,2025-09-25,26520,112A,1230748,20250925 07:34,2326,,2025-09-25T07:34:19.292098
JUNCTION VIA MIDDLETON,False,268,43.09017410343735,-89.52686022990117,1,1230747,60043,506314,EMPTY,F,3,2025-09-25,24720,116A,1230747,20250925 07:34,2345,,2025-09-25T07:34:19.292099
JUNCTION VIA MIDDLETON,True,163,43.05768166666667,-89.52797833333334,1,1230746,75927,506314,EMPTY,F,0,2025-09-25,22800,122A,1230746,20250925 07:34,2330,,2025-09-25T07:34:19.292100
