des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,268,43.09878319511277,-89.30757186298135,1,1230191,19306,505944,EMPTY,D,30,2025-09-24,66180,115D,1230191,20250924 18:32,2207,,2025-09-24T18:32:49.087443
1-JUNCTION,False,260,43.05079953748484,-89.44685447697304,1,1230219,64058,505944,EMPTY,D,26,2025-09-24,63900,114D,1230219,20250924 18:32,2013,,2025-09-24T18:32:49.087444
2-AIRPORT,False,0,43.014469405360536,-89.49886,1,1230156,27255,506011,EMPTY,D,31,2025-09-24,65820,122D,1230156,20250924 18:32,1911,,2025-09-24T18:32:49.087445
2-AIRPORT,False,47,43.07637166880513,-89.38767778420251,1,1230127,74757,506011,HALF_EMPTY,D,0,2025-09-24,63540,123D,1230127,20250924 18:32,100,,2025-09-24T18:32:49.087446
2-AIRPORT,False,89,43.13440000002164,-89.35548002355091,1,1230154,101157,506011,EMPTY,D,0,2025-09-24,61620,126D,1230154,20250924 18:32,1908,,2025-09-24T18:32:49.087447
2-EPIC CAMPUS,False,231,43.012313675972884,-89.47880744867344,1,1230174,75746,506019,EMPTY,D,9,2025-09-24,63360,124D,1230174,20250924 18:32,020,,2025-09-24T18:32:49.087448
2-VERONA,False,272,43.07329593695697,-89.39550306006845,1,1230220,36675,506269,HALF_EMPTY,D,9,2025-09-24,65160,121D,1230220,20250924 18:32,123,,2025-09-24T18:32:49.087448
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,70,43.075756175551085,-89.40013668484929,1,1228368,11,444,EMPTY,81,165,2025-09-24,66900,8181,1228368,20250924 18:32,992,,2025-09-24T18:32:51.547272
MEMORIAL UNION VIA EAGLE HEIGHTS,False,192,43.075270638151714,-89.40618918386184,1,1227957,2275,506359,FULL,80,1,2025-09-24,66780,1280,1227957,20250924 18:32,139,,2025-09-24T18:32:54.321946
MEMORIAL UNION VIA EAGLE HEIGHTS,False,45,43.0788300922039,-89.42975209268546,1,1227956,9929,506359,HALF_EMPTY,80,0,2025-09-24,66060,1180,1227956,20250924 18:32,135,,2025-09-24T18:32:54.321951
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.076522701986285,-89.42252286382089,1,1227982,28683,506359,EMPTY,80,19,2025-09-24,65340,8180,1227982,20250924 18:32,990,,2025-09-24T18:32:54.321952
MEMORIAL UNION VIA EAGLE HEIGHTS,False,184,43.0740750608832,-89.40628281230336,1,1227954,33845,506359,FULL,80,0,2025-09-24,64440,1380,1227954,20250924 18:32,1912,,2025-09-24T18:32:54.321953
CAPITOL SQUARE,False,75,42.99690666666667,-89.56373166666665,1,1227745,39,506299,EMPTY,75,0,2025-09-24,66900,18775,1227745,20250924 18:32,2203,,2025-09-24T18:32:56.641654
CAPITOL SQUARE,False,9,43.038536389184,-89.40393842445881,1,1227744,57473,506299,HALF_EMPTY,75,9,2025-09-24,65100,18575,1227744,20250924 18:32,2210,,2025-09-24T18:32:56.641659
CAPITOL SQUARE,False,0,43.04535874426165,-89.47339,1,1230534,23541,506305,EMPTY,E,1,2025-09-24,66000,117E,1230534,20250924 18:32,2008,,2025-09-24T18:32:59.088852
CAPITOL SQUARE,False,48,43.07199540067057,-89.38779251020672,1,1230523,59047,506305,EMPTY,E,4,2025-09-24,64200,113E,1230523,20250924 18:32,1903,,2025-09-24T18:32:59.088857
MCKEE,False,271,43.06781563046357,-89.40396331293823,1,1230555,7327,506306,EMPTY,E,20,2025-09-24,66360,112E,1230555,20250924 18:32,1915,,2025-09-24T18:32:59.088858
MCKEE,False,182,43.03209617691322,-89.47690414496256,1,1230564,43264,506306,HALF_EMPTY,E,7,2025-09-24,64560,181E,1230564,20250924 18:32,1913,,2025-09-24T18:32:59.088859
2-BUCKEYE,False,69,43.07459000000001,-89.277925,1,1229707,56569,327,EMPTY,C,0,2025-09-24,63300,111D,1229707,20250924 18:33,132,,2025-09-24T18:33:02.058952
U.W. HOSPITAL,False,81,43.07868645203676,-89.4319182046758,1,1229779,56758,331,EMPTY,C,21,2025-09-24,63960,119C,1229779,20250924 18:32,2215,,2025-09-24T18:33:02.058956
1-SPRECHER,False,93,43.072130712947974,-89.40605762484108,1,1229742,10956,349,HALF_EMPTY,C,6,2025-09-24,66060,117C,1229742,20250924 18:32,129,,2025-09-24T18:33:02.058957
1-SPRECHER,False,92,43.084107425109075,-89.29989942436976,1,1229693,46122,349,EMPTY,C,35,2025-09-24,64200,116C,1229693,20250924 18:32,108,,2025-09-24T18:33:02.058958
DEMPSEY,False,31,43.08246277891788,-89.36348525912285,1,1229728,24885,445,EMPTY,C,0,2025-09-24,65100,111C,1229728,20250924 18:32,131,,2025-09-24T18:33:02.058958
U.W. HOSPITAL,False,144,43.08562666666667,-89.26455833333333,1,1229816,80,454,EMPTY,C,0,2025-09-24,66960,120C,1229816,20250924 18:32,2213,,2025-09-24T18:33:02.058959
U.W. HOSPITAL,False,313,43.08948889847771,-89.32950323709613,1,1229813,18808,454,EMPTY,C,17,2025-09-24,66000,114C,1229813,20250924 18:32,103,,2025-09-24T18:33:02.058959
U.W. HOSPITAL,False,227,43.07008132124142,-89.38681253580043,1,1229800,38521,454,EMPTY,C,9,2025-09-24,65040,112C,1229800,20250924 18:33,114,,2025-09-24T18:33:02.058960
EAGLE HEIGHTS VIA U.W. CAMPUS,False,290,43.076809568669596,-89.42510620585279,1,1228518,23389,439,EMPTY,84,13,2025-09-24,65640,4184,1228518,20250924 18:32,988,,2025-09-24T18:33:04.522584
CAPITOL SQUARE VIA MIDDLETON,False,87,43.096859410779295,-89.51178874721863,1,1230734,26565,506307,EMPTY,F,0,2025-09-24,65820,121A,1230734,20250924 18:33,2342,,2025-09-24T18:33:07.167920
CAPITOL SQUARE VIA MIDDLETON,False,47,43.07304158071348,-89.3924099276922,1,1230733,73844,506307,EMPTY,F,11,2025-09-24,64020,115A,1230733,20250924 18:33,2345,,2025-09-24T18:33:07.167925
JUNCTION VIA MIDDLETON,False,301,43.07357203374633,-89.4338421328284,1,1230770,13430,506308,HALF_EMPTY,F,20,2025-09-24,66000,123A,1230770,20250924 18:33,2305,,2025-09-24T18:33:07.167926
JUNCTION VIA MIDDLETON,False,271,43.09691397051454,-89.52252551258665,1,1230769,52646,506308,EMPTY,F,15,2025-09-24,64200,151A,1230769,20250924 18:33,2350,,2025-09-24T18:33:07.167927
