des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,228,43.05630501376228,-89.43042831294042,1,1230189,59066,506009,HALF_EMPTY,D,11,2025-10-02,58380,114E,1230189,20251002 17:00,2010,,2025-10-02T17:00:41.822384
1-JUNCTION,False,325,43.05806166666666,-89.52859333333332,1,1230215,92467,506009,EMPTY,D,11,2025-10-02,56580,113C,1230215,20251002 17:00,125,,2025-10-02T17:00:41.822386
2-AIRPORT,False,98,43.01556194450215,-89.47740776062932,1,1230126,35500,506338,EMPTY,D,7,2025-10-02,59820,181D,1230126,20251002 17:00,2201,,2025-10-02T17:00:41.822388
2-AIRPORT,False,68,43.07204834752607,-89.39402068962762,1,1230152,72441,506338,FULL,D,32,2025-10-02,58020,121D,1230152,20251002 17:00,132,,2025-10-02T17:00:41.822391
2-AIRPORT,False,92,43.13467080003764,-89.35540900189068,1,1230125,101041,506338,EMPTY,D,9,2025-10-02,56220,124D,1230125,20251002 17:00,145,,2025-10-02T17:00:41.822393
2-AIRPORT,True,8,43.13742833333334,-89.34650666666667,1,1230150,108209,506338,EMPTY,D,0,2025-10-02,54480,125D,1230150,20251002 17:00,999,,2025-10-02T17:00:41.822395
2-EPIC CAMPUS,False,225,43.07824486286834,-89.38681355131921,1,1230173,34241,506350,EMPTY,D,39,2025-10-02,59640,122D,1230173,20251002 17:00,2004,,2025-10-02T17:00:41.822398
2-EPIC CAMPUS,False,187,43.02716,-89.45969,1,1230217,65352,506350,EMPTY,D,0,2025-10-02,57840,123D,1230217,20251002 17:00,111,,2025-10-02T17:00:41.822400
2-EPIC CAMPUS,False,81,42.99690666666667,-89.56335166666668,1,1230172,109581,506350,EMPTY,D,0,2025-10-02,56040,126D,1230172,20251002 17:00,1903,,2025-10-02T17:00:41.822402
MEMORIAL UNION,False,92,43.072174424431836,-89.40595142105292,1,1227942,19659,505854,HALF_EMPTY,80,5,2025-10-02,59640,7380,1227942,20251002 17:00,2340,,2025-10-02T17:00:44.679437
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.07126270514006,-89.39749323545043,1,1227944,23114,505855,HALF_EMPTY,80,13,2025-10-02,59400,4284,1227944,20251002 17:00,989,,2025-10-02T17:00:44.679448
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.076389427890774,-89.41269313922818,1,1227950,4550,506364,EMPTY,80,6,2025-10-02,61200,1380,1227950,20251002 17:00,155,,2025-10-02T17:00:44.679451
MEMORIAL UNION VIA EAGLE HEIGHTS,False,279,43.07664244973704,-89.424721262344,1,1227949,7735,506364,EMPTY,80,16,2025-10-02,60780,7580,1227949,20251002 17:00,2322,,2025-10-02T17:00:44.679454
MEMORIAL UNION VIA EAGLE HEIGHTS,False,84,43.08977821958383,-89.43706231412479,1,1227948,18772,506364,EMPTY,80,0,2025-10-02,60360,1280,1227948,20251002 17:00,138,,2025-10-02T17:00:44.679456
MEMORIAL UNION VIA EAGLE HEIGHTS,False,156,43.08430538573657,-89.43373652157867,1,1227947,22025,506364,EMPTY,80,0,2025-10-02,59940,7480,1227947,20251002 17:00,972,,2025-10-02T17:00:44.679458
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07511243586417,-89.40675201396688,1,1227946,33337,506364,HALF_EMPTY,80,4,2025-10-02,59400,1180,1227946,20251002 17:00,134,,2025-10-02T17:00:44.679460
JUNCTION,False,188,43.057739999999995,-89.52810666666667,1,1227610,35032,504,EMPTY,55,0,2025-10-02,60300,18275,1227610,20251002 17:00,997,,2025-10-02T17:00:47.584360
EPIC CAMPUS,False,172,43.052976942911776,-89.5203853713408,1,1227617,3463,512,EMPTY,55,28,2025-10-02,61020,18675,1227617,20251002 17:00,2338,,2025-10-02T17:00:47.584373
JUNCTION,False,240,43.121119,-89.324364,1,1228623,25730,387,HALF_EMPTY,A,4,2025-10-02,60180,125A,1228623,20251002 17:00,2342,,2025-10-02T17:00:50.457742
JUNCTION,False,271,43.07537943868404,-89.44903258010542,1,1228639,68040,387,HALF_EMPTY,A,5,2025-10-02,58380,115A,1228639,20251002 17:00,2337,,2025-10-02T17:00:50.457753
2-AMERICAN CENTER,False,91,43.07213814022242,-89.40387310658264,1,1228577,39301,414,HALF_EMPTY,A,20,2025-10-02,59820,112A,1228577,20251002 17:00,2304,,2025-10-02T17:00:50.457756
2-AMERICAN CENTER,False,44,43.11293007318845,-89.3306873746537,1,1228576,65996,414,HALF_EMPTY,A,0,2025-10-02,57960,122A,1228576,20251002 17:00,2302,,2025-10-02T17:00:50.457758
2-AMERICAN CENTER,False,258,43.15372666666667,-89.315845,1,1228575,99041,414,EMPTY,A,12,2025-10-02,56160,120A,1228575,20251002 16:50,2325,,2025-10-02T17:00:50.457760
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.060746831018896,-89.49645155500527,1,1228548,9791,421,EMPTY,A,9,2025-10-02,60720,111A,1228548,20251002 17:00,2361,,2025-10-02T17:00:50.457763
1-SUN PRAIRIE VIA HIGH CROSSING,False,94,43.07597268292955,-89.38220521571816,1,1228531,46708,421,FULL,A,0,2025-10-02,58860,113A,1228531,20251002 17:00,2315,,2025-10-02T17:00:50.457765
1-SUN PRAIRIE VIA HIGH CROSSING,False,42,43.141618182561274,-89.28561835753443,1,1228547,84845,421,EMPTY,A,30,2025-10-02,57060,119A,1228547,20251002 17:00,2307,,2025-10-02T17:00:50.457767
JUNCTION VIA HIGH CROSSING,False,261,43.1496406398204,-89.28205436859739,1,1228597,8919,469,EMPTY,A,40,2025-10-02,61020,121A,1228597,20251002 17:00,2323,,2025-10-02T17:00:50.457769
JUNCTION VIA HIGH CROSSING,False,225,43.08501743642255,-89.36967662847196,1,1228614,46190,469,HALF_EMPTY,A,5,2025-10-02,59220,118A,1228614,20251002 17:00,2306,,2025-10-02T17:00:50.457771
JUNCTION VIA HIGH CROSSING,False,269,43.06078192433672,-89.50137480078789,1,1228596,88068,469,EMPTY,A,21,2025-10-02,57420,126A,1228596,20251002 17:00,2305,,2025-10-02T17:00:50.457773
EAST TOWNE,False,88,43.039118333333334,-89.39470666666666,1,1231062,85,373,EMPTY,G,0,2025-10-02,61500,116G,1231062,20251002 17:00,123,,2025-10-02T17:00:53.308582
EAST TOWNE,False,355,43.05748266974186,-89.32563375779947,1,1231061,38464,373,EMPTY,G,15,2025-10-02,59700,112G,1231061,20251002 17:00,1915,,2025-10-02T17:00:53.308595
EAST TOWNE,False,324,43.12560990487015,-89.30941855516494,1,1231060,80728,373,EMPTY,G,10,2025-10-02,57900,114G,1231060,20251002 17:00,2215,,2025-10-02T17:00:53.308599
SOUTH TRANSFER,False,51,43.12843575554587,-89.30886927438237,1,1231098,22,505531,EMPTY,G,0,2025-10-02,61020,115G,1231098,20251002 17:00,117,,2025-10-02T17:00:53.308601
SOUTH TRANSFER,False,267,43.062088496417275,-89.31990236131418,1,1231097,41656,505531,EMPTY,G,23,2025-10-02,59220,117G,1231097,20251002 17:00,135,,2025-10-02T17:00:53.308604
SOUTH TRANSFER,False,245,43.03901166666666,-89.39476,1,1231096,88193,505531,EMPTY,G,0,2025-10-02,57420,122G,1231096,20251002 17:00,126,,2025-10-02T17:00:53.308607
CAPITOL SQUARE,False,56,43.017184638775966,-89.51134467048796,1,1230522,3658,506369,EMPTY,E,22,2025-10-02,60540,113D,1230522,20251002 17:00,2203,,2025-10-02T17:00:56.068857
CAPITOL SQUARE,False,100,43.06770281204448,-89.40897322388638,1,1230532,52569,506369,EMPTY,E,15,2025-10-02,58680,115E,1230532,20251002 17:00,112,,2025-10-02T17:00:56.068867
MCKEE,False,265,43.06771812054893,-89.3983184580585,1,1230563,5504,506370,EMPTY,E,9,2025-10-02,60960,113E,1230563,20251002 17:00,1908,,2025-10-02T17:00:56.068871
MCKEE,False,270,43.06103520019312,-89.4654067457251,1,1230553,30075,506370,EMPTY,E,30,2025-10-02,59160,111E,1230553,20251002 17:00,2209,,2025-10-02T17:00:56.068873
U.W. HOSPITAL,False,254,43.093544581714546,-89.3481613468378,1,1229778,26816,331,EMPTY,C,5,2025-10-02,60240,116C,1229778,20251002 17:00,988,,2025-10-02T17:00:58.960541
U.W. HOSPITAL,False,224,43.07186068226104,-89.38247300896917,1,1229761,36991,454,EMPTY,C,17,2025-10-02,59520,111D,1229761,20251002 17:00,150,,2025-10-02T17:00:58.960549
U.W. HOSPITAL,False,267,43.073371024846075,-89.4003353202309,1,1229811,42852,454,EMPTY,C,0,2025-10-02,58620,120C,1229811,20251002 17:00,2011,,2025-10-02T17:00:58.960552
2-BUCKEYE,False,73,43.075890987838626,-89.37633537554919,1,1229706,21148,506387,HALF_EMPTY,C,0,2025-10-02,59640,119C,1229706,20251002 17:00,2014,,2025-10-02T17:00:58.960554
1-SPRECHER,False,90,43.07335072409736,-89.41393404066164,1,1229692,8771,506388,EMPTY,C,0,2025-10-02,60540,112C,1229692,20251002 17:00,114,,2025-10-02T17:00:58.960556
1-SPRECHER,False,132,43.092613277588214,-89.35128884307177,1,1229740,31036,506388,HALF_EMPTY,C,0,2025-10-02,58740,118C,1229740,20251002 17:00,1909,,2025-10-02T17:00:58.960558
1-SPRECHER,False,88,43.08430832644386,-89.29359995648977,1,1229726,48269,506388,EMPTY,C,30,2025-10-02,57840,117C,1229726,20251002 17:00,131,,2025-10-02T17:00:58.960560
1-SPRECHER,False,0,43.08597366155694,-89.26475669352666,1,1229691,56488,506388,EMPTY,C,0,2025-10-02,56940,111C,1229691,20251002 17:00,147,,2025-10-02T17:00:58.960562
EAGLE HEIGHTS VIA U.W. CAMPUS,False,256,43.075156581855516,-89.40758596904206,1,1228515,18299,462,EMPTY,84,0,2025-10-02,60240,4184,1228515,20251002 17:00,986,,2025-10-02T17:01:01.802448
SOUTH TRANSFER,False,89,43.03179787283757,-89.4891234891625,1,1231427,16023,350,EMPTY,H,0,2025-10-02,60480,118G,1231427,20251002 17:01,137,,2025-10-02T17:01:04.672298
WEST TOWNE,False,20,43.029462340266264,-89.4251622040786,1,1231464,12963,400,EMPTY,H,11,2025-10-02,59700,111G,1231464,20251002 17:01,110,,2025-10-02T17:01:04.672311
1-JUNCTION,False,162,43.07476255212007,-89.45707045660924,1,1232598,20116,354,HALF_EMPTY,R,10,2025-10-02,60000,112E,1232598,20251002 17:01,1907,,2025-10-02T17:01:07.624401
CAPITOL SQUARE,False,81,43.07295162491995,-89.46389437091916,1,1232544,28559,363,EMPTY,R,16,2025-10-02,60120,117E,1232544,20251002 17:00,2013,,2025-10-02T17:01:07.624416
2-SOUTH RIDGE,False,56,43.11305000000001,-89.47202833333334,1,1232581,52305,478,EMPTY,R,0,2025-10-02,58080,181E,1232581,20251002 17:01,983,,2025-10-02T17:01:07.624420
SEGOE,False,225,43.07486178072988,-89.386154579718,1,1232611,581,1292,EMPTY,R,15,2025-10-02,60900,437X,1232611,20251002 17:01,998,,2025-10-02T17:01:07.624422
CAPITOL SQUARE VIA MIDDLETON,False,10,43.10570370668864,-89.51070552274267,1,1230731,29952,506312,EMPTY,F,7,2025-10-02,60120,151A,1230731,20251002 17:01,2317,,2025-10-02T17:01:10.657148
CAPITOL SQUARE VIA MIDDLETON,False,122,43.07214189859784,-89.40708721462475,1,1230730,69789,506312,HALF_EMPTY,F,0,2025-10-02,58200,114A,1230730,20251002 17:00,2354,,2025-10-02T17:01:10.657162
JUNCTION VIA MIDDLETON,False,277,43.07345054443741,-89.40712543001897,1,1230767,6263,506314,HALF_EMPTY,F,0,2025-10-02,60600,124A,1230767,20251002 17:01,2360,,2025-10-02T17:01:10.657166
JUNCTION VIA MIDDLETON,False,206,43.10580701852695,-89.51089409533694,1,1230766,46171,506314,EMPTY,F,18,2025-10-02,58800,117A,1230766,20251002 17:01,2327,,2025-10-02T17:01:10.657168
ERIN,False,89,43.07253666666667,-89.402385,1,1232192,57,505843,EMPTY,O,0,2025-10-02,61500,120G,1232192,20251002 17:01,154,,2025-10-02T17:01:13.667707
BROOKS,False,359,43.07244833333333,-89.40238,1,1232151,8430,506282,EMPTY,O,0,2025-10-02,60300,119G,1232151,20251002 17:00,2005,,2025-10-02T17:01:13.667721
SOUTH TRANSFER,False,88,43.05987606580619,-89.40121602956687,1,1232165,9022,506283,EMPTY,O,0,2025-10-02,60600,123G,1232165,20251002 17:01,2212,,2025-10-02T17:01:13.667725
EPIC CAMPUS,False,225,43.07137605104966,-89.38886057512607,1,1227764,2383,1252,EMPTY,75,18,2025-10-02,61080,18775,1227764,20251002 17:01,133,,2025-10-02T17:01:16.667886
EPIC CAMPUS,False,215,42.99438128689739,-89.51196343980222,1,1227763,56092,1252,EMPTY,75,12,2025-10-02,59280,18575,1227763,20251002 17:01,152,,2025-10-02T17:01:16.667898
EPIC CAMPUS,False,241,42.993985866474695,-89.5196785010433,1,1227769,58172,1252,EMPTY,75,10,2025-10-02,58980,18475,1227769,20251002 17:01,157,,2025-10-02T17:01:16.667901
CAPITOL SQUARE,False,241,42.99690333333333,-89.56381333333333,1,1227741,18,1274,EMPTY,75,0,2025-10-02,61500,18175,1227741,20251002 17:01,146,,2025-10-02T17:01:16.667904
CAPITOL SQUARE,False,34,42.99821932042447,-89.5024293450797,1,1227740,20923,1274,EMPTY,75,31,2025-10-02,60300,18375,1227740,20251002 17:01,2324,,2025-10-02T17:01:16.667908
CHEROKEE,False,0,43.04978519014066,-89.29167314589749,1,1231981,8076,1265,EMPTY,L,31,2025-10-02,60720,112L,1231981,20251002 17:01,119,,2025-10-02T17:01:19.632953
CHEROKEE,False,1,43.14268377412652,-89.36306363169986,1,1231980,82089,1265,EMPTY,L,30,2025-10-02,56220,111L,1231980,20251002 17:01,106,,2025-10-02T17:01:19.632966
WEST TOWNE,False,249,43.053747,-89.451649,1,1231805,25118,385,HALF_EMPTY,J,0,2025-10-02,59700,113G,1231805,20251002 17:01,1902,,2025-10-02T17:01:22.596420
BROOKS,False,359,43.05134546768347,-89.47336121784011,1,1231774,12752,429,EMPTY,J,25,2025-10-02,60600,121G,1231774,20251002 17:01,984,,2025-10-02T17:01:22.596433
