des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,261,43.075410067344684,-89.45118934250836,1,1228715,70095,506331,HALF_EMPTY,A,22,2025-09-27,28560,212A,1228715,20250927 08:47,2354,,2025-09-27T08:47:51.093423
JUNCTION VIA HIGH CROSSING,False,164,43.0578461,-89.5283356,1,1228732,96696,506331,EMPTY,A,0,2025-09-27,26760,213A,1228732,20250927 08:47,2327,,2025-09-27T08:47:51.093423
2-VERONA,False,186,43.027338570569896,-89.45965820096839,1,1230266,63274,435,EMPTY,D,18,2025-09-27,28860,223D,1230266,20250927 08:47,135,,2025-09-27T08:47:53.396005
1-JUNCTION,False,226,43.09110885955081,-89.36697271551108,1,1230283,37073,448,EMPTY,D,19,2025-09-27,30180,211D,1230283,20250927 08:47,2007,,2025-09-27T08:47:53.396010
1-JUNCTION,False,281,43.05748833333334,-89.52811500000001,1,1230282,92153,448,EMPTY,D,0,2025-09-27,26880,212D,1230282,20250927 08:47,106,,2025-09-27T08:47:53.396011
2-AIRPORT,False,66,43.033562555079804,-89.45589280577559,1,1230247,41969,1297,EMPTY,D,1,2025-09-27,30180,221D,1230247,20250927 08:47,148,,2025-09-27T08:47:53.396012
2-AIRPORT,True,3,43.13731166666666,-89.34655166666668,1,1230246,101384,1297,EMPTY,D,0,2025-09-27,26700,222D,1230246,20250927 08:47,131,,2025-09-27T08:47:53.396012
1-SPRECHER,False,47,43.09247461987444,-89.36457272514154,1,1230230,56880,505941,EMPTY,D,27,2025-09-27,29100,213D,1230230,20250927 08:47,138,,2025-09-27T08:47:53.396013
SHEBOYGAN VIA MIDDLETON,False,339,43.06928517049344,-89.52460308861359,1,1230787,5092,506311,EMPTY,F,30,2025-09-27,31560,212F,1230787,20250927 08:47,120,,2025-09-27T08:47:55.712972
SHEBOYGAN VIA MIDDLETON,False,96,43.072879555856865,-89.46065349446702,1,1230786,54392,506311,EMPTY,F,30,2025-09-27,29820,213F,1230786,20250927 08:47,2011,,2025-09-27T08:47:55.712976
JUNCTION VIA MIDDLETON,False,248,43.104426263837475,-89.48777373543541,1,1230818,16765,506313,EMPTY,F,12,2025-09-27,30960,211F,1230818,20250927 08:47,1913,,2025-09-27T08:47:55.712977
