des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,325,43.05762,-89.52811000000001,1,1230209,92408,506009,EMPTY,D,0,2025-10-01,45780,113C,1230209,20251001 14:01,991,,2025-10-01T14:02:10.557255
2-AIRPORT,False,25,43.02369464102909,-89.47114003975241,1,1230123,39622,506338,EMPTY,D,19,2025-10-01,49140,126D,1230123,20251001 14:02,2013,,2025-10-01T14:02:10.557256
2-AIRPORT,False,45,43.08183766755084,-89.37990044114494,1,1230146,77634,506338,EMPTY,D,0,2025-10-01,47460,121D,1230146,20251001 14:01,131,,2025-10-01T14:02:10.557257
2-EPIC CAMPUS,False,5,43.137235,-89.34650833333332,1,1230212,0,506350,EMPTY,D,0,2025-10-01,50700,124D,1230212,20251001 14:01,159,,2025-10-01T14:02:10.557257
2-EPIC CAMPUS,False,181,43.07324941070048,-89.39464701955052,1,1230170,37078,506350,EMPTY,D,7,2025-10-01,48900,125D,1230170,20251001 14:01,986,,2025-10-01T14:02:10.557258
2-EPIC CAMPUS,False,270,43.015650000229336,-89.47633191871765,1,1230210,74003,506350,EMPTY,D,21,2025-10-01,47100,122D,1230210,20251001 14:02,2201,,2025-10-01T14:02:10.557258
2-EPIC CAMPUS,False,79,42.99687666666667,-89.56400000000001,1,1230169,110168,506350,EMPTY,D,0,2025-10-01,45300,123D,1230169,20251001 14:01,100,,2025-10-01T14:02:10.557259
OWL CREEK,False,181,43.09345543310515,-89.32676327770824,1,1231993,54945,1239,EMPTY,L,23,2025-10-01,47220,112L,1231993,20251001 14:02,1903,,2025-10-01T14:02:13.007292
CHEROKEE,False,226,43.109629008236446,-89.3355566274776,1,1231978,57890,1265,EMPTY,L,31,2025-10-01,47220,111L,1231978,20251001 14:02,113,,2025-10-01T14:02:13.007299
CAPITOL SQUARE VIA MIDDLETON,False,83,43.10413558938966,-89.48849493251436,1,1230725,38468,506312,EMPTY,F,27,2025-10-01,49320,114A,1230725,20251001 14:02,2362,,2025-10-01T14:02:15.433029
JUNCTION VIA MIDDLETON,False,265,43.07335245567192,-89.39961842793406,1,1230761,4311,506314,EMPTY,F,9,2025-10-01,49800,125A,1230761,20251001 14:02,2333,,2025-10-01T14:02:15.433032
JUNCTION VIA MIDDLETON,False,133,43.09829987388666,-89.5229900802042,1,1230760,55919,506314,EMPTY,F,5,2025-10-01,48000,123A,1230760,20251001 14:02,2339,,2025-10-01T14:02:15.433033
WEST MAIN,False,249,43.17781194320865,-89.24153496735316,1,1232968,26506,394,EMPTY,W,25,2025-10-01,49800,111S,1232968,20251001 14:02,110,,2025-10-01T14:02:17.857494
1-JUNCTION,False,272,43.073961103209854,-89.46943690701494,1,1232595,24430,354,EMPTY,R,28,2025-10-01,49080,115E,1232595,20251001 14:02,155,,2025-10-01T14:02:20.246891
CAPITOL SQUARE,False,89,43.075223857167224,-89.48338139432312,1,1232541,22837,363,EMPTY,R,32,2025-10-01,49380,116E,1232541,20251001 14:02,125,,2025-10-01T14:02:20.246897
2-SOUTH RIDGE,True,321,43.113073333333325,-89.47203499999999,1,1232578,52305,478,EMPTY,R,0,2025-10-01,47280,112E,1232578,20251001 14:02,2004,,2025-10-01T14:02:20.246899
ERIN,False,354,43.072445,-89.40237333333334,1,1232186,26,505843,EMPTY,O,0,2025-10-01,50700,114G,1232186,20251001 14:02,2005,,2025-10-01T14:02:22.705794
BROOKS,False,5,43.072545000000005,-89.40237,1,1232145,8430,506282,EMPTY,O,0,2025-10-01,49500,115G,1232145,20251001 13:55,150,,2025-10-01T14:02:22.705798
SOUTH TRANSFER,False,89,43.05394000010936,-89.39013495846538,1,1232162,13295,506283,EMPTY,O,26,2025-10-01,49800,123G,1232162,20251001 14:02,157,,2025-10-01T14:02:22.705798
JUNCTION,False,301,43.121023078011014,-89.32414877041697,1,1228622,25661,387,EMPTY,A,10,2025-10-01,49380,117A,1228622,20251001 14:02,2314,,2025-10-01T14:02:25.000968
JUNCTION,False,175,43.073311929858306,-89.4568989859137,1,1228638,70940,387,EMPTY,A,0,2025-10-01,47580,115A,1228638,20251001 14:02,2304,,2025-10-01T14:02:25.000972
JUNCTION,True,179,43.05797333333333,-89.52795833333333,1,1228635,95108,387,EMPTY,A,0,2025-10-01,45780,112A,1228635,20251001 14:02,2313,,2025-10-01T14:02:25.000973
2-AMERICAN CENTER,False,87,43.07410846436713,-89.41596566918648,1,1228571,35897,414,HALF_EMPTY,A,35,2025-10-01,49080,151A,1228571,20251001 14:02,2345,,2025-10-01T14:02:25.000973
2-AMERICAN CENTER,False,46,43.12782542223466,-89.30827512085321,1,1228570,76350,414,EMPTY,A,24,2025-10-01,47340,122A,1228570,20251001 14:02,2330,,2025-10-01T14:02:25.000974
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.060785137131305,-89.48680589123569,1,1228545,12377,421,EMPTY,A,0,2025-10-01,49980,111A,1228545,20251001 14:02,2337,,2025-10-01T14:02:25.000974
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.08482082556275,-89.36962344098583,1,1228528,51388,421,EMPTY,A,27,2025-10-01,48240,113A,1228528,20251001 14:02,2316,,2025-10-01T14:02:25.000975
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228544,95552,421,EMPTY,A,0,2025-10-01,46440,119A,1228544,20251001 14:01,2322,,2025-10-01T14:02:25.000976
JUNCTION VIA HIGH CROSSING,False,219,43.142093081275306,-89.28544554949481,1,1228594,12597,469,EMPTY,A,33,2025-10-01,50280,121A,1228594,20251001 14:02,2301,,2025-10-01T14:02:25.000976
JUNCTION VIA HIGH CROSSING,False,227,43.075932490223174,-89.38463550257303,1,1228611,51792,469,HALF_EMPTY,A,18,2025-10-01,48480,118A,1228611,20251001 14:02,2355,,2025-10-01T14:02:25.000977
JUNCTION VIA HIGH CROSSING,False,268,43.060900801454345,-89.4750641347105,1,1228593,81014,469,EMPTY,A,33,2025-10-01,46680,126A,1228593,20251001 14:02,2309,,2025-10-01T14:02:25.000977
DOWNTOWN S.P.,False,161,43.1626070331099,-89.26817971138958,1,1232885,59987,436,EMPTY,S,0,2025-10-01,48300,112S,1232885,20251001 14:02,106,,2025-10-01T14:02:27.437222
WEST TOWNE,False,302,43.0512490620238,-89.4810682670217,1,1231802,34259,385,EMPTY,J,0,2025-10-01,48900,117G,1231802,20251001 14:02,136,,2025-10-01T14:02:29.808358
BROOKS,False,98,43.05349730789002,-89.45921363657227,1,1231771,17221,429,EMPTY,J,25,2025-10-01,49800,112G,1231771,20251001 14:02,1908,,2025-10-01T14:02:29.808364
MEMORIAL UNION,False,270,43.075140000057715,-89.41024500187736,1,1227911,3432,505854,EMPTY,80,15,2025-10-01,50460,1280,1227911,20251001 14:02,126,,2025-10-01T14:02:32.270649
MEMORIAL UNION,False,255,43.07652206437695,-89.41649760476983,1,1227910,5600,505854,EMPTY,80,0,2025-10-01,50220,1480,1227910,20251001 14:02,2211,,2025-10-01T14:02:32.270653
MEMORIAL UNION,False,272,43.076509277171226,-89.42148016041094,1,1227909,6874,505854,EMPTY,80,15,2025-10-01,49920,7380,1227909,20251001 14:02,2307,,2025-10-01T14:02:32.270654
MEMORIAL UNION,False,70,43.07647526201214,-89.42005664952214,1,1227908,12987,505854,EMPTY,80,13,2025-10-01,49680,1180,1227908,20251001 14:02,123,,2025-10-01T14:02:32.270655
MEMORIAL UNION,False,89,43.075120000081085,-89.40810166272213,1,1227907,16609,505854,HALF_EMPTY,80,15,2025-10-01,49380,7180,1227907,20251001 14:02,2206,,2025-10-01T14:02:32.270655
MEMORIAL UNION,False,89,43.072170000167226,-89.40549331627362,1,1227906,19780,505854,EMPTY,80,20,2025-10-01,49140,7080,1227906,20251001 14:02,2203,,2025-10-01T14:02:32.270656
MEMORIAL UNION,False,4,43.07187886502595,-89.39747208808608,1,1227905,22684,505854,EMPTY,80,0,2025-10-01,48840,1380,1227905,20251001 14:02,135,,2025-10-01T14:02:32.270656
MEMORIAL UNION,False,276,43.075905,-89.40002666666666,1,1227904,24855,505854,EMPTY,80,0,2025-10-01,48600,7280,1227904,20251001 14:02,2353,,2025-10-01T14:02:32.270657
MEMORIAL UNION,False,9,43.075900000000004,-89.40017666666667,1,1227903,24890,505854,EMPTY,80,0,2025-10-01,48300,1580,1227903,20251001 14:02,985,,2025-10-01T14:02:32.270657
U.W. HOSPITAL,False,254,43.09335844107599,-89.34909233570995,1,1229775,27074,331,EMPTY,C,13,2025-10-01,49440,114C,1229775,20251001 14:02,114,,2025-10-01T14:02:34.606337
U.W. HOSPITAL,False,259,43.085064440343125,-89.26444684200705,1,1229796,292,454,EMPTY,C,5,2025-10-01,50520,120C,1229796,20251001 14:02,2215,,2025-10-01T14:02:34.606344
U.W. HOSPITAL,False,227,43.070112411467235,-89.38676674253324,1,1229758,38504,454,EMPTY,C,11,2025-10-01,48780,112C,1229758,20251001 14:02,2011,,2025-10-01T14:02:34.606345
U.W. HOSPITAL,False,5,43.07394962355382,-89.4336330443036,1,1229808,52214,454,EMPTY,C,18,2025-10-01,47880,119C,1229808,20251001 14:02,2212,,2025-10-01T14:02:34.606348
2-BUCKEYE,False,73,43.075901878250534,-89.37628439336142,1,1229723,21162,506387,EMPTY,C,0,2025-10-01,48960,111C,1229723,20251001 14:02,145,,2025-10-01T14:02:34.606349
1-SPRECHER,False,120,43.07242727582174,-89.40816647137792,1,1229689,10382,506388,HALF_EMPTY,C,24,2025-10-01,49860,117C,1229689,20251001 14:02,137,,2025-10-01T14:02:34.606350
1-SPRECHER,False,88,43.0840583452238,-89.30722778253745,1,1229737,44586,506388,EMPTY,C,0,2025-10-01,48060,116C,1229737,20251001 14:02,101,,2025-10-01T14:02:34.606351
1-SPRECHER,False,32,43.08581000000001,-89.26463,1,1229722,56544,506388,EMPTY,C,0,2025-10-01,47160,111D,1229722,20251001 14:02,154,,2025-10-01T14:02:34.606352
FITCHBURG-CADDIS,False,271,43.13375666666668,-89.37315833333332,1,1229121,0,1278,EMPTY,B,0,2025-10-01,50820,151B,1229121,20251001 14:02,2318,,2025-10-01T14:02:36.922506
FITCHBURG-CADDIS,False,142,43.132241,-89.367393,1,1229150,18177,1278,EMPTY,B,41,2025-10-01,49920,150B,1229150,20251001 14:02,2326,,2025-10-01T14:02:36.922511
FITCHBURG-CADDIS,False,223,43.096315475884495,-89.35392904593553,1,1229120,34726,1278,EMPTY,B,0,2025-10-01,49080,149B,1229120,20251001 14:02,2315,,2025-10-01T14:02:36.922513
FITCHBURG-CADDIS,False,161,43.06489467364014,-89.40090830050826,1,1229149,53960,1278,EMPTY,B,16,2025-10-01,48180,148B,1229149,20251001 14:02,2343,,2025-10-01T14:02:36.922514
FITCHBURG-CADDIS,False,270,43.03856637439511,-89.40032852421564,1,1229119,66284,1278,EMPTY,B,30,2025-10-01,47280,147B,1229119,20251001 14:02,2325,,2025-10-01T14:02:36.922515
NORTHPORT,False,51,43.01964833333333,-89.42083166666667,1,1229056,137,1280,EMPTY,B,0,2025-10-01,50760,153B,1229056,20251001 14:02,2360,,2025-10-01T14:02:36.922517
NORTHPORT,False,359,43.038895,-89.394824,1,1229088,11481,1280,EMPTY,B,0,2025-10-01,49860,146B,1229088,20251001 14:02,2354,,2025-10-01T14:02:36.922518
NORTHPORT,False,121,43.07319667226798,-89.38422612522679,1,1229055,30128,1280,EMPTY,B,11,2025-10-01,49020,152B,1229055,20251001 14:02,2331,,2025-10-01T14:02:36.922520
NORTHPORT,False,45,43.08771255628576,-89.36553785783083,1,1229087,37759,1280,HALF_EMPTY,B,31,2025-10-01,48180,144B,1229087,20251001 14:02,2347,,2025-10-01T14:02:36.922521
SHERMAN,False,196,43.075545,-89.46811166666666,1,1227447,155,1288,EMPTY,28,0,2025-10-01,50640,11228,1227447,20251001 14:02,989,,2025-10-01T14:02:39.362329
SHERMAN,False,46,43.07273836191936,-89.39286027631233,1,1227446,25768,1288,EMPTY,28,4,2025-10-01,48840,11328,1227446,20251001 14:02,119,,2025-10-01T14:02:39.362333
WHITNEY VIA SHERMAN,False,271,43.07322123814276,-89.39744320419013,1,1227476,19755,1298,HALF_EMPTY,28,20,2025-10-01,49500,11128,1227476,20251001 14:02,1905,,2025-10-01T14:02:39.362333
