des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,180,43.057516666666665,-89.52811333333332,1,1230199,92407,505944,EMPTY,D,0,2025-09-25,27360,115C,1230199,20250925 08:57,995,,2025-09-25T08:57:51.326795
2-AIRPORT,False,20,43.015135562406336,-89.47773708270431,1,1230138,35273,506011,EMPTY,D,16,2025-09-25,31020,122D,1230138,20250925 08:57,2004,,2025-09-25T08:57:51.326796
2-AIRPORT,False,55,43.065270651509316,-89.41661849285524,1,1230117,64963,506011,HALF_EMPTY,D,0,2025-09-25,29220,123D,1230117,20250925 08:57,103,,2025-09-25T08:57:51.326797
2-AIRPORT,False,2,43.13738333333334,-89.34653666666667,1,1230136,108209,506011,EMPTY,D,0,2025-09-25,27420,126D,1230136,20250925 08:57,1903,,2025-09-25T08:57:51.326798
2-EPIC CAMPUS,False,223,43.07493094959797,-89.39151644853307,1,1230165,35982,506019,FULL,D,1,2025-09-25,30660,121D,1230165,20250925 08:57,130,,2025-09-25T08:57:51.326799
2-EPIC CAMPUS,False,183,43.03062483713446,-89.45658711176735,1,1230200,63244,506019,EMPTY,D,10,2025-09-25,28860,124D,1230200,20250925 08:57,142,,2025-09-25T08:57:51.326800
2-EPIC CAMPUS,False,75,42.99692333333334,-89.56375666666666,1,1230164,110209,506019,EMPTY,D,0,2025-09-25,27060,125D,1230164,20250925 08:57,984,,2025-09-25T08:57:51.326800
EAGLE HEIGHTS,False,252,43.07600852206272,-89.40325789634647,1,1227839,1234,362,EMPTY,80,15,2025-09-25,32220,3284,1227839,20250925 08:57,2206,,2025-09-25T08:57:53.595840
EAGLE HEIGHTS,False,284,43.08622033462678,-89.43651072264896,1,1227838,15201,362,EMPTY,80,0,2025-09-25,31320,3184,1227838,20250925 08:57,2014,,2025-09-25T08:57:53.595845
MEMORIAL UNION VIA EAGLE HEIGHTS,False,70,43.076466017319795,-89.42009301604259,1,1227835,29347,506359,FULL,80,16,2025-09-25,30540,1580,1227835,20250925 08:57,111,,2025-09-25T08:57:53.595846
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.070960000095056,-89.40114331714412,1,1227834,37728,506359,EMPTY,80,0,2025-09-25,30000,1480,1227834,20250925 08:57,2006,,2025-09-25T08:57:53.595847
MEMORIAL UNION VIA EAGLE HEIGHTS,False,355,43.0757065,-89.39733,1,1227831,40436,506359,EMPTY,80,0,2025-09-25,29520,1180,1227831,20250925 08:57,110,,2025-09-25T08:57:53.595848
MEMORIAL UNION,False,270,43.07512000020477,-89.408258343788,1,1227843,2903,506361,EMPTY,80,18,2025-09-25,32100,3180,1227843,20250925 08:57,2340,,2025-09-25T08:57:53.595849
MEMORIAL UNION,False,270,43.07651520012707,-89.41731167158026,1,1227842,5751,506361,EMPTY,80,24,2025-09-25,31860,1380,1227842,20250925 08:57,131,,2025-09-25T08:57:53.595850
MEMORIAL UNION,False,270,43.07334520011573,-89.40709667418511,1,1227840,18060,506361,EMPTY,80,11,2025-09-25,31020,1280,1227840,20250925 08:57,109,,2025-09-25T08:57:53.595850
MEMORIAL UNION VIA EAGLE HEIGHTS,False,166,43.0773521486237,-89.42912403089487,1,1227841,11032,506362,HALF_EMPTY,80,9,2025-09-25,31740,3380,1227841,20250925 08:57,2344,,2025-09-25T08:57:53.595851
MEMORIAL UNION,False,270,43.07591333333333,-89.40022333333333,1,1227837,15125,506363,EMPTY,80,0,2025-09-25,30780,3280,1227837,20250925 08:57,2210,,2025-09-25T08:57:53.595852
EPIC CAMPUS,False,199,43.001679618673286,-89.49933849664035,1,1227773,27127,1229,EMPTY,75,8,2025-09-25,31500,13375,1227773,20250925 08:57,116,,2025-09-25T08:57:55.908820
EPIC CAMPUS,False,77,42.99688833333333,-89.56397833333334,1,1227760,74151,1252,HALF_EMPTY,75,0,2025-09-25,29580,13575,1227760,20250925 08:57,150,,2025-09-25T08:57:55.908826
CAPITOL SQUARE,False,75,42.99049253053796,-89.53348413748134,1,1227739,11807,1274,EMPTY,75,22,2025-09-25,31800,13675,1227739,20250925 08:57,1904,,2025-09-25T08:57:55.908827
CAPITOL SQUARE,False,46,43.06884123761126,-89.39248040521919,1,1227738,70188,1274,EMPTY,75,13,2025-09-25,30000,13475,1227738,20250925 08:57,144,,2025-09-25T08:57:55.908828
CAPITOL SQUARE,False,331,43.03059123786669,-89.50795116589154,1,1230514,9706,506185,EMPTY,E,9,2025-09-25,31560,112E,1230514,20250925 08:57,159,,2025-09-25T08:57:58.193281
CAPITOL SQUARE,False,47,43.072836596657815,-89.38658987624372,1,1230530,59490,506185,EMPTY,E,24,2025-09-25,29700,116E,1230530,20250925 08:57,106,,2025-09-25T08:57:58.193294
MCKEE,False,224,43.04449583225276,-89.47392961339288,1,1230545,37923,506218,EMPTY,E,28,2025-09-25,30360,115E,1230545,20250925 08:57,988,,2025-09-25T08:57:58.193295
2-BUCKEYE,False,137,43.07004469013951,-89.39074617381566,1,1229699,15241,327,EMPTY,C,15,2025-09-25,31140,115D,1229699,20250925 08:57,2204,,2025-09-25T08:58:00.488301
U.W. HOSPITAL,False,294,43.089746292566524,-89.32993317481885,1,1229770,21550,331,EMPTY,C,0,2025-09-25,31380,119C,1229770,20250925 08:57,2215,,2025-09-25T08:58:00.488305
1-SPRECHER,False,177,43.073332309353844,-89.43377699071755,1,1229684,3349,349,EMPTY,C,13,2025-09-25,31920,116C,1229684,20250925 08:57,987,,2025-09-25T08:58:00.488305
1-SPRECHER,False,132,43.092514970343785,-89.35115378929628,1,1229732,30588,349,EMPTY,C,8,2025-09-25,30360,120C,1229732,20250925 08:57,147,,2025-09-25T08:58:00.488306
1-SPRECHER,False,156,43.085897924359855,-89.26471586315611,1,1229717,56074,349,EMPTY,C,0,2025-09-25,29580,114C,1229717,20250925 08:57,120,,2025-09-25T08:58:00.488307
1-SPRECHER,False,153,43.08573833333333,-89.26460833333334,1,1229683,56074,349,EMPTY,C,0,2025-09-25,28800,112C,1229683,20250925 08:57,132,,2025-09-25T08:58:00.488307
U.W. HOSPITAL,False,221,43.07432512434932,-89.37899119028847,1,1229753,35759,454,FULL,C,7,2025-09-25,30480,118C,1229753,20250925 08:57,2015,,2025-09-25T08:58:00.488308
U.W. HOSPITAL,False,275,43.07356381464164,-89.41225704558114,1,1229803,46045,454,EMPTY,C,0,2025-09-25,29580,117C,1229803,20250925 08:57,137,,2025-09-25T08:58:00.488309
CAPITOL SQUARE VIA MIDDLETON,False,8,43.10072625137653,-89.51133325650059,1,1230715,28053,506312,EMPTY,F,20,2025-09-25,31200,112A,1230715,20250925 08:58,2326,,2025-09-25T08:58:02.804303
CAPITOL SQUARE VIA MIDDLETON,False,109,43.07342325841153,-89.43376068378228,1,1230714,62506,506312,FULL,F,16,2025-09-25,29340,114A,1230714,20250925 08:57,2341,,2025-09-25T08:58:02.804308
JUNCTION VIA MIDDLETON,False,272,43.07331046755941,-89.40292773109763,1,1230751,5128,506314,EMPTY,F,24,2025-09-25,31920,124A,1230751,20250925 08:57,2343,,2025-09-25T08:58:02.804309
JUNCTION VIA MIDDLETON,False,49,43.10212898082627,-89.5118162512666,1,1230750,47693,506314,EMPTY,F,18,2025-09-25,30120,125A,1230750,20250925 08:57,2352,,2025-09-25T08:58:02.804310
