des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,320,42.99691666666666,-89.56375333333332,1,1227608,35,504,EMPTY,55,0,2025-10-02,63900,18775,1227608,20251002 17:42,133,,2025-10-02T17:42:48.487090
EPIC CAMPUS,False,359,43.057836,-89.528334,1,1227619,6,512,EMPTY,55,0,2025-10-02,63720,18575,1227619,20251002 17:42,152,,2025-10-02T17:42:48.487097
JUNCTION,False,64,43.15358,-89.316061,1,1228644,0,387,EMPTY,A,11,2025-10-02,63780,122A,1228644,20251002 17:42,2302,,2025-10-02T17:42:50.990084
JUNCTION,False,227,43.08715181450972,-89.36655194767361,1,1228627,43588,387,HALF_EMPTY,A,1,2025-10-02,61980,120A,1228627,20251002 17:42,2325,,2025-10-02T17:42:50.990088
JUNCTION,False,291,43.073163207383594,-89.46751497442418,1,1228623,73845,387,HALF_EMPTY,A,11,2025-10-02,60180,125A,1228623,20251002 17:42,2342,,2025-10-02T17:42:50.990089
2-AMERICAN CENTER,False,88,43.06042708199703,-89.51986594138832,1,1228579,3512,414,EMPTY,A,32,2025-10-02,63600,117A,1228579,20251002 17:42,2327,,2025-10-02T17:42:50.990090
2-AMERICAN CENTER,False,46,43.0775757886617,-89.37992235325734,1,1228578,47556,414,HALF_EMPTY,A,26,2025-10-02,61620,127A,1228578,20251002 17:42,2350,,2025-10-02T17:42:50.990090
1-SUN PRAIRIE VIA HIGH CROSSING,False,54,43.08735591523098,-89.36605836421853,1,1228548,52657,421,HALF_EMPTY,A,17,2025-10-02,60720,111A,1228548,20251002 17:42,2326,,2025-10-02T17:42:50.990091
1-SUN PRAIRIE VIA HIGH CROSSING,False,12,43.15682833333334,-89.26689333333334,1,1228531,95552,421,EMPTY,A,0,2025-10-02,58860,113A,1228531,20251002 17:42,2315,,2025-10-02T17:42:50.990091
JUNCTION VIA HIGH CROSSING,False,268,43.12107518458965,-89.32462674646564,1,1228615,27327,469,EMPTY,A,0,2025-10-02,62820,119A,1228615,20251002 17:42,2307,,2025-10-02T17:42:50.990092
JUNCTION VIA HIGH CROSSING,False,282,43.07343289532398,-89.43335985043896,1,1228597,65314,469,FULL,A,0,2025-10-02,61020,121A,1228597,20251002 17:42,2323,,2025-10-02T17:42:50.990092
JUNCTION VIA HIGH CROSSING,False,269,43.060660355420914,-89.51249826916478,1,1228614,91049,469,EMPTY,A,37,2025-10-02,59220,118A,1228614,20251002 17:42,2306,,2025-10-02T17:42:50.990093
FITCHBURG-CADDIS,False,1,43.139421058156515,-89.39777322313091,1,1229159,8288,1278,EMPTY,B,22,2025-10-02,63480,156B,1229159,20251002 17:42,2358,,2025-10-02T17:42:53.481013
FITCHBURG-CADDIS,False,118,43.10042351839242,-89.34879336537314,1,1229163,32747,1278,EMPTY,B,9,2025-10-02,62580,162B,1229163,20251002 17:42,2310,,2025-10-02T17:42:53.481017
FITCHBURG-CADDIS,False,271,43.074734920168495,-89.38683126321159,1,1229127,46935,1278,EMPTY,B,18,2025-10-02,61680,155B,1229127,20251002 17:42,2330,,2025-10-02T17:42:53.481018
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229156,64352,1278,EMPTY,B,5,2025-10-02,60780,161B,1229156,20251002 17:42,2359,,2025-10-02T17:42:53.481018
FITCHBURG-CADDIS,False,190,43.036558007920014,-89.405485037174,1,1229126,68153,1278,EMPTY,B,18,2025-10-02,59820,154B,1229126,20251002 17:42,2318,,2025-10-02T17:42:53.481019
NORTHPORT,False,27,43.031064617748775,-89.40924364139441,1,1229063,5813,1280,EMPTY,B,11,2025-10-02,63480,160B,1229063,20251002 17:42,2301,,2025-10-02T17:42:53.481019
NORTHPORT,False,3,43.07193713264073,-89.40069580751955,1,1229095,25017,1280,EMPTY,B,0,2025-10-02,62460,159B,1229095,20251002 17:42,2313,,2025-10-02T17:42:53.481020
NORTHPORT,False,33,43.07828558906639,-89.37890603643818,1,1229062,32839,1280,HALF_EMPTY,B,0,2025-10-02,61560,158B,1229062,20251002 17:42,2312,,2025-10-02T17:42:53.481021
NORTHPORT,False,296,43.12998072125052,-89.36131698925877,1,1229094,57241,1280,EMPTY,B,31,2025-10-02,60660,157B,1229094,20251002 17:42,2362,,2025-10-02T17:42:53.481021
