des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,325,43.057347705412425,-89.39893344759349,1,1229092,19553,1280,EMPTY,B,1,2025-10-02,57000,152B,1229092,20251002 16:06,2311,,2025-10-02T16:06:37.031566
NORTHPORT,False,53,43.07595040979849,-89.38238407283737,1,1229059,31568,1280,EMPTY,B,6,2025-10-02,56100,154B,1229059,20251002 16:06,2318,,2025-10-02T16:06:37.031568
NORTHPORT,False,45,43.09633257633113,-89.35376146799473,1,1229091,42229,1280,EMPTY,B,0,2025-10-02,55200,151B,1229091,20251002 16:06,2334,,2025-10-02T16:06:37.031570
KENNEDY/DROP OFFS ONLY,False,3,43.13376,-89.3836,1,1229188,2780,1284,EMPTY,B,0,2025-10-02,57660,150B,1229188,20251002 16:06,2345,,2025-10-02T16:06:37.031572
WEST MAIN,False,180,43.16932766196993,-89.25002121469237,1,1232972,30968,394,EMPTY,W,24,2025-10-02,57000,111S,1232972,20251002 16:06,113,,2025-10-02T16:06:39.805283
1-SPRECHER,False,182,43.05752166666666,-89.52813666666667,1,1230151,108,506006,EMPTY,D,0,2025-10-02,58020,114D,1230151,20251002 16:06,2015,,2025-10-02T16:06:42.650584
1-SPRECHER,False,180,43.07106,-89.40698,1,1230108,42401,506006,EMPTY,D,18,2025-10-02,56220,112D,1230108,20251002 16:06,116,,2025-10-02T16:06:42.650598
1-SPRECHER,False,91,43.09818908682027,-89.31846981955663,1,1230149,71002,506006,HALF_EMPTY,D,0,2025-10-02,54540,115C,1230149,20251002 16:06,118,,2025-10-02T16:06:42.650601
1-SPRECHER,True,152,43.08558,-89.264545,1,1230107,92704,506006,EMPTY,D,0,2025-10-02,52800,114E,1230107,20251002 16:06,2010,,2025-10-02T16:06:42.650604
1-JUNCTION,False,226,43.0975533,-89.35802,1,1230215,33729,506009,EMPTY,D,7,2025-10-02,56580,113C,1230215,20251002 16:06,125,,2025-10-02T16:06:42.650606
1-JUNCTION,False,261,43.050234018362765,-89.45066919364592,1,1230188,65097,506009,EMPTY,D,0,2025-10-02,54780,115D,1230188,20251002 16:06,1911,,2025-10-02T16:06:42.650608
2-AIRPORT,False,80,42.99687166666666,-89.56386333333333,1,1230152,5,506338,EMPTY,D,0,2025-10-02,58020,121D,1230152,20251002 16:06,132,,2025-10-02T16:06:42.650611
2-AIRPORT,False,16,43.02359977775948,-89.4671091401039,1,1230125,41047,506338,EMPTY,D,18,2025-10-02,56220,124D,1230125,20251002 16:06,145,,2025-10-02T16:06:42.650613
2-AIRPORT,False,46,43.08286087501536,-89.3784526051692,1,1230150,78172,506338,HALF_EMPTY,D,15,2025-10-02,54480,125D,1230150,20251002 16:06,999,,2025-10-02T16:06:42.650615
2-AIRPORT,False,180,43.129175555322654,-89.35533,1,1230124,103056,506338,EMPTY,D,18,2025-10-02,52740,122D,1230124,20251002 16:06,2004,,2025-10-02T16:06:42.650618
2-EPIC CAMPUS,False,183,43.128799550530445,-89.34863831599696,1,1230217,4584,506350,EMPTY,D,16,2025-10-02,57840,123D,1230217,20251002 16:06,111,,2025-10-02T16:06:42.650620
2-EPIC CAMPUS,False,180,43.072306862967594,-89.40409,1,1230172,39946,506350,HALF_EMPTY,D,0,2025-10-02,56040,126D,1230172,20251002 16:06,1903,,2025-10-02T16:06:42.650622
2-EPIC CAMPUS,False,208,43.01446514493842,-89.47791957534892,1,1230214,74872,506350,EMPTY,D,20,2025-10-02,54240,181D,1230214,20251002 16:06,2201,,2025-10-02T16:06:42.650624
MEMORIAL UNION,False,270,43.076490000026624,-89.41449834149464,1,1227938,5062,505854,EMPTY,80,23,2025-10-02,57780,1280,1227938,20251002 16:06,138,,2025-10-02T16:06:45.530036
MEMORIAL UNION,False,270,43.0765266001595,-89.41927500157685,1,1227937,6273,505854,EMPTY,80,2,2025-10-02,57480,7480,1227937,20251002 16:06,972,,2025-10-02T16:06:45.530050
MEMORIAL UNION,False,265,43.07894316681374,-89.42753160743646,1,1227936,9280,505854,EMPTY,80,11,2025-10-02,57240,7380,1227936,20251002 16:06,2340,,2025-10-02T16:06:45.530054
MEMORIAL UNION,False,121,43.07640692138697,-89.41624309323014,1,1227935,14011,505854,EMPTY,80,0,2025-10-02,56940,1180,1227935,20251002 16:06,134,,2025-10-02T16:06:45.530056
MEMORIAL UNION,False,89,43.07641666666667,-89.41299166666667,1,1227934,14830,505854,EMPTY,80,0,2025-10-02,56700,7180,1227934,20251002 16:06,159,,2025-10-02T16:06:45.530059
MEMORIAL UNION,False,89,43.07101000016094,-89.40394165131075,1,1227933,20611,505854,EMPTY,80,7,2025-10-02,56400,7080,1227933,20251002 16:06,107,,2025-10-02T16:06:45.530062
MEMORIAL UNION,False,89,43.07093430012446,-89.39929665192359,1,1227932,21850,505854,HALF_EMPTY,80,5,2025-10-02,56160,1380,1227932,20251002 16:06,155,,2025-10-02T16:06:45.530064
MEMORIAL UNION,False,92,43.07189833480745,-89.39742064177497,1,1227931,22714,505854,EMPTY,80,0,2025-10-02,55860,7280,1227931,20251002 16:06,2328,,2025-10-02T16:06:45.530067
MEMORIAL UNION,False,49,43.07547851696148,-89.3972726915016,1,1227930,24012,505854,HALF_EMPTY,80,0,2025-10-02,55620,7580,1227930,20251002 16:06,2322,,2025-10-02T16:06:45.530069
JUNCTION,False,230,43.10889711255473,-89.3362753470931,1,1228636,32179,387,HALF_EMPTY,A,0,2025-10-02,56580,127A,1228636,20251002 16:06,2350,,2025-10-02T16:06:48.305991
JUNCTION,False,291,43.072837312841,-89.46639533145222,1,1228633,73524,387,HALF_EMPTY,A,26,2025-10-02,54780,151A,1228633,20251002 16:06,2317,,2025-10-02T16:06:48.306006
2-AMERICAN CENTER,False,1,43.05950273825892,-89.5274847504408,1,1228576,1225,414,EMPTY,A,33,2025-10-02,57960,122A,1228576,20251002 16:06,2302,,2025-10-02T16:06:48.306010
2-AMERICAN CENTER,False,84,43.07197266313256,-89.39835834964431,1,1228575,40788,414,HALF_EMPTY,A,15,2025-10-02,56160,120A,1228575,20251002 16:06,2325,,2025-10-02T16:06:48.306013
2-AMERICAN CENTER,False,45,43.12474786715145,-89.31260575411974,1,1228574,74732,414,HALF_EMPTY,A,35,2025-10-02,54360,125A,1228574,20251002 16:06,2342,,2025-10-02T16:06:48.306016
1-SUN PRAIRIE VIA HIGH CROSSING,False,355,43.06780930506777,-89.46838206284099,1,1228547,19174,421,EMPTY,A,2,2025-10-02,57060,119A,1228547,20251002 16:06,2307,,2025-10-02T16:06:48.306018
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.095739119283905,-89.354455438386,1,1228530,57031,421,HALF_EMPTY,A,16,2025-10-02,55260,121A,1228530,20251002 16:06,2323,,2025-10-02T16:06:48.306021
1-SUN PRAIRIE VIA HIGH CROSSING,False,7,43.15682,-89.26687500000001,1,1228546,95552,421,EMPTY,A,0,2025-10-02,53520,118A,1228546,20251002 16:06,2306,,2025-10-02T16:06:48.306023
JUNCTION VIA HIGH CROSSING,False,312,43.13139345957727,-89.30248587285114,1,1228596,19200,469,EMPTY,A,0,2025-10-02,57420,126A,1228596,20251002 16:06,2305,,2025-10-02T16:06:48.306026
JUNCTION VIA HIGH CROSSING,False,271,43.073329932779096,-89.40425686593254,1,1228613,57421,469,HALF_EMPTY,A,7,2025-10-02,55620,111A,1228613,20251002 16:06,2361,,2025-10-02T16:06:48.306028
JUNCTION VIA HIGH CROSSING,False,128,43.05905407998671,-89.52779156368115,1,1228595,96273,469,EMPTY,A,20,2025-10-02,53880,113A,1228595,20251002 16:06,2315,,2025-10-02T16:06:48.306030
EAST TOWNE,False,72,43.03855459768415,-89.38603906135485,1,1231060,2703,373,EMPTY,G,15,2025-10-02,57900,114G,1231060,20251002 16:06,2215,,2025-10-02T16:06:51.100331
EAST TOWNE,False,88,43.06216873198048,-89.31578608559622,1,1231059,42964,373,HALF_EMPTY,G,30,2025-10-02,56100,115G,1231059,20251002 16:06,117,,2025-10-02T16:06:51.100341
SOUTH TRANSFER,False,270,43.10671620000366,-89.30969495905764,1,1231096,14113,505531,EMPTY,G,16,2025-10-02,57420,122G,1231096,20251002 16:06,126,,2025-10-02T16:06:51.100344
SOUTH TRANSFER,False,87,43.05323957943806,-89.32537579657289,1,1231095,46639,505531,HALF_EMPTY,G,12,2025-10-02,55620,111G,1231095,20251002 16:06,110,,2025-10-02T16:06:51.100347
CAPITOL SQUARE,False,352,43.06692677938702,-89.45429467984742,1,1230521,36142,506369,EMPTY,E,30,2025-10-02,56880,112E,1230521,20251002 16:06,1907,,2025-10-02T16:06:53.942012
CAPITOL SQUARE,False,46,43.06710754608896,-89.39481018852806,1,1230537,56427,506369,HALF_EMPTY,E,19,2025-10-02,55140,116E,1230537,20251002 16:06,020,,2025-10-02T16:06:53.942024
MCKEE,False,271,43.06778601235136,-89.4025363245542,1,1230562,6592,506370,EMPTY,E,16,2025-10-02,57360,113D,1230562,20251002 16:06,2203,,2025-10-02T16:06:53.942027
MCKEE,False,206,43.02104453877456,-89.50587482942665,1,1230552,55167,506370,EMPTY,E,24,2025-10-02,55560,115E,1230552,20251002 16:06,112,,2025-10-02T16:06:53.942029
U.W. HOSPITAL,False,273,43.0939897852929,-89.34379010528104,1,1229777,25599,331,EMPTY,C,0,2025-10-02,56640,112C,1229777,20251002 16:06,114,,2025-10-02T16:06:56.755691
U.W. HOSPITAL,False,268,43.08438711931877,-89.30261193510556,1,1229798,10338,454,EMPTY,C,11,2025-10-02,57720,114C,1229798,20251002 16:06,100,,2025-10-02T16:06:56.755704
U.W. HOSPITAL,False,271,43.07322296571688,-89.39543284662274,1,1229760,41595,454,HALF_EMPTY,C,0,2025-10-02,55920,119C,1229760,20251002 16:06,2014,,2025-10-02T16:06:56.755707
2-BUCKEYE,False,46,43.073295705580676,-89.38202133999609,1,1229705,19350,506387,HALF_EMPTY,C,11,2025-10-02,56040,116C,1229705,20251002 16:06,988,,2025-10-02T16:06:56.755710
1-SPRECHER,False,165,43.075865796851666,-89.43424952121019,1,1229726,2462,506388,HALF_EMPTY,C,16,2025-10-02,57840,117C,1229726,20251002 16:06,131,,2025-10-02T16:06:56.755712
1-SPRECHER,False,101,43.07199434989615,-89.39842376649591,1,1229691,13002,506388,FULL,C,11,2025-10-02,56940,111C,1229691,20251002 16:06,147,,2025-10-02T16:06:56.755715
1-SPRECHER,False,96,43.083923961688754,-89.3149100397507,1,1229739,42534,506388,EMPTY,C,25,2025-10-02,55140,111D,1229739,20251002 16:06,150,,2025-10-02T16:06:56.755719
1-SPRECHER,False,154,43.085713333333324,-89.26460999999999,1,1229725,56544,506388,EMPTY,C,0,2025-10-02,54360,120C,1229725,20251002 16:06,2011,,2025-10-02T16:06:56.755721
EAGLE HEIGHTS VIA U.W. CAMPUS,False,272,43.076546728962796,-89.41908189883684,1,1228512,21740,462,HALF_EMPTY,84,3,2025-10-02,56640,4184,1228512,20251002 16:06,986,,2025-10-02T16:06:59.566730
EAGLE HEIGHTS VIA U.W. CAMPUS,False,275,43.08623444995535,-89.43824224171958,1,1228511,31260,462,EMPTY,84,15,2025-10-02,55740,4284,1228511,20251002 16:06,989,,2025-10-02T16:06:59.566742
EAST TOWNE VIA HAYES,False,318,43.12853166666667,-89.30882166666667,1,1232358,64,431,EMPTY,P,0,2025-10-02,58080,117G,1232358,20251002 16:06,135,,2025-10-02T16:07:02.369509
SOUTH TRANSFER,False,96,43.03169766176235,-89.4689901954207,1,1231425,21450,350,EMPTY,H,33,2025-10-02,56880,112G,1231425,20251002 16:06,1915,,2025-10-02T16:07:05.194456
WEST TOWNE,False,271,43.038608097923756,-89.40357072626324,1,1231463,2876,400,EMPTY,H,0,2025-10-02,57900,121G,1231463,20251002 16:06,984,,2025-10-02T16:07:05.194468
WEST TOWNE,False,1,43.049703099116485,-89.50304825597605,1,1231462,48993,400,EMPTY,H,15,2025-10-02,56100,120G,1231462,20251002 16:06,154,,2025-10-02T16:07:05.194472
1-JUNCTION,False,279,43.07405922735019,-89.47044524909772,1,1232597,24704,354,HALF_EMPTY,R,26,2025-10-02,56280,117E,1232597,20251002 16:07,2013,,2025-10-02T16:07:07.981518
CAPITOL SQUARE,False,129,43.07369933525424,-89.41315198080522,1,1232543,43092,363,EMPTY,R,19,2025-10-02,56460,111E,1232543,20251002 16:06,2209,,2025-10-02T16:07:07.981531
CAPITOL SQUARE,False,295,43.11305666666667,-89.47204500000001,1,1232528,18,382,EMPTY,R,0,2025-10-02,58200,113E,1232528,20251002 16:07,1908,,2025-10-02T16:07:07.981534
CAPITOL SQUARE VIA MIDDLETON,False,174,43.05740333333333,-89.52796333333332,1,1230730,247,506312,EMPTY,F,0,2025-10-02,58200,114A,1230730,20251002 16:07,2354,,2025-10-02T16:07:10.801110
CAPITOL SQUARE VIA MIDDLETON,False,183,43.09152047783439,-89.48563819096988,1,1230729,43678,506312,EMPTY,F,30,2025-10-02,56280,124A,1230729,20251002 16:06,2360,,2025-10-02T16:07:10.801125
JUNCTION VIA MIDDLETON,False,267,43.07528733709551,-89.4423163764622,1,1230765,15784,506314,FULL,F,9,2025-10-02,57000,123A,1230765,20251002 16:06,2309,,2025-10-02T16:07:10.801129
JUNCTION VIA MIDDLETON,False,180,43.09642049964194,-89.52357,1,1230764,56666,506314,EMPTY,F,21,2025-10-02,55200,112A,1230764,20251002 16:07,2304,,2025-10-02T16:07:10.801132
ERIN,False,87,43.07305801428271,-89.40415468479554,1,1232190,913,505843,EMPTY,O,16,2025-10-02,57900,113G,1232190,20251002 16:06,1902,,2025-10-02T16:07:13.668625
SOUTH TRANSFER,False,125,43.051300507866515,-89.3789893312412,1,1232164,16364,506283,EMPTY,O,24,2025-10-02,57000,123G,1232164,20251002 16:07,2212,,2025-10-02T16:07:13.668641
EPIC CAMPUS,False,179,43.05992034353837,-89.40085089198213,1,1227762,7983,1252,EMPTY,75,21,2025-10-02,57480,18275,1227762,20251002 16:07,997,,2025-10-02T16:07:16.561013
EPIC CAMPUS,False,260,42.98910736008604,-89.5409318792317,1,1227761,64285,1252,EMPTY,75,18,2025-10-02,55680,18175,1227761,20251002 16:07,146,,2025-10-02T16:07:16.561026
OWL CREEK,False,177,43.12023897470164,-89.32499888364336,1,1231995,41887,1239,EMPTY,L,31,2025-10-02,56220,112L,1231995,20251002 16:07,119,,2025-10-02T16:07:19.392741
CHEROKEE,False,97,43.09820562728877,-89.31850061388737,1,1231980,37672,1265,EMPTY,L,11,2025-10-02,56220,111L,1231980,20251002 16:07,106,,2025-10-02T16:07:19.392754
WEST TOWNE,False,270,43.073345003072895,-89.40738084455279,1,1231820,1685,385,EMPTY,J,18,2025-10-02,57900,118G,1231820,20251002 16:07,137,,2025-10-02T16:07:22.235901
WEST TOWNE,False,302,43.05248312436097,-89.48374040982377,1,1231804,35102,385,EMPTY,J,30,2025-10-02,56100,116G,1231804,20251002 16:07,123,,2025-10-02T16:07:22.235915
BROOKS,False,4,43.05727482317951,-89.4508806937953,1,1231773,20823,429,EMPTY,J,6,2025-10-02,57000,119G,1231773,20251002 16:07,2005,,2025-10-02T16:07:22.235918
