des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,True,159,43.085566666666665,-89.26453166666667,1,1230133,92704,506006,EMPTY,D,0,2025-09-29,25680,114D,1230133,20250929 08:29,2011,,2025-09-29T08:29:14.790022
1-JUNCTION,False,339,43.100946332422545,-89.34910626861273,1,1230181,30062,506009,HALF_EMPTY,D,0,2025-09-29,29160,112D,1230181,20250929 08:29,2214,,2025-09-29T08:29:14.790022
1-JUNCTION,False,230,43.06380318835489,-89.41901087874594,1,1230199,55143,506009,EMPTY,D,15,2025-09-29,27360,115C,1230199,20250929 08:29,107,,2025-09-29T08:29:14.790023
1-JUNCTION,False,191,43.057750000000006,-89.52811166666667,1,1230180,92409,506009,EMPTY,D,0,2025-09-29,25560,113D,1230180,20250929 08:29,1907,,2025-09-29T08:29:14.790023
2-AIRPORT,False,25,43.023673947376345,-89.47115389084782,1,1230117,39613,506338,EMPTY,D,15,2025-09-29,29220,123D,1230117,20250929 08:29,134,,2025-09-29T08:29:14.790024
2-AIRPORT,False,0,43.07210970158981,-89.40373,1,1230136,69884,506338,HALF_EMPTY,D,0,2025-09-29,27420,126D,1230136,20250929 08:29,1908,,2025-09-29T08:29:14.790024
2-AIRPORT,False,3,43.137386666666664,-89.34650500000001,1,1230116,108209,506338,EMPTY,D,0,2025-09-29,25620,121D,1230116,20250929 08:29,135,,2025-09-29T08:29:14.790025
2-EPIC CAMPUS,False,230,43.07512438024934,-89.39125611546307,1,1230200,35883,506350,HALF_EMPTY,D,0,2025-09-29,28860,124D,1230200,20250929 08:29,153,,2025-09-29T08:29:14.790026
2-EPIC CAMPUS,False,180,43.01274672756873,-89.47844,1,1230164,75546,506350,EMPTY,D,21,2025-09-29,27060,125D,1230164,20250929 08:29,991,,2025-09-29T08:29:14.790026
2-EPIC CAMPUS,False,249,42.99051522708851,-89.5334886633113,1,1230198,98244,506350,EMPTY,D,15,2025-09-29,25500,122D,1230198,20250929 08:29,2203,,2025-09-29T08:29:14.790027
FITCHBURG-CADDIS,False,100,43.13380628423653,-89.3709651524155,1,1229139,17053,1278,EMPTY,B,18,2025-09-29,30120,140B,1229139,20250929 08:29,2317,,2025-09-29T08:29:17.244529
FITCHBURG-CADDIS,False,160,43.10355117145751,-89.35051756124537,1,1229109,31483,1278,HALF_EMPTY,B,11,2025-09-29,29220,136B,1229109,20250929 08:29,2355,,2025-09-29T08:29:17.244533
FITCHBURG-CADDIS,False,332,43.07483119938297,-89.39143261290417,1,1229138,48161,1278,HALF_EMPTY,B,0,2025-09-29,28320,138B,1229138,20250929 08:29,2362,,2025-09-29T08:29:17.244534
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229108,64352,1278,EMPTY,B,0,2025-09-29,27420,134B,1229108,20250929 08:29,2338,,2025-09-29T08:29:17.244534
FITCHBURG-CADDIS,False,52,43.01955666666666,-89.42090833333332,1,1229137,75912,1278,EMPTY,B,0,2025-09-29,26520,133B,1229137,20250929 08:29,2331,,2025-09-29T08:29:17.244535
NORTHPORT,False,90,43.03855767539581,-89.39960189351277,1,1229077,10076,1280,EMPTY,B,24,2025-09-29,30120,135B,1229077,20250929 08:29,2327,,2025-09-29T08:29:17.244535
NORTHPORT,False,17,43.06790331461807,-89.40075782376124,1,1229044,23557,1280,HALF_EMPTY,B,0,2025-09-29,29220,139B,1229044,20250929 08:29,2303,,2025-09-29T08:29:17.244536
NORTHPORT,False,91,43.074773201796255,-89.3890455889701,1,1229076,28597,1280,EMPTY,B,9,2025-09-29,28320,131B,1229076,20250929 08:20,2328,,2025-09-29T08:29:17.244536
NORTHPORT,False,45,43.087679019952596,-89.36558484731499,1,1229076,37741,1280,HALF_EMPTY,B,27,2025-09-29,28320,131B,1229076,20250929 08:29,2314,,2025-09-29T08:29:17.244537
NORTHPORT,False,270,43.13374333333333,-89.37319000000001,1,1229043,60847,1280,EMPTY,B,0,2025-09-29,27420,137B,1229043,20250929 08:29,2347,,2025-09-29T08:29:17.244538
MEMORIAL UNION,False,253,43.07896374374411,-89.42940238056785,1,1227837,56,505856,EMPTY,80,0,2025-09-29,30780,3280,1227837,20250929 08:29,984,,2025-09-29T08:29:19.566328
MEMORIAL UNION,False,121,43.076368358036284,-89.41615657758646,1,1227836,4327,505856,EMPTY,80,0,2025-09-29,30300,3180,1227836,20250929 08:29,2324,,2025-09-29T08:29:19.566333
MEMORIAL UNION VIA EAGLE HEIGHTS,False,329,43.0775707383403,-89.42901551634893,1,1227834,9091,506364,EMPTY,80,13,2025-09-29,30000,1480,1227834,20250929 08:29,101,,2025-09-29T08:29:19.566335
MEMORIAL UNION VIA EAGLE HEIGHTS,False,49,43.08906024602605,-89.43846182736289,1,1227831,18234,506364,HALF_EMPTY,80,21,2025-09-29,29520,1180,1227831,20250929 08:29,130,,2025-09-29T08:29:19.566336
MEMORIAL UNION VIA EAGLE HEIGHTS,False,26,43.07704903946559,-89.42844784410507,1,1227830,27050,506364,HALF_EMPTY,80,0,2025-09-29,29100,3284,1227830,20250929 08:29,2012,,2025-09-29T08:29:19.566337
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07651520016217,-89.4207833323911,1,1227829,29147,506364,HALF_EMPTY,80,4,2025-09-29,28680,1380,1227829,20250929 08:29,987,,2025-09-29T08:29:19.566338
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.07115696028715,-89.40409,1,1227828,36889,506364,EMPTY,80,0,2025-09-29,28260,3184,1227828,20250929 08:29,121,,2025-09-29T08:29:19.566340
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07590480002821,-89.40047334252937,1,1227826,41229,506364,EMPTY,80,35,2025-09-29,27420,1580,1227826,20250929 08:29,116,,2025-09-29T08:29:19.566341
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07588666666667,-89.40017333333331,1,1227827,41229,506364,EMPTY,80,4,2025-09-29,27840,1280,1227827,20250929 08:29,148,,2025-09-29T08:29:19.566342
CAPITOL SQUARE,False,50,43.04392728348004,-89.47421763221614,1,1230530,22929,506369,EMPTY,E,16,2025-09-29,29700,116E,1230530,20250929 08:29,109,,2025-09-29T08:29:22.027444
CAPITOL SQUARE,False,89,43.06772230008354,-89.41317164861994,1,1230513,51449,506369,HALF_EMPTY,E,0,2025-09-29,27780,117E,1230513,20250929 08:29,2201,,2025-09-29T08:29:22.027451
MCKEE,False,225,43.069210515796925,-89.39213067882284,1,1230545,3546,506370,EMPTY,E,15,2025-09-29,30360,115E,1230545,20250929 08:29,110,,2025-09-29T08:29:22.027452
MCKEE,False,270,43.0610466000603,-89.47060668670207,1,1230561,31461,506370,EMPTY,E,25,2025-09-29,28560,112E,1230561,20250929 08:29,1911,,2025-09-29T08:29:22.027453
EPIC CAMPUS,False,157,43.054102920464345,-89.52082197422375,1,1227615,3034,512,EMPTY,55,0,2025-09-29,30420,13675,1227615,20250929 08:29,2004,,2025-09-29T08:29:24.453109
JUNCTION,False,268,43.121070481767504,-89.32481519625071,1,1228624,25855,387,HALF_EMPTY,A,15,2025-09-29,29580,117A,1228624,20250929 08:29,2342,,2025-09-29T08:29:26.898230
JUNCTION,False,160,43.05793833333334,-89.52796666666667,1,1228640,95108,387,EMPTY,A,0,2025-09-29,25860,127A,1228640,20250929 08:29,2313,,2025-09-29T08:29:26.898240
2-AMERICAN CENTER,False,92,43.07523240408342,-89.44317234958682,1,1228560,28510,414,FULL,A,0,2025-09-29,29280,116A,1228560,20250929 08:29,2360,,2025-09-29T08:29:26.898241
2-AMERICAN CENTER,False,86,43.12109971749778,-89.3243707920679,1,1228559,70369,414,EMPTY,A,9,2025-09-29,27540,122A,1228559,20250929 08:29,2305,,2025-09-29T08:29:26.898243
1-SUN PRAIRIE VIA HIGH CROSSING,False,99,43.05724985426263,-89.52782481798641,1,1228523,294,421,EMPTY,A,0,2025-09-29,30180,126A,1228523,20250929 08:29,2353,,2025-09-29T08:29:26.898244
1-SUN PRAIRIE VIA HIGH CROSSING,False,9,43.15682,-89.26690833333332,1,1228522,95552,421,EMPTY,A,0,2025-09-29,26700,113A,1228522,20250929 08:29,2301,,2025-09-29T08:29:26.898245
JUNCTION VIA HIGH CROSSING,False,89,43.156903000467686,-89.26575026802816,1,1228606,402,469,EMPTY,A,0,2025-09-29,30480,119A,1228606,20250929 08:29,2350,,2025-09-29T08:29:26.898246
JUNCTION VIA HIGH CROSSING,False,235,43.09189505794089,-89.35992014830688,1,1228588,42622,469,FULL,A,6,2025-09-29,28680,121A,1228588,20250929 08:29,2359,,2025-09-29T08:29:26.898247
JUNCTION VIA HIGH CROSSING,False,269,43.0606363640675,-89.51456575036268,1,1228605,91603,469,EMPTY,A,33,2025-09-29,26700,118A,1228605,20250929 08:29,2356,,2025-09-29T08:29:26.898248
CAPITOL SQUARE VIA MIDDLETON,False,99,43.11143580765931,-89.50916405650287,1,1230714,32170,506312,EMPTY,F,16,2025-09-29,29340,114A,1230714,20250929 08:29,2322,,2025-09-29T08:29:29.342460
CAPITOL SQUARE VIA MIDDLETON,False,89,43.075252500170265,-89.45326165768863,1,1230713,57200,506312,FULL,F,0,2025-09-29,27540,124A,1230713,20250929 08:29,2310,,2025-09-29T08:29:29.342464
JUNCTION VIA MIDDLETON,False,271,43.07325132574598,-89.39906222442097,1,1230750,4153,506314,EMPTY,F,20,2025-09-29,30120,125A,1230750,20250929 08:29,2330,,2025-09-29T08:29:29.342464
JUNCTION VIA MIDDLETON,False,113,43.09832811166001,-89.52739393281301,1,1230749,54777,506314,EMPTY,F,16,2025-09-29,28320,123A,1230749,20250929 08:29,2315,,2025-09-29T08:29:29.342465
JUNCTION VIA MIDDLETON,True,170,43.057673333333334,-89.52795333333333,1,1230748,75927,506314,EMPTY,F,0,2025-09-29,26520,112A,1230748,20250929 08:29,2357,,2025-09-29T08:29:29.342465
