des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,276,43.06069492650343,-89.5079275110342,1,1228644,88094,505924,EMPTY,A,18,2025-09-24,63780,122A,1228644,20250924 18:43,2344,,2025-09-24T18:43:49.898888
JUNCTION VIA HIGH CROSSING,False,276,43.12019497796828,-89.32924650280772,1,1228642,28561,505926,EMPTY,A,1,2025-09-24,66480,111A,1228642,20250924 18:43,2317,,2025-09-24T18:43:49.898889
JUNCTION VIA HIGH CROSSING,False,277,43.073391339714895,-89.4100104354231,1,1228598,58897,505926,FULL,A,24,2025-09-24,64680,113A,1228598,20250924 18:43,2339,,2025-09-24T18:43:49.898889
JUNCTION VIA HIGH CROSSING,False,170,43.05770166666666,-89.52794833333334,1,1228615,96623,505926,EMPTY,A,0,2025-09-24,62820,119A,1228615,20250924 18:43,2322,,2025-09-24T18:43:49.898890
2-AMERICAN CENTER,False,88,43.06052873995288,-89.51160712056803,1,1228581,5714,506104,EMPTY,A,37,2025-09-24,67200,120A,1228581,20250924 18:43,2314,,2025-09-24T18:43:49.898891
2-AMERICAN CENTER,False,45,43.07397259432372,-89.39108374804923,1,1228580,42844,506104,HALF_EMPTY,A,1,2025-09-24,65400,125A,1228580,20250924 18:43,2333,,2025-09-24T18:43:49.898891
2-AMERICAN CENTER,False,42,43.13514085562344,-89.29841551849486,1,1228579,80569,506104,EMPTY,A,58,2025-09-24,63600,117A,1228579,20250924 18:43,2353,,2025-09-24T18:43:49.898893
1-SUN PRAIRIE VIA HIGH CROSSING,False,357,43.075004563120174,-89.45680421168113,1,1228533,24671,506301,EMPTY,A,15,2025-09-24,66300,124A,1228533,20250924 18:43,2326,,2025-09-24T18:43:49.898894
1-SUN PRAIRIE VIA HIGH CROSSING,False,43,43.11293052418348,-89.33068381623252,1,1228549,66572,506301,EMPTY,A,0,2025-09-24,64500,118A,1228549,20250924 18:43,2356,,2025-09-24T18:43:49.898895
1-SUN PRAIRIE VIA HIGH CROSSING,True,14,43.15683166666666,-89.26688833333334,1,1228532,96040,506301,EMPTY,A,0,2025-09-24,62580,126A,1228532,20250924 18:43,2323,,2025-09-24T18:43:49.898895
1-SPRECHER,False,93,43.072011953156554,-89.39702508648291,1,1230155,45375,505941,HALF_EMPTY,D,19,2025-09-24,65400,115C,1230155,20250924 18:43,110,,2025-09-24T18:43:52.434479
1-SPRECHER,False,180,43.086868491762814,-89.26685,1,1230110,91444,505941,EMPTY,D,27,2025-09-24,63480,114E,1230110,20250924 18:43,2015,,2025-09-24T18:43:52.434484
1-JUNCTION,False,341,43.10108296527594,-89.3491725809778,1,1230191,30061,505944,EMPTY,D,7,2025-09-24,66180,115D,1230191,20250924 18:43,2207,,2025-09-24T18:43:52.434486
1-JUNCTION,False,270,43.04638290012249,-89.49398340754074,1,1230219,80343,505944,EMPTY,D,26,2025-09-24,63900,114D,1230219,20250924 18:43,2013,,2025-09-24T18:43:52.434486
2-AIRPORT,False,5,43.02882121481687,-89.45942728984085,1,1230156,45051,506011,EMPTY,D,9,2025-09-24,65820,122D,1230156,20250924 18:43,1911,,2025-09-24T18:43:52.434488
2-AIRPORT,False,0,43.10068658944776,-89.36404,1,1230127,86427,506011,EMPTY,D,24,2025-09-24,63540,123D,1230127,20250924 18:43,100,,2025-09-24T18:43:52.434489
2-AIRPORT,False,4,43.137283333333336,-89.34653166666666,1,1230154,108204,506011,EMPTY,D,0,2025-09-24,61620,126D,1230154,20250924 18:43,1908,,2025-09-24T18:43:52.434490
2-EPIC CAMPUS,False,245,42.99219030290513,-89.52858017374963,1,1230174,96792,506019,EMPTY,D,28,2025-09-24,63360,124D,1230174,20250924 18:43,020,,2025-09-24T18:43:52.434490
2-VERONA,False,227,43.0565304805446,-89.43009440768299,1,1230220,48712,506269,EMPTY,D,25,2025-09-24,65160,121D,1230220,20250924 18:43,123,,2025-09-24T18:43:52.434491
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,224,43.07974614566859,-89.38486158229095,1,1228368,7494,444,EMPTY,81,150,2025-09-24,66900,8181,1228368,20250924 18:43,992,,2025-09-24T18:43:54.990267
MEMORIAL UNION VIA EAGLE HEIGHTS,False,288,43.086280657711754,-89.43499339060924,1,1227957,14801,506359,EMPTY,80,7,2025-09-24,66780,1280,1227957,20250924 18:43,139,,2025-09-24T18:43:57.403117
MEMORIAL UNION VIA EAGLE HEIGHTS,False,168,43.08277690211399,-89.42859633278475,1,1227956,24029,506359,EMPTY,80,30,2025-09-24,66060,1180,1227956,20250924 18:43,135,,2025-09-24T18:43:57.403123
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.071,-89.40369,1,1227982,37088,506359,EMPTY,80,9,2025-09-24,65340,8180,1227982,20250924 18:43,990,,2025-09-24T18:43:57.403124
MEMORIAL UNION VIA EAGLE HEIGHTS,False,3,43.07289121907452,-89.3974328835111,1,1227954,39425,506359,FULL,80,0,2025-09-24,64440,1380,1227954,20250924 18:43,1912,,2025-09-24T18:43:57.403125
CAPITOL SQUARE,False,78,42.99306255753251,-89.5239911038648,1,1227745,14514,506299,EMPTY,75,33,2025-09-24,66900,18775,1227745,20250924 18:43,2203,,2025-09-24T18:43:59.994372
CAPITOL SQUARE,False,42,43.07122008408953,-89.38904810578971,1,1227744,71195,506299,HALF_EMPTY,75,2,2025-09-24,65100,18575,1227744,20250924 18:43,2210,,2025-09-24T18:43:59.994377
CAPITOL SQUARE,False,109,43.07442199044769,-89.43751899470908,1,1230534,43215,506305,EMPTY,E,30,2025-09-24,66000,117E,1230534,20250924 18:43,2008,,2025-09-24T18:44:02.804205
MCKEE,False,252,43.06963901699097,-89.4434651569146,1,1230555,21203,506306,EMPTY,E,25,2025-09-24,66360,112E,1230555,20250924 18:43,1915,,2025-09-24T18:44:02.804212
MCKEE,False,89,43.01557540003038,-89.49945663111407,1,1230564,61616,506306,HALF_EMPTY,E,0,2025-09-24,64560,181E,1230564,20250924 18:43,1913,,2025-09-24T18:44:02.804214
2-BUCKEYE,False,85,43.07225581846938,-89.42539234976687,1,1229708,5677,327,EMPTY,C,6,2025-09-24,66960,118C,1229708,20250924 18:43,2009,,2025-09-24T18:44:05.222546
U.W. HOSPITAL,False,69,43.07458166666667,-89.277925,1,1229780,1939,331,EMPTY,C,0,2025-09-24,67680,111D,1229780,20250924 18:44,132,,2025-09-24T18:44:05.222551
1-SPRECHER,False,74,43.073370984405564,-89.38185023968357,1,1229742,18897,349,HALF_EMPTY,C,0,2025-09-24,66060,117C,1229742,20250924 18:43,129,,2025-09-24T18:44:05.222552
U.W. HOSPITAL,False,324,43.0884774349563,-89.3281839485839,1,1229816,18294,454,EMPTY,C,22,2025-09-24,66960,120C,1229816,20250924 18:43,2213,,2025-09-24T18:44:05.222553
U.W. HOSPITAL,False,128,43.08420805261524,-89.36234254535835,1,1229813,29736,454,EMPTY,C,0,2025-09-24,66000,114C,1229813,20250924 18:44,103,,2025-09-24T18:44:05.222553
U.W. HOSPITAL,False,270,43.07345426187339,-89.40778313851848,1,1229800,44851,454,HALF_EMPTY,C,0,2025-09-24,65040,112C,1229800,20250924 18:43,114,,2025-09-24T18:44:05.222554
CAPITOL SQUARE VIA MIDDLETON,False,170,43.057426666666665,-89.52798499999999,1,1230735,158,506307,EMPTY,F,0,2025-09-24,67620,114A,1230735,20250924 18:44,2357,,2025-09-24T18:44:08.987004
CAPITOL SQUARE VIA MIDDLETON,False,175,43.092347281799164,-89.485653379356,1,1230734,43377,506307,EMPTY,F,39,2025-09-24,65820,121A,1230734,20250924 18:43,2342,,2025-09-24T18:44:08.987013
JUNCTION VIA MIDDLETON,False,319,43.081057046841146,-89.4737058752217,1,1230770,26999,506308,EMPTY,F,35,2025-09-24,66000,123A,1230770,20250924 18:43,2305,,2025-09-24T18:44:08.987014
JUNCTION VIA MIDDLETON,False,167,43.06970964780721,-89.52497324420816,1,1230769,70985,506308,EMPTY,F,26,2025-09-24,64200,151A,1230769,20250924 18:44,2350,,2025-09-24T18:44:08.987016
