des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
ERIN,False,91,43.072430000000004,-89.40235333333334,1,1232191,17,505843,EMPTY,O,0,2025-09-25,59700,119G,1232191,20250925 16:32,1911,,2025-09-25T16:32:08.213477
BROOKS,False,268,43.05987431561958,-89.40108815974999,1,1232124,11192,506281,EMPTY,O,13,2025-09-25,59040,123G,1232124,20250925 16:32,2207,,2025-09-25T16:32:08.213483
BROOKS,False,9,43.07251333333333,-89.40238333333333,1,1232150,8430,506282,EMPTY,O,0,2025-09-25,58500,113G,1232150,20250925 16:31,127,,2025-09-25T16:32:08.213484
SOUTH TRANSFER,False,181,43.032937685794046,-89.49689313173808,1,1231426,13529,350,EMPTY,H,26,2025-09-25,58680,116G,1231426,20250925 16:32,151,,2025-09-25T16:32:10.525251
WEST TOWNE,False,324,43.03720281365751,-89.49827738830197,1,1231463,43196,400,EMPTY,H,26,2025-09-25,57900,121G,1231463,20250925 16:32,114,,2025-09-25T16:32:10.525257
JENIFER,False,138,43.071991384147644,-89.3932946469094,1,1227554,1212,1260,EMPTY,38,11,2025-09-25,59280,437X,1227554,20250925 16:32,2014,,2025-09-25T16:32:12.842024
MONONA/DUTCH MILL,False,124,43.089485531596196,-89.3297308602319,1,1227546,48680,1289,EMPTY,38,18,2025-09-25,56820,11438,1227546,20250925 16:32,134,,2025-09-25T16:32:12.842029
JENIFER,False,205,43.07651,-89.42434,1,1227547,15806,1290,EMPTY,38,24,2025-09-25,58620,11338,1227547,20250925 16:32,118,,2025-09-25T16:32:12.842031
WHITNEY,False,0,43.07651728667019,-89.41628947873158,1,1227574,17506,1294,HALF_EMPTY,38,7,2025-09-25,57840,11138,1227574,20250925 16:32,996,,2025-09-25T16:32:12.842032
WHITNEY,False,254,43.09264067985371,-89.3522267364243,1,1227575,39623,1301,EMPTY,38,18,2025-09-25,58020,11238,1227575,20250925 16:32,128,,2025-09-25T16:32:12.842033
EAGLE HEIGHTS VIA U.W. CAMPUS,False,122,43.0763086967285,-89.40634685387305,1,1228514,17408,462,EMPTY,84,15,2025-09-25,58440,4184,1228514,20250925 16:32,124,,2025-09-25T16:32:15.179841
FITCHBURG-CADDIS,False,115,43.13810252616904,-89.38340228927902,1,1229155,13349,1278,EMPTY,B,11,2025-09-25,58920,160B,1229155,20250925 16:32,2342,,2025-09-25T16:32:17.662962
FITCHBURG-CADDIS,False,249,43.07576253042858,-89.38497925768397,1,1229125,46282,1278,EMPTY,B,0,2025-09-25,58020,159B,1229125,20250925 16:32,2323,,2025-09-25T16:32:17.662993
FITCHBURG-CADDIS,False,186,43.072869092141666,-89.4006893212975,1,1229154,50994,1278,HALF_EMPTY,B,18,2025-09-25,57120,158B,1229154,20250925 16:32,2354,,2025-09-25T16:32:17.662996
FITCHBURG-CADDIS,False,271,43.038610036033106,-89.40369305755263,1,1229124,67194,1278,EMPTY,B,0,2025-09-25,56220,157B,1229124,20250925 16:32,2345,,2025-09-25T16:32:17.662998
NORTHPORT,False,53,43.01956833333334,-89.42092833333332,1,1229061,97,1280,EMPTY,B,0,2025-09-25,59700,156B,1229061,20250925 16:32,2359,,2025-09-25T16:32:17.662999
NORTHPORT,False,0,43.047367,-89.393956,1,1229093,15526,1280,EMPTY,B,0,2025-09-25,58800,153B,1229093,20250925 16:32,2308,,2025-09-25T16:32:17.663000
NORTHPORT,False,11,43.070588277248376,-89.40070186672308,1,1229060,24516,1280,HALF_EMPTY,B,0,2025-09-25,57900,155B,1229060,20250925 16:32,2350,,2025-09-25T16:32:17.663002
NORTHPORT,False,333,43.10369505144898,-89.35049002316062,1,1229092,45550,1280,EMPTY,B,15,2025-09-25,57000,152B,1229092,20250925 16:32,2320,,2025-09-25T16:32:17.663003
NORTHPORT,False,300,43.13383630820207,-89.37053615459713,1,1229059,60098,1280,EMPTY,B,0,2025-09-25,56100,154B,1229059,20250925 16:32,2301,,2025-09-25T16:32:17.663004
EPIC CAMPUS,False,0,43.07487666666666,-89.38616333333333,1,1227763,586,1252,EMPTY,75,78,2025-09-25,59280,18575,1227763,20250925 16:32,990,,2025-09-25T16:32:19.980350
EPIC CAMPUS,False,179,43.05989385812115,-89.4008507381412,1,1227769,7993,1252,EMPTY,75,22,2025-09-25,58980,18475,1227769,20250925 16:32,138,,2025-09-25T16:32:19.980354
EPIC CAMPUS,False,244,42.99631493370564,-89.5046485822466,1,1227762,53935,1252,EMPTY,75,35,2025-09-25,57480,18275,1227762,20250925 16:32,2201,,2025-09-25T16:32:19.980355
2-BUCKEYE,False,333,43.077614240580424,-89.42902883331915,1,1229706,107,327,EMPTY,C,0,2025-09-25,59640,119C,1229706,20250925 16:32,2215,,2025-09-25T16:32:22.284841
2-BUCKEYE,False,89,43.083820514592915,-89.31658179778222,1,1229705,41671,327,EMPTY,C,5,2025-09-25,56040,116C,1229705,20250925 16:32,987,,2025-09-25T16:32:22.284846
U.W. HOSPITAL,False,342,43.0725074836335,-89.42854725855263,1,1229777,53131,331,EMPTY,C,0,2025-09-25,56640,112C,1229777,20250925 16:32,132,,2025-09-25T16:32:22.284847
1-SPRECHER,False,86,43.07202847361909,-89.40336822829227,1,1229740,11673,349,HALF_EMPTY,C,15,2025-09-25,58740,118C,1229740,20250925 16:32,2015,,2025-09-25T16:32:22.284848
1-SPRECHER,False,46,43.0732917887894,-89.38202359097919,1,1229726,18841,349,HALF_EMPTY,C,9,2025-09-25,57840,117C,1229726,20250925 16:32,137,,2025-09-25T16:32:22.284849
1-SPRECHER,False,144,43.087151916849855,-89.32689873751289,1,1229691,38008,349,EMPTY,C,9,2025-09-25,56940,111C,1229691,20250925 16:32,135,,2025-09-25T16:32:22.284850
U.W. HOSPITAL,False,163,43.085524203663624,-89.26455192955275,1,1229761,117,454,EMPTY,C,0,2025-09-25,59520,111D,1229761,20250925 16:32,148,,2025-09-25T16:32:22.284851
U.W. HOSPITAL,False,301,43.093879991294806,-89.34087456595785,1,1229811,22259,454,EMPTY,C,18,2025-09-25,58620,120C,1229811,20250925 16:32,147,,2025-09-25T16:32:22.284851
U.W. HOSPITAL,False,258,43.076286984321044,-89.37544649762947,1,1229798,34550,454,EMPTY,C,0,2025-09-25,57720,114C,1229798,20250925 16:32,120,,2025-09-25T16:32:22.284852
1-JUNCTION,False,359,43.05750333333334,-89.52812,1,1232597,51209,354,EMPTY,R,0,2025-09-25,56280,117E,1232597,20250925 16:32,2008,,2025-09-25T16:32:24.602512
CAPITOL SQUARE,False,90,43.075193110245685,-89.44745624575016,1,1232528,35698,382,EMPTY,R,34,2025-09-25,58200,113E,1232528,20250925 16:32,1902,,2025-09-25T16:32:24.602518
2-SOUTH RIDGE,False,263,43.072964915535685,-89.4575250753132,1,1232581,20952,478,HALF_EMPTY,R,0,2025-09-25,58080,181E,1232581,20250925 16:32,1905,,2025-09-25T16:32:24.602519
SEGOE,False,1,43.07332666666666,-89.40004333333333,1,1232610,2,1281,EMPTY,R,0,2025-09-25,59580,438X,1232610,20250925 16:32,111,,2025-09-25T16:32:24.602520
WEST MAIN,False,182,43.185514475421506,-89.22635511649221,1,1232973,20864,394,EMPTY,W,28,2025-09-25,58800,112S,1232973,20250925 16:32,121,,2025-09-25T16:32:26.910230
DOWNTOWN S.P.,False,70,43.17770271830347,-89.24193504326945,1,1232888,12133,436,EMPTY,S,26,2025-09-25,59100,111S,1232888,20250925 16:32,104,,2025-09-25T16:32:29.219222
JUNCTION,False,350,43.05397724389354,-89.52036848715285,1,1227606,31976,504,EMPTY,55,30,2025-09-25,58500,18175,1227606,20250925 16:32,2210,,2025-09-25T16:32:31.567063
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,0,43.07649,-89.41331833333334,1,1227945,4746,369,FULL,80,0,2025-09-25,59100,7180,1227945,20250925 16:32,108,,2025-09-25T16:32:33.863370
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.07512,-89.4082,1,1227946,2888,506359,HALF_EMPTY,80,0,2025-09-25,59400,1180,1227946,20250925 16:32,110,,2025-09-25T16:32:33.863376
MEMORIAL UNION,False,273,43.07897166666667,-89.42933833333333,1,1227943,9769,506361,EMPTY,80,0,2025-09-25,58860,7080,1227943,20250925 16:32,999,,2025-09-25T16:32:33.863377
MEMORIAL UNION,False,93,43.076650149462075,-89.42555772345717,1,1227941,11542,506361,EMPTY,80,2,2025-09-25,58560,1380,1227941,20250925 16:32,131,,2025-09-25T16:32:33.863378
MEMORIAL UNION,False,158,43.07351615762831,-89.40615147953756,1,1227940,17695,506361,HALF_EMPTY,80,0,2025-09-25,58320,7280,1227940,20250925 16:32,997,,2025-09-25T16:32:33.863379
MEMORIAL UNION,False,89,43.0709200001438,-89.39820330923622,1,1227939,22141,506361,EMPTY,80,21,2025-09-25,58020,7580,1227939,20250925 16:32,2334,,2025-09-25T16:32:33.863380
MEMORIAL UNION,False,3,43.07283810497801,-89.3974373876823,1,1227938,23034,506361,EMPTY,80,0,2025-09-25,57780,1280,1227938,20250925 16:32,109,,2025-09-25T16:32:33.863381
MEMORIAL UNION,False,271,43.075891666666664,-89.40038000000001,1,1227937,24890,506361,EMPTY,80,0,2025-09-25,57480,7480,1227937,20250925 16:32,155,,2025-09-25T16:32:33.863381
MEMORIAL UNION VIA EAGLE HEIGHTS,False,46,43.08912643232751,-89.43836662136194,1,1227944,2554,506362,EMPTY,80,9,2025-09-25,59400,4284,1227944,20250925 16:32,112,,2025-09-25T16:32:33.863382
EAST TOWNE,False,39,43.03896666666666,-89.39477833333333,1,1231061,27,373,EMPTY,G,0,2025-09-25,59700,112G,1231061,20250925 16:32,2211,,2025-09-25T16:32:36.153605
EAST TOWNE,False,355,43.04819462080686,-89.32470245899249,1,1231060,35073,373,EMPTY,G,0,2025-09-25,57900,114G,1231060,20250925 16:32,2203,,2025-09-25T16:32:36.153610
EAST TOWNE,False,324,43.12633391129263,-89.3101371298543,1,1231059,81056,373,EMPTY,G,0,2025-09-25,56100,115G,1231059,20250925 16:32,129,,2025-09-25T16:32:36.153611
SOUTH TRANSFER,False,82,43.12099,-89.30476,1,1231097,4020,505531,EMPTY,G,37,2025-09-25,59220,117G,1231097,20250925 16:32,020,,2025-09-25T16:32:36.153613
SOUTH TRANSFER,False,0,43.04830833333334,-89.32493166666667,1,1231096,48425,505531,EMPTY,G,91,2025-09-25,57420,122G,1231096,20250925 16:32,992,,2025-09-25T16:32:36.153614
SOUTH TRANSFER,False,28,43.039105,-89.39469833333332,1,1231095,88193,505531,EMPTY,G,0,2025-09-25,55620,111G,1231095,20250925 16:32,100,,2025-09-25T16:32:36.153615
OWL CREEK,False,154,43.08302846219546,-89.32481665329387,1,1231995,59402,1239,EMPTY,L,26,2025-09-25,56220,112L,1231995,20250925 16:32,123,,2025-09-25T16:32:38.459727
CHEROKEE,False,171,43.11338141645682,-89.3304740312456,1,1231980,55938,1265,EMPTY,L,0,2025-09-25,56220,111L,1231980,20250925 16:32,122,,2025-09-25T16:32:38.459732
WEST TOWNE,False,264,43.05376837633228,-89.47074925456316,1,1231820,30132,385,HALF_EMPTY,J,20,2025-09-25,57900,118G,1231820,20250925 16:32,139,,2025-09-25T16:32:40.775326
BROOKS,False,359,43.05328937645562,-89.47339307012803,1,1231790,13460,429,EMPTY,J,16,2025-09-25,58800,120G,1231790,20250925 16:32,153,,2025-09-25T16:32:40.775332
INGERSOLL VIA SHERMAN,False,353,43.09280812049276,-89.3718006704717,1,1227524,8,1223,EMPTY,28,0,2025-09-25,59400,431X,1227524,20250925 16:32,1914,,2025-09-25T16:32:43.077248
SHERMAN,False,116,43.07646627278464,-89.42065626100859,1,1227462,5427,1271,EMPTY,28,0,2025-09-25,59220,432X,1227462,20250925 16:32,145,,2025-09-25T16:32:43.077252
SHERMAN,False,276,43.07551333333334,-89.46808666666666,1,1227454,167,1288,EMPTY,28,0,2025-09-25,59520,11328,1227454,20250925 16:32,126,,2025-09-25T16:32:43.077253
SHERMAN,False,91,43.07198935193596,-89.39424673643722,1,1227451,25300,1288,HALF_EMPTY,28,12,2025-09-25,57720,11128,1227451,20250925 16:32,119,,2025-09-25T16:32:43.077254
WHITNEY VIA SHERMAN,False,242,43.08905696118668,-89.37138730250504,1,1227481,10478,1298,EMPTY,28,21,2025-09-25,58500,11228,1227481,20250925 16:32,101,,2025-09-25T16:32:43.077254
MCKEE,False,251,43.06722766174662,-89.39510938387319,1,1230553,4631,467,EMPTY,E,0,2025-09-25,59160,111E,1230553,20250925 16:32,154,,2025-09-25T16:32:45.394387
MCKEE,False,183,43.05133808703962,-89.47365305177341,1,1230562,35472,506218,HALF_EMPTY,E,15,2025-09-25,57360,113D,1230562,20250925 16:32,2212,,2025-09-25T16:32:45.394393
CAPITOL SQUARE,False,350,43.06034,-89.47193,1,1230532,29046,506369,EMPTY,E,0,2025-09-25,58680,115E,1230532,20250925 16:32,988,,2025-09-25T16:32:45.394394
CAPITOL SQUARE,False,92,43.06765927444179,-89.40468370959229,1,1230521,53716,506369,EMPTY,E,9,2025-09-25,56880,112E,1230521,20250925 16:32,159,,2025-09-25T16:32:45.394395
CAPITOL SQUARE VIA MIDDLETON,False,9,43.10336534728949,-89.51128838310593,1,1230730,29085,506312,EMPTY,F,30,2025-09-25,58200,114A,1230730,20250925 16:32,2341,,2025-09-25T16:32:47.688028
CAPITOL SQUARE VIA MIDDLETON,False,47,43.07246969276812,-89.39324447612621,1,1230729,73539,506312,EMPTY,F,10,2025-09-25,56280,124A,1230729,20250925 16:32,2343,,2025-09-25T16:32:47.688034
JUNCTION VIA MIDDLETON,False,277,43.07343173837952,-89.41043867126002,1,1230766,7138,506314,HALF_EMPTY,F,18,2025-09-25,58800,117A,1230766,20250925 16:32,2305,,2025-09-25T16:32:47.688035
JUNCTION VIA MIDDLETON,False,232,43.104471204708375,-89.48761372279255,1,1230765,37289,506314,HALF_EMPTY,F,3,2025-09-25,57000,123A,1230765,20250925 16:32,2314,,2025-09-25T16:32:47.688036
JUNCTION VIA MIDDLETON,True,166,43.057675,-89.52796833333332,1,1230764,75927,506314,EMPTY,F,0,2025-09-25,55200,112A,1230764,20250925 16:32,2326,,2025-09-25T16:32:47.688037
