des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,163,43.09926541978113,-89.26154267087027,1,1230107,85781,505941,EMPTY,D,15,2025-09-26,52800,114E,1230107,20250926 15:46,129,,2025-09-26T15:46:26.555598
1-JUNCTION,False,0,43.09123792020482,-89.26114,1,1230215,4119,505944,EMPTY,D,18,2025-09-26,56580,113C,1230215,20250926 15:46,110,,2025-09-26T15:46:26.555599
1-JUNCTION,False,224,43.07887189524636,-89.3860198738736,1,1230188,43539,505944,EMPTY,D,24,2025-09-26,54780,115D,1230188,20250926 15:46,2004,,2025-09-26T15:46:26.555600
1-JUNCTION,False,270,43.0463700000124,-89.49659165802723,1,1230213,80994,505944,EMPTY,D,17,2025-09-26,52980,114D,1230213,20250926 15:46,2211,,2025-09-26T15:46:26.555602
2-AIRPORT,False,99,42.994566424937624,-89.51324055162998,1,1230125,17493,506011,EMPTY,D,30,2025-09-26,56220,124D,1230125,20250926 15:46,151,,2025-09-26T15:46:26.555603
2-AIRPORT,False,45,43.05833962758028,-89.42722789642924,1,1230150,61168,506011,EMPTY,D,24,2025-09-26,54480,125D,1230150,20250926 15:46,119,,2025-09-26T15:46:26.555604
2-AIRPORT,False,0,43.12854947864309,-89.36352,1,1230124,96596,506011,EMPTY,D,26,2025-09-26,52740,122D,1230124,20250926 15:46,2210,,2025-09-26T15:46:26.555605
2-AIRPORT,True,9,43.137418333333336,-89.34656666666666,1,1230148,108209,506011,EMPTY,D,0,2025-09-26,50940,123D,1230148,20250926 15:46,995,,2025-09-26T15:46:26.555606
2-EPIC CAMPUS,False,131,43.1189506801257,-89.36374733095255,1,1230172,16571,506019,EMPTY,D,13,2025-09-26,56040,126D,1230172,20250926 15:46,1903,,2025-09-26T15:46:26.555607
2-EPIC CAMPUS,False,227,43.065593866832806,-89.41612933021018,1,1230214,44667,506019,HALF_EMPTY,D,0,2025-09-26,54240,181D,1230214,20250926 15:46,983,,2025-09-26T15:46:26.555608
2-EPIC CAMPUS,False,246,42.99118446576372,-89.53143109647192,1,1230171,97643,506019,EMPTY,D,18,2025-09-26,52440,121D,1230171,20250926 15:46,120,,2025-09-26T15:46:26.555609
BROOKS,False,3,43.07257,-89.40233666666667,1,1232123,19676,506281,EMPTY,O,0,2025-09-26,55440,123G,1232123,20250926 15:46,2015,,2025-09-26T15:46:29.187163
BROOKS,False,304,43.05990143122578,-89.40385307725248,1,1232149,706,506282,EMPTY,O,3,2025-09-26,56700,118G,1232149,20250926 15:46,153,,2025-09-26T15:46:29.187173
SOUTH TRANSFER,False,178,43.061233333333334,-89.50786666666666,1,1231425,12,350,EMPTY,H,0,2025-09-26,56880,112G,1231425,20250926 15:46,2205,,2025-09-26T15:46:31.679643
SOUTH TRANSFER,False,77,43.03510009120728,-89.42638826710986,1,1231424,39468,350,HALF_EMPTY,H,22,2025-09-26,55080,114G,1231424,20250926 15:46,2005,,2025-09-26T15:46:31.679654
WEST TOWNE,False,8,43.03386384671239,-89.42286348643252,1,1231462,14800,400,EMPTY,H,16,2025-09-26,56100,120G,1231462,20250926 15:46,145,,2025-09-26T15:46:31.679656
WEST TOWNE,False,1,43.059881771657395,-89.50267164634889,1,1231461,52749,400,EMPTY,H,0,2025-09-26,54300,119G,1231461,20250926 15:46,2013,,2025-09-26T15:46:31.679659
MONONA/DUTCH MILL,False,180,43.06953869495631,-89.32615608897083,1,1227544,56514,1289,EMPTY,38,11,2025-09-26,53280,11238,1227544,20250926 15:46,137,,2025-09-26T15:46:34.146487
JENIFER,False,91,43.072006580395175,-89.3952840983683,1,1227545,25056,1290,HALF_EMPTY,38,15,2025-09-26,55080,11138,1227545,20250926 15:46,104,,2025-09-26T15:46:34.146497
WHITNEY,False,157,43.07557357106817,-89.43412654245843,1,1227572,23576,1294,HALF_EMPTY,38,16,2025-09-26,54120,11438,1227572,20250926 15:46,146,,2025-09-26T15:46:34.146500
WHITNEY,False,271,43.07318379863429,-89.39490729483684,1,1227573,57391,1301,EMPTY,38,9,2025-09-26,54300,11338,1227573,20250926 15:46,2008,,2025-09-26T15:46:34.146503
EAGLE HEIGHTS VIA U.W. CAMPUS,False,83,43.08978094699883,-89.43704325236065,1,1228512,3064,462,EMPTY,84,0,2025-09-26,56640,4184,1228512,20250926 15:46,2206,,2025-09-26T15:46:36.671957
EAGLE HEIGHTS VIA U.W. CAMPUS,False,272,43.0764601217726,-89.41656172039242,1,1228511,21064,462,EMPTY,84,17,2025-09-26,55740,4284,1228511,20250926 15:46,108,,2025-09-26T15:46:36.671968
FITCHBURG-CADDIS,False,118,43.13105288562603,-89.36457667834642,1,1229124,19052,1278,EMPTY,B,1,2025-09-26,56220,157B,1229124,20250926 15:46,2347,,2025-09-26T15:46:39.288379
FITCHBURG-CADDIS,False,160,43.10073240615185,-89.34914322908598,1,1229153,32593,1278,EMPTY,B,15,2025-09-26,55320,156B,1229153,20250926 15:46,2359,,2025-09-26T15:46:39.288383
FITCHBURG-CADDIS,False,181,43.06781080661173,-89.40103691277504,1,1229123,52865,1278,EMPTY,B,0,2025-09-26,54420,153B,1229123,20250926 15:46,2317,,2025-09-26T15:46:39.288384
FITCHBURG-CADDIS,False,261,43.03867095960563,-89.40204503887911,1,1229152,66751,1278,EMPTY,B,0,2025-09-26,53520,155B,1229152,20250926 15:46,2342,,2025-09-26T15:46:39.288385
NORTHPORT,False,52,43.01939666666667,-89.42122333333333,1,1229092,0,1280,EMPTY,B,0,2025-09-26,57000,152B,1229092,20250926 15:46,2356,,2025-09-26T15:46:39.288385
NORTHPORT,False,3,43.04546193079674,-89.39393709237498,1,1229059,14820,1280,EMPTY,B,25,2025-09-26,56100,154B,1229059,20250926 15:46,2331,,2025-09-26T15:46:39.288386
NORTHPORT,False,91,43.074738575166776,-89.38676621320772,1,1229091,29199,1280,HALF_EMPTY,B,0,2025-09-26,55200,151B,1229091,20250926 15:46,2333,,2025-09-26T15:46:39.288387
NORTHPORT,False,45,43.09633429486918,-89.35375910086715,1,1229058,42231,1280,EMPTY,B,0,2025-09-26,54300,150B,1229058,20250926 15:46,2357,,2025-09-26T15:46:39.288387
NORTHPORT,False,300,43.13334160287218,-89.36936441389722,1,1229090,59736,1280,EMPTY,B,30,2025-09-26,53460,149B,1229090,20250926 15:46,2314,,2025-09-26T15:46:39.288388
EPIC CAMPUS,False,269,43.01576040002597,-89.43160484133914,1,1227761,28279,1252,EMPTY,75,21,2025-09-26,55680,18175,1227761,20250926 15:46,109,,2025-09-26T15:46:41.865359
2-BUCKEYE,False,168,43.07589310431191,-89.43424553006281,1,1229705,2460,327,EMPTY,C,17,2025-09-26,56040,116C,1229705,20250926 15:46,116,,2025-09-26T15:46:44.332198
U.W. HOSPITAL,False,218,43.07615338184354,-89.27742153773458,1,1229777,1913,331,EMPTY,C,16,2025-09-26,56640,112C,1229777,20250926 15:46,122,,2025-09-26T15:46:44.332212
1-SPRECHER,False,47,43.074934994559925,-89.37787535948047,1,1229739,20100,349,HALF_EMPTY,C,10,2025-09-26,55140,111D,1229739,20250926 15:46,114,,2025-09-26T15:46:44.332215
1-SPRECHER,False,77,43.083796,-89.315886,1,1229725,41870,349,EMPTY,C,1,2025-09-26,54360,120C,1229725,20250926 15:46,998,,2025-09-26T15:46:44.332218
1-SPRECHER,False,36,43.08564500000001,-89.26454666666665,1,1229690,56074,349,EMPTY,C,0,2025-09-26,53460,114C,1229690,20250926 15:46,123,,2025-09-26T15:46:44.332220
U.W. HOSPITAL,False,301,43.09355788174992,-89.34014743577787,1,1229760,22032,454,EMPTY,C,8,2025-09-26,55920,119C,1229760,20250926 15:46,2207,,2025-09-26T15:46:44.332223
U.W. HOSPITAL,False,224,43.077971402042884,-89.37019737334195,1,1229810,32976,454,EMPTY,C,20,2025-09-26,55020,118C,1229810,20250926 15:46,1911,,2025-09-26T15:46:44.332225
U.W. HOSPITAL,False,270,43.073456259091486,-89.40805875454431,1,1229797,44924,454,EMPTY,C,15,2025-09-26,54120,117C,1229797,20250926 15:46,147,,2025-09-26T15:46:44.332227
CAPITOL SQUARE,False,0,43.05852695387842,-89.51767987403154,1,1232543,6734,363,EMPTY,R,32,2025-09-26,56460,111E,1232543,20250926 15:46,1913,,2025-09-26T15:46:46.832112
2-SOUTH RIDGE,False,58,43.10527573600286,-89.48514731506496,1,1232580,47419,478,EMPTY,R,36,2025-09-26,54480,113E,1232580,20250926 15:46,1907,,2025-09-26T15:46:46.832118
WEST MAIN,False,28,43.156863333333334,-89.26726500000001,1,1232971,43671,394,EMPTY,W,0,2025-09-26,55200,111S,1232971,20250926 15:46,132,,2025-09-26T15:46:49.341525
DOWNTOWN S.P.,False,243,43.19628592946281,-89.21594323919452,1,1232887,33979,436,EMPTY,S,27,2025-09-26,55500,112S,1232887,20250926 15:46,127,,2025-09-26T15:46:51.925386
MEMORIAL UNION,False,270,43.075885,-89.40003499999999,1,1227935,1,506361,EMPTY,80,0,2025-09-26,56940,1180,1227935,20250926 15:46,128,,2025-09-26T15:46:54.489568
MEMORIAL UNION,False,243,43.07596910128329,-89.40373372320882,1,1227934,1363,506361,EMPTY,80,0,2025-09-26,56700,7180,1227934,20250926 15:46,2006,,2025-09-26T15:46:54.489576
MEMORIAL UNION,False,270,43.076526600049796,-89.41936333389057,1,1227933,6298,506361,EMPTY,80,5,2025-09-26,56400,7080,1227933,20250926 15:46,999,,2025-09-26T15:46:54.489577
MEMORIAL UNION,False,265,43.0789131669839,-89.42806876258737,1,1227932,9424,506361,EMPTY,80,0,2025-09-26,56160,1380,1227932,20250926 15:46,1915,,2025-09-26T15:46:54.489578
MEMORIAL UNION,False,163,43.077407659373044,-89.42914097313127,1,1227931,10729,506361,EMPTY,80,16,2025-09-26,55860,7280,1227931,20250926 15:46,2324,,2025-09-26T15:46:54.489579
MEMORIAL UNION,False,89,43.07513000002018,-89.40963833157983,1,1227930,16199,506361,EMPTY,80,13,2025-09-26,55620,7580,1227930,20250926 15:46,2307,,2025-09-26T15:46:54.489582
MEMORIAL UNION,False,110,43.072325992608434,-89.40750206193398,1,1227928,19239,506361,EMPTY,80,5,2025-09-26,55080,7480,1227928,20250926 15:46,989,,2025-09-26T15:46:54.489583
MEMORIAL UNION,False,1,43.07167302347277,-89.39748101615788,1,1227929,22608,506361,EMPTY,80,0,2025-09-26,55320,1280,1227929,20250926 15:46,126,,2025-09-26T15:46:54.489584
MEMORIAL UNION,False,4,43.071876419685196,-89.39747233340809,1,1227927,22683,506361,HALF_EMPTY,80,0,2025-09-26,54780,7380,1227927,20250926 15:46,2344,,2025-09-26T15:46:54.489585
EAST TOWNE,False,89,43.03280445286351,-89.36130787433363,1,1231059,20327,373,EMPTY,G,34,2025-09-26,56100,115G,1231059,20250926 15:46,154,,2025-09-26T15:46:57.018588
EAST TOWNE,False,343,43.09286353600345,-89.31627884024854,1,1231058,56109,373,EMPTY,G,0,2025-09-26,54300,117G,1231058,20250926 15:46,020,,2025-09-26T15:46:57.018596
SOUTH TRANSFER,False,226,43.078239944455085,-89.31819568975091,1,1231095,33122,505531,EMPTY,G,24,2025-09-26,55620,111G,1231095,20250926 15:46,117,,2025-09-26T15:46:57.018598
SOUTH TRANSFER,False,89,43.03473,-89.38519,1,1231094,73097,505531,HALF_EMPTY,G,0,2025-09-26,53820,121G,1231094,20250926 15:46,2007,,2025-09-26T15:46:57.018599
EAST TOWNE VIA HAYES,False,237,43.13482679711728,-89.30894990307412,1,1232357,14509,431,EMPTY,P,19,2025-09-26,56280,122G,1232357,20250926 15:46,984,,2025-09-26T15:46:59.529198
OWL CREEK,False,174,43.130013917134136,-89.36363139393228,1,1231995,13212,1239,EMPTY,L,0,2025-09-26,56220,112L,1231995,20250926 15:46,136,,2025-09-26T15:47:02.033531
CHEROKEE,False,359,43.056415803055465,-89.29152947413549,1,1231980,10516,1265,EMPTY,L,30,2025-09-26,56220,111L,1231980,20250926 15:46,103,,2025-09-26T15:47:02.033543
WEST TOWNE,False,186,43.071782286392846,-89.42867676526956,1,1231804,13983,385,HALF_EMPTY,J,3,2025-09-26,56100,116G,1231804,20250926 15:46,130,,2025-09-26T15:47:04.594057
BROOKS,False,333,43.07743399329602,-89.42890322771314,1,1231789,32601,429,EMPTY,J,0,2025-09-26,55200,113G,1231789,20250926 15:46,135,,2025-09-26T15:47:04.594157
SHERMAN,False,26,43.077104359570995,-89.428410025988,1,1227450,14593,1288,EMPTY,28,11,2025-09-26,55980,11228,1227450,20250926 15:47,111,,2025-09-26T15:47:07.119848
WHITNEY VIA SHERMAN,False,180,43.09993022412648,-89.36405253061695,1,1227480,5387,1298,EMPTY,28,30,2025-09-26,56700,11328,1227480,20250926 15:47,118,,2025-09-26T15:47:07.119863
WHITNEY VIA SHERMAN,False,344,43.07756086970798,-89.42907577482266,1,1227479,29541,1298,EMPTY,28,0,2025-09-26,54900,11128,1227479,20250926 15:47,1914,,2025-09-26T15:47:07.119866
MCKEE,False,180,43.06803,-89.42414,1,1230552,12381,506218,EMPTY,E,8,2025-09-26,55560,115E,1230552,20250926 15:47,125,,2025-09-26T15:47:09.678333
CAPITOL SQUARE,False,89,43.07206730000761,-89.42865833270756,1,1230537,45706,506369,EMPTY,E,3,2025-09-26,55140,116E,1230537,20250926 15:47,101,,2025-09-26T15:47:09.678345
CAPITOL SQUARE,False,54,43.07335,-89.38375166666668,1,1230520,60506,506369,EMPTY,E,1,2025-09-26,53280,117E,1230520,20250926 15:44,2204,,2025-09-26T15:47:09.678348
CAPITOL SQUARE VIA MIDDLETON,False,21,43.085932572049565,-89.5283867094241,1,1230729,14615,506312,EMPTY,F,9,2025-09-26,56280,124A,1230729,20250926 15:47,2353,,2025-09-26T15:47:12.188689
CAPITOL SQUARE VIA MIDDLETON,False,160,43.08226837310377,-89.47535310152779,1,1230728,48335,506312,EMPTY,F,0,2025-09-26,54540,117A,1230728,20250926 15:47,2350,,2025-09-26T15:47:12.188702
JUNCTION VIA MIDDLETON,False,11,43.0937271111077,-89.48557165379071,1,1230764,33076,506314,EMPTY,F,25,2025-09-26,55200,112A,1230764,20250926 15:47,2352,,2025-09-26T15:47:12.188705
JUNCTION VIA MIDDLETON,False,183,43.08172715662559,-89.53406943304725,1,1230763,64367,506314,EMPTY,F,32,2025-09-26,53400,114A,1230763,20250926 15:46,2334,,2025-09-26T15:47:12.188708
