des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,271,43.07479030987589,-89.39114159682758,1,1228624,52190,387,HALF_EMPTY,A,10,2025-09-25,29580,117A,1228624,20250925 08:43,2305,,2025-09-25T08:44:04.885033
JUNCTION,False,271,43.06081873903405,-89.4870417058426,1,1228620,82703,387,EMPTY,A,0,2025-09-25,27720,115A,1228620,20250925 08:43,2317,,2025-09-25T08:44:04.885034
2-AMERICAN CENTER,False,92,43.06053441624695,-89.51698472306556,1,1228561,4284,414,EMPTY,A,0,2025-09-25,31080,127A,1228561,20250925 08:43,2315,,2025-09-25T08:44:04.885034
2-AMERICAN CENTER,False,46,43.0781873528689,-89.37903628101053,1,1228560,47881,414,EMPTY,A,12,2025-09-25,29280,116A,1228560,20250925 08:43,2345,,2025-09-25T08:44:04.885035
2-AMERICAN CENTER,False,236,43.14429249904431,-89.29323795660622,1,1228559,90380,414,EMPTY,A,37,2025-09-25,27540,122A,1228559,20250925 08:43,2330,,2025-09-25T08:44:04.885035
1-SUN PRAIRIE VIA HIGH CROSSING,False,357,43.07355863377174,-89.45673339101636,1,1228523,24235,421,FULL,A,0,2025-09-25,30180,126A,1228523,20250925 08:43,2316,,2025-09-25T08:44:04.885036
1-SUN PRAIRIE VIA HIGH CROSSING,False,61,43.102725267329994,-89.34525150063295,1,1228539,60562,421,HALF_EMPTY,A,0,2025-09-25,28380,111A,1228539,20250925 08:43,2347,,2025-09-25T08:44:04.885037
1-SUN PRAIRIE VIA HIGH CROSSING,True,9,43.15685666666666,-89.26690333333333,1,1228522,95552,421,EMPTY,A,0,2025-09-25,26700,113A,1228522,20250925 08:43,2318,,2025-09-25T08:44:04.885037
JUNCTION VIA HIGH CROSSING,False,268,43.12107437177373,-89.3246593173307,1,1228606,27335,469,HALF_EMPTY,A,0,2025-09-25,30480,119A,1228606,20250925 08:43,2356,,2025-09-25T08:44:04.885038
JUNCTION VIA HIGH CROSSING,False,273,43.07337237072867,-89.40894482269321,1,1228588,58686,469,EMPTY,A,7,2025-09-25,28680,121A,1228588,20250925 08:43,2353,,2025-09-25T08:44:04.885038
JUNCTION VIA HIGH CROSSING,False,185,43.05795,-89.52799166666667,1,1228605,96630,469,EMPTY,A,0,2025-09-25,26700,118A,1228605,20250925 08:43,2361,,2025-09-25T08:44:04.885039
U.W. HOSPITAL,False,271,43.0733183607859,-89.40194071210558,1,1227725,47069,501,FULL,65,0,2025-09-25,29220,13265,1227725,20250925 08:44,125,,2025-09-25T08:44:07.184551
JUNCTION,False,92,43.031283813483476,-89.5310168438337,1,1227604,20681,504,EMPTY,55,30,2025-09-25,30600,13275,1227604,20250925 08:44,2012,,2025-09-25T08:44:09.487001
EPIC CAMPUS,False,201,43.00442534473371,-89.55865403832296,1,1227615,30520,512,FULL,55,35,2025-09-25,30420,13675,1227615,20250925 08:43,1904,,2025-09-25T08:44:09.487006
1-SPRECHER,False,84,43.05193398221055,-89.51715005544807,1,1230101,4518,505941,EMPTY,D,13,2025-09-25,31080,113D,1230101,20250925 08:44,2212,,2025-09-25T08:44:11.802383
1-SPRECHER,False,50,43.068328846826,-89.4118811029791,1,1230135,40490,505941,FULL,D,24,2025-09-25,29280,111C,1230135,20250925 08:44,135,,2025-09-25T08:44:11.802387
1-SPRECHER,False,56,43.08637564720184,-89.26547704289547,1,1230100,92355,505941,EMPTY,D,0,2025-09-25,27480,111D,1230100,20250925 08:44,148,,2025-09-25T08:44:11.802387
1-JUNCTION,False,273,43.099416728990626,-89.27239127359603,1,1230201,10319,505944,EMPTY,D,39,2025-09-25,31140,114D,1230201,20250925 08:44,2009,,2025-09-25T08:44:11.802388
1-JUNCTION,False,271,43.07338070253441,-89.40008375261235,1,1230181,48141,505944,HALF_EMPTY,D,0,2025-09-25,29160,112D,1230181,20250925 08:44,107,,2025-09-25T08:44:11.802389
1-JUNCTION,False,285,43.050674669175905,-89.5073979211456,1,1230199,85262,505944,EMPTY,D,30,2025-09-25,27360,115C,1230199,20250925 08:44,995,,2025-09-25T08:44:11.802389
2-AIRPORT,False,77,42.9897461,-89.53744,1,1230138,10756,506011,EMPTY,D,22,2025-09-25,31020,122D,1230138,20250925 08:43,2004,,2025-09-25T08:44:11.802390
2-AIRPORT,False,61,43.0337088125811,-89.45546749930705,1,1230117,48246,506011,HALF_EMPTY,D,0,2025-09-25,29220,123D,1230117,20250925 08:44,103,,2025-09-25T08:44:11.802391
2-AIRPORT,False,0,43.10649478680159,-89.3639,1,1230136,88547,506011,EMPTY,D,8,2025-09-25,27420,126D,1230136,20250925 08:44,1903,,2025-09-25T08:44:11.802391
2-EPIC CAMPUS,False,180,43.11069038399503,-89.3638153,1,1230165,19531,506019,EMPTY,D,22,2025-09-25,30660,121D,1230165,20250925 08:44,130,,2025-09-25T08:44:11.802392
2-EPIC CAMPUS,False,230,43.064399845200846,-89.41793731593147,1,1230200,45318,506019,HALF_EMPTY,D,20,2025-09-25,28860,124D,1230200,20250925 08:44,142,,2025-09-25T08:44:11.802393
2-EPIC CAMPUS,False,245,42.990606489385165,-89.53315139965574,1,1230164,98148,506019,EMPTY,D,1,2025-09-25,27060,125D,1230164,20250925 08:44,984,,2025-09-25T08:44:11.802393
EAGLE HEIGHTS,False,272,43.075978333333325,-89.40457333333333,1,1227838,1592,362,EMPTY,80,16,2025-09-25,31320,3184,1227838,20250925 08:44,2014,,2025-09-25T08:44:14.108753
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.0863266,-89.43858,1,1227835,15749,506359,EMPTY,80,0,2025-09-25,30540,1580,1227835,20250925 08:44,111,,2025-09-25T08:44:14.108758
MEMORIAL UNION VIA EAGLE HEIGHTS,False,162,43.07746910565894,-89.42916522245345,1,1227834,26703,506359,HALF_EMPTY,80,12,2025-09-25,30000,1480,1227834,20250925 08:43,2006,,2025-09-25T08:44:14.108759
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07513000001476,-89.4098399923209,1,1227831,32516,506359,HALF_EMPTY,80,0,2025-09-25,29520,1180,1227831,20250925 08:44,110,,2025-09-25T08:44:14.108760
MEMORIAL UNION VIA EAGLE HEIGHTS,False,90,43.07094,-89.40114,1,1227830,37729,506359,EMPTY,80,0,2025-09-25,29100,3284,1227830,20250925 08:44,2206,,2025-09-25T08:44:14.108761
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.0718990359144,-89.39744142339258,1,1227829,39091,506359,EMPTY,80,0,2025-09-25,28680,1380,1227829,20250925 08:44,131,,2025-09-25T08:44:14.108762
MEMORIAL UNION,False,272,43.07650690297683,-89.4214132063161,1,1227840,6856,506361,EMPTY,80,15,2025-09-25,31020,1280,1227840,20250925 08:44,109,,2025-09-25T08:44:14.108762
MEMORIAL UNION,False,270,43.07336430005077,-89.4086749954037,1,1227837,8750,506363,EMPTY,80,15,2025-09-25,30780,3280,1227837,20250925 08:43,2210,,2025-09-25T08:44:14.108763
MEMORIAL UNION,False,4,43.07181325939315,-89.39747866978834,1,1227836,12930,506363,EMPTY,80,0,2025-09-25,30300,3180,1227836,20250925 08:44,2340,,2025-09-25T08:44:14.108764
EPIC CAMPUS,False,258,42.99560376093652,-89.50928791514369,1,1227760,55205,1252,HALF_EMPTY,75,33,2025-09-25,29580,13575,1227760,20250925 08:44,150,,2025-09-25T08:44:16.411081
CAPITOL SQUARE,False,67,43.015358468071994,-89.42449259746942,1,1227738,47563,1274,EMPTY,75,23,2025-09-25,30000,13475,1227738,20250925 08:44,144,,2025-09-25T08:44:16.411089
CAPITOL SQUARE,False,0,43.071581593510125,-89.43885,1,1230530,41703,506185,HALF_EMPTY,E,0,2025-09-25,29700,116E,1230530,20250925 08:44,106,,2025-09-25T08:44:18.721545
MCKEE,False,180,43.07323683472786,-89.43885,1,1230545,18741,506218,EMPTY,E,18,2025-09-25,30360,115E,1230545,20250925 08:44,988,,2025-09-25T08:44:18.721554
MCKEE,False,270,43.031730000175635,-89.50040847681257,1,1230561,49250,506218,EMPTY,E,28,2025-09-25,28560,112E,1230561,20250925 08:44,159,,2025-09-25T08:44:18.721555
2-BUCKEYE,False,177,43.07398089145218,-89.43381660759941,1,1229699,3111,327,EMPTY,C,0,2025-09-25,31140,115D,1229699,20250925 08:44,2204,,2025-09-25T08:44:21.028838
1-SPRECHER,False,44,43.07434323420763,-89.38058566042214,1,1229732,19338,349,EMPTY,C,0,2025-09-25,30360,120C,1229732,20250925 08:44,147,,2025-09-25T08:44:21.028843
1-SPRECHER,False,93,43.09377999741644,-89.34107985375901,1,1229717,33392,349,EMPTY,C,18,2025-09-25,29580,114C,1229717,20250925 08:44,120,,2025-09-25T08:44:21.028844
1-SPRECHER,False,88,43.08405818173821,-89.30721245493696,1,1229683,44136,349,EMPTY,C,0,2025-09-25,28800,112C,1229683,20250925 08:44,132,,2025-09-25T08:44:21.028845
U.W. HOSPITAL,False,273,43.09399207310396,-89.34383557437128,1,1229753,23077,454,HALF_EMPTY,C,0,2025-09-25,30480,118C,1229753,20250925 08:44,2015,,2025-09-25T08:44:21.028846
U.W. HOSPITAL,False,224,43.07186153451611,-89.38247184771372,1,1229803,36990,454,HALF_EMPTY,C,9,2025-09-25,29580,117C,1229803,20250925 08:44,137,,2025-09-25T08:44:21.028847
U.W. HOSPITAL,False,300,43.07341119942926,-89.40437282401066,1,1229790,43961,454,FULL,C,0,2025-09-25,28680,113C,1229790,20250925 08:44,986,,2025-09-25T08:44:21.028848
CAPITOL SQUARE VIA MIDDLETON,False,2,43.0746041369072,-89.52689572338625,1,1230715,7244,506312,EMPTY,F,0,2025-09-25,31200,112A,1230715,20250925 08:44,2326,,2025-09-25T08:44:23.356289
CAPITOL SQUARE VIA MIDDLETON,False,140,43.08245178970607,-89.47551180763074,1,1230714,48226,506312,EMPTY,F,15,2025-09-25,29340,114A,1230714,20250925 08:44,2341,,2025-09-25T08:44:23.356294
CAPITOL SQUARE VIA MIDDLETON,False,51,43.073816666666666,-89.38329,1,1230713,76789,506312,EMPTY,F,0,2025-09-25,27540,124A,1230713,20250925 08:44,2343,,2025-09-25T08:44:23.356295
JUNCTION VIA MIDDLETON,False,306,43.07665833047051,-89.46820515066982,1,1230750,24795,506314,EMPTY,F,2,2025-09-25,30120,125A,1230750,20250925 08:44,2352,,2025-09-25T08:44:23.356296
JUNCTION VIA MIDDLETON,False,178,43.07507655581671,-89.53284744222975,1,1230749,67504,506314,EMPTY,F,0,2025-09-25,28320,123A,1230749,20250925 08:44,2314,,2025-09-25T08:44:23.356296
