des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA MIDDLETON,True,171,43.057696666666665,-89.52796666666667,1,1230762,75927,506208,EMPTY,F,0,2025-09-12,51600,124A,1230762,20250912 15:24,2360,,2025-09-12T15:24:21.276071
MONONA/DUTCH MILL,False,137,43.07479,-89.3781,1,1227544,31701,1289,EMPTY,38,0,2025-09-12,53280,11238,1227544,20250912 15:24,112,,2025-09-12T15:24:23.857073
JENIFER,False,90,43.075205333892164,-89.44782129535844,1,1227545,7233,1290,EMPTY,38,26,2025-09-12,55080,11138,1227545,20250912 15:24,101,,2025-09-12T15:24:23.857085
WHITNEY,False,271,43.07325679003196,-89.3998512584635,1,1227572,11977,1294,EMPTY,38,3,2025-09-12,54120,11438,1227572,20250912 15:24,1904,,2025-09-12T15:24:23.857088
WHITNEY,False,310,43.089358391090855,-89.32923962799269,1,1227573,33008,1301,EMPTY,38,0,2025-09-12,54300,11338,1227573,20250912 15:24,126,,2025-09-12T15:24:23.857090
OWL CREEK,False,88,43.06229072687477,-89.3096927541556,1,1231994,71645,1239,EMPTY,L,0,2025-09-12,51720,111L,1231994,20250912 15:24,142,,2025-09-12T15:24:26.361810
CHEROKEE,False,212,43.11278146984454,-89.34808337900718,1,1231979,62709,1265,EMPTY,L,0,2025-09-12,51720,112L,1231979,20250912 15:24,1914,,2025-09-12T15:24:26.361822
EAGLE HEIGHTS VIA U.W. CAMPUS,False,205,43.0787753007388,-89.43040494991429,1,1228510,10378,462,EMPTY,84,7,2025-09-12,54840,4184,1228510,20250912 15:24,991,,2025-09-12T15:24:28.892106
EAGLE HEIGHTS VIA U.W. CAMPUS,False,333,43.07759224955908,-89.4290961779801,1,1228509,24682,462,EMPTY,84,0,2025-09-12,53940,4284,1228509,20250912 15:24,990,,2025-09-12T15:24:28.892120
SOUTH TRANSFER,False,180,43.04683202724557,-89.50318732603637,1,1231424,7102,350,EMPTY,H,23,2025-09-12,55080,114G,1231424,20250912 15:24,2008,,2025-09-12T15:24:31.491005
SOUTH TRANSFER,False,79,43.03113764892277,-89.41082844395257,1,1231423,49160,350,EMPTY,H,7,2025-09-12,53280,115G,1231423,20250912 15:24,146,,2025-09-12T15:24:31.491018
WEST TOWNE,False,268,43.035184736906466,-89.43286453269899,1,1231461,18072,505860,HALF_EMPTY,H,31,2025-09-12,54300,119G,1231461,20250912 15:24,1902,,2025-09-12T15:24:31.491021
2-EPIC CAMPUS,False,241,43.08955188049112,-89.36927050512013,1,1230214,27931,505812,EMPTY,D,18,2025-09-12,54240,181D,1230214,20250912 15:24,2009,,2025-09-12T15:24:34.110814
2-EPIC CAMPUS,False,238,43.03475341484234,-89.45579121699592,1,1230171,60856,505812,EMPTY,D,24,2025-09-12,52440,121D,1230171,20250912 15:24,103,,2025-09-12T15:24:34.110827
2-EPIC CAMPUS,False,36,42.9966494284314,-89.56284026250889,1,1230212,109390,505812,EMPTY,D,0,2025-09-12,50700,124D,1230212,20250912 15:24,151,,2025-09-12T15:24:34.110829
1-SPRECHER,False,80,43.05347900765272,-89.47044313560171,1,1230149,21287,505941,EMPTY,D,0,2025-09-12,54540,115C,1230149,20250912 15:24,104,,2025-09-12T15:24:34.110831
1-SPRECHER,False,46,43.091008214952055,-89.36670226996522,1,1230107,56100,505941,HALF_EMPTY,D,18,2025-09-12,52800,114E,1230107,20250912 15:24,1903,,2025-09-12T15:24:34.110833
1-SPRECHER,False,179,43.08572000000001,-89.26458833333332,1,1230147,92704,505941,EMPTY,D,0,2025-09-12,51000,113C,1230147,20250912 15:24,121,,2025-09-12T15:24:34.110835
1-JUNCTION,False,267,43.098467437935064,-89.31582193899212,1,1230188,21425,505944,EMPTY,D,0,2025-09-12,54780,115D,1230188,20250912 15:24,2205,,2025-09-12T15:24:34.110837
1-JUNCTION,False,0,43.071126494563195,-89.40744,1,1230213,50978,505944,FULL,D,0,2025-09-12,52980,114D,1230213,20250912 15:24,2215,,2025-09-12T15:24:34.110839
1-JUNCTION,False,0,43.05023318853339,-89.5029755,1,1230187,84043,505944,HALF_EMPTY,D,11,2025-09-12,51240,112D,1230187,20250912 15:24,120,,2025-09-12T15:24:34.110841
2-AIRPORT,False,88,43.01567468451891,-89.49758481566232,1,1230150,28023,506011,EMPTY,D,24,2025-09-12,54480,125D,1230150,20250912 15:24,997,,2025-09-12T15:24:34.110843
2-AIRPORT,False,356,43.070731963825544,-89.40899461846895,1,1230124,67886,506011,HALF_EMPTY,D,15,2025-09-12,52740,122D,1230124,20250912 15:24,1911,,2025-09-12T15:24:34.110845
2-AIRPORT,False,91,43.134704406531284,-89.35648199109819,1,1230148,100756,506011,EMPTY,D,20,2025-09-12,50940,123D,1230148,20250912 15:24,124,,2025-09-12T15:24:34.110847
2-AIRPORT,True,1,43.13738333333334,-89.34653000000002,1,1230123,108209,506011,EMPTY,D,0,2025-09-12,49140,126D,1230123,20250912 15:24,2201,,2025-09-12T15:24:34.110849
WEST TOWNE,False,186,43.07467827870845,-89.42893149311378,1,1231819,13005,385,EMPTY,J,21,2025-09-12,54300,112G,1231819,20250912 15:23,2012,,2025-09-12T15:24:36.684081
BROOKS,False,89,43.05662703315588,-89.49786996429722,1,1231789,4901,429,EMPTY,J,30,2025-09-12,55200,113G,1231789,20250912 15:24,145,,2025-09-12T15:24:36.684091
BROOKS,False,4,43.072525,-89.40234333333335,1,1231772,44600,429,EMPTY,J,0,2025-09-12,53400,118G,1231772,20250912 15:24,152,,2025-09-12T15:24:36.684094
JUNCTION,False,223,43.126859306902006,-89.31013000274858,1,1228633,20453,387,EMPTY,A,10,2025-09-12,54780,151A,1228633,20250912 15:24,2348,,2025-09-12T15:24:39.262179
JUNCTION,False,276,43.07341331294873,-89.40670436132264,1,1228630,56558,387,EMPTY,A,0,2025-09-12,52980,122A,1228630,20250912 15:24,2307,,2025-09-12T15:24:39.262192
JUNCTION,False,269,43.07539833333333,-89.45171,1,1228626,68758,387,EMPTY,A,0,2025-09-12,51180,120A,1228626,20250912 15:24,2309,,2025-09-12T15:24:39.262196
2-AMERICAN CENTER,False,52,43.10428766662441,-89.3418218621419,1,1228573,61650,414,EMPTY,A,18,2025-09-12,52680,115A,1228573,20250912 15:24,2361,,2025-09-12T15:24:39.262199
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.060727092584436,-89.49140814431145,1,1228530,11143,421,EMPTY,A,33,2025-09-12,55260,121A,1228530,20250912 15:24,2340,,2025-09-12T15:24:39.262201
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07475905757575,-89.38807956211639,1,1228546,43941,421,HALF_EMPTY,A,19,2025-09-12,53520,118A,1228546,20250912 15:24,2349,,2025-09-12T15:24:39.262203
1-SUN PRAIRIE VIA HIGH CROSSING,False,58,43.13095899953112,-89.2999282650418,1,1228529,79119,421,EMPTY,A,30,2025-09-12,51780,126A,1228529,20250912 15:24,2345,,2025-09-12T15:24:39.262206
JUNCTION VIA HIGH CROSSING,False,15,43.156839999999995,-89.26690500000001,1,1228613,20,469,EMPTY,A,0,2025-09-12,55620,111A,1228613,20250912 15:24,2341,,2025-09-12T15:24:39.262208
JUNCTION VIA HIGH CROSSING,False,226,43.08742078182587,-89.3662957149402,1,1228595,44990,469,HALF_EMPTY,A,16,2025-09-12,53880,113A,1228595,20250912 15:24,2322,,2025-09-12T15:24:39.262210
JUNCTION VIA HIGH CROSSING,False,277,43.073454690766134,-89.40718708704222,1,1228612,58210,469,HALF_EMPTY,A,7,2025-09-12,52080,119A,1228612,20250912 15:24,2315,,2025-09-12T15:24:39.262212
BROOKS,False,265,43.038537895840406,-89.39574379379219,1,1232123,721,506020,EMPTY,O,18,2025-09-12,55440,123G,1232123,20250912 15:24,2207,,2025-09-12T15:24:41.861220
BROOKS,False,89,43.07101440010575,-89.40445664882449,1,1232148,7381,506021,EMPTY,O,0,2025-09-12,54900,116G,1232148,20250912 15:24,160,,2025-09-12T15:24:41.861230
CAPITOL SQUARE,False,88,43.03178265343406,-89.4904114209105,1,1230537,14448,506182,EMPTY,E,28,2025-09-12,55140,116E,1230537,20250912 15:24,105,,2025-09-12T15:24:44.353925
CAPITOL SQUARE,False,91,43.0677261,-89.41345,1,1230520,51384,506182,EMPTY,E,0,2025-09-12,53280,117E,1230520,20250912 15:24,2007,,2025-09-12T15:24:44.353933
MCKEE,False,268,43.06104154760766,-89.471785277487,1,1230568,31774,506183,EMPTY,E,0,2025-09-12,53760,112E,1230568,20250912 15:24,2004,,2025-09-12T15:24:44.353934
WEST MAIN,False,96,43.175844586905406,-89.24903248241671,1,1232971,12248,394,EMPTY,W,0,2025-09-12,55200,111S,1232971,20250912 15:24,129,,2025-09-12T15:24:46.913591
WEST MAIN,False,14,43.156773333333334,-89.26731833333334,1,1232970,43643,394,EMPTY,W,0,2025-09-12,53400,112S,1232970,20250912 15:24,108,,2025-09-12T15:24:46.913605
MEMORIAL UNION,False,2,43.07642656899074,-89.41269081060236,1,1227929,4564,505854,EMPTY,80,5,2025-09-12,55320,1280,1227929,20250912 15:24,2214,,2025-09-12T15:24:49.407480
MEMORIAL UNION,False,265,43.07649494364622,-89.4133068185293,1,1227928,4745,505854,HALF_EMPTY,80,0,2025-09-12,55080,7480,1227928,20250912 15:24,986,,2025-09-12T15:24:49.407493
MEMORIAL UNION,False,200,43.07859659016005,-89.43052487090264,1,1227927,10157,505854,EMPTY,80,10,2025-09-12,54780,7380,1227927,20250912 15:24,149,,2025-09-12T15:24:49.407497
MEMORIAL UNION,False,89,43.07649000012369,-89.41676999818371,1,1227926,13862,505854,HALF_EMPTY,80,17,2025-09-12,54540,1180,1227926,20250912 15:24,131,,2025-09-12T15:24:49.407500
MEMORIAL UNION,False,89,43.075140000061765,-89.41018833595882,1,1227925,16052,505854,HALF_EMPTY,80,13,2025-09-12,54240,7180,1227925,20250912 15:24,1901,,2025-09-12T15:24:49.407502
MEMORIAL UNION,False,110,43.072322276875965,-89.40748808310163,1,1227924,19243,505854,FULL,80,7,2025-09-12,54000,7080,1227924,20250912 15:24,118,,2025-09-12T15:24:49.407504
MEMORIAL UNION,False,93,43.07091269601417,-89.39814611663509,1,1227923,22157,505854,EMPTY,80,16,2025-09-12,53700,1380,1227923,20250912 15:24,115,,2025-09-12T15:24:49.407506
MEMORIAL UNION,False,272,43.071897685586734,-89.39740181712104,1,1227922,22709,505854,HALF_EMPTY,80,0,2025-09-12,53460,7280,1227922,20250912 15:24,2308,,2025-09-12T15:24:49.407509
MEMORIAL UNION,False,270,43.07591333333333,-89.40021166666665,1,1227921,24890,505854,EMPTY,80,0,2025-09-12,53160,7580,1227921,20250912 15:24,2362,,2025-09-12T15:24:49.407511
EAST TOWNE,False,90,43.04700780336001,-89.3413122077452,1,1231058,30431,373,EMPTY,G,34,2025-09-12,54300,117G,1231058,20250912 15:24,144,,2025-09-12T15:24:51.952711
EAST TOWNE,False,71,43.10859780139843,-89.31378402212404,1,1231057,65381,373,HALF_EMPTY,G,20,2025-09-12,52500,122G,1231057,20250912 15:24,127,,2025-09-12T15:24:51.952728
SOUTH TRANSFER,False,55,43.12847166666667,-89.308925,1,1231095,19,505531,EMPTY,G,0,2025-09-12,55620,111G,1231095,20250912 15:24,122,,2025-09-12T15:24:51.952731
SOUTH TRANSFER,False,269,43.06213952290033,-89.31703475447684,1,1231094,40892,505531,EMPTY,G,30,2025-09-12,53820,121G,1231094,20250912 15:24,135,,2025-09-12T15:24:51.952734
SOUTH TRANSFER,False,235,43.040288728558856,-89.37906255239287,1,1231093,83292,505531,EMPTY,G,35,2025-09-12,52020,120G,1231093,20250912 15:24,150,,2025-09-12T15:24:51.952737
2-BUCKEYE,False,226,43.077068529988836,-89.31990938019584,1,1229704,44594,327,EMPTY,C,1,2025-09-12,52560,112C,1229704,20250912 15:24,110,,2025-09-12T15:24:54.448629
U.W. HOSPITAL,False,282,43.07337303198435,-89.40000535279731,1,1229776,45415,331,HALF_EMPTY,C,0,2025-09-12,53040,111C,1229776,20250912 15:24,136,,2025-09-12T15:24:54.448635
1-SPRECHER,False,177,43.07392498509173,-89.43381319271072,1,1229739,3132,349,EMPTY,C,0,2025-09-12,55140,111D,1229739,20250912 15:24,141,,2025-09-12T15:24:54.448637
1-SPRECHER,False,100,43.071954167894695,-89.39814220618618,1,1229725,13107,349,FULL,C,0,2025-09-12,54360,120C,1229725,20250912 15:24,116,,2025-09-12T15:24:54.448638
1-SPRECHER,False,69,43.093161944523644,-89.34932546267609,1,1229690,31154,349,EMPTY,C,19,2025-09-12,53460,114C,1229690,20250912 15:24,130,,2025-09-12T15:24:54.448639
1-SPRECHER,True,141,43.08625964637072,-89.26494667966546,1,1229738,55940,349,EMPTY,C,0,2025-09-12,51660,119C,1229738,20250912 15:24,2211,,2025-09-12T15:24:54.448640
U.W. HOSPITAL,False,268,43.084299780947816,-89.30687250538152,1,1229810,11474,454,EMPTY,C,21,2025-09-12,55020,118C,1229810,20250912 15:24,2013,,2025-09-12T15:24:54.448641
U.W. HOSPITAL,False,258,43.076235249294115,-89.37581111278081,1,1229797,34649,454,EMPTY,C,18,2025-09-12,54120,117C,1229797,20250912 15:25,147,,2025-09-12T15:24:54.448642
U.W. HOSPITAL,False,5,43.07390941785068,-89.43363812337746,1,1229759,52200,454,EMPTY,C,16,2025-09-12,52320,116C,1229759,20250912 15:24,999,,2025-09-12T15:24:54.448645
FITCHBURG-CADDIS,False,270,43.133768892842554,-89.3890805316718,1,1229153,4242,1278,EMPTY,B,18,2025-09-12,55320,156B,1229153,20250912 15:24,2353,,2025-09-12T15:24:57.016583
FITCHBURG-CADDIS,False,271,43.07476801193826,-89.38909519911189,1,1229152,47541,1278,EMPTY,B,7,2025-09-12,53520,155B,1229152,20250912 15:24,2327,,2025-09-12T15:24:57.016591
FITCHBURG-CADDIS,False,147,43.052992116059,-89.3957109685137,1,1229122,58690,1278,EMPTY,B,15,2025-09-12,52620,152B,1229122,20250912 15:24,2344,,2025-09-12T15:24:57.016593
FITCHBURG-CADDIS,False,53,43.019585000000006,-89.42089833333333,1,1229151,75913,1278,EMPTY,B,0,2025-09-12,51720,154B,1229151,20250912 15:24,2331,,2025-09-12T15:24:57.016594
NORTHPORT,False,28,43.03659015914938,-89.40520789027656,1,1229091,8116,1280,EMPTY,B,32,2025-09-12,55200,151B,1229091,20250912 15:24,2328,,2025-09-12T15:24:57.016595
NORTHPORT,False,310,43.05441225172295,-89.39658066275359,1,1229058,18296,1280,EMPTY,B,1,2025-09-12,54300,150B,1229058,20250912 15:24,2354,,2025-09-12T15:24:57.016596
NORTHPORT,False,46,43.07826015158474,-89.37893080570483,1,1229090,32831,1280,HALF_EMPTY,B,0,2025-09-12,53460,149B,1229090,20250912 15:24,2359,,2025-09-12T15:24:57.016597
NORTHPORT,False,304,43.12896571339763,-89.35838525362287,1,1229057,56367,1280,EMPTY,B,18,2025-09-12,52560,148B,1229057,20250912 15:24,2304,,2025-09-12T15:24:57.016598
