des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION,False,0,43.071759814148116,-89.39748,1,1227836,12910,505856,EMPTY,80,0,2025-10-01,30300,3180,1227836,20251001 08:46,2340,,2025-10-01T08:46:34.802856
MEMORIAL UNION VIA EAGLE HEIGHTS,False,76,43.08768078081347,-89.44088084635783,1,1227835,17397,506364,HALF_EMPTY,80,28,2025-10-01,30540,1580,1227835,20251001 08:46,985,,2025-10-01T08:46:34.802856
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.076530675086985,-89.42337764764426,1,1227834,28456,506364,HALF_EMPTY,80,22,2025-10-01,30000,1480,1227834,20251001 08:46,2211,,2025-10-01T08:46:34.802857
MEMORIAL UNION VIA EAGLE HEIGHTS,False,158,43.0735321,-89.40616,1,1227831,34060,506364,EMPTY,80,0,2025-10-01,29520,1180,1227831,20251001 08:46,123,,2025-10-01T08:46:34.802857
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07095133551201,-89.4002472080345,1,1227830,37967,506364,EMPTY,80,16,2025-10-01,29100,3284,1227830,20251001 08:46,2203,,2025-10-01T08:46:34.802858
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.0719,-89.39747,1,1227829,39062,506364,EMPTY,80,0,2025-10-01,28680,1380,1227829,20251001 08:46,135,,2025-10-01T08:46:34.802858
U.W. HOSPITAL,False,266,43.07355396693127,-89.28872717790782,1,1229770,4908,331,EMPTY,C,21,2025-10-01,31380,119C,1229770,20251001 08:46,2212,,2025-10-01T08:46:37.234091
1-SPRECHER,False,1,43.07150285950078,-89.38424481192177,1,1229732,17928,349,EMPTY,C,0,2025-10-01,30360,120C,1229732,20251001 08:46,2215,,2025-10-01T08:46:37.234097
1-SPRECHER,False,41,43.088012779561936,-89.3582693243444,1,1229717,27631,349,EMPTY,C,7,2025-10-01,29580,114C,1229717,20251001 08:46,114,,2025-10-01T08:46:37.234098
U.W. HOSPITAL,False,265,43.093939179512006,-89.34158499855252,1,1229753,22454,454,EMPTY,C,11,2025-10-01,30480,118C,1229753,20251001 08:46,1915,,2025-10-01T08:46:37.234100
U.W. HOSPITAL,False,221,43.07336032552208,-89.38016803986882,1,1229803,36227,454,HALF_EMPTY,C,21,2025-10-01,29580,117C,1229803,20251001 08:46,137,,2025-10-01T08:46:37.234101
U.W. HOSPITAL,False,282,43.07337591585451,-89.40002386850654,1,1229790,42835,454,EMPTY,C,0,2025-10-01,28680,113C,1229790,20251001 08:46,991,,2025-10-01T08:46:37.234102
1-SPRECHER,False,153,43.08572000000001,-89.26460333333334,1,1229683,56544,506377,EMPTY,C,0,2025-10-01,28800,112C,1229683,20251001 08:46,2011,,2025-10-01T08:46:37.234103
2-BUCKEYE,False,89,43.07228000007367,-89.42511832612577,1,1229699,5744,506387,EMPTY,C,16,2025-10-01,31140,115D,1229699,20251001 08:46,1910,,2025-10-01T08:46:37.234104
FITCHBURG-CADDIS,False,121,43.13401415226208,-89.37161142735495,1,1229110,16861,1278,EMPTY,B,20,2025-10-01,31020,137B,1229110,20251001 08:46,2317,,2025-10-01T08:46:39.563603
FITCHBURG-CADDIS,False,160,43.100873890394254,-89.34921219559072,1,1229139,32537,1278,HALF_EMPTY,B,0,2025-10-01,30120,140B,1229139,20251001 08:46,2348,,2025-10-01T08:46:39.563608
FITCHBURG-CADDIS,False,271,43.07319470303702,-89.39579764078961,1,1229109,49604,1278,HALF_EMPTY,B,30,2025-10-01,29220,136B,1229109,20251001 08:46,2312,,2025-10-01T08:46:39.563610
FITCHBURG-CADDIS,False,187,43.04719451429082,-89.3942523140534,1,1229138,60761,1278,EMPTY,B,33,2025-10-01,28320,138B,1229138,20251001 08:46,2334,,2025-10-01T08:46:39.563612
FITCHBURG-CADDIS,False,62,43.019485,-89.42112166666666,1,1229108,76998,1278,EMPTY,B,0,2025-10-01,27420,134B,1229108,20251001 08:46,2315,,2025-10-01T08:46:39.563613
NORTHPORT,False,359,43.038895,-89.394824,1,1229045,11930,1280,EMPTY,B,11,2025-10-01,31020,133B,1229045,20251001 08:46,2331,,2025-10-01T08:46:39.563614
NORTHPORT,False,84,43.071953027803325,-89.39863022922701,1,1229077,25626,1280,HALF_EMPTY,B,1,2025-10-01,30120,135B,1229077,20251001 08:46,2360,,2025-10-01T08:46:39.563615
NORTHPORT,False,44,43.09864894259033,-89.35058530906818,1,1229044,43430,1280,EMPTY,B,26,2025-10-01,29220,139B,1229044,20251001 08:46,2306,,2025-10-01T08:46:39.563616
KENNEDY/DROP OFFS ONLY,False,270,43.13370689155376,-89.37423532157739,1,1229172,279,1284,EMPTY,B,35,2025-10-01,31440,131B,1229172,20251001 08:46,2327,,2025-10-01T08:46:39.563617
