des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,114,43.069732946061,-89.3902080519296,1,1229737,15895,506377,EMPTY,C,15,2025-09-30,48060,116C,1229737,20250930 13:35,2215,,2025-09-30T13:35:37.227865
1-SPRECHER,False,29,43.0884552396394,-89.35788111291133,1,1229722,28325,506377,EMPTY,C,17,2025-09-30,47160,111D,1229722,20250930 13:35,131,,2025-09-30T13:35:37.227865
1-SPRECHER,False,102,43.08433734297881,-89.28715310227365,1,1229688,50000,506377,EMPTY,C,26,2025-09-30,46260,120C,1229688,20250930 13:35,988,,2025-09-30T13:35:37.227866
CAPITOL SQUARE,False,12,43.058045814071086,-89.4719336294146,1,1230542,28201,506369,EMPTY,E,35,2025-09-30,48000,113D,1230542,20250930 13:35,152,,2025-09-30T13:35:39.528421
MCKEE,False,272,43.06790761796915,-89.41219977338969,1,1230550,9167,506370,EMPTY,E,27,2025-09-30,48360,113E,1230550,20250930 13:35,2005,,2025-09-30T13:35:39.528426
MCKEE,False,190,43.01860858963831,-89.50860797767479,1,1230573,56383,506370,EMPTY,E,22,2025-09-30,46560,111E,1230573,20250930 13:35,1911,,2025-09-30T13:35:39.528426
EAGLE HEIGHTS VIA U.W. CAMPUS,False,161,43.084451319304804,-89.42919858211465,1,1228503,7688,462,EMPTY,84,20,2025-09-30,48540,4284,1228503,20250930 13:35,995,,2025-09-30T13:35:41.858646
EAGLE HEIGHTS VIA U.W. CAMPUS,False,272,43.07643865069923,-89.4159369346655,1,1228502,20896,462,EMPTY,84,8,2025-09-30,47640,4184,1228502,20250930 13:35,989,,2025-09-30T13:35:41.858650
MEMORIAL UNION,False,270,43.07590480009259,-89.40040333728808,1,1227905,68,505854,EMPTY,80,0,2025-09-30,48840,1380,1227905,20250930 13:35,148,,2025-09-30T13:35:46.481808
MEMORIAL UNION,False,2,43.076451824784805,-89.41268922714646,1,1227904,4572,505854,EMPTY,80,12,2025-09-30,48600,7280,1227904,20250930 13:35,2344,,2025-09-30T13:35:46.481812
MEMORIAL UNION,False,131,43.07833490974144,-89.4299759282174,1,1227903,10315,505854,EMPTY,80,8,2025-09-30,48300,1580,1227903,20250930 13:35,128,,2025-09-30T13:35:46.481812
MEMORIAL UNION,False,91,43.07511289218108,-89.40677314252,1,1227902,16962,505854,EMPTY,80,1,2025-09-30,48060,1280,1227902,20250930 13:35,020,,2025-09-30T13:35:46.481813
MEMORIAL UNION,False,270,43.07335244776779,-89.4078392283932,1,1227901,18259,505854,HALF_EMPTY,80,24,2025-09-30,47760,1480,1227901,20250930 13:35,155,,2025-09-30T13:35:46.481814
MEMORIAL UNION,False,34,43.07299514940318,-89.39736431003831,1,1227899,23067,505854,EMPTY,80,0,2025-09-30,47220,1180,1227899,20250930 13:35,154,,2025-09-30T13:35:46.481814
MEMORIAL UNION,False,275,43.07590333333333,-89.40002333333332,1,1227898,24854,505854,EMPTY,80,0,2025-09-30,46980,7180,1227898,20250930 13:35,151,,2025-09-30T13:35:46.481815
MEMORIAL UNION,False,272,43.075885,-89.40005833333335,1,1227895,24860,505854,EMPTY,80,0,2025-09-30,46140,3380,1227895,20250930 13:19,2328,,2025-09-30T13:35:46.481816
MEMORIAL UNION,False,269,43.075919999999996,-89.40021,1,1227897,24890,505854,EMPTY,80,0,2025-09-30,46680,7080,1227897,20250930 13:35,984,,2025-09-30T13:35:46.481816
FITCHBURG-CADDIS,False,271,43.133758333333326,-89.37316333333335,1,1229120,0,1278,EMPTY,B,0,2025-09-30,49080,149B,1229120,20250930 13:35,2330,,2025-09-30T13:35:48.754148
FITCHBURG-CADDIS,False,111,43.1286652483671,-89.35838410088115,1,1229149,20875,1278,EMPTY,B,0,2025-09-30,48180,148B,1229149,20250930 13:35,2305,,2025-09-30T13:35:48.754152
FITCHBURG-CADDIS,False,227,43.08211325897033,-89.37370642381337,1,1229119,42102,1278,EMPTY,B,0,2025-09-30,47280,147B,1229119,20250930 13:35,2353,,2025-09-30T13:35:48.754152
FITCHBURG-CADDIS,False,159,43.06731324975271,-89.40115277726241,1,1229148,53057,1278,EMPTY,B,0,2025-09-30,46380,153B,1229148,20250930 13:35,2334,,2025-09-30T13:35:48.754153
FITCHBURG-CADDIS,False,216,43.01972100445052,-89.41915302163221,1,1229118,75395,1278,EMPTY,B,31,2025-09-30,45480,146B,1229118,20250930 13:35,2357,,2025-09-30T13:35:48.754153
NORTHPORT,False,54,43.01958666666666,-89.420905,1,1229055,106,1280,EMPTY,B,0,2025-09-30,49020,152B,1229055,20250930 13:35,2359,,2025-09-30T13:35:48.754154
NORTHPORT,False,0,43.03973632093663,-89.39394391293294,1,1229087,12700,1280,EMPTY,B,16,2025-09-30,48180,144B,1229087,20250930 13:35,2308,,2025-09-30T13:35:48.754155
NORTHPORT,False,46,43.07704066373063,-89.38069767552834,1,1229054,32183,1280,EMPTY,B,22,2025-09-30,47280,151B,1229054,20250930 13:35,2343,,2025-09-30T13:35:48.754155
NORTHPORT,False,0,43.10576126555776,-89.35124623110865,1,1229086,46354,1280,EMPTY,B,25,2025-09-30,46380,150B,1229086,20250930 13:35,2312,,2025-09-30T13:35:48.754156
EAST TOWNE VIA HAYES,False,317,43.12852833333333,-89.30877666666666,1,1232353,54,431,FULL,P,0,2025-09-30,49080,119G,1232353,20250930 13:35,1910,,2025-09-30T13:35:51.056316
1-JUNCTION,False,182,43.05753833333333,-89.5281,1,1232594,51205,354,EMPTY,R,0,2025-09-30,45480,116E,1232594,20250930 13:35,100,,2025-09-30T13:35:53.381587
CAPITOL SQUARE,False,109,43.073483743034885,-89.43403382770298,1,1232525,39360,382,EMPTY,R,0,2025-09-30,47520,117E,1232525,20250930 13:35,120,,2025-09-30T13:35:53.381591
2-SOUTH RIDGE,False,354,43.081661364136394,-89.50217565349828,1,1232578,35327,478,EMPTY,R,16,2025-09-30,47280,112E,1232578,20250930 13:35,2004,,2025-09-30T13:35:53.381592
OWL CREEK,False,265,43.121084008387975,-89.32462889048098,1,1231993,41476,1239,EMPTY,L,0,2025-09-30,47220,112L,1231993,20250930 13:35,2212,,2025-09-30T13:35:55.702459
CHEROKEE,False,88,43.098238801786664,-89.32232294071524,1,1231978,36630,1265,EMPTY,L,19,2025-09-30,47220,111L,1231978,20250930 13:35,2203,,2025-09-30T13:35:55.702463
CAPITOL SQUARE VIA MIDDLETON,False,108,43.10435297097049,-89.48703217098553,1,1230724,38894,506312,EMPTY,F,22,2025-09-30,47520,124A,1230724,20250930 13:35,2326,,2025-09-30T13:35:58.011326
CAPITOL SQUARE VIA MIDDLETON,False,46,43.07321489388976,-89.39215858877563,1,1230723,73936,506312,EMPTY,F,15,2025-09-30,45780,125A,1230723,20250930 13:35,2313,,2025-09-30T13:35:58.011331
JUNCTION VIA MIDDLETON,False,272,43.075384332320226,-89.44936114390639,1,1230760,17661,506314,HALF_EMPTY,F,24,2025-09-30,48000,123A,1230760,20250930 13:35,2303,,2025-09-30T13:35:58.011331
JUNCTION VIA MIDDLETON,False,188,43.083914850821664,-89.53395112366138,1,1230759,63569,506314,EMPTY,F,28,2025-09-30,46200,127A,1230759,20250930 13:35,2325,,2025-09-30T13:35:58.011332
SOUTH TRANSFER,False,229,43.03544792894979,-89.45679322441812,1,1231420,29439,350,EMPTY,H,0,2025-09-30,47880,111G,1231420,20250930 13:35,138,,2025-09-30T13:36:00.309571
WEST TOWNE,False,359,43.038895,-89.394824,1,1231458,0,400,EMPTY,H,0,2025-09-30,48900,116G,1231458,20250930 13:35,2208,,2025-09-30T13:36:00.309575
WEST TOWNE,False,1,43.04971467353563,-89.50304770448271,1,1231457,48998,400,EMPTY,H,13,2025-09-30,47100,112G,1231457,20250930 13:35,136,,2025-09-30T13:36:00.309576
EAST TOWNE,False,90,43.0384506256314,-89.39192276017957,1,1231055,1126,373,EMPTY,G,26,2025-09-30,48900,121G,1231055,20250930 13:35,118,,2025-09-30T13:36:02.610721
EAST TOWNE,False,316,43.074345654437195,-89.31668761005271,1,1231054,48449,373,EMPTY,G,25,2025-09-30,47100,120G,1231054,20250930 13:36,2201,,2025-09-30T13:36:02.610725
SOUTH TRANSFER,False,225,43.126753902944486,-89.3102684029482,1,1231091,896,505531,EMPTY,G,0,2025-09-30,48420,113G,1231091,20250930 13:35,146,,2025-09-30T13:36:02.610725
SOUTH TRANSFER,False,298,43.034192038771835,-89.36803176625256,1,1231090,65074,505531,EMPTY,G,20,2025-09-30,46620,118G,1231090,20250930 13:35,101,,2025-09-30T13:36:02.610726
WHITNEY,False,136,43.08445408084201,-89.36247939756254,1,1227569,43870,1301,EMPTY,38,27,2025-09-30,47100,11438,1227569,20250930 13:35,986,,2025-09-30T13:36:04.889025
MONONA/DUTCH MILL,False,116,43.091282409059176,-89.33483627248279,1,1227540,47524,506373,EMPTY,38,26,2025-09-30,46140,11138,1227540,20250930 13:35,2207,,2025-09-30T13:36:04.889030
JENIFER,False,166,43.07738600817408,-89.42913529012151,1,1227541,14304,506374,EMPTY,38,0,2025-09-30,47940,11238,1227541,20250930 13:36,1909,,2025-09-30T13:36:04.889030
SHERMAN,False,83,43.07301326802191,-89.45705349655591,1,1227446,3912,1288,EMPTY,28,0,2025-09-30,48840,11328,1227446,20250930 13:35,1912,,2025-09-30T13:36:07.177133
SHERMAN,False,46,43.07661414503605,-89.38728984009678,1,1227445,27817,1288,EMPTY,28,11,2025-09-30,47040,11128,1227445,20250930 13:35,114,,2025-09-30T13:36:07.177136
WHITNEY VIA SHERMAN,False,0,43.07619662505541,-89.41271558326437,1,1227475,24867,1298,EMPTY,28,4,2025-09-30,47640,11228,1227475,20250930 13:35,125,,2025-09-30T13:36:07.177138
JUNCTION,False,224,43.09231716652726,-89.35933793127408,1,1228638,40877,387,EMPTY,A,15,2025-09-30,47580,115A,1228638,20250930 13:36,2339,,2025-09-30T13:36:09.450910
JUNCTION,False,268,43.075266,-89.443312,1,1228635,66507,387,EMPTY,A,0,2025-09-30,45780,112A,1228635,20250930 13:36,2314,,2025-09-30T13:36:09.450914
2-AMERICAN CENTER,False,171,43.05745333333333,-89.52797333333335,1,1228571,146,414,EMPTY,A,0,2025-09-30,49080,151A,1228571,20250930 13:36,2333,,2025-09-30T13:36:09.450915
2-AMERICAN CENTER,False,90,43.07201445115217,-89.3961049075331,1,1228570,41393,414,EMPTY,A,22,2025-09-30,47340,122A,1228570,20250930 13:36,2310,,2025-09-30T13:36:09.450916
2-AMERICAN CENTER,False,43,43.128974460256195,-89.30654067481613,1,1228569,76985,414,EMPTY,A,35,2025-09-30,45540,120A,1228569,20250930 13:36,2356,,2025-09-30T13:36:09.450916
1-SUN PRAIRIE VIA HIGH CROSSING,False,7,43.06812206144232,-89.46835095206866,1,1228528,19290,421,EMPTY,A,20,2025-09-30,48240,113A,1228528,20250930 13:35,2342,,2025-09-30T13:36:09.450917
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.091603627821605,-89.36008587703735,1,1228544,54891,421,HALF_EMPTY,A,22,2025-09-30,46440,119A,1228544,20250930 13:36,2338,,2025-09-30T13:36:09.450918
1-SUN PRAIRIE VIA HIGH CROSSING,False,0,43.156825,-89.26689333333334,1,1228527,95552,421,EMPTY,A,0,2025-09-30,44640,121A,1228527,20250930 13:36,2347,,2025-09-30T13:36:09.450918
JUNCTION VIA HIGH CROSSING,False,212,43.13186082522687,-89.29799513029924,1,1228611,17832,469,EMPTY,A,0,2025-09-30,48480,118A,1228611,20250930 13:35,2317,,2025-09-30T13:36:09.450919
JUNCTION VIA HIGH CROSSING,False,226,43.080619293432456,-89.37591848898747,1,1228593,48518,469,EMPTY,A,26,2025-09-30,46680,126A,1228593,20250930 13:36,2320,,2025-09-30T13:36:09.450919
JUNCTION VIA HIGH CROSSING,False,277,43.06070145855733,-89.50795327691621,1,1228610,89831,469,EMPTY,A,19,2025-09-30,44880,111A,1228610,20250930 13:36,2315,,2025-09-30T13:36:09.450920
WEST TOWNE,False,271,43.07332631861701,-89.40403594367324,1,1231802,773,385,EMPTY,J,21,2025-09-30,48900,117G,1231802,20250930 13:36,2015,,2025-09-30T13:36:11.774551
WEST TOWNE,False,186,43.06127,-89.50787,1,1231817,46548,385,EMPTY,J,0,2025-09-30,47100,122G,1231817,20250930 13:36,108,,2025-09-30T13:36:11.774556
BROOKS,False,47,43.06166958378065,-89.43738299863197,1,1231787,25770,429,EMPTY,J,32,2025-09-30,48000,114G,1231787,20250930 13:36,2210,,2025-09-30T13:36:11.774557
DOWNTOWN S.P.,False,63,43.18225409595013,-89.22499458554962,1,1232885,16997,436,EMPTY,S,21,2025-09-30,48300,112S,1232885,20250930 13:36,2006,,2025-09-30T13:36:14.103033
