des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,73,43.072790520161064,-89.42083270928072,1,1229694,6910,506377,EMPTY,C,16,2025-09-29,69660,114C,1229694,20250929 19:26,114,,2025-09-29T19:26:56.096672
DEMPSEY,False,78,43.07024,-89.38449,1,1229748,17974,506378,EMPTY,C,0,2025-09-29,68760,112C,1229748,20250929 19:26,137,,2025-09-29T19:26:56.096673
MEMORIAL UNION VIA EAGLE HEIGHTS,False,265,43.07648930914709,-89.41341654328318,1,1227961,4774,506364,HALF_EMPTY,80,10,2025-09-29,69600,1280,1227961,20250929 19:26,148,,2025-09-29T19:26:58.365756
MEMORIAL UNION VIA EAGLE HEIGHTS,False,158,43.086345972000125,-89.43371681289715,1,1227960,21273,506364,EMPTY,80,0,2025-09-29,68940,1180,1227960,20250929 19:26,130,,2025-09-29T19:26:58.365761
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07217000003843,-89.40487999598089,1,1227983,36315,506364,EMPTY,80,22,2025-09-29,68220,8180,1227983,20250929 19:26,146,,2025-09-29T19:26:58.365762
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.075885,-89.40039666666668,1,1227958,41229,506364,EMPTY,80,0,2025-09-29,67500,1380,1227958,20250929 19:26,987,,2025-09-29T19:26:58.365762
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,260,43.07660352438449,-89.420827785869,1,1228433,5975,335,EMPTY,82,0,2025-09-29,69600,8182,1228433,20250929 19:26,101,,2025-09-29T19:27:00.676435
CAPITOL SQUARE VIA MIDDLETON,False,1,43.08983424206216,-89.52711798477999,1,1230736,16138,506312,EMPTY,F,1,2025-09-29,69480,151A,1230736,20250929 19:26,2360,,2025-09-29T19:27:02.958092
CAPITOL SQUARE VIA MIDDLETON,False,87,43.0740623,-89.4174652,1,1230735,66841,506312,EMPTY,F,34,2025-09-29,67620,114A,1230735,20250929 19:26,2362,,2025-09-29T19:27:02.958097
JUNCTION VIA MIDDLETON,False,181,43.10125898690533,-89.51140877198723,1,1230771,48075,506314,EMPTY,F,26,2025-09-29,67800,115A,1230771,20250929 19:26,2334,,2025-09-29T19:27:02.958098
FITCHBURG-CADDIS,False,183,43.13380916751559,-89.3835953733986,1,1229131,2801,1278,EMPTY,B,0,2025-09-29,69900,161B,1229131,20250929 19:26,2320,,2025-09-29T19:27:05.231348
FITCHBURG-CADDIS,False,138,43.10051456391653,-89.34898429405679,1,1229168,32685,1278,EMPTY,B,0,2025-09-29,68940,164B,1229168,20250929 19:26,2333,,2025-09-29T19:27:05.231351
FITCHBURG-CADDIS,False,271,43.07319073070482,-89.39551748581968,1,1229130,49529,1278,HALF_EMPTY,B,0,2025-09-29,68040,160B,1229130,20250929 19:26,2322,,2025-09-29T19:27:05.231352
FITCHBURG-CADDIS,False,176,43.041387922937695,-89.3942462118532,1,1229129,62906,1278,EMPTY,B,0,2025-09-29,67140,163B,1229129,20250929 19:26,2358,,2025-09-29T19:27:05.231353
FITCHBURG-CADDIS,False,53,43.019459999999995,-89.42114666666666,1,1229162,76998,1278,EMPTY,B,0,2025-09-29,66240,159B,1229162,20250929 19:26,2361,,2025-09-29T19:27:05.231354
NORTHPORT,False,53,43.01958,-89.42089166666668,1,1229067,107,1280,EMPTY,B,0,2025-09-29,70020,158B,1229067,20250929 19:27,2326,,2025-09-29T19:27:05.231354
NORTHPORT,False,0,43.04918268617545,-89.39395004506213,1,1229066,16192,1280,EMPTY,B,17,2025-09-29,69060,157B,1229066,20250929 19:26,2316,,2025-09-29T19:27:05.231355
NORTHPORT,False,41,43.074843259517586,-89.38993371570939,1,1229098,28371,1280,HALF_EMPTY,B,7,2025-09-29,68160,156B,1229098,20250929 19:26,2325,,2025-09-29T19:27:05.231355
KENNEDY/DROP OFFS ONLY,False,270,43.133758149241984,-89.38331659510314,1,1229194,2703,1284,EMPTY,B,9,2025-09-29,70200,162B,1229194,20250929 19:26,2327,,2025-09-29T19:27:05.231356
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,315,43.07108143624948,-89.38833364997554,1,1228369,17703,444,EMPTY,81,9,2025-09-29,68700,8181,1228369,20250929 19:26,104,,2025-09-29T19:27:07.513260
