des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,219,43.156628395233696,-89.27309986473583,1,1228597,5361,469,EMPTY,A,54,2025-09-12,61020,121A,1228597,20250912 17:01,2340,,2025-09-12T17:01:39.408112
JUNCTION VIA HIGH CROSSING,False,314,43.07836603432796,-89.37903353314356,1,1228614,49700,469,HALF_EMPTY,A,0,2025-09-12,59220,118A,1228614,20250912 17:01,2349,,2025-09-12T17:01:39.408114
JUNCTION VIA HIGH CROSSING,False,111,43.073141,-89.467437,1,1228613,75345,469,EMPTY,A,22,2025-09-12,55620,111A,1228613,20250912 17:01,2314,,2025-09-12T17:01:39.408116
JUNCTION VIA HIGH CROSSING,False,268,43.06090419366541,-89.4748906351068,1,1228596,80967,469,EMPTY,A,33,2025-09-12,57420,126A,1228596,20250912 17:01,2345,,2025-09-12T17:01:39.408118
MEMORIAL UNION VIA EAGLE HEIGHTS,False,208,43.07642676191664,-89.40246792378403,1,1227950,968,505852,EMPTY,80,16,2025-09-12,61200,1380,1227950,20250912 17:01,115,,2025-09-12T17:01:42.154456
MEMORIAL UNION VIA EAGLE HEIGHTS,False,329,43.077589583679924,-89.42903051058153,1,1227949,9098,505852,EMPTY,80,0,2025-09-12,60780,7580,1227949,20250912 17:01,2362,,2025-09-12T17:01:42.154466
MEMORIAL UNION VIA EAGLE HEIGHTS,False,158,43.0862096557246,-89.43364308987665,1,1227948,21326,505852,EMPTY,80,15,2025-09-12,60360,1280,1227948,20250912 17:01,2214,,2025-09-12T17:01:42.154469
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.078939999999996,-89.42949833333333,1,1227947,25810,505852,EMPTY,80,15,2025-09-12,59940,7480,1227947,20250912 17:01,986,,2025-09-12T17:01:42.154471
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07643939581242,-89.41303268285584,1,1227946,31189,505852,FULL,80,15,2025-09-12,59400,1180,1227946,20250912 17:01,131,,2025-09-12T17:01:42.154473
MEMORIAL UNION,False,180,43.07114699137872,-89.40409,1,1227942,20522,505854,HALF_EMPTY,80,0,2025-09-12,59640,7380,1227942,20250912 17:01,149,,2025-09-12T17:01:42.154475
MEMORIAL UNION,False,0,43.07529809205536,-89.39734,1,1227943,23889,505854,HALF_EMPTY,80,13,2025-09-12,58860,7080,1227943,20250912 17:01,118,,2025-09-12T17:01:42.154477
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.07526652683307,-89.39734,1,1227944,24532,505855,EMPTY,80,5,2025-09-12,59400,4284,1227944,20250912 17:01,990,,2025-09-12T17:01:42.154479
1-JUNCTION,False,185,43.07302734106553,-89.45717197789169,1,1232598,20846,354,HALF_EMPTY,R,0,2025-09-12,60000,112E,1232598,20250912 17:01,2004,,2025-09-12T17:01:44.982928
CAPITOL SQUARE,False,73,43.07519188491551,-89.45606664925037,1,1232544,31479,363,EMPTY,R,13,2025-09-12,60120,117E,1232544,20250912 17:01,2007,,2025-09-12T17:01:44.982941
2-SOUTH RIDGE,False,353,43.113065000000006,-89.47202833333334,1,1232581,52305,478,EMPTY,R,0,2025-09-12,58080,181E,1232581,20250912 17:01,2210,,2025-09-12T17:01:44.982944
SEGOE,False,271,43.07325937551893,-89.40002638257293,1,1232611,4542,1292,EMPTY,R,0,2025-09-12,60900,437X,1232611,20250912 17:01,1910,,2025-09-12T17:01:44.982946
CAPITOL SQUARE VIA MIDDLETON,False,87,43.09685961685058,-89.51178209382698,1,1230731,26567,506206,EMPTY,F,0,2025-09-12,60120,151A,1230731,20250912 17:01,2348,,2025-09-12T17:01:47.817020
JUNCTION VIA MIDDLETON,False,270,43.073364300118484,-89.40876167746143,1,1230767,6691,506208,HALF_EMPTY,F,0,2025-09-12,60600,124A,1230767,20250912 17:01,2360,,2025-09-12T17:01:47.817031
JUNCTION VIA MIDDLETON,False,317,43.108739580718336,-89.50123458706399,1,1230766,41471,506208,EMPTY,F,18,2025-09-12,58800,117A,1230766,20250912 17:01,2303,,2025-09-12T17:01:47.817034
JENIFER,False,99,43.07196955902259,-89.39828412780822,1,1227553,12813,1270,EMPTY,38,9,2025-09-12,60120,421X,1227553,20250912 17:01,996,,2025-09-12T17:01:50.628674
MONONA/DUTCH MILL,False,115,43.07867777363113,-89.43081368843877,1,1227548,13631,1289,EMPTY,38,0,2025-09-12,60480,11138,1227548,20250912 17:01,101,,2025-09-12T17:01:50.628685
MONONA/DUTCH MILL,False,175,43.04948959063564,-89.32497550717335,1,1227546,72285,1289,EMPTY,38,30,2025-09-12,56820,11438,1227546,20250912 17:01,1904,,2025-09-12T17:01:50.628688
WHITNEY,False,133,43.081443903401826,-89.36519414523119,1,1227576,19,1294,EMPTY,38,0,2025-09-12,61500,11338,1227576,20250912 17:01,126,,2025-09-12T17:01:50.628690
WHITNEY,False,282,43.07879210637123,-89.43107046064286,1,1227575,67302,1301,HALF_EMPTY,38,0,2025-09-12,58020,11238,1227575,20250912 17:01,112,,2025-09-12T17:01:50.628692
OWL CREEK,False,145,43.12993218159254,-89.35884868214377,1,1231996,11296,1239,EMPTY,L,15,2025-09-12,60720,111L,1231996,20250912 17:01,142,,2025-09-12T17:01:53.441615
CHEROKEE,False,284,43.04545301710767,-89.28970412161604,1,1231981,6132,1265,EMPTY,L,34,2025-09-12,60720,112L,1231981,20250912 17:01,1914,,2025-09-12T17:01:53.441626
EAGLE HEIGHTS VIA U.W. CAMPUS,False,270,43.0751083285437,-89.40843538699477,1,1228515,18528,462,EMPTY,84,16,2025-09-12,60240,4184,1228515,20250912 17:01,991,,2025-09-12T17:01:56.208915
2-EPIC CAMPUS,False,6,43.13724333333333,-89.346555,1,1230218,0,505812,EMPTY,D,0,2025-09-12,61560,125D,1230218,20250912 17:01,997,,2025-09-12T17:01:59.044496
2-EPIC CAMPUS,False,227,43.077716754540035,-89.3875585246811,1,1230173,34518,505812,EMPTY,D,0,2025-09-12,59640,122D,1230173,20250912 17:01,1911,,2025-09-12T17:01:59.044508
2-EPIC CAMPUS,False,41,43.02779069723746,-89.4637269825362,1,1230217,66783,505812,EMPTY,D,0,2025-09-12,57840,123D,1230217,20250912 17:01,124,,2025-09-12T17:01:59.044512
2-EPIC CAMPUS,True,75,42.99691166666666,-89.56375333333332,1,1230172,110211,505812,EMPTY,D,0,2025-09-12,56040,126D,1230172,20250912 17:02,2201,,2025-09-12T17:01:59.044515
1-SPRECHER,False,48,43.052900210599844,-89.43520891931911,1,1230109,32131,505941,HALF_EMPTY,D,13,2025-09-12,59820,115D,1230109,20250912 17:01,2205,,2025-09-12T17:01:59.044517
1-SPRECHER,False,97,43.09978022653855,-89.33915208616436,1,1230151,65674,505941,HALF_EMPTY,D,16,2025-09-12,58020,114D,1230151,20250912 17:02,2215,,2025-09-12T17:01:59.044519
1-SPRECHER,True,257,43.085755,-89.26459833333332,1,1230108,92704,505941,HALF_EMPTY,D,0,2025-09-12,56220,112D,1230108,20250912 17:01,120,,2025-09-12T17:01:59.044521
1-JUNCTION,False,265,43.10014625639461,-89.34657839873611,1,1230216,29289,505944,EMPTY,D,0,2025-09-12,60240,115C,1230216,20250912 17:02,104,,2025-09-12T17:01:59.044524
1-JUNCTION,False,226,43.05690852629082,-89.42952839580482,1,1230189,58740,505944,HALF_EMPTY,D,22,2025-09-12,58380,114E,1230189,20250912 17:01,1903,,2025-09-12T17:01:59.044526
1-JUNCTION,False,0,43.0578346,-89.5283356,1,1230215,92467,505944,EMPTY,D,15,2025-09-12,56580,113C,1230215,20250912 17:01,121,,2025-09-12T17:01:59.044528
2-AIRPORT,False,16,43.02239263447664,-89.47177232361646,1,1230126,39115,506011,HALF_EMPTY,D,26,2025-09-12,59820,181D,1230126,20250912 17:01,2009,,2025-09-12T17:01:59.044530
2-AIRPORT,False,91,43.07205989583319,-89.39844477465218,1,1230152,71258,506011,EMPTY,D,0,2025-09-12,58020,121D,1230152,20250912 17:01,103,,2025-09-12T17:01:59.044532
2-AIRPORT,False,177,43.13001582455518,-89.35532410066533,1,1230125,102750,506011,EMPTY,D,34,2025-09-12,56220,124D,1230125,20250912 17:01,151,,2025-09-12T17:01:59.044534
2-BUCKEYE,False,74,43.076031934477754,-89.37561324035605,1,1229706,20838,327,HALF_EMPTY,C,24,2025-09-12,59640,119C,1229706,20250912 17:01,2211,,2025-09-12T17:02:01.891553
U.W. HOSPITAL,False,259,43.093897172908775,-89.34653902035048,1,1229778,26362,331,EMPTY,C,16,2025-09-12,60240,116C,1229778,20250912 17:02,999,,2025-09-12T17:02:01.891567
1-SPRECHER,False,69,43.07228840680164,-89.42467559100575,1,1229692,5870,349,EMPTY,C,0,2025-09-12,60540,112C,1229692,20250912 17:02,110,,2025-09-12T17:02:01.891571
1-SPRECHER,False,114,43.090339262943246,-89.33191142319383,1,1229740,36166,349,EMPTY,C,30,2025-09-12,58740,118C,1229740,20250912 17:01,2013,,2025-09-12T17:02:01.891574
1-SPRECHER,False,156,43.085885000000005,-89.26468333333332,1,1229726,56074,349,EMPTY,C,0,2025-09-12,57840,117C,1229726,20250912 17:01,147,,2025-09-12T17:02:01.891576
U.W. HOSPITAL,False,160,43.08563000000001,-89.26455333333334,1,1229799,79,454,EMPTY,C,0,2025-09-12,61380,111C,1229799,20250912 17:02,136,,2025-09-12T17:02:01.891578
U.W. HOSPITAL,False,315,43.07023226725714,-89.38718744337086,1,1229761,38674,454,EMPTY,C,0,2025-09-12,59520,111D,1229761,20250912 17:01,141,,2025-09-12T17:02:01.891581
U.W. HOSPITAL,False,270,43.073463066098526,-89.40899812127165,1,1229811,45174,454,EMPTY,C,19,2025-09-12,58620,120C,1229811,20250912 17:01,155,,2025-09-12T17:02:01.891583
JUNCTION,False,275,43.052155004088206,-89.51877970790703,1,1227610,31113,504,HALF_EMPTY,55,15,2025-09-12,60300,18275,1227610,20250912 17:02,2204,,2025-09-12T17:02:04.671074
EPIC CAMPUS,False,359,43.057836,-89.528334,1,1227617,0,512,EMPTY,55,0,2025-09-12,61020,18675,1227617,20250912 17:01,2357,,2025-09-12T17:02:04.671086
FITCHBURG-CADDIS,False,225,43.07868135232564,-89.37867590268078,1,1229126,43934,1278,EMPTY,B,0,2025-09-12,59820,154B,1229126,20250912 17:02,2331,,2025-09-12T17:02:07.356417
FITCHBURG-CADDIS,False,271,43.07319032938175,-89.39548918187928,1,1229155,49521,1278,EMPTY,B,0,2025-09-12,58920,160B,1229155,20250912 17:02,2302,,2025-09-12T17:02:07.356424
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229125,64352,1278,EMPTY,B,0,2025-09-12,58020,159B,1229125,20250912 17:02,2355,,2025-09-12T17:02:07.356426
FITCHBURG-CADDIS,False,207,43.035442525162985,-89.40624453841647,1,1229154,68611,1278,EMPTY,B,22,2025-09-12,57120,158B,1229154,20250912 17:01,2347,,2025-09-12T17:02:07.356429
NORTHPORT,False,0,43.0399871600378,-89.3939416975075,1,1229094,12792,1280,EMPTY,B,18,2025-09-12,60660,157B,1229094,20250912 17:01,2351,,2025-09-12T17:02:07.356430
NORTHPORT,False,3,43.0714789667741,-89.40073341958556,1,1229061,24847,1280,HALF_EMPTY,B,0,2025-09-12,59700,156B,1229061,20250912 17:02,2353,,2025-09-12T17:02:07.356432
NORTHPORT,False,0,43.10898695780699,-89.35428527414915,1,1229060,48482,1280,EMPTY,B,45,2025-09-12,57900,155B,1229060,20250912 17:01,2327,,2025-09-12T17:02:07.356433
INGERSOLL VIA SHERMAN,False,36,43.1010644672403,-89.36535246562634,1,1227525,3530,1223,EMPTY,28,4,2025-09-12,61080,432X,1227525,20250912 17:02,119,,2025-09-12T17:02:10.129471
SHERMAN,False,91,43.07203532481666,-89.39709446801452,1,1227454,24544,1288,FULL,28,28,2025-09-12,59520,11328,1227454,20250912 17:02,107,,2025-09-12T17:02:10.129482
WHITNEY VIA SHERMAN,False,226,43.07829075181804,-89.38675468136226,1,1227482,16157,1298,EMPTY,28,0,2025-09-12,60300,11128,1227482,20250912 17:02,133,,2025-09-12T17:02:10.129486
WHITNEY VIA SHERMAN,False,38,43.07649721856669,-89.46903075347176,1,1227481,44603,1298,EMPTY,28,0,2025-09-12,58500,11228,1227481,20250912 17:02,109,,2025-09-12T17:02:10.129488
EPIC CAMPUS,False,216,43.072939393801484,-89.38677940803902,1,1227764,1581,1252,EMPTY,75,5,2025-09-12,61080,18775,1227764,20250912 17:02,992,,2025-09-12T17:02:12.872526
EPIC CAMPUS,False,245,42.991460335988556,-89.53062232169046,1,1227763,61278,1252,EMPTY,75,27,2025-09-12,59280,18575,1227763,20250912 17:02,987,,2025-09-12T17:02:12.872542
EPIC CAMPUS,False,9,42.992869520820804,-89.56317068364476,1,1227769,71952,1252,EMPTY,75,26,2025-09-12,58980,18475,1227769,20250912 17:02,988,,2025-09-12T17:02:12.872546
CAPITOL SQUARE,False,148,42.99688333333334,-89.56395333333333,1,1227741,0,1274,EMPTY,75,0,2025-09-12,61500,18175,1227741,20250912 17:02,983,,2025-09-12T17:02:12.872549
CAPITOL SQUARE,False,0,43.01253927628701,-89.49891254286754,1,1227740,26452,1274,FULL,75,22,2025-09-12,60300,18375,1227740,20250912 17:02,2326,,2025-09-12T17:02:12.872552
CAPITOL SQUARE,False,0,43.04738827405263,-89.4734,1,1230522,24281,506182,EMPTY,E,20,2025-09-12,60540,113D,1230522,20250912 17:02,2206,,2025-09-12T17:02:15.636638
MCKEE,False,224,43.06858437086669,-89.39284728619931,1,1230563,3822,506183,EMPTY,E,18,2025-09-12,60960,113E,1230563,20250912 17:02,2209,,2025-09-12T17:02:15.636650
MCKEE,False,183,43.05070443490447,-89.47368907726985,1,1230553,35704,506183,HALF_EMPTY,E,41,2025-09-12,59160,111E,1230553,20250912 17:02,153,,2025-09-12T17:02:15.636653
