des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,157,43.085699999999996,-89.26459500000001,1,1230110,92704,505941,EMPTY,D,0,2025-09-24,63480,114E,1230110,20250924 18:54,2015,,2025-09-24T18:54:33.338013
1-JUNCTION,False,225,43.07833623074375,-89.38676850636384,1,1230191,43817,505944,EMPTY,D,5,2025-09-24,66180,115D,1230191,20250924 18:54,2207,,2025-09-24T18:54:33.338014
1-JUNCTION,False,182,43.05748833333334,-89.52812833333334,1,1230219,92411,505944,EMPTY,D,0,2025-09-24,63900,114D,1230219,20250924 18:54,2013,,2025-09-24T18:54:33.338014
2-AIRPORT,False,47,43.05837502032569,-89.42717159460263,1,1230156,61188,506011,EMPTY,D,20,2025-09-24,65820,122D,1230156,20250924 18:54,1911,,2025-09-24T18:54:33.338015
2-AIRPORT,False,91,43.128802765771766,-89.34960566056179,1,1230127,104715,506011,EMPTY,D,25,2025-09-24,63540,123D,1230127,20250924 18:54,100,,2025-09-24T18:54:33.338016
2-AIRPORT,False,4,43.13729,-89.34653333333333,1,1230154,108206,506011,EMPTY,D,0,2025-09-24,61620,126D,1230154,20250924 18:54,1908,,2025-09-24T18:54:33.338016
2-VERONA,False,132,43.03208799531399,-89.4575816906671,1,1230220,61591,506269,EMPTY,D,15,2025-09-24,65160,121D,1230220,20250924 18:54,123,,2025-09-24T18:54:33.338017
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,315,43.070328133676774,-89.38731684367204,1,1228368,17318,444,EMPTY,81,0,2025-09-24,66900,8181,1228368,20250924 18:54,992,,2025-09-24T18:54:35.686207
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.0751953000011,-89.41266509494739,1,1227958,4102,506359,HALF_EMPTY,80,0,2025-09-24,67500,1380,1227958,20250924 18:54,1912,,2025-09-24T18:54:38.038084
MEMORIAL UNION VIA EAGLE HEIGHTS,False,113,43.07699340979713,-89.4267604430566,1,1227957,27468,506359,HALF_EMPTY,80,20,2025-09-24,66780,1280,1227957,20250924 18:54,139,,2025-09-24T18:54:38.038088
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.075112300730275,-89.40674575694725,1,1227956,33339,506359,FULL,80,4,2025-09-24,66060,1180,1227956,20250924 18:54,135,,2025-09-24T18:54:38.038089
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.075898333333335,-89.40020666666666,1,1227982,41229,506359,EMPTY,80,0,2025-09-24,65340,8180,1227982,20250924 18:54,990,,2025-09-24T18:54:38.038090
CAPITOL SQUARE,False,91,43.01534962809551,-89.4561583207978,1,1227745,38849,506299,HALF_EMPTY,75,37,2025-09-24,66900,18775,1227745,20250924 18:54,2203,,2025-09-24T18:54:40.395436
CAPITOL SQUARE,False,51,43.07338333333334,-89.38186333333333,1,1230534,61255,506305,EMPTY,E,0,2025-09-24,66000,117E,1230534,20250924 18:54,2008,,2025-09-24T18:54:42.741531
MCKEE,False,182,43.05001192638918,-89.47373014527759,1,1230555,36312,506306,EMPTY,E,17,2025-09-24,66360,112E,1230555,20250924 18:54,1915,,2025-09-24T18:54:42.741535
2-BUCKEYE,False,95,43.07194070511673,-89.39588651079086,1,1229708,13628,327,FULL,C,12,2025-09-24,66960,118C,1229708,20250924 18:54,2009,,2025-09-24T18:54:45.097994
U.W. HOSPITAL,False,277,43.07344495830109,-89.30945778631018,1,1229780,10438,331,EMPTY,C,0,2025-09-24,67680,111D,1229780,20250924 18:54,132,,2025-09-24T18:54:45.097998
1-SPRECHER,False,177,43.07333147120475,-89.43377693952148,1,1229746,3349,349,EMPTY,C,6,2025-09-24,67860,119C,1229746,20250924 18:54,2215,,2025-09-24T18:54:45.097999
1-SPRECHER,False,68,43.092033100283714,-89.35451812598177,1,1229742,29618,349,EMPTY,C,15,2025-09-24,66060,117C,1229742,20250924 18:54,129,,2025-09-24T18:54:45.097999
U.W. HOSPITAL,False,249,43.07638967685086,-89.37490304012051,1,1229816,34400,454,EMPTY,C,22,2025-09-24,66960,120C,1229816,20250924 18:54,2213,,2025-09-24T18:54:45.098000
U.W. HOSPITAL,False,221,43.074420930567335,-89.37887432705826,1,1229813,35712,454,EMPTY,C,0,2025-09-24,66000,114C,1229813,20250924 18:54,103,,2025-09-24T18:54:45.098001
U.W. HOSPITAL,False,285,43.073598476683166,-89.43345615191667,1,1229800,52061,454,EMPTY,C,0,2025-09-24,65040,112C,1229800,20250924 18:54,114,,2025-09-24T18:54:45.098002
CAPITOL SQUARE VIA MIDDLETON,False,4,43.081722850266004,-89.53404850655917,1,1230735,11990,506307,EMPTY,F,30,2025-09-24,67620,114A,1230735,20250924 18:54,2357,,2025-09-24T18:54:47.482099
CAPITOL SQUARE VIA MIDDLETON,False,110,43.07382184949935,-89.43521574155449,1,1230734,62092,506307,EMPTY,F,18,2025-09-24,65820,121A,1230734,20250924 18:54,2342,,2025-09-24T18:54:47.482104
JUNCTION VIA MIDDLETON,False,270,43.07318000020144,-89.39495001094517,1,1230771,3069,506308,EMPTY,F,7,2025-09-24,67800,115A,1230771,20250924 18:54,2345,,2025-09-24T18:54:47.482104
JUNCTION VIA MIDDLETON,False,188,43.09815406421396,-89.51165056567243,1,1230770,49229,506308,EMPTY,F,30,2025-09-24,66000,123A,1230770,20250924 18:54,2305,,2025-09-24T18:54:47.482105
JUNCTION VIA MIDDLETON,False,166,43.057941666666665,-89.528,1,1230769,75788,506308,EMPTY,F,0,2025-09-24,64200,151A,1230769,20250924 18:54,2350,,2025-09-24T18:54:47.482105
