des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,180,43.1125004050857,-89.36379,1,1230200,18870,506350,EMPTY,D,18,2025-10-02,28860,124D,1230200,20251002 08:18,145,,2025-10-02T08:18:10.406585
2-EPIC CAMPUS,False,216,43.03910555906793,-89.45011468311016,1,1230164,58516,506350,EMPTY,D,16,2025-10-02,27060,125D,1230164,20251002 08:18,999,,2025-10-02T08:18:10.406586
2-EPIC CAMPUS,False,184,43.00877045197577,-89.49898218124686,1,1230198,84926,506350,EMPTY,D,20,2025-10-02,25500,122D,1230198,20251002 08:18,2004,,2025-10-02T08:18:10.406587
CAPITOL SQUARE VIA MIDDLETON,False,91,43.0854,-89.53029,1,1230714,14028,506312,EMPTY,F,35,2025-10-02,29340,114A,1230714,20251002 08:17,2354,,2025-10-02T08:18:12.762351
CAPITOL SQUARE VIA MIDDLETON,False,139,43.08259229646274,-89.47568344013266,1,1230713,48158,506312,HALF_EMPTY,F,19,2025-10-02,27540,124A,1230713,20251002 08:18,2360,,2025-10-02T08:18:12.762357
JUNCTION VIA MIDDLETON,False,319,43.08412757693885,-89.47727174510634,1,1230749,28466,506314,EMPTY,F,12,2025-10-02,28320,123A,1230749,20251002 08:17,2339,,2025-10-02T08:18:12.762358
JUNCTION VIA MIDDLETON,False,169,43.05770333333333,-89.52795499999999,1,1230748,75927,506314,EMPTY,F,0,2025-10-02,26520,112A,1230748,20251002 08:17,2304,,2025-10-02T08:18:12.762359
U.W. HOSPITAL,False,151,43.011619357861505,-89.37180590278331,1,1227725,16393,506382,EMPTY,65,0,2025-10-02,29220,13265,1227725,20251002 08:18,996,,2025-10-02T08:18:15.181079
U.W. HOSPITAL,False,247,43.07340516755321,-89.4045817663744,1,1227724,46584,506382,EMPTY,65,0,2025-10-02,27420,13165,1227724,20251002 08:18,2006,,2025-10-02T08:18:15.181083
JUNCTION,False,226,43.13090183776806,-89.30427690152462,1,1228624,18287,387,EMPTY,A,43,2025-10-02,29580,117A,1228624,20251002 08:18,2327,,2025-10-02T08:18:17.508514
JUNCTION,False,314,43.07836161117729,-89.37902745647811,1,1228620,48175,387,FULL,A,0,2025-10-02,27720,115A,1228620,20251002 08:18,2337,,2025-10-02T08:18:17.508518
JUNCTION,False,232,43.05825744828956,-89.52796159775481,1,1228640,95070,387,EMPTY,A,11,2025-10-02,25860,127A,1228640,20251002 08:18,2350,,2025-10-02T08:18:17.508519
2-AMERICAN CENTER,False,85,43.06078747943149,-89.47923722543686,1,1228560,14408,414,HALF_EMPTY,A,25,2025-10-02,29280,116A,1228560,20251002 08:18,2313,,2025-10-02T08:18:17.508520
2-AMERICAN CENTER,False,44,43.081653609312006,-89.37416763236072,1,1228559,49705,414,HALF_EMPTY,A,28,2025-10-02,27540,122A,1228559,20251002 08:18,2303,,2025-10-02T08:18:17.508521
1-SUN PRAIRIE VIA HIGH CROSSING,False,115,43.07334090211207,-89.43328029488293,1,1228539,31270,421,FULL,A,3,2025-10-02,28380,111A,1228539,20251002 08:18,2361,,2025-10-02T08:18:17.508521
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.11057032548211,-89.33388392301862,1,1228522,64797,421,FULL,A,37,2025-10-02,26700,113A,1228522,20251002 08:18,2315,,2025-10-02T08:18:17.508522
1-SUN PRAIRIE VIA HIGH CROSSING,True,15,43.15683333333333,-89.26688,1,1228538,95552,421,EMPTY,A,0,2025-10-02,24900,119A,1228538,20251002 08:18,2307,,2025-10-02T08:18:17.508522
JUNCTION VIA HIGH CROSSING,False,230,43.10886287938133,-89.3363332797372,1,1228588,33721,469,FULL,A,11,2025-10-02,28680,121A,1228588,20251002 08:18,2355,,2025-10-02T08:18:17.508523
JUNCTION VIA HIGH CROSSING,False,268,43.07537641180435,-89.45651383382761,1,1228605,71566,469,EMPTY,A,3,2025-10-02,26700,118A,1228605,20251002 08:18,2306,,2025-10-02T08:18:17.508523
EPIC CAMPUS,False,225,43.071420413172824,-89.38879772648184,1,1227760,2360,1252,EMPTY,75,10,2025-10-02,29580,13575,1227760,20251002 08:18,1910,,2025-10-02T08:18:19.901935
EPIC CAMPUS,False,214,42.996912745443055,-89.50364347141786,1,1227759,53582,1252,HALF_EMPTY,75,30,2025-10-02,27780,13275,1227759,20251002 08:18,2204,,2025-10-02T08:18:19.901940
CADDIS,False,75,42.9903578007089,-89.53421765317415,1,1227749,11604,1266,EMPTY,75,0,2025-10-02,29400,13375,1227749,20251002 08:18,146,,2025-10-02T08:18:19.901942
CAPITOL SQUARE,False,77,42.99692333333334,-89.56373666666666,1,1227738,41,1274,HALF_EMPTY,75,0,2025-10-02,30000,13475,1227738,20251002 08:18,141,,2025-10-02T08:18:19.901943
CAPITOL SQUARE,False,90,43.01538126647492,-89.459827865185,1,1227737,38024,1274,EMPTY,75,18,2025-10-02,28200,13175,1227737,20251002 08:18,2328,,2025-10-02T08:18:19.901944
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07651520015502,-89.41734166880806,1,1227831,5759,506364,EMPTY,80,20,2025-10-02,29520,1180,1227831,20251002 08:18,134,,2025-10-02T08:18:22.356894
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.086307454736506,-89.43863384373672,1,1227830,15731,506364,EMPTY,80,0,2025-10-02,29100,3284,1227830,20251002 08:18,107,,2025-10-02T08:18:22.356898
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.07960354272857,-89.42822,1,1227829,25209,506364,HALF_EMPTY,80,15,2025-10-02,28680,1380,1227829,20251002 08:18,155,,2025-10-02T08:18:22.356899
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07654738637481,-89.42402467491064,1,1227828,28287,506364,HALF_EMPTY,80,1,2025-10-02,28260,3184,1227828,20251002 08:18,2211,,2025-10-02T08:18:22.356900
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07216776415306,-89.40469784353613,1,1227827,36363,506364,EMPTY,80,18,2025-10-02,27840,1280,1227827,20251002 08:18,138,,2025-10-02T08:18:22.356900
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.075900000000004,-89.40019333333333,1,1227826,41229,506364,EMPTY,80,0,2025-10-02,27420,1580,1227826,20251002 08:18,997,,2025-10-02T08:18:22.356901
MEMORIAL UNION VIA EAGLE HEIGHTS,False,11,43.07589333333333,-89.40036,1,1227825,41229,506364,EMPTY,80,0,2025-10-02,27000,1480,1227825,20251002 08:18,983,,2025-10-02T08:18:22.356902
U.W. HOSPITAL,False,226,43.07282478647948,-89.38093448308015,1,1229769,39091,331,HALF_EMPTY,C,1,2025-10-02,27600,116C,1229769,20251002 08:18,988,,2025-10-02T08:18:24.783327
U.W. HOSPITAL,False,268,43.084475694767,-89.29593572208341,1,1229803,8677,454,EMPTY,C,30,2025-10-02,29580,117C,1229803,20251002 08:18,131,,2025-10-02T08:18:24.783334
U.W. HOSPITAL,False,211,43.089036161646504,-89.35769552960348,1,1229790,27495,454,EMPTY,C,12,2025-10-02,28680,113C,1229790,20251002 08:18,125,,2025-10-02T08:18:24.783336
U.W. HOSPITAL,False,270,43.0734544870567,-89.40781421380719,1,1229752,44859,454,HALF_EMPTY,C,0,2025-10-02,27060,115D,1229752,20251002 08:18,1911,,2025-10-02T08:18:24.783337
2-BUCKEYE,False,92,43.0938043194773,-89.34160654477223,1,1229698,33752,506387,EMPTY,C,26,2025-10-02,27900,119C,1229698,20251002 08:18,2014,,2025-10-02T08:18:24.783338
1-SPRECHER,False,82,43.07261358524363,-89.42227066500536,1,1229717,6518,506388,HALF_EMPTY,C,26,2025-10-02,29580,114C,1229717,20251002 08:18,100,,2025-10-02T08:18:24.783340
1-SPRECHER,False,78,43.07024,-89.38449,1,1229683,17974,506388,EMPTY,C,0,2025-10-02,28800,112C,1229683,20251002 08:18,114,,2025-10-02T08:18:24.783341
1-SPRECHER,False,159,43.085568333333335,-89.26454,1,1229731,56544,506388,EMPTY,C,0,2025-10-02,27000,118C,1229731,20251002 08:18,1909,,2025-10-02T08:18:24.783342
FITCHBURG-CADDIS,False,121,43.13401315173364,-89.37160920166875,1,1229109,16862,1278,EMPTY,B,15,2025-10-02,29220,136B,1229109,20251002 08:18,2308,,2025-10-02T08:18:27.151665
FITCHBURG-CADDIS,False,226,43.089227718884715,-89.36369115575313,1,1229138,38420,1278,HALF_EMPTY,B,31,2025-10-02,28320,138B,1229138,20251002 08:18,2356,,2025-10-02T08:18:27.151671
FITCHBURG-CADDIS,False,271,43.073283750318616,-89.4004194489152,1,1229108,50786,1278,EMPTY,B,0,2025-10-02,27420,134B,1229108,20251002 08:18,2317,,2025-10-02T08:18:27.151672
FITCHBURG-CADDIS,False,215,43.03694971305796,-89.40527013957251,1,1229137,67995,1278,EMPTY,B,19,2025-10-02,26520,133B,1229137,20251002 08:18,2311,,2025-10-02T08:18:27.151674
NORTHPORT,False,54,43.01957666666667,-89.42090333333333,1,1229077,105,1280,EMPTY,B,0,2025-10-02,30120,135B,1229077,20251002 08:18,2345,,2025-10-02T08:18:27.151675
NORTHPORT,False,0,43.03974960450036,-89.39394379561173,1,1229044,12706,1280,EMPTY,B,0,2025-10-02,29220,139B,1229044,20251002 08:18,2302,,2025-10-02T08:18:27.151676
NORTHPORT,False,91,43.07208081080808,-89.40027043922461,1,1229076,25179,1280,EMPTY,B,16,2025-10-02,28320,131B,1229076,20251002 08:18,2334,,2025-10-02T08:18:27.151677
NORTHPORT,False,270,43.10682847199233,-89.35355463759379,1,1229043,47374,1280,EMPTY,B,24,2025-10-02,27420,137B,1229043,20251002 08:18,2310,,2025-10-02T08:18:27.151678
KENNEDY/DROP OFFS ONLY,False,269,43.133767557048564,-89.3862455161325,1,1229171,3485,1284,EMPTY,B,3,2025-10-02,29640,132B,1229171,20251002 08:18,2357,,2025-10-02T08:18:27.151679
