des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,223,43.098139404718594,-89.35155950218929,1,1228620,37891,387,FULL,A,33,2025-10-02,27720,115A,1228620,20251002 08:09,2337,,2025-10-02T08:10:06.188012
JUNCTION,False,269,43.06087012709577,-89.48336413336338,1,1228640,81717,387,EMPTY,A,33,2025-10-02,25860,127A,1228640,20251002 08:09,2350,,2025-10-02T08:10:06.188017
2-AMERICAN CENTER,False,1,43.05979593677317,-89.52747364857004,1,1228560,1332,414,EMPTY,A,11,2025-10-02,29280,116A,1228560,20251002 08:09,2313,,2025-10-02T08:10:06.188019
2-AMERICAN CENTER,False,114,43.07310186187629,-89.40990944814301,1,1228559,37602,414,HALF_EMPTY,A,27,2025-10-02,27540,122A,1228559,20251002 08:09,2303,,2025-10-02T08:10:06.188020
2-AMERICAN CENTER,False,319,43.14584582111986,-89.29719675931912,1,1228558,91734,414,EMPTY,A,35,2025-10-02,25800,120A,1228558,20251002 08:10,2325,,2025-10-02T08:10:06.188021
1-SUN PRAIRIE VIA HIGH CROSSING,False,85,43.072983,-89.463644,1,1228539,22230,421,HALF_EMPTY,A,0,2025-10-02,28380,111A,1228539,20251002 08:10,2361,,2025-10-02T08:10:06.188022
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.09192773202787,-89.35963175793638,1,1228522,55062,421,FULL,A,6,2025-10-02,26700,113A,1228522,20251002 08:10,2315,,2025-10-02T08:10:06.188024
1-SUN PRAIRIE VIA HIGH CROSSING,False,15,43.15683666666667,-89.26690166666667,1,1228538,95552,421,EMPTY,A,0,2025-10-02,24900,119A,1228538,20251002 08:09,2307,,2025-10-02T08:10:06.188025
JUNCTION VIA HIGH CROSSING,False,218,43.12356722725982,-89.31498671354227,1,1228588,23754,469,FULL,A,0,2025-10-02,28680,121A,1228588,20251002 08:10,2355,,2025-10-02T08:10:06.188026
JUNCTION VIA HIGH CROSSING,False,273,43.07343360268581,-89.41044250513559,1,1228605,59087,469,EMPTY,A,20,2025-10-02,26700,118A,1228605,20251002 08:10,2306,,2025-10-02T08:10:06.188027
JUNCTION VIA HIGH CROSSING,False,268,43.06044768019623,-89.52694525065505,1,1228587,94909,469,EMPTY,A,0,2025-10-02,24900,126A,1228587,20251002 08:10,2305,,2025-10-02T08:10:06.188028
EPIC CAMPUS,False,269,43.01552967936863,-89.46827422307403,1,1227759,38128,1252,HALF_EMPTY,75,5,2025-10-02,27780,13275,1227759,20251002 08:09,2204,,2025-10-02T08:10:08.654574
EPIC CAMPUS,False,245,42.99076704697286,-89.53272682976342,1,1227758,61897,1252,FULL,75,0,2025-10-02,26880,13775,1227758,20251002 08:10,2322,,2025-10-02T08:10:08.654578
CADDIS,False,94,42.996930000000006,-89.56332666666667,1,1227749,153,1266,HALF_EMPTY,75,9,2025-10-02,29400,13375,1227749,20251002 08:10,146,,2025-10-02T08:10:08.654579
CAPITOL SQUARE,False,0,43.01015653958762,-89.4989441332867,1,1227737,25578,1274,EMPTY,75,17,2025-10-02,28200,13175,1227737,20251002 08:09,2328,,2025-10-02T08:10:08.654580
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.076515404480226,-89.41739897379956,1,1227830,5774,506364,EMPTY,80,22,2025-10-02,29100,3284,1227830,20251002 08:10,107,,2025-10-02T08:10:11.084885
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.08628001870124,-89.43871100426577,1,1227829,15754,506364,EMPTY,80,0,2025-10-02,28680,1380,1227829,20251002 08:10,155,,2025-10-02T08:10:11.084889
MEMORIAL UNION VIA EAGLE HEIGHTS,False,50,43.08972447183691,-89.43739042867783,1,1227828,18663,506364,EMPTY,80,16,2025-10-02,28260,3184,1227828,20251002 08:10,2211,,2025-10-02T08:10:11.084890
MEMORIAL UNION VIA EAGLE HEIGHTS,False,117,43.07643942661619,-89.4205820286176,1,1227827,29199,506364,HALF_EMPTY,80,41,2025-10-02,27840,1280,1227827,20251002 08:10,138,,2025-10-02T08:10:11.084890
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07217411089423,-89.40593969178278,1,1227826,36032,506364,EMPTY,80,15,2025-10-02,27420,1580,1227826,20251002 08:10,997,,2025-10-02T08:10:11.084891
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07217168280794,-89.40580987297706,1,1227825,36067,506364,EMPTY,80,13,2025-10-02,27000,1480,1227825,20251002 08:10,983,,2025-10-02T08:10:11.084892
MEMORIAL UNION VIA EAGLE HEIGHTS,False,277,43.075901666666674,-89.40022499999999,1,1227824,41229,506364,EMPTY,80,0,2025-10-02,26580,1180,1227824,20251002 08:10,134,,2025-10-02T08:10:11.084893
U.W. HOSPITAL,False,261,43.07257719579772,-89.42408224729445,1,1229802,35094,324,EMPTY,C,19,2025-10-02,26820,120C,1229802,20251002 08:10,2011,,2025-10-02T08:10:13.541130
U.W. HOSPITAL,False,254,43.0774395713271,-89.37186748046359,1,1229769,36056,331,HALF_EMPTY,C,2,2025-10-02,27600,116C,1229769,20251002 08:10,988,,2025-10-02T08:10:13.541133
U.W. HOSPITAL,False,307,43.087474326262644,-89.32705777479869,1,1229790,17815,454,EMPTY,C,0,2025-10-02,28680,113C,1229790,20251002 08:09,125,,2025-10-02T08:10:13.541134
U.W. HOSPITAL,False,315,43.07101410833264,-89.38824277088825,1,1229752,39073,454,HALF_EMPTY,C,15,2025-10-02,27060,115D,1229752,20251002 08:10,1911,,2025-10-02T08:10:13.541135
2-BUCKEYE,False,74,43.07744333201043,-89.37146135611017,1,1229698,22558,506387,EMPTY,C,21,2025-10-02,27900,119C,1229698,20251002 08:10,2014,,2025-10-02T08:10:13.541135
1-SPRECHER,False,97,43.07323806652741,-89.41048784419769,1,1229683,9695,506388,EMPTY,C,22,2025-10-02,28800,112C,1229683,20251002 08:10,114,,2025-10-02T08:10:13.541136
1-SPRECHER,False,87,43.08406,-89.3071,1,1229731,44620,506388,EMPTY,C,31,2025-10-02,27000,118C,1229731,20251002 08:10,1909,,2025-10-02T08:10:13.541136
1-SPRECHER,False,157,43.08573666666666,-89.26459666666666,1,1229716,56544,506388,EMPTY,C,0,2025-10-02,26280,117C,1229716,20251002 08:10,131,,2025-10-02T08:10:13.541137
FITCHBURG-CADDIS,False,270,43.133783355635224,-89.39192798935335,1,1229109,5003,1278,EMPTY,B,26,2025-10-02,29220,136B,1229109,20251002 08:10,2308,,2025-10-02T08:10:16.002348
FITCHBURG-CADDIS,False,194,43.106847836528296,-89.35480692529023,1,1229138,29333,1278,HALF_EMPTY,B,9,2025-10-02,28320,138B,1229138,20251002 08:10,2356,,2025-10-02T08:10:16.002355
FITCHBURG-CADDIS,False,225,43.077877162641194,-89.37982279221238,1,1229108,44361,1278,HALF_EMPTY,B,24,2025-10-02,27420,134B,1229108,20251002 08:10,2317,,2025-10-02T08:10:16.002356
FITCHBURG-CADDIS,False,180,43.04509834018125,-89.39417072961837,1,1229137,61528,1278,EMPTY,B,30,2025-10-02,26520,133B,1229137,20251002 08:10,2311,,2025-10-02T08:10:16.002358
FITCHBURG-CADDIS,False,51,43.019418333333334,-89.42122666666667,1,1229107,76998,1278,EMPTY,B,0,2025-10-02,25620,135B,1229107,20251002 08:10,2345,,2025-10-02T08:10:16.002359
NORTHPORT,False,27,43.03066638707575,-89.40953218897596,1,1229044,5647,1280,EMPTY,B,0,2025-10-02,29220,139B,1229044,20251002 08:10,2302,,2025-10-02T08:10:16.002360
NORTHPORT,False,329,43.05581160020801,-89.39784364959046,1,1229076,18914,1280,HALF_EMPTY,B,26,2025-10-02,28320,131B,1229076,20251002 08:10,2334,,2025-10-02T08:10:16.002361
NORTHPORT,False,45,43.079821501895104,-89.37670120257054,1,1229043,33660,1280,EMPTY,B,33,2025-10-02,27420,137B,1229043,20251002 08:10,2310,,2025-10-02T08:10:16.002362
NORTHPORT,False,343,43.1144398186864,-89.35429287950092,1,1229075,50543,1280,EMPTY,B,39,2025-10-02,26520,132B,1229075,20251002 08:10,2357,,2025-10-02T08:10:16.002363
