des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,0,43.075917991277066,-89.4127017567446,1,1227596,10280,1214,EMPTY,38,3,2025-10-02,34920,237X,1227596,20251002 10:02,2340,,2025-10-02T10:02:27.601844
U.W. HOSPITAL,False,180,43.07324145043492,-89.39464939881736,1,1227597,10630,1295,HALF_EMPTY,38,10,2025-10-02,35220,203X,1227597,20251002 10:02,128,,2025-10-02T10:02:27.601858
WHITNEY,False,270,43.07514255572289,-89.41065192904804,1,1227561,60959,1301,EMPTY,38,21,2025-10-02,32700,11438,1227561,20251002 10:02,148,,2025-10-02T10:02:27.601861
MONONA/DUTCH MILL,False,171,43.07724649901322,-89.42909729133694,1,1227534,14355,506385,EMPTY,38,0,2025-10-02,35340,11338,1227534,20251002 10:02,1905,,2025-10-02T10:02:27.601864
MONONA/DUTCH MILL,False,93,43.047556666666665,-89.304195,1,1227532,81177,506385,EMPTY,38,0,2025-10-02,31560,11138,1227532,20251002 10:02,985,,2025-10-02T10:02:27.601867
JENIFER,False,135,43.08121314358713,-89.36539408146697,1,1227533,36352,506386,EMPTY,38,0,2025-10-02,33420,11238,1227533,20251002 10:00,1912,,2025-10-02T10:02:27.601870
1-SPRECHER,False,63,43.05700794752106,-89.42897668904921,1,1230102,34295,506006,HALF_EMPTY,D,8,2025-10-02,34860,112D,1230102,20251002 10:02,116,,2025-10-02T10:02:30.600973
1-SPRECHER,False,89,43.098180000032556,-89.32198834522784,1,1230137,70146,506006,EMPTY,D,0,2025-10-02,32880,115C,1230137,20251002 10:02,118,,2025-10-02T10:02:30.600989
1-SPRECHER,False,155,43.08571,-89.264605,1,1230101,92704,506006,EMPTY,D,0,2025-10-02,31080,113D,1230101,20251002 10:02,2203,,2025-10-02T10:02:30.600993
1-JUNCTION,False,271,43.1001,-89.344574,1,1230203,28806,506009,EMPTY,D,22,2025-10-02,34920,111C,1230203,20251002 10:02,147,,2025-10-02T10:02:30.600996
1-JUNCTION,False,271,43.07328845924809,-89.39501062030476,1,1230182,46787,506009,HALF_EMPTY,D,13,2025-10-02,33120,111D,1230182,20251002 10:02,150,,2025-10-02T10:02:30.600999
1-JUNCTION,False,180,43.05749666666667,-89.52813166666668,1,1230201,92411,506009,EMPTY,D,0,2025-10-02,31140,114D,1230201,20251002 10:02,2015,,2025-10-02T10:02:30.601002
2-AIRPORT,False,0,43.01847487357564,-89.47587,1,1230140,37094,506338,EMPTY,D,5,2025-10-02,34860,124D,1230140,20251002 10:02,145,,2025-10-02T10:02:30.601006
2-AIRPORT,False,45,43.08913348499459,-89.36955133603355,1,1230118,81469,506338,EMPTY,D,0,2025-10-02,33000,125D,1230118,20251002 10:02,999,,2025-10-02T10:02:30.601008
2-AIRPORT,False,2,43.13735833333333,-89.34652666666668,1,1230138,108209,506338,EMPTY,D,0,2025-10-02,31020,122D,1230138,20251002 10:02,2004,,2025-10-02T10:02:30.601011
2-EPIC CAMPUS,False,225,43.07594,-89.39008,1,1230166,35451,506350,HALF_EMPTY,D,0,2025-10-02,34440,123D,1230166,20251002 10:02,111,,2025-10-02T10:02:30.601014
2-EPIC CAMPUS,False,260,43.02668822013124,-89.46212855541746,1,1230202,66136,506350,EMPTY,D,9,2025-10-02,32640,126D,1230202,20251002 10:02,1903,,2025-10-02T10:02:30.601017
2-EPIC CAMPUS,False,89,42.99693666666667,-89.56338,1,1230165,109596,506350,EMPTY,D,0,2025-10-02,30660,121D,1230165,20251002 10:02,132,,2025-10-02T10:02:30.601020
OWL CREEK,False,264,43.098384527166836,-89.31815520184485,1,1231990,50996,1239,EMPTY,L,0,2025-10-02,33720,111L,1231990,20251002 10:02,106,,2025-10-02T10:02:33.392315
CHEROKEE,True,97,43.098233792890525,-89.31879418652625,1,1231975,37594,1265,EMPTY,L,0,2025-10-02,33720,112L,1231975,20251002 10:02,119,,2025-10-02T10:02:33.392326
CAPITOL SQUARE VIA MIDDLETON,False,9,43.10574418294131,-89.51069652095251,1,1230717,29967,506312,EMPTY,F,30,2025-10-02,34980,117A,1230717,20251002 10:02,2327,,2025-10-02T10:02:36.249735
CAPITOL SQUARE VIA MIDDLETON,False,112,43.07195294103051,-89.39869939541686,1,1230716,72030,506312,HALF_EMPTY,F,3,2025-10-02,33180,115A,1230716,20251002 10:02,2337,,2025-10-02T10:02:36.249751
JUNCTION VIA MIDDLETON,False,270,43.07336974683734,-89.40924796592495,1,1230753,6822,506314,EMPTY,F,18,2025-10-02,35400,112A,1230753,20251002 10:02,2304,,2025-10-02T10:02:36.249755
JUNCTION VIA MIDDLETON,False,178,43.0900333644706,-89.52711399588136,1,1230752,60161,506314,EMPTY,F,16,2025-10-02,33660,114A,1230752,20251002 10:02,2354,,2025-10-02T10:02:36.249757
WEST MAIN,False,248,43.18014398287725,-89.23273407990618,1,1232960,23989,394,EMPTY,W,20,2025-10-02,35400,111S,1232960,20251002 10:02,113,,2025-10-02T10:02:39.188707
1-JUNCTION,False,291,43.072872092733434,-89.4665149554349,1,1232591,23335,354,EMPTY,R,22,2025-10-02,34740,112E,1232591,20251002 10:02,1907,,2025-10-02T10:02:41.977062
CAPITOL SQUARE,False,91,43.07522400444754,-89.45172777206994,1,1232537,32644,363,EMPTY,R,0,2025-10-02,34980,117E,1232537,20251002 10:02,2013,,2025-10-02T10:02:41.977074
2-SOUTH RIDGE,True,273,43.113073333333325,-89.47202999999999,1,1232574,52305,478,EMPTY,R,0,2025-10-02,32880,116E,1232574,20251002 10:02,020,,2025-10-02T10:02:41.977077
ERIN,False,0,43.07254666666666,-89.40236333333333,1,1232178,59,505843,EMPTY,O,0,2025-10-02,36300,113G,1232178,20251002 10:02,1902,,2025-10-02T10:02:45.544097
BROOKS,False,359,43.072425,-89.40239666666666,1,1232137,8430,506282,EMPTY,O,0,2025-10-02,35100,118G,1232137,20251002 10:02,137,,2025-10-02T10:02:45.544122
SOUTH TRANSFER,False,24,43.05399912863775,-89.38977250955134,1,1232158,13391,506283,EMPTY,O,12,2025-10-02,35400,123G,1232158,20251002 10:02,2212,,2025-10-02T10:02:45.544128
JUNCTION,False,210,43.100632118297405,-89.3486344199377,1,1228634,36746,387,EMPTY,A,0,2025-10-02,34980,116A,1228634,20251002 10:02,2313,,2025-10-02T10:02:48.488460
JUNCTION,False,175,43.07430547118976,-89.45699825136148,1,1228631,70575,387,EMPTY,A,0,2025-10-02,33180,122A,1228631,20251002 10:02,2303,,2025-10-02T10:02:48.488474
2-AMERICAN CENTER,False,105,43.07343389935934,-89.43374647926323,1,1228563,31139,414,HALF_EMPTY,A,20,2025-10-02,34740,125A,1228563,20251002 10:02,2342,,2025-10-02T10:02:48.488478
2-AMERICAN CENTER,False,44,43.112894,-89.330736,1,1228562,65995,414,HALF_EMPTY,A,0,2025-10-02,32940,123A,1228562,20251002 10:02,2339,,2025-10-02T10:02:48.488481
1-SUN PRAIRIE VIA HIGH CROSSING,False,85,43.060803455231465,-89.47898621231377,1,1228541,14475,421,EMPTY,A,16,2025-10-02,35640,119A,1228541,20251002 10:02,2307,,2025-10-02T10:02:48.488484
1-SUN PRAIRIE VIA HIGH CROSSING,False,5,43.15682166666667,-89.26691000000001,1,1228540,95552,421,EMPTY,A,0,2025-10-02,31980,118A,1228540,20251002 10:02,2306,,2025-10-02T10:02:48.488486
JUNCTION VIA HIGH CROSSING,False,250,43.149673596947636,-89.28164304422194,1,1228590,8809,469,EMPTY,A,39,2025-10-02,35880,126A,1228590,20251002 10:02,2305,,2025-10-02T10:02:48.488489
JUNCTION VIA HIGH CROSSING,False,314,43.078368428652354,-89.37903682254277,1,1228607,49701,469,HALF_EMPTY,A,1,2025-10-02,34080,111A,1228607,20251002 10:02,2361,,2025-10-02T10:02:48.488491
JUNCTION VIA HIGH CROSSING,False,266,43.060675850018896,-89.50750691759883,1,1228589,89693,469,EMPTY,A,10,2025-10-02,32280,113A,1228589,20251002 10:02,2315,,2025-10-02T10:02:48.488493
DOWNTOWN S.P.,False,272,43.1522698678105,-89.26837718577362,1,1232881,64618,436,EMPTY,S,28,2025-10-02,33900,112S,1232881,20251002 10:02,991,,2025-10-02T10:02:51.251185
WEST TOWNE,False,359,43.05710484509517,-89.50270303860516,1,1231798,40867,385,EMPTY,J,0,2025-10-02,34500,116G,1231798,20251002 10:02,123,,2025-10-02T10:02:54.065323
BROOKS,False,359,43.05941407424466,-89.45100831548093,1,1231767,21565,429,EMPTY,J,35,2025-10-02,35400,119G,1231767,20251002 10:02,2005,,2025-10-02T10:02:54.065333
MEMORIAL UNION,False,265,43.07590333333333,-89.400085,1,1227859,1,505854,EMPTY,80,0,2025-10-02,36420,3380,1227859,20251002 10:02,2338,,2025-10-02T10:02:56.837010
MEMORIAL UNION,False,270,43.07514000000867,-89.41001332706695,1,1227857,3371,505854,EMPTY,80,0,2025-10-02,35880,1280,1227857,20251002 10:02,138,,2025-10-02T10:02:56.837021
MEMORIAL UNION,False,271,43.07653449780623,-89.42351201683681,1,1227856,7415,505854,EMPTY,80,21,2025-10-02,35640,1480,1227856,20251002 10:02,983,,2025-10-02T10:02:56.837024
MEMORIAL UNION,False,89,43.076515200002724,-89.42154669396157,1,1227855,12574,505854,EMPTY,80,5,2025-10-02,35340,3480,1227855,20251002 10:02,972,,2025-10-02T10:02:56.837027
MEMORIAL UNION,False,200,43.075353743942024,-89.41286342167918,1,1227854,15330,505854,EMPTY,80,0,2025-10-02,35100,1180,1227854,20251002 10:02,134,,2025-10-02T10:02:56.837029
MEMORIAL UNION,False,181,43.07484170023757,-89.40623960818263,1,1227853,17193,505854,EMPTY,80,7,2025-10-02,34800,3280,1227853,20251002 10:02,2207,,2025-10-02T10:02:56.837031
MEMORIAL UNION,False,91,43.070929942352215,-89.39910708417331,1,1227852,21900,505854,EMPTY,80,6,2025-10-02,34560,3180,1227852,20251002 10:02,2324,,2025-10-02T10:02:56.837033
MEMORIAL UNION,False,282,43.07589500000001,-89.39984333333332,1,1227851,24804,505854,EMPTY,80,0,2025-10-02,34260,1380,1227851,20251002 10:02,155,,2025-10-02T10:02:56.837035
MEMORIAL UNION,False,280,43.07589666666666,-89.40022666666667,1,1227849,24890,505854,EMPTY,80,0,2025-10-02,33720,1580,1227849,20251002 10:02,997,,2025-10-02T10:02:56.837038
U.W. HOSPITAL,False,301,43.093622165851855,-89.34029255072822,1,1229771,24658,331,HALF_EMPTY,C,19,2025-10-02,35100,115D,1229771,20251002 10:02,1911,,2025-10-02T10:02:59.672666
U.W. HOSPITAL,False,227,43.07041367097716,-89.38632301281187,1,1229754,38342,454,EMPTY,C,16,2025-10-02,34380,120C,1229754,20251002 10:02,2011,,2025-10-02T10:02:59.672681
U.W. HOSPITAL,False,259,43.07285445657031,-89.42158583208949,1,1229804,48559,454,EMPTY,C,28,2025-10-02,33480,114C,1229804,20251002 10:02,100,,2025-10-02T10:02:59.672684
2-BUCKEYE,False,317,43.08448231074394,-89.36251655794474,1,1229700,26396,506387,EMPTY,C,7,2025-10-02,34560,118C,1229700,20251002 10:02,1909,,2025-10-02T10:02:59.672687
1-SPRECHER,False,344,43.07759166666666,-89.42903666666668,1,1229719,101,506388,EMPTY,C,0,2025-10-02,36360,112C,1229719,20251002 10:02,114,,2025-10-02T10:02:59.672690
1-SPRECHER,False,93,43.071960601843166,-89.39597425996928,1,1229685,13604,506388,EMPTY,C,22,2025-10-02,35460,119C,1229685,20251002 10:02,2014,,2025-10-02T10:02:59.672693
1-SPRECHER,False,89,43.08428310566202,-89.29584018509043,1,1229733,47658,506388,EMPTY,C,35,2025-10-02,33660,117C,1229733,20251002 10:02,131,,2025-10-02T10:02:59.672695
1-SPRECHER,True,167,43.085568333333335,-89.26450500000001,1,1229684,56544,506388,EMPTY,C,0,2025-10-02,31920,116C,1229684,20251002 10:02,988,,2025-10-02T10:02:59.672698
FITCHBURG-CADDIS,False,115,43.139473267546876,-89.38729554854537,1,1229142,12192,1278,EMPTY,B,34,2025-10-02,35640,144B,1229142,20251002 10:02,2359,,2025-10-02T10:03:02.440536
FITCHBURG-CADDIS,False,224,43.09084693050233,-89.36139624439548,1,1229112,37565,1278,EMPTY,B,37,2025-10-02,34740,143B,1229112,20251002 10:02,2318,,2025-10-02T10:03:02.440551
FITCHBURG-CADDIS,False,271,43.07476639931121,-89.38898487306066,1,1229141,47512,1278,EMPTY,B,15,2025-10-02,33840,142B,1229141,20251002 10:02,2358,,2025-10-02T10:03:02.440555
FITCHBURG-CADDIS,False,191,43.02841404882383,-89.41150035083021,1,1229111,71564,1278,EMPTY,B,4,2025-10-02,32820,139B,1229111,20251002 10:02,2302,,2025-10-02T10:03:02.440557
FITCHBURG-CADDIS,False,51,43.019593333333326,-89.42091,1,1229140,75917,1278,EMPTY,B,0,2025-10-02,31920,141B,1229140,20251002 10:02,2326,,2025-10-02T10:03:02.440562
NORTHPORT,False,359,43.038895,-89.394824,1,1229080,11481,1280,EMPTY,B,0,2025-10-02,35640,137B,1229080,20251002 10:02,2330,,2025-10-02T10:03:02.440565
NORTHPORT,False,91,43.07477543197538,-89.38919790651373,1,1229047,28556,1280,EMPTY,B,0,2025-10-02,34740,140B,1229047,20251002 10:02,2301,,2025-10-02T10:03:02.440568
NORTHPORT,False,304,43.10055848819623,-89.34904811490766,1,1229079,44387,1280,EMPTY,B,10,2025-10-02,33840,136B,1229079,20251002 10:02,2308,,2025-10-02T10:03:02.440570
KENNEDY/DROP OFFS ONLY,False,3,43.13382679328304,-89.38359368483863,1,1229202,2794,1284,EMPTY,B,5,2025-10-02,35940,138B,1229202,20251002 10:02,2356,,2025-10-02T10:03:02.440573
U.W. HOSPITAL,False,358,43.0749470956727,-89.40618847150928,1,1227517,7944,1215,EMPTY,28,8,2025-10-02,35100,204X,1227517,20251002 10:02,2012,,2025-10-02T10:03:05.336266
U.W. HOSPITAL,False,137,43.09277821857505,-89.36451034212841,1,1227518,8138,1287,EMPTY,28,18,2025-10-02,35880,201X,1227518,20251002 10:02,2009,,2025-10-02T10:03:05.336279
SHERMAN,False,212,43.07554166666667,-89.46809666666668,1,1227439,156,1288,EMPTY,28,0,2025-10-02,36240,11128,1227439,20251002 10:02,101,,2025-10-02T10:03:05.336283
SHERMAN,False,91,43.071991441728095,-89.39437256723684,1,1227438,25267,1288,EMPTY,28,10,2025-10-02,34440,11228,1227438,20251002 10:02,995,,2025-10-02T10:03:05.336286
WHITNEY VIA SHERMAN,False,226,43.07516720319979,-89.39120116167418,1,1227468,17807,1298,EMPTY,28,0,2025-10-02,34980,11328,1227468,20251002 10:02,2206,,2025-10-02T10:03:05.336288
