des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,328,43.14572535274006,-89.29703330669922,1,1228577,91672,414,EMPTY,A,33,2025-09-12,59820,112A,1228577,20250912 17:52,2321,,2025-09-12T17:52:43.870675
1-SUN PRAIRIE VIA HIGH CROSSING,False,172,43.05741833333333,-89.52795499999999,1,1228549,243,421,EMPTY,A,0,2025-09-12,64500,118A,1228549,20250912 17:52,2349,,2025-09-12T17:52:43.870677
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.072085942090254,-89.40069093574213,1,1228532,40155,421,FULL,A,18,2025-09-12,62580,126A,1228532,20250912 17:52,2345,,2025-09-12T17:52:43.870679
1-SUN PRAIRIE VIA HIGH CROSSING,False,10,43.1317074320336,-89.29792734043107,1,1228548,79758,421,EMPTY,A,7,2025-09-12,60720,111A,1228548,20250912 17:52,2314,,2025-09-12T17:52:43.870681
1-SUN PRAIRIE VIA HIGH CROSSING,True,14,43.15683166666666,-89.26689333333334,1,1228531,95552,421,EMPTY,A,0,2025-09-12,58860,113A,1228531,20250912 17:52,2322,,2025-09-12T17:52:43.870684
JUNCTION VIA HIGH CROSSING,False,235,43.09189404573893,-89.35992217450621,1,1228615,42623,469,HALF_EMPTY,A,11,2025-09-12,62820,119A,1228615,20250912 17:52,2315,,2025-09-12T17:52:43.870686
JUNCTION VIA HIGH CROSSING,False,265,43.07298958762003,-89.46347020934166,1,1228597,74249,469,HALF_EMPTY,A,19,2025-09-12,61020,121A,1228597,20250912 17:52,2340,,2025-09-12T17:52:43.870688
CAPITOL SQUARE,False,111,43.07413191060284,-89.43643971170653,1,1230533,43521,506182,EMPTY,E,33,2025-09-12,62340,111E,1230533,20250912 17:52,153,,2025-09-12T17:52:46.694847
MCKEE,False,281,43.06960646246183,-89.44621618240824,1,1230554,21587,506183,EMPTY,E,35,2025-09-12,62760,117E,1230554,20250912 17:52,2007,,2025-09-12T17:52:46.694853
JUNCTION,False,106,43.0313,-89.53693,1,1227608,19099,504,EMPTY,55,45,2025-09-12,63900,18775,1227608,20250912 17:52,992,,2025-09-12T17:52:49.325143
EPIC CAMPUS,False,180,43.030236369056155,-89.55290911887508,1,1227619,20230,512,EMPTY,55,27,2025-09-12,63720,18575,1227619,20250912 17:52,987,,2025-09-12T17:52:49.325155
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,270,43.076517793272515,-89.4173866685909,1,1227976,5764,369,HALF_EMPTY,80,23,2025-09-12,64020,7580,1227976,20250912 17:52,2362,,2025-09-12T17:52:51.936146
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,88,43.08396666666666,-89.43342833333332,1,1227975,22206,369,EMPTY,80,15,2025-09-12,63120,7480,1227975,20250912 17:52,986,,2025-09-12T17:52:51.936162
MEMORIAL UNION VIA EAGLE HEIGHTS,False,344,43.087434046473625,-89.44223906257528,1,1227953,17025,505852,EMPTY,80,8,2025-09-12,63540,1280,1227953,20250912 17:52,2214,,2025-09-12T17:52:51.936165
MEMORIAL UNION VIA EAGLE HEIGHTS,False,52,43.07647710474359,-89.41587883519048,1,1227952,30430,505852,EMPTY,80,16,2025-09-12,62640,1180,1227952,20250912 17:52,131,,2025-09-12T17:52:51.936169
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.071898087366755,-89.39741372594435,1,1227951,39082,505852,HALF_EMPTY,80,90,2025-09-12,61680,4284,1227951,20250912 17:52,990,,2025-09-12T17:52:51.936172
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.07591666666667,-89.40039333333334,1,1227950,41229,505852,EMPTY,80,0,2025-09-12,61200,1380,1227950,20250912 17:52,115,,2025-09-12T17:52:51.936175
2-BUCKEYE,False,137,43.070228845498384,-89.39098159557051,1,1229707,15148,327,HALF_EMPTY,C,0,2025-09-12,63300,111D,1229707,20250912 17:52,141,,2025-09-12T17:52:54.675638
U.W. HOSPITAL,False,318,43.075278125689714,-89.31771288938182,1,1229779,12829,331,EMPTY,C,27,2025-09-12,63960,119C,1229779,20250912 17:52,2211,,2025-09-12T17:52:54.675649
1-SPRECHER,False,204,43.07820677744273,-89.43352279925358,1,1229693,1576,349,EMPTY,C,0,2025-09-12,64200,116C,1229693,20250912 17:52,999,,2025-09-12T17:52:54.675651
1-SPRECHER,False,73,43.09260288281675,-89.35218996517212,1,1229741,30271,349,EMPTY,C,22,2025-09-12,62400,120C,1229741,20250912 17:52,155,,2025-09-12T17:52:54.675653
1-SPRECHER,False,102,43.08435906746238,-89.28728284213402,1,1229727,49536,349,EMPTY,C,30,2025-09-12,61440,114C,1229727,20250912 17:52,130,,2025-09-12T17:52:54.675655
1-SPRECHER,False,157,43.08568166666667,-89.264575,1,1229692,56074,349,EMPTY,C,0,2025-09-12,60540,112C,1229692,20250912 17:52,110,,2025-09-12T17:52:54.675657
U.W. HOSPITAL,False,213,43.08716041360044,-89.35941406911311,1,1229762,28319,454,EMPTY,C,10,2025-09-12,63240,118C,1229762,20250912 17:52,2013,,2025-09-12T17:52:54.675659
U.W. HOSPITAL,False,315,43.07183953183864,-89.38933664211345,1,1229812,39494,454,EMPTY,C,12,2025-09-12,62340,117C,1229812,20250912 17:52,147,,2025-09-12T17:52:54.675661
U.W. HOSPITAL,False,270,43.073154212855776,-89.42975982564002,1,1229799,51046,454,EMPTY,C,26,2025-09-12,61380,111C,1229799,20250912 17:52,136,,2025-09-12T17:52:54.675663
FITCHBURG-CADDIS,False,172,43.117878706964795,-89.35518638702169,1,1229159,25237,1278,EMPTY,B,24,2025-09-12,63480,156B,1229159,20250912 17:52,2353,,2025-09-12T17:52:57.356760
FITCHBURG-CADDIS,False,225,43.07690612369419,-89.38120234200086,1,1229163,44871,1278,EMPTY,B,20,2025-09-12,62580,162B,1229163,20250912 17:52,2352,,2025-09-12T17:52:57.356774
FITCHBURG-CADDIS,False,149,43.05573565174869,-89.39797274314184,1,1229127,57504,1278,EMPTY,B,23,2025-09-12,61680,155B,1229127,20250912 17:52,2327,,2025-09-12T17:52:57.356777
FITCHBURG-CADDIS,False,215,43.03682462673419,-89.40539223172209,1,1229156,68065,1278,EMPTY,B,0,2025-09-12,60780,161B,1229156,20250912 17:52,2337,,2025-09-12T17:52:57.356780
NORTHPORT,False,54,43.01957833333333,-89.42091333333335,1,1229096,103,1280,EMPTY,B,0,2025-09-12,64500,154B,1229096,20250912 17:52,2331,,2025-09-12T17:52:57.356782
NORTHPORT,False,0,43.04737838700957,-89.39395596265383,1,1229063,15530,1280,EMPTY,B,0,2025-09-12,63480,160B,1229063,20250912 17:52,2302,,2025-09-12T17:52:57.356785
NORTHPORT,False,48,43.07341209864442,-89.38382801791299,1,1229095,30270,1280,HALF_EMPTY,B,19,2025-09-12,62460,159B,1229095,20250912 17:52,2355,,2025-09-12T17:52:57.356787
NORTHPORT,False,48,43.07348990055866,-89.38370819956904,1,1229062,30312,1280,EMPTY,B,18,2025-09-12,61560,158B,1229062,20250912 17:52,2347,,2025-09-12T17:52:57.356790
NORTHPORT,False,273,43.13374333333333,-89.37289833333334,1,1229094,60809,1280,EMPTY,B,0,2025-09-12,60660,157B,1229094,20250912 17:52,2351,,2025-09-12T17:52:57.356792
FITCHBURG,False,70,43.076470129577054,-89.42007416632661,1,1227731,3630,489,EMPTY,65,8,2025-09-12,63780,18265,1227731,20250912 17:52,148,,2025-09-12T17:52:59.927334
FITCHBURG,False,0,43.00719,-89.39469,1,1227734,46455,489,EMPTY,65,20,2025-09-12,61980,18165,1227734,20250912 17:52,125,,2025-09-12T17:52:59.927346
