des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.075258150467626,-89.45258564789916,1,1228539,25984,421,FULL,A,0,2025-10-01,28380,111A,1228539,20251001 08:15,2337,,2025-10-01T08:15:47.051591
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.12406724206858,-89.31354838730196,1,1228522,74376,421,EMPTY,A,19,2025-10-01,26700,113A,1228522,20251001 08:15,2316,,2025-10-01T08:15:47.051593
1-SUN PRAIRIE VIA HIGH CROSSING,True,13,43.15685666666666,-89.26688833333334,1,1228538,95552,421,EMPTY,A,0,2025-10-01,24900,119A,1228538,20251001 08:15,2322,,2025-10-01T08:15:47.051594
JUNCTION VIA HIGH CROSSING,False,276,43.12018989795599,-89.32919346431169,1,1228588,28660,469,HALF_EMPTY,A,4,2025-10-01,28680,121A,1228588,20251001 08:15,2301,,2025-10-01T08:15:47.051595
JUNCTION VIA HIGH CROSSING,False,281,43.07345355275901,-89.4334880006997,1,1228605,65322,469,EMPTY,A,0,2025-10-01,26700,118A,1228605,20251001 08:15,2355,,2025-10-01T08:15:47.051596
JUNCTION VIA HIGH CROSSING,False,167,43.05798333333334,-89.52795499999999,1,1228587,96630,469,EMPTY,A,0,2025-10-01,24900,126A,1228587,20251001 08:15,2309,,2025-10-01T08:15:47.051597
EPIC CAMPUS,False,216,43.0730260012921,-89.38669151395031,1,1227760,1541,1252,EMPTY,75,0,2025-10-01,29580,13575,1227760,20251001 08:15,2214,,2025-10-01T08:15:49.498009
EPIC CAMPUS,False,214,42.99739487894608,-89.50319370333064,1,1227759,53369,1252,FULL,75,45,2025-10-01,27780,13275,1227759,20251001 08:15,118,,2025-10-01T08:15:49.498013
CADDIS,False,165,42.987399726039996,-89.5583876725015,1,1227749,4943,1266,EMPTY,75,5,2025-10-01,29400,13375,1227749,20251001 08:15,124,,2025-10-01T08:15:49.498014
CAPITOL SQUARE,False,54,43.016400498820396,-89.4225524071117,1,1227737,48212,1274,EMPTY,75,34,2025-10-01,28200,13175,1227737,20251001 08:15,2344,,2025-10-01T08:15:49.498015
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07512000012122,-89.40761000637028,1,1227831,2730,506364,EMPTY,80,0,2025-10-01,29520,1180,1227831,20251001 08:15,123,,2025-10-01T08:15:51.964050
MEMORIAL UNION VIA EAGLE HEIGHTS,False,5,43.07990852249286,-89.42811682307403,1,1227830,10717,506364,EMPTY,80,18,2025-10-01,29100,3284,1227830,20251001 08:15,2203,,2025-10-01T08:15:51.964073
MEMORIAL UNION VIA EAGLE HEIGHTS,False,18,43.08660250115776,-89.44163849012028,1,1227829,16673,506364,EMPTY,80,0,2025-10-01,28680,1380,1227829,20251001 08:15,135,,2025-10-01T08:15:51.964076
MEMORIAL UNION VIA EAGLE HEIGHTS,False,110,43.07830638776228,-89.4299262635767,1,1227828,26330,506364,HALF_EMPTY,80,12,2025-10-01,28260,3184,1227828,20251001 08:15,2206,,2025-10-01T08:15:51.964078
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.073347319733145,-89.40748632009024,1,1227827,34533,506364,EMPTY,80,18,2025-10-01,27840,1280,1227827,20251001 08:15,126,,2025-10-01T08:15:51.964079
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.07168047405148,-89.39748073212272,1,1227826,38981,506364,EMPTY,80,11,2025-10-01,27420,1580,1227826,20251001 08:15,985,,2025-10-01T08:15:51.964080
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07593,-89.40004333333333,1,1227825,41200,506364,EMPTY,80,0,2025-10-01,27000,1480,1227825,20251001 08:15,2211,,2025-10-01T08:15:51.964081
U.W. HOSPITAL,False,352,43.07602382253856,-89.43397444907384,1,1229802,38790,324,EMPTY,C,18,2025-10-01,26820,120C,1229802,20251001 08:15,2215,,2025-10-01T08:15:54.313534
U.W. HOSPITAL,False,228,43.07074774937169,-89.38410940624736,1,1229769,40151,331,HALF_EMPTY,C,11,2025-10-01,27600,116C,1229769,20251001 08:15,101,,2025-10-01T08:15:54.313538
U.W. HOSPITAL,False,268,43.08474325683021,-89.27905643011675,1,1229803,4185,454,EMPTY,C,31,2025-10-01,29580,117C,1229803,20251001 08:15,137,,2025-10-01T08:15:54.313539
U.W. HOSPITAL,False,301,43.09361309816646,-89.34027208133254,1,1229790,22071,454,EMPTY,C,16,2025-10-01,28680,113C,1229790,20251001 08:15,991,,2025-10-01T08:15:54.313540
U.W. HOSPITAL,False,267,43.07338089787453,-89.40005885967598,1,1229752,42836,454,FULL,C,0,2025-10-01,27060,115D,1229752,20251001 08:15,1910,,2025-10-01T08:15:54.313540
2-BUCKEYE,False,42,43.085032641056294,-89.36167620256802,1,1229698,26706,506376,EMPTY,C,22,2025-10-01,27900,119C,1229698,20251001 08:15,2212,,2025-10-01T08:15:54.313541
1-SPRECHER,False,330,43.07758277817687,-89.42901661768582,1,1229717,96,506377,EMPTY,C,7,2025-10-01,29580,114C,1229717,20251001 08:15,114,,2025-10-01T08:15:54.313541
1-SPRECHER,False,114,43.06974813480758,-89.39025432861666,1,1229683,15880,506377,EMPTY,C,15,2025-10-01,28800,112C,1229683,20251001 08:15,2011,,2025-10-01T08:15:54.313542
1-SPRECHER,False,152,43.08572000000001,-89.26462166666667,1,1229731,56544,506377,EMPTY,C,0,2025-10-01,27000,118C,1229731,20251001 08:15,1915,,2025-10-01T08:15:54.313542
FITCHBURG-CADDIS,False,115,43.13867990038743,-89.38504218106478,1,1229109,12862,1278,EMPTY,B,37,2025-10-01,29220,136B,1229109,20251001 08:15,2312,,2025-10-01T08:15:56.755001
FITCHBURG-CADDIS,False,118,43.100431954661055,-89.34881451418542,1,1229138,32741,1278,HALF_EMPTY,B,9,2025-10-01,28320,138B,1229138,20251001 08:15,2334,,2025-10-01T08:15:56.755005
FITCHBURG-CADDIS,False,186,43.07226904283881,-89.40078718565148,1,1229108,51216,1278,HALF_EMPTY,B,0,2025-10-01,27420,134B,1229108,20251001 08:15,2315,,2025-10-01T08:15:56.755005
FITCHBURG-CADDIS,False,271,43.03852981777545,-89.39725619336417,1,1229137,65447,1278,EMPTY,B,21,2025-10-01,26520,133B,1229137,20251001 08:15,2331,,2025-10-01T08:15:56.755006
FITCHBURG-CADDIS,False,54,43.019585000000006,-89.420915,1,1229107,75918,1278,EMPTY,B,0,2025-10-01,25620,135B,1229107,20251001 08:15,2360,,2025-10-01T08:15:56.755007
NORTHPORT,False,359,43.038895,-89.394824,1,1229044,11481,1280,EMPTY,B,22,2025-10-01,29220,139B,1229044,20251001 08:15,2306,,2025-10-01T08:15:56.755007
NORTHPORT,False,11,43.070808538754385,-89.40064035401602,1,1229076,24604,1280,HALF_EMPTY,B,2,2025-10-01,28320,131B,1229076,20251001 08:15,2327,,2025-10-01T08:15:56.755008
NORTHPORT,False,33,43.10006715739127,-89.3488575969629,1,1229043,44128,1280,EMPTY,B,0,2025-10-01,27420,137B,1229043,20251001 08:15,2317,,2025-10-01T08:15:56.755008
