des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,277,43.06080413754446,-89.49714765373177,1,1228653,86748,505926,EMPTY,A,18,2025-09-24,68280,126A,1228653,20250924 19:52,2323,,2025-09-24T19:52:48.383265
2-AMERICAN CENTER,False,107,43.07278,-89.4662,1,1228551,21452,506104,EMPTY,A,20,2025-09-24,70920,112A,1228551,20250924 19:52,2361,,2025-09-24T19:52:48.383266
2-AMERICAN CENTER,False,45,43.09197849900577,-89.35958229790361,1,1228586,55708,506104,EMPTY,A,0,2025-09-24,69060,122A,1228586,20250924 19:52,2344,,2025-09-24T19:52:48.383267
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.072096537326516,-89.40137818975096,1,1228585,39811,506301,HALF_EMPTY,A,11,2025-09-24,70020,113A,1228585,20250924 19:52,2339,,2025-09-24T19:52:48.383269
1-SUN PRAIRIE VIA HIGH CROSSING,False,47,43.12348870174961,-89.31457720981966,1,1228550,74559,506301,EMPTY,A,3,2025-09-24,68160,119A,1228550,20250924 19:52,2322,,2025-09-24T19:52:48.383270
1-SPRECHER,False,45,43.09191193986127,-89.36539367287632,1,1230111,56581,505941,HALF_EMPTY,D,30,2025-09-24,68700,114D,1230111,20250924 19:52,2013,,2025-09-24T19:52:50.697818
1-JUNCTION,False,230,43.08296487801091,-89.38023269688867,1,1230221,41553,505944,EMPTY,D,22,2025-09-24,69900,117C,1230221,20250924 19:52,129,,2025-09-24T19:52:50.697826
1-JUNCTION,False,190,43.057480000000005,-89.52812833333334,1,1230191,92411,505944,EMPTY,D,0,2025-09-24,66180,115D,1230191,20250924 19:52,2207,,2025-09-24T19:52:50.697827
2-AIRPORT,False,358,43.038737222486624,-89.4510027107899,1,1230128,50642,506011,EMPTY,D,13,2025-09-24,69660,124D,1230128,20250924 19:52,020,,2025-09-24T19:52:50.697829
2-AIRPORT,True,3,43.13738,-89.34651833333334,1,1230156,108209,506011,EMPTY,D,0,2025-09-24,65820,122D,1230156,20250924 19:52,1911,,2025-09-24T19:52:50.697830
2-VERONA,False,260,43.02894571219304,-89.45677475207779,1,1230175,62918,506269,EMPTY,D,15,2025-09-24,68340,126D,1230175,20250924 19:52,1908,,2025-09-24T19:52:50.697831
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,45,43.06890226478029,-89.3864777273956,1,1228370,16617,444,EMPTY,81,13,2025-09-24,70500,8181,1228370,20250924 19:52,992,,2025-09-24T19:52:53.020443
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.0789108537794,-89.4301311187105,1,1227984,9814,506359,EMPTY,80,11,2025-09-24,70920,8180,1227984,20250924 19:52,990,,2025-09-24T19:52:55.344035
MEMORIAL UNION VIA EAGLE HEIGHTS,False,88,43.078909318706714,-89.4292516937822,1,1227962,10075,506359,EMPTY,80,21,2025-09-24,70260,1380,1227962,20250924 19:52,1912,,2025-09-24T19:52:55.344043
MEMORIAL UNION VIA EAGLE HEIGHTS,False,3,43.07287076204138,-89.39743461830442,1,1227961,39417,506359,EMPTY,80,11,2025-09-24,69600,1280,1227961,20250924 19:52,139,,2025-09-24T19:52:55.344045
MEMORIAL UNION VIA EAGLE HEIGHTS,False,276,43.075876666666666,-89.40046833333332,1,1227960,41229,506359,EMPTY,80,5,2025-09-24,68940,1180,1227960,20250924 19:52,135,,2025-09-24T19:52:55.344046
CAPITOL SQUARE,False,89,43.06772610000259,-89.41490669396158,1,1230524,50995,506305,EMPTY,E,22,2025-09-24,69600,112E,1230524,20250924 19:52,1915,,2025-09-24T19:52:57.664174
MCKEE,False,177,43.05323,-89.47373,1,1230556,35137,506306,EMPTY,E,0,2025-09-24,69960,113D,1230556,20250924 19:52,2204,,2025-09-24T19:52:57.664181
2-BUCKEYE,False,139,43.068578713526115,-89.38884644373549,1,1229729,15942,327,EMPTY,C,15,2025-09-24,70560,120C,1229729,20250924 19:52,2213,,2025-09-24T19:52:59.953723
1-SPRECHER,False,36,43.090415776236746,-89.35630063265185,1,1229694,28819,349,EMPTY,C,0,2025-09-24,69660,114C,1229694,20250924 19:52,103,,2025-09-24T19:52:59.953730
1-SPRECHER,True,153,43.08567333333334,-89.26458166666667,1,1229746,56074,349,EMPTY,C,0,2025-09-24,67860,119C,1229746,20250924 19:52,2215,,2025-09-24T19:52:59.953731
DEMPSEY,False,333,43.077349,-89.428844,1,1229747,0,445,EMPTY,C,7,2025-09-24,71460,111D,1229747,20250924 19:52,132,,2025-09-24T19:52:59.953732
U.W. HOSPITAL,False,220,43.086434530494216,-89.3600941242517,1,1229781,31217,515,EMPTY,C,22,2025-09-24,70380,118C,1229781,20250924 19:52,2009,,2025-09-24T19:52:59.953733
CAPITOL SQUARE VIA MIDDLETON,False,180,43.100572199829514,-89.4864,1,1230736,40342,506307,EMPTY,F,30,2025-09-24,69480,151A,1230736,20250924 19:52,2350,,2025-09-24T19:53:02.228360
JUNCTION VIA MIDDLETON,False,354,43.096202060201776,-89.48587006013457,1,1230772,33999,506308,EMPTY,F,33,2025-09-24,70020,121A,1230772,20250924 19:53,2342,,2025-09-24T19:53:02.228364
SHEBOYGAN VIA MIDDLETON,False,267,43.07490253205336,-89.53091904775633,1,1230737,8403,506315,EMPTY,F,33,2025-09-24,71280,117E,1230737,20250924 19:53,2008,,2025-09-24T19:53:02.228365
