des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,276,43.12023221262763,-89.32967990461894,1,1228629,27267,387,EMPTY,A,15,2025-09-26,42180,124A,1228629,20250926 12:00,2353,,2025-09-26T12:00:28.907000
JUNCTION,False,273,43.0753647797282,-89.45176062488382,1,1228625,68772,387,EMPTY,A,0,2025-09-26,40380,125A,1228625,20250926 12:00,2304,,2025-09-26T12:00:28.907012
JUNCTION,True,359,43.057846,-89.528334,1,1228621,95245,387,EMPTY,A,0,2025-09-26,38580,123A,1228621,20250926 12:00,2354,,2025-09-26T12:00:28.907015
2-AMERICAN CENTER,False,109,43.07393905155435,-89.41365929133848,1,1228567,36522,414,EMPTY,A,5,2025-09-26,41940,115A,1228567,20250926 12:00,2358,,2025-09-26T12:00:28.907017
2-AMERICAN CENTER,False,86,43.1210633827609,-89.32520388139315,1,1228566,70144,414,EMPTY,A,0,2025-09-26,40140,112A,1228566,20250926 12:00,2352,,2025-09-26T12:00:28.907019
2-AMERICAN CENTER,False,268,43.153755000000004,-89.31576333333332,1,1228565,99041,414,EMPTY,A,8,2025-09-26,38340,114A,1228565,20250926 11:48,2334,,2025-09-26T12:00:28.907021
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.060655206465846,-89.50058753290597,1,1228543,8680,421,EMPTY,A,35,2025-09-26,42840,118A,1228543,20250926 12:00,2341,,2025-09-26T12:00:28.907022
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.07382918107039,-89.38320814951518,1,1228526,45584,421,HALF_EMPTY,A,9,2025-09-26,41040,126A,1228526,20250926 12:00,2362,,2025-09-26T12:00:28.907025
1-SUN PRAIRIE VIA HIGH CROSSING,False,39,43.154730505666464,-89.27489776947331,1,1228542,90598,421,EMPTY,A,63,2025-09-26,39240,111A,1228542,20250926 12:00,2327,,2025-09-26T12:00:28.907027
JUNCTION VIA HIGH CROSSING,False,339,43.1606160285654,-89.26679898265277,1,1228592,1919,469,EMPTY,A,20,2025-09-26,43080,113A,1228592,20250926 12:00,2323,,2025-09-26T12:00:28.907029
JUNCTION VIA HIGH CROSSING,False,226,43.082416518339045,-89.37340317578388,1,1228609,47573,469,HALF_EMPTY,A,20,2025-09-26,41280,119A,1228609,20250926 12:00,2361,,2025-09-26T12:00:28.907031
JUNCTION VIA HIGH CROSSING,False,269,43.06070235972383,-89.50872697152045,1,1228591,90039,469,EMPTY,A,37,2025-09-26,39480,121A,1228591,20250926 12:00,2355,,2025-09-26T12:00:28.907032
WEST TOWNE,False,359,43.058008487050614,-89.50272112655679,1,1231800,41198,385,EMPTY,J,25,2025-09-26,41700,120G,1231800,20250926 12:00,145,,2025-09-26T12:00:31.598651
BROOKS,False,359,43.05332236924077,-89.4733936107376,1,1231769,13472,429,EMPTY,J,15,2025-09-26,42600,122G,1231769,20250926 12:00,984,,2025-09-26T12:00:31.598664
DOWNTOWN S.P.,False,159,43.159204078521114,-89.26637868569364,1,1232883,61322,436,EMPTY,S,36,2025-09-26,41100,112S,1232883,20250926 12:00,127,,2025-09-26T12:00:34.375378
1-SPRECHER,False,176,43.05007113489515,-89.45123272587674,1,1230104,27589,505941,EMPTY,D,12,2025-09-26,42060,114E,1230104,20250926 12:00,2201,,2025-09-26T12:00:37.079040
1-SPRECHER,False,86,43.098130777112075,-89.32450567302426,1,1230141,69475,505941,EMPTY,D,24,2025-09-26,40260,111C,1230141,20250926 12:00,131,,2025-09-26T12:00:37.079050
1-SPRECHER,False,145,43.08624833333333,-89.26501166666667,1,1230103,92528,505941,EMPTY,D,0,2025-09-26,38460,111D,1230103,20250926 12:00,114,,2025-09-26T12:00:37.079053
1-JUNCTION,False,339,43.1027641,-89.35003,1,1230206,30714,505944,EMPTY,D,17,2025-09-26,42180,114D,1230206,20250926 12:00,2211,,2025-09-26T12:00:37.079055
1-JUNCTION,False,229,43.06227456700587,-89.42126127842971,1,1230184,55927,505944,EMPTY,D,30,2025-09-26,40380,112D,1230184,20250926 12:00,106,,2025-09-26T12:00:37.079056
1-JUNCTION,False,357,43.05703506706798,-89.5274886667264,1,1230204,91952,505944,EMPTY,D,0,2025-09-26,38580,115C,1230204,20250926 12:00,997,,2025-09-26T12:00:37.079058
2-AIRPORT,False,48,43.016035411407096,-89.4755120695198,1,1230143,36211,506011,EMPTY,D,0,2025-09-26,42060,122D,1230143,20250926 12:00,2210,,2025-09-26T12:00:37.079060
2-AIRPORT,False,44,43.07587,-89.3884048,1,1230120,74490,506011,EMPTY,D,22,2025-09-26,40260,123D,1230120,20250926 12:00,995,,2025-09-26T12:00:37.079062
2-AIRPORT,False,0,43.11840828206768,-89.3637161,1,1230143,92893,506011,EMPTY,D,19,2025-09-26,42060,122D,1230143,20250926 12:00,980,,2025-09-26T12:00:37.079064
2-AIRPORT,False,9,43.13738,-89.34652833333332,1,1230142,108209,506011,EMPTY,D,0,2025-09-26,38460,126D,1230142,20250926 12:00,1903,,2025-09-26T12:00:37.079066
2-EPIC CAMPUS,False,228,43.07348337246162,-89.39359397424032,1,1230168,36747,506019,EMPTY,D,0,2025-09-26,41700,121D,1230168,20250926 12:00,120,,2025-09-26T12:00:37.079068
2-EPIC CAMPUS,False,312,43.027666738649415,-89.4635704905115,1,1230207,66686,506019,EMPTY,D,16,2025-09-26,39900,124D,1230207,20250926 12:00,151,,2025-09-26T12:00:37.079070
2-EPIC CAMPUS,False,248,42.99687166666666,-89.56400833333333,1,1230167,110163,506019,EMPTY,D,0,2025-09-26,38040,125D,1230167,20250926 12:00,119,,2025-09-26T12:00:37.079071
SHERMAN,False,194,43.075559999999996,-89.46806333333333,1,1227443,149,1288,EMPTY,28,0,2025-09-26,43440,11328,1227443,20250926 12:00,118,,2025-09-26T12:00:39.756535
SHERMAN,False,179,43.073885526757905,-89.40622098500303,1,1227442,21550,1288,FULL,28,6,2025-09-26,41640,11128,1227442,20250926 12:00,1914,,2025-09-26T12:00:39.756546
WHITNEY VIA SHERMAN,False,226,43.07336037789226,-89.39377068122961,1,1227472,18757,1298,HALF_EMPTY,28,0,2025-09-26,42240,11228,1227472,20250926 12:00,111,,2025-09-26T12:00:39.756549
MEMORIAL UNION,False,271,43.07513228983797,-89.40716752002653,1,1227883,2579,506361,FULL,80,1,2025-09-26,42900,1480,1227883,20250926 12:00,1905,,2025-09-26T12:00:42.529286
MEMORIAL UNION,False,319,43.07520059839078,-89.41248942472308,1,1227882,4064,506361,EMPTY,80,0,2025-09-26,42660,3480,1227882,20250926 12:00,991,,2025-09-26T12:00:42.529297
MEMORIAL UNION,False,171,43.07723220844225,-89.42909442426193,1,1227881,10795,506361,EMPTY,80,0,2025-09-26,42360,1180,1227881,20250926 12:00,128,,2025-09-26T12:00:42.529300
MEMORIAL UNION,False,75,43.07649873512998,-89.4240532069855,1,1227880,11904,506361,EMPTY,80,107,2025-09-26,42120,3280,1227880,20250926 12:00,998,,2025-09-26T12:00:42.529302
MEMORIAL UNION,False,89,43.07512000000652,-89.40800165266215,1,1227879,16634,506361,HALF_EMPTY,80,33,2025-09-26,41820,3180,1227879,20250926 12:00,2340,,2025-09-26T12:00:42.529305
MEMORIAL UNION,False,91,43.07511215924119,-89.40673920566799,1,1227878,16971,506361,EMPTY,80,0,2025-09-26,41580,1380,1227878,20250926 12:00,1915,,2025-09-26T12:00:42.529307
MEMORIAL UNION,False,268,43.075933333333325,-89.40012166666665,1,1227877,24882,506361,EMPTY,80,0,2025-09-26,41280,3380,1227877,20250926 12:00,2305,,2025-09-26T12:00:42.529309
MEMORIAL UNION,False,283,43.075889999999994,-89.40031666666667,1,1227876,24890,506361,EMPTY,80,0,2025-09-26,41040,1580,1227876,20250926 12:00,124,,2025-09-26T12:00:42.529311
MEMORIAL UNION,True,208,43.07659135396935,-89.40234621366137,1,1227875,24890,506361,FULL,80,16,2025-09-26,40740,1280,1227875,20250926 12:00,126,,2025-09-26T12:00:42.529313
MCKEE,False,137,43.074249269795374,-89.38569921429806,1,1230572,861,506218,EMPTY,E,6,2025-09-26,42960,115E,1230572,20250926 12:00,125,,2025-09-26T12:00:45.200412
MCKEE,False,270,43.03197480001967,-89.48045667975055,1,1230548,43904,506218,EMPTY,E,27,2025-09-26,41160,112E,1230548,20250926 12:00,1908,,2025-09-26T12:00:45.200422
CAPITOL SQUARE,False,0,43.03923651596339,-89.47752,1,1230517,20847,506369,EMPTY,E,25,2025-09-26,42600,116E,1230517,20250926 12:00,101,,2025-09-26T12:00:45.200425
CAPITOL SQUARE,False,87,43.06772922954765,-89.41023676286429,1,1230540,52230,506369,EMPTY,E,18,2025-09-26,40800,117E,1230540,20250926 12:00,2204,,2025-09-26T12:00:45.200427
EAST TOWNE,False,88,43.03899666666666,-89.39476833333335,1,1231052,38,373,EMPTY,G,0,2025-09-26,43500,113G,1231052,20250926 12:00,135,,2025-09-26T12:00:47.930892
EAST TOWNE,False,355,43.05983768540654,-89.3258850267389,1,1231051,39328,373,EMPTY,G,13,2025-09-26,41700,118G,1231051,20250926 12:00,153,,2025-09-26T12:00:47.930902
EAST TOWNE,False,321,43.12848666666667,-89.30877833333334,1,1231050,82019,373,EMPTY,G,0,2025-09-26,39900,116G,1231050,20250926 12:00,130,,2025-09-26T12:00:47.930904
SOUTH TRANSFER,False,96,43.120980080705024,-89.30094509932333,1,1231088,5038,505531,EMPTY,G,28,2025-09-26,43020,112G,1231088,20250926 12:00,2205,,2025-09-26T12:00:47.930906
SOUTH TRANSFER,False,288,43.04727544332287,-89.34753214218637,1,1231087,54702,505531,EMPTY,G,16,2025-09-26,41220,114G,1231087,20250926 12:00,2005,,2025-09-26T12:00:47.930908
SOUTH TRANSFER,True,277,43.03910333333333,-89.39470666666666,1,1231086,88193,505531,EMPTY,G,0,2025-09-26,39420,115G,1231086,20250926 12:00,154,,2025-09-26T12:00:47.930910
ERIN,False,11,43.072508333333325,-89.402385,1,1232182,47,505843,EMPTY,O,0,2025-09-26,43500,111G,1232182,20250926 12:00,117,,2025-09-26T12:00:50.603550
BROOKS,False,6,43.07244166666666,-89.40235499999999,1,1232141,8430,506282,EMPTY,O,0,2025-09-26,42300,121G,1232141,20250926 12:00,2007,,2025-09-26T12:00:50.603559
SOUTH TRANSFER,False,89,43.059880000041225,-89.40099998421665,1,1232160,9079,506283,EMPTY,O,0,2025-09-26,42600,123G,1232160,20250926 12:00,2015,,2025-09-26T12:00:50.603562
2-BUCKEYE,False,1,43.07175654418485,-89.38423805714642,1,1229702,18020,327,EMPTY,C,7,2025-09-26,41760,117C,1229702,20250926 12:00,147,,2025-09-26T12:00:53.311075
U.W. HOSPITAL,False,259,43.093898901222,-89.34652665406087,1,1229773,26359,331,EMPTY,C,19,2025-09-26,42300,120C,1229773,20250926 12:00,142,,2025-09-26T12:00:53.311085
1-SPRECHER,False,90,43.07335240994045,-89.41412173986214,1,1229687,8718,349,EMPTY,C,0,2025-09-26,42660,118C,1229687,20250926 12:00,1911,,2025-09-26T12:00:53.311089
1-SPRECHER,False,92,43.084108639069,-89.29993886680563,1,1229735,46112,349,EMPTY,C,32,2025-09-26,40860,113C,1229735,20250926 12:00,110,,2025-09-26T12:00:53.311091
1-SPRECHER,False,157,43.08568166666667,-89.26456833333334,1,1229720,56074,349,EMPTY,C,0,2025-09-26,39960,116C,1229720,20250926 12:00,116,,2025-09-26T12:00:53.311094
U.W. HOSPITAL,False,230,43.07090260681714,-89.38385530757009,1,1229756,37497,454,EMPTY,C,13,2025-09-26,41580,114C,1229756,20250926 12:00,123,,2025-09-26T12:00:53.311096
U.W. HOSPITAL,False,270,43.07345630969948,-89.40806573844485,1,1229806,44925,454,FULL,C,15,2025-09-26,40680,112C,1229806,20250926 12:00,122,,2025-09-26T12:00:53.311097
WHITNEY,False,84,43.04754333333334,-89.30424333333333,1,1227567,33,1301,EMPTY,38,0,2025-09-26,43500,11238,1227567,20250926 12:00,137,,2025-09-26T12:00:56.047762
WHITNEY,False,237,43.07669551189809,-89.42543363317125,1,1227565,65422,1301,EMPTY,38,19,2025-09-26,39900,11338,1227565,20250926 12:00,2008,,2025-09-26T12:00:56.047773
SOUTH TRANSFER,False,89,43.03183005764742,-89.48058006329809,1,1231417,18323,350,EMPTY,H,30,2025-09-26,42480,119G,1231417,20250926 12:00,2013,,2025-09-26T12:00:58.734119
WEST TOWNE,False,268,43.031932443818555,-89.48871447581904,1,1231454,38946,400,EMPTY,H,39,2025-09-26,41700,117G,1231454,20250926 12:00,020,,2025-09-26T12:00:58.734130
EAGLE HEIGHTS VIA U.W. CAMPUS,False,347,43.08730243170139,-89.44219408232301,1,1228497,1263,462,EMPTY,84,6,2025-09-26,43140,4284,1228497,20250926 12:01,108,,2025-09-26T12:01:01.491959
EAGLE HEIGHTS VIA U.W. CAMPUS,False,194,43.07527990472098,-89.4061582569205,1,1228496,17865,462,HALF_EMPTY,84,0,2025-09-26,42240,4184,1228496,20250926 12:00,2206,,2025-09-26T12:01:01.491970
1-JUNCTION,False,189,43.07299947025323,-89.46374956954351,1,1232593,22614,354,EMPTY,R,0,2025-09-26,41880,113E,1232593,20250926 12:00,1907,,2025-09-26T12:01:04.218760
CAPITOL SQUARE,False,102,43.07275981844806,-89.46607504861353,1,1232539,27969,363,EMPTY,R,22,2025-09-26,42180,113D,1232539,20250926 12:00,2010,,2025-09-26T12:01:04.218773
2-SOUTH RIDGE,True,359,43.11306666666666,-89.47204166666667,1,1232576,52305,478,EMPTY,R,0,2025-09-26,40080,111E,1232576,20250926 12:01,1913,,2025-09-26T12:01:04.218776
WEST MAIN,False,45,43.18318864493964,-89.23879625638492,1,1232964,16188,394,EMPTY,W,58,2025-09-26,42600,111S,1232964,20250926 12:00,132,,2025-09-26T12:01:06.947458
CAPITOL SQUARE VIA MIDDLETON,False,8,43.100730790852104,-89.51133235728486,1,1230721,28055,506312,EMPTY,F,18,2025-09-26,42180,127A,1230721,20250926 12:00,2339,,2025-09-26T12:01:09.699899
CAPITOL SQUARE VIA MIDDLETON,False,113,43.07262940859986,-89.40848876843988,1,1230720,69360,506312,EMPTY,F,30,2025-09-26,40380,116A,1230720,20250926 12:01,2310,,2025-09-26T12:01:09.699909
JUNCTION VIA MIDDLETON,False,279,43.073130922474334,-89.43149842537241,1,1230757,12836,506314,HALF_EMPTY,F,41,2025-09-26,42600,122A,1230757,20250926 12:01,2330,,2025-09-26T12:01:09.699912
JUNCTION VIA MIDDLETON,False,271,43.096902399741985,-89.52205757530153,1,1230756,52508,506314,EMPTY,F,13,2025-09-26,40800,120A,1230756,20250926 12:01,2316,,2025-09-26T12:01:09.699915
JUNCTION VIA MIDDLETON,True,173,43.057693333333326,-89.52795166666668,1,1230755,75927,506314,EMPTY,F,0,2025-09-26,39000,117A,1230755,20250926 12:01,2350,,2025-09-26T12:01:09.699917
