des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.112388852171435,-89.33141294303519,1,1228526,65736,421,HALF_EMPTY,A,19,2025-10-01,41040,126A,1228526,20251001 12:19,2309,,2025-10-01T12:19:32.491422
1-SUN PRAIRIE VIA HIGH CROSSING,False,11,43.15684666666666,-89.26687333333332,1,1228542,95552,421,EMPTY,A,0,2025-10-01,39240,111A,1228542,20251001 12:19,2337,,2025-10-01T12:19:32.491422
JUNCTION VIA HIGH CROSSING,False,230,43.10891623734548,-89.33624298229643,1,1228592,33690,469,HALF_EMPTY,A,3,2025-10-01,43080,113A,1228592,20251001 12:19,2316,,2025-10-01T12:19:32.491423
JUNCTION VIA HIGH CROSSING,False,268,43.075266,-89.443312,1,1228609,68029,469,HALF_EMPTY,A,0,2025-10-01,41280,119A,1228609,20251001 12:19,2322,,2025-10-01T12:19:32.491424
JUNCTION VIA HIGH CROSSING,True,156,43.05798,-89.52794333333334,1,1228591,96630,469,EMPTY,A,0,2025-10-01,39480,121A,1228591,20251001 12:19,2301,,2025-10-01T12:19:32.491424
MEMORIAL UNION,False,272,43.075923333333336,-89.40033333333334,1,1227889,50,505854,EMPTY,80,0,2025-10-01,44520,7180,1227889,20251001 12:19,2206,,2025-10-01T12:19:34.777123
MEMORIAL UNION,False,277,43.075992605792536,-89.40540881283334,1,1227888,1812,505854,EMPTY,80,11,2025-10-01,44280,7080,1227888,20251001 12:19,2203,,2025-10-01T12:19:34.777127
MEMORIAL UNION,False,1,43.07514544782544,-89.4099998012698,1,1227887,3405,505854,EMPTY,80,18,2025-10-01,43980,1380,1227887,20251001 12:19,135,,2025-10-01T12:19:34.777128
MEMORIAL UNION,False,131,43.07831481477276,-89.42994420770597,1,1227886,10327,505854,EMPTY,80,4,2025-10-01,43740,3380,1227886,20251001 12:19,2324,,2025-10-01T12:19:34.777128
MEMORIAL UNION,False,119,43.07620264023691,-89.4157558259773,1,1227885,14093,505854,EMPTY,80,19,2025-10-01,43440,1580,1227885,20251001 12:19,985,,2025-10-01T12:19:34.777129
MEMORIAL UNION,False,180,43.0746155,-89.40626,1,1227884,17276,505854,EMPTY,80,18,2025-10-01,43200,1280,1227884,20251001 12:19,126,,2025-10-01T12:19:34.777130
MEMORIAL UNION,False,112,43.07238767953734,-89.40772503737557,1,1227883,19175,505854,EMPTY,80,0,2025-10-01,42900,1480,1227883,20251001 12:19,2211,,2025-10-01T12:19:34.777131
MEMORIAL UNION,False,0,43.07281607742264,-89.39744,1,1227882,23026,505854,EMPTY,80,11,2025-10-01,42660,3480,1227882,20251001 12:19,1911,,2025-10-01T12:19:34.777131
MEMORIAL UNION,False,269,43.07591833333333,-89.40015333333334,1,1227881,24889,505854,EMPTY,80,0,2025-10-01,42360,1180,1227881,20251001 12:19,123,,2025-10-01T12:19:34.777132
1-JUNCTION,False,180,43.05749000000001,-89.52811000000001,1,1232593,51207,354,EMPTY,R,0,2025-10-01,41880,113E,1232593,20251001 12:19,1907,,2025-10-01T12:19:37.040844
CAPITOL SQUARE,False,42,43.07380010681035,-89.39116496761434,1,1232539,49259,363,EMPTY,R,11,2025-10-01,42180,113D,1232539,20251001 12:19,2010,,2025-10-01T12:19:37.040848
CAPITOL SQUARE,False,190,43.100625550546845,-89.49347289481385,1,1232524,8564,382,EMPTY,R,22,2025-10-01,43920,111E,1232524,20251001 12:19,147,,2025-10-01T12:19:37.040849
2-SOUTH RIDGE,False,265,43.074106084674256,-89.41822675138643,1,1232577,9473,478,EMPTY,R,37,2025-10-01,43680,117E,1232577,20251001 12:19,2015,,2025-10-01T12:19:37.040850
OWL CREEK,False,2,43.12568090691125,-89.33015017420097,1,1231992,37553,1239,EMPTY,L,9,2025-10-01,42720,111L,1231992,20251001 12:19,113,,2025-10-01T12:19:39.313808
CHEROKEE,False,97,43.09824093301355,-89.31886860868063,1,1231977,37573,1265,EMPTY,L,7,2025-10-01,42720,112L,1231977,20251001 12:19,1903,,2025-10-01T12:19:39.313811
U.W. HOSPITAL,False,226,43.07337925453486,-89.39378381214827,1,1229773,43760,331,EMPTY,C,11,2025-10-01,42300,120C,1229773,20251001 12:19,2215,,2025-10-01T12:19:41.578081
U.W. HOSPITAL,False,222,43.08738649177992,-89.35919906582728,1,1229794,28230,454,EMPTY,C,0,2025-10-01,43380,111D,1229794,20251001 12:19,154,,2025-10-01T12:19:41.578085
U.W. HOSPITAL,False,26,43.07834393614852,-89.43297734066826,1,1229756,53861,454,EMPTY,C,5,2025-10-01,41580,114C,1229756,20251001 12:19,114,,2025-10-01T12:19:41.578086
2-BUCKEYE,False,137,43.07520629723073,-89.3177956813018,1,1229702,45990,506387,EMPTY,C,26,2025-10-01,41760,117C,1229702,20251001 12:19,137,,2025-10-01T12:19:41.578087
1-SPRECHER,False,357,43.077595,-89.42902166666666,1,1229736,100,506388,EMPTY,C,0,2025-10-01,44460,112C,1229736,20251001 12:19,2011,,2025-10-01T12:19:41.578087
1-SPRECHER,False,93,43.07212585867068,-89.40594424342824,1,1229721,10995,506388,EMPTY,C,3,2025-10-01,43560,119C,1229721,20251001 12:19,2212,,2025-10-01T12:19:41.578088
1-SPRECHER,False,74,43.07733680570563,-89.37197278001769,1,1229687,22417,506388,EMPTY,C,19,2025-10-01,42660,118C,1229687,20251001 12:19,1915,,2025-10-01T12:19:41.578088
1-SPRECHER,False,157,43.08573,-89.264565,1,1229735,56544,506388,EMPTY,C,0,2025-10-01,40860,113C,1229735,20251001 12:19,991,,2025-10-01T12:19:41.578089
1-SPRECHER,True,52,43.085576666666675,-89.26448,1,1229720,56544,506388,EMPTY,C,0,2025-10-01,39960,116C,1229720,20251001 12:19,101,,2025-10-01T12:19:41.578089
CAPITOL SQUARE,False,270,43.0158653,-89.49949,1,1230541,77,506369,EMPTY,E,0,2025-10-01,44400,112E,1230541,20251001 12:19,2004,,2025-10-01T12:19:43.879156
CAPITOL SQUARE,False,89,43.067726100016934,-89.41615832085628,1,1230517,50652,506369,EMPTY,E,24,2025-10-01,42600,116E,1230517,20251001 12:19,125,,2025-10-01T12:19:43.879159
MCKEE,False,158,43.06168501000707,-89.45792646932415,1,1230572,27776,506370,EMPTY,E,24,2025-10-01,42960,115E,1230572,20251001 12:19,155,,2025-10-01T12:19:43.879160
EAGLE HEIGHTS VIA U.W. CAMPUS,False,177,43.086130000000004,-89.43363166666668,1,1228498,5647,462,EMPTY,84,15,2025-10-01,44040,4184,1228498,20251001 12:19,983,,2025-10-01T12:19:46.166810
EAGLE HEIGHTS VIA U.W. CAMPUS,False,270,43.076535583481764,-89.42352056575827,1,1228497,22934,462,EMPTY,84,20,2025-10-01,43140,4284,1228497,20251001 12:19,984,,2025-10-01T12:19:46.166815
CAPITOL SQUARE VIA MIDDLETON,False,164,43.0578461,-89.5283356,1,1230722,0,506312,EMPTY,F,0,2025-10-01,43980,123A,1230722,20251001 12:19,2339,,2025-10-01T12:19:48.448851
CAPITOL SQUARE VIA MIDDLETON,False,89,43.075267800007815,-89.4514799923209,1,1230721,57669,506312,EMPTY,F,0,2025-10-01,42180,127A,1230721,20251001 12:19,2310,,2025-10-01T12:19:48.448861
JUNCTION VIA MIDDLETON,False,226,43.07569,-89.38499,1,1230758,0,506314,EMPTY,F,21,2025-10-01,44400,151A,1230758,20251001 12:19,2345,,2025-10-01T12:19:48.448862
JUNCTION VIA MIDDLETON,False,289,43.10507085612629,-89.49555323939619,1,1230757,39419,506314,EMPTY,F,31,2025-10-01,42600,122A,1230757,20251001 12:19,2330,,2025-10-01T12:19:48.448863
JUNCTION VIA MIDDLETON,False,0,43.057705000000006,-89.52793166666667,1,1230756,75927,506314,EMPTY,F,0,2025-10-01,40800,120A,1230756,20251001 12:19,2321,,2025-10-01T12:19:48.448864
WEST MAIN,False,55,43.15678333333334,-89.267275,1,1232964,43652,394,EMPTY,W,0,2025-10-01,42600,111S,1232964,20251001 12:19,110,,2025-10-01T12:19:50.740251
BROOKS,False,89,43.07104000011407,-89.40577165404342,1,1232142,7014,506282,EMPTY,O,8,2025-10-01,44100,111G,1232142,20251001 12:19,149,,2025-10-01T12:19:53.018960
SOUTH TRANSFER,False,29,43.039135,-89.39464833333335,1,1232160,30348,506283,EMPTY,O,0,2025-10-01,42600,123G,1232160,20251001 12:19,157,,2025-10-01T12:19:53.018964
SHERMAN,False,178,43.075124619044786,-89.4098598025116,1,1227443,20144,1288,EMPTY,28,20,2025-10-01,43440,11328,1227443,20251001 12:19,119,,2025-10-01T12:19:55.332351
WHITNEY VIA SHERMAN,False,181,43.10082532902569,-89.3640341666491,1,1227473,5060,1298,EMPTY,28,26,2025-10-01,44040,11128,1227473,20251001 12:19,1905,,2025-10-01T12:19:55.332355
WHITNEY VIA SHERMAN,False,271,43.07532367536815,-89.44635633405,1,1227472,36111,1298,EMPTY,28,0,2025-10-01,42240,11228,1227472,20251001 12:19,989,,2025-10-01T12:19:55.332356
