des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,270,43.05058000011818,-89.50992339405722,1,1230216,85939,505944,EMPTY,D,28,2025-09-24,60240,115C,1230216,20250924 17:50,110,,2025-09-24T17:50:13.446889
2-AIRPORT,False,16,43.00203604900807,-89.49917355237905,1,1230127,22629,506011,EMPTY,D,1,2025-09-24,63540,123D,1230127,20250924 17:50,100,,2025-09-24T17:50:13.446890
2-AIRPORT,False,46,43.05472516769908,-89.43263755594087,1,1230154,59214,506011,EMPTY,D,30,2025-09-24,61620,126D,1230154,20250924 17:50,1908,,2025-09-24T17:50:13.446891
2-AIRPORT,False,0,43.12103307349676,-89.36368,1,1230126,93852,506011,EMPTY,D,25,2025-09-24,59820,181D,1230126,20250924 17:50,111,,2025-09-24T17:50:13.446892
2-AIRPORT,True,3,43.137420000000006,-89.34655,1,1230152,108209,506011,EMPTY,D,0,2025-09-24,58020,121D,1230152,20250924 17:50,123,,2025-09-24T17:50:13.446893
2-EPIC CAMPUS,False,182,43.10075676778274,-89.36403587050816,1,1230174,23155,506019,EMPTY,D,30,2025-09-24,63360,124D,1230174,20250924 17:50,020,,2025-09-24T17:50:13.446894
2-EPIC CAMPUS,False,224,43.04139074861859,-89.44718635956926,1,1230218,57370,506019,HALF_EMPTY,D,18,2025-09-24,61560,125D,1230218,20250924 17:49,997,,2025-09-24T17:50:13.446895
2-EPIC CAMPUS,False,266,42.987967756258655,-89.55293733598998,1,1230173,103533,506019,EMPTY,D,0,2025-09-24,59640,122D,1230173,20250924 17:50,1911,,2025-09-24T17:50:13.446896
CAPITOL SQUARE VIA MIDDLETON,False,318,43.072186908878855,-89.52510572291972,1,1230733,6225,506307,EMPTY,F,0,2025-09-24,64020,115A,1230733,20250924 17:50,2345,,2025-09-24T17:50:16.019319
CAPITOL SQUARE VIA MIDDLETON,False,161,43.10006316926116,-89.48646599350154,1,1230732,40537,506307,EMPTY,F,1,2025-09-24,62100,123A,1230732,20250924 17:50,2305,,2025-09-24T17:50:16.019323
CAPITOL SQUARE VIA MIDDLETON,False,47,43.07351666666667,-89.38165499999998,1,1230731,77660,506307,EMPTY,F,0,2025-09-24,60120,151A,1230731,20250924 17:50,2350,,2025-09-24T17:50:16.019324
JUNCTION VIA MIDDLETON,False,320,43.08435693341586,-89.47753699959658,1,1230768,28586,506308,EMPTY,F,30,2025-09-24,62400,114A,1230768,20250924 17:50,2357,,2025-09-24T17:50:16.019325
JUNCTION VIA MIDDLETON,False,163,43.07142454052802,-89.52516361095435,1,1230767,70353,506308,EMPTY,F,0,2025-09-24,60600,124A,1230767,20250924 17:50,2326,,2025-09-24T17:50:16.019325
CAPITOL SQUARE,False,85,43.01563426340046,-89.49747270814875,1,1227743,27806,506299,HALF_EMPTY,75,28,2025-09-24,63300,18275,1227743,20250924 17:50,983,,2025-09-24T17:50:18.996117
CAPITOL SQUARE,False,31,43.02625086542524,-89.41278077058573,1,1227742,52406,506299,HALF_EMPTY,75,0,2025-09-24,62400,18675,1227742,20250924 17:50,138,,2025-09-24T17:50:18.996122
CAPITOL SQUARE,False,48,43.06749988126279,-89.39424796922616,1,1227753,69220,506299,HALF_EMPTY,75,28,2025-09-24,61800,18475,1227753,20250924 17:50,105,,2025-09-24T17:50:18.996122
EPIC CAMPUS,False,227,43.0699844,-89.39102,1,1227765,3438,506300,EMPTY,75,0,2025-09-24,63480,18375,1227765,20250924 17:50,2334,,2025-09-24T17:50:18.996123
NORTHPORT,False,9,43.041605348142745,-89.39378446096654,1,1229063,13334,506303,EMPTY,B,0,2025-09-24,63480,160B,1229063,20250924 17:50,2337,,2025-09-24T17:50:21.437513
NORTHPORT,False,46,43.0731974424672,-89.39218361899847,1,1229095,27395,506303,HALF_EMPTY,B,11,2025-09-24,62460,159B,1229095,20250924 17:50,2304,,2025-09-24T17:50:21.437521
NORTHPORT,False,330,43.10094501793496,-89.34912397091297,1,1229062,45184,506303,EMPTY,B,0,2025-09-24,61560,158B,1229062,20250924 17:50,2341,,2025-09-24T17:50:21.437523
FITCHBURG-CADDIS,False,272,43.13375333333333,-89.37297666666667,1,1229161,0,506304,EMPTY,B,0,2025-09-24,64440,157B,1229161,20250924 17:50,2328,,2025-09-24T17:50:21.437524
FITCHBURG-CADDIS,False,121,43.13414009752121,-89.37189699868672,1,1229159,16753,506304,EMPTY,B,22,2025-09-24,63480,156B,1229159,20250924 17:50,2330,,2025-09-24T17:50:21.437526
FITCHBURG-CADDIS,False,226,43.078590654588126,-89.37879841540392,1,1229163,43829,506304,EMPTY,B,12,2025-09-24,62580,162B,1229163,20250924 17:50,2354,,2025-09-24T17:50:21.437527
FITCHBURG-CADDIS,False,272,43.07320526565834,-89.39647716235177,1,1229127,49797,506304,EMPTY,B,30,2025-09-24,61680,155B,1229127,20250924 17:50,2312,,2025-09-24T17:50:21.437528
FITCHBURG-CADDIS,False,216,43.02224577540171,-89.41677231350113,1,1229156,74183,506304,EMPTY,B,41,2025-09-24,60780,161B,1229156,20250924 17:50,2343,,2025-09-24T17:50:21.437530
FITCHBURG-CADDIS,False,51,43.01960166666666,-89.42087666666666,1,1229126,75819,506304,EMPTY,B,0,2025-09-24,59820,154B,1229126,20250924 17:50,2307,,2025-09-24T17:50:21.437531
FITCHBURG,False,120,43.07638583323966,-89.41619527412524,1,1227731,4662,489,EMPTY,65,0,2025-09-24,63780,18265,1227731,20250924 17:50,2212,,2025-09-24T17:50:23.778663
FITCHBURG,False,145,43.05678665703223,-89.38274272430493,1,1227734,19732,489,HALF_EMPTY,65,26,2025-09-24,61980,18165,1227734,20250924 17:50,122,,2025-09-24T17:50:23.778667
2-BUCKEYE,False,79,43.073318052018365,-89.41282711716099,1,1229707,9065,327,HALF_EMPTY,C,10,2025-09-24,63300,111D,1229707,20250924 17:50,132,,2025-09-24T17:50:26.222688
U.W. HOSPITAL,False,277,43.073445634573766,-89.30946468197301,1,1229779,10440,331,EMPTY,C,0,2025-09-24,63960,119C,1229779,20250924 17:50,2215,,2025-09-24T17:50:26.222694
1-SPRECHER,False,265,43.07886097972369,-89.43114488459145,1,1229693,875,349,EMPTY,C,9,2025-09-24,64200,116C,1229693,20250924 17:50,108,,2025-09-24T17:50:26.222695
1-SPRECHER,False,45,43.07973655620106,-89.3674579936226,1,1229741,23455,349,HALF_EMPTY,C,18,2025-09-24,62400,120C,1229741,20250924 17:50,2213,,2025-09-24T17:50:26.222696
1-SPRECHER,False,121,43.091745648006146,-89.33633133013086,1,1229727,34875,349,EMPTY,C,27,2025-09-24,61440,114C,1229727,20250924 17:50,103,,2025-09-24T17:50:26.222697
1-SPRECHER,False,159,43.08562666666667,-89.26453833333335,1,1229692,56074,349,EMPTY,C,0,2025-09-24,60540,112C,1229692,20250924 17:50,114,,2025-09-24T17:50:26.222697
U.W. HOSPITAL,False,254,43.09352363268002,-89.34826612416194,1,1229762,24265,454,EMPTY,C,0,2025-09-24,63240,118C,1229762,20250924 17:50,2009,,2025-09-24T17:50:26.222698
U.W. HOSPITAL,False,315,43.07126222522258,-89.38857767856923,1,1229812,39201,454,EMPTY,C,0,2025-09-24,62340,117C,1229812,20250924 17:50,129,,2025-09-24T17:50:26.222699
U.W. HOSPITAL,False,285,43.07327781904906,-89.4318508277698,1,1229799,51605,454,EMPTY,C,0,2025-09-24,61380,111C,1229799,20250924 17:50,131,,2025-09-24T17:50:26.222699
EAGLE HEIGHTS VIA U.W. CAMPUS,False,181,43.08808128175814,-89.43371356222312,1,1228517,4928,462,EMPTY,84,9,2025-09-24,63840,4184,1228517,20250924 17:50,988,,2025-09-24T17:50:28.611236
CAPITOL SQUARE,False,89,43.06794000016925,-89.4274432999623,1,1230533,47633,506305,EMPTY,E,18,2025-09-24,62340,111E,1230533,20250924 17:50,141,,2025-09-24T17:50:31.040166
MCKEE,False,269,43.0681716070978,-89.44732286504163,1,1230554,22752,506306,EMPTY,E,0,2025-09-24,62760,117E,1230554,20250924 17:50,2008,,2025-09-24T17:50:31.040171
