des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION,False,171,43.073028896295135,-89.40899597475635,1,1227936,18701,505854,HALF_EMPTY,80,30,2025-09-12,57240,7380,1227936,20250912 16:15,149,,2025-09-12T16:15:27.497494
MEMORIAL UNION,False,89,43.07096000012961,-89.4012583144635,1,1227935,21327,505854,HALF_EMPTY,80,6,2025-09-12,56940,1180,1227935,20250912 16:15,131,,2025-09-12T16:15:27.497497
MEMORIAL UNION,False,91,43.0709338646042,-89.39926668343153,1,1227934,21857,505854,EMPTY,80,0,2025-09-12,56700,7180,1227934,20250912 16:15,1901,,2025-09-12T16:15:27.497500
MEMORIAL UNION,False,274,43.07591333333333,-89.40037833333332,1,1227932,24890,505854,EMPTY,80,0,2025-09-12,56160,1380,1227932,20250912 16:15,115,,2025-09-12T16:15:27.497503
MEMORIAL UNION,False,273,43.07589500000001,-89.40020333333332,1,1227933,24890,505854,EMPTY,80,0,2025-09-12,56400,7080,1227933,20250912 16:15,118,,2025-09-12T16:15:27.497505
1-JUNCTION,False,137,43.06870072845847,-89.51771171172335,1,1232597,40911,354,EMPTY,R,15,2025-09-12,56280,117E,1232597,20250912 16:15,2007,,2025-09-12T16:15:30.443377
CAPITOL SQUARE,False,86,43.07470480144952,-89.38895863781569,1,1232543,49981,363,EMPTY,R,7,2025-09-12,56460,111E,1232543,20250912 16:15,153,,2025-09-12T16:15:30.443391
CAPITOL SQUARE,False,172,43.10295567855678,-89.4930269335412,1,1232528,7741,382,EMPTY,R,0,2025-09-12,58200,113E,1232528,20250912 16:15,2209,,2025-09-12T16:15:30.443394
2-SOUTH RIDGE,False,279,43.07332805155643,-89.39963965415295,1,1232581,4487,478,EMPTY,R,11,2025-09-12,58080,181E,1232581,20250912 16:15,2210,,2025-09-12T16:15:30.443397
CAPITOL SQUARE VIA MIDDLETON,False,268,43.0749245,-89.52855,1,1230730,7817,506206,EMPTY,F,36,2025-09-12,58200,114A,1230730,20250912 16:15,2310,,2025-09-12T16:15:33.109680
CAPITOL SQUARE VIA MIDDLETON,False,122,43.08391983632889,-89.47723844834486,1,1230729,47518,506206,EMPTY,F,12,2025-09-12,56280,124A,1230729,20250912 16:15,2360,,2025-09-12T16:15:33.109694
JUNCTION VIA MIDDLETON,False,268,43.07541564487154,-89.45450051879902,1,1230765,19034,506208,HALF_EMPTY,F,32,2025-09-12,57000,123A,1230765,20250912 16:15,2325,,2025-09-12T16:15:33.109699
JUNCTION VIA MIDDLETON,False,89,43.07480620005425,-89.52736999787658,1,1230764,69062,506208,EMPTY,F,0,2025-09-12,55200,112A,1230764,20250912 16:15,2321,,2025-09-12T16:15:33.109702
MONONA/DUTCH MILL,False,89,43.07529000011852,-89.41271666023466,1,1227546,19319,1289,EMPTY,38,9,2025-09-12,56820,11438,1227546,20250912 16:15,1904,,2025-09-12T16:15:35.765645
JENIFER,False,276,43.07553666666666,-89.46807500000001,1,1227547,158,1290,EMPTY,38,0,2025-09-12,58620,11338,1227547,20250912 16:15,126,,2025-09-12T16:15:35.765654
WHITNEY,False,315,43.07260826943649,-89.39052465906941,1,1227574,9088,1294,EMPTY,38,0,2025-09-12,57840,11138,1227574,20250912 16:15,101,,2025-09-12T16:15:35.765656
WHITNEY,False,355,43.0568591342901,-89.32556811583218,1,1227575,12138,1301,EMPTY,38,4,2025-09-12,58020,11238,1227575,20250912 16:15,112,,2025-09-12T16:15:35.765658
OWL CREEK,False,265,43.121078693789755,-89.32471322379514,1,1231995,41500,1239,EMPTY,L,0,2025-09-12,56220,112L,1231995,20250912 16:15,1914,,2025-09-12T16:15:38.394753
CHEROKEE,True,78,43.09819495063528,-89.31823638345332,1,1231980,37743,1265,EMPTY,L,0,2025-09-12,56220,111L,1231980,20250912 16:15,142,,2025-09-12T16:15:38.394760
EAGLE HEIGHTS VIA U.W. CAMPUS,False,274,43.07523284908698,-89.41216591818817,1,1228513,19529,439,EMPTY,84,12,2025-09-12,57540,4284,1228513,20250912 16:15,990,,2025-09-12T16:15:42.229025
EAGLE HEIGHTS VIA U.W. CAMPUS,False,337,43.084430207483315,-89.43358642698968,1,1228512,29365,462,EMPTY,84,0,2025-09-12,56640,4184,1228512,20250912 16:15,991,,2025-09-12T16:15:42.229031
2-EPIC CAMPUS,False,180,43.12310021956655,-89.36364,1,1230217,14914,505812,EMPTY,D,28,2025-09-12,57840,123D,1230217,20250912 16:15,124,,2025-09-12T16:15:44.927859
2-EPIC CAMPUS,False,220,43.04886293563489,-89.43823964403842,1,1230172,53089,505812,HALF_EMPTY,D,18,2025-09-12,56040,126D,1230172,20250912 16:15,2201,,2025-09-12T16:15:44.927867
2-EPIC CAMPUS,False,246,42.99154772805623,-89.53034159781883,1,1230214,97324,505812,EMPTY,D,20,2025-09-12,54240,181D,1230214,20250912 16:15,2009,,2025-09-12T16:15:44.927869
1-SPRECHER,False,89,43.046224587797106,-89.4907207484567,1,1230151,13214,505941,EMPTY,D,34,2025-09-12,58020,114D,1230151,20250912 16:15,2215,,2025-09-12T16:15:44.927870
1-SPRECHER,False,48,43.0801417419665,-89.38216069882654,1,1230108,50488,505941,HALF_EMPTY,D,21,2025-09-12,56220,112D,1230108,20250912 16:15,120,,2025-09-12T16:15:44.927872
1-SPRECHER,False,196,43.09777548490073,-89.26098609026768,1,1230149,86347,505941,EMPTY,D,24,2025-09-12,54540,115C,1230149,20250912 16:15,104,,2025-09-12T16:15:44.927873
1-JUNCTION,False,0,43.09119306263764,-89.26114,1,1230189,4104,505944,EMPTY,D,30,2025-09-12,58380,114E,1230189,20250912 16:15,1903,,2025-09-12T16:15:44.927875
1-JUNCTION,False,227,43.07790955642925,-89.38737863393118,1,1230215,44044,505944,HALF_EMPTY,D,0,2025-09-12,56580,113C,1230215,20250912 16:15,121,,2025-09-12T16:15:44.927876
1-JUNCTION,False,175,43.048329341128124,-89.47370674009107,1,1230188,74177,505944,HALF_EMPTY,D,31,2025-09-12,54780,115D,1230188,20250912 16:15,2205,,2025-09-12T16:15:44.927878
2-AIRPORT,False,73,42.98942703082871,-89.53915259979814,1,1230152,10284,506011,EMPTY,D,18,2025-09-12,58020,121D,1230152,20250912 16:15,103,,2025-09-12T16:15:44.927879
2-AIRPORT,False,344,43.04831616371026,-89.43870361031169,1,1230125,56221,506011,HALF_EMPTY,D,5,2025-09-12,56220,124D,1230125,20250912 16:15,151,,2025-09-12T16:15:44.927880
2-AIRPORT,False,270,43.11184000005736,-89.36377161027204,1,1230150,90526,506011,EMPTY,D,20,2025-09-12,54480,125D,1230150,20250912 16:15,997,,2025-09-12T16:15:44.927882
2-AIRPORT,True,2,43.13732166666667,-89.34653333333333,1,1230124,108209,506011,EMPTY,D,0,2025-09-12,52740,122D,1230124,20250912 16:15,1911,,2025-09-12T16:15:44.927883
2-BUCKEYE,False,132,43.09255834913725,-89.35121799127225,1,1229705,30564,327,EMPTY,C,0,2025-09-12,56040,116C,1229705,20250912 16:15,999,,2025-09-12T16:15:47.498191
U.W. HOSPITAL,False,236,43.07778265897403,-89.37047131309252,1,1229777,35678,331,EMPTY,C,0,2025-09-12,56640,112C,1229777,20250912 16:15,110,,2025-09-12T16:15:47.498203
1-SPRECHER,False,83,43.073202100462304,-89.41767309723988,1,1229726,7761,349,HALF_EMPTY,C,5,2025-09-12,57840,117C,1229726,20250912 16:15,147,,2025-09-12T16:15:47.498205
1-SPRECHER,False,44,43.07402256101824,-89.38102146670741,1,1229691,19173,349,HALF_EMPTY,C,15,2025-09-12,56940,111C,1229691,20250912 16:15,136,,2025-09-12T16:15:47.498207
1-SPRECHER,True,52,43.0864176307471,-89.26548550582606,1,1229725,55743,349,EMPTY,C,0,2025-09-12,54360,120C,1229725,20250912 16:15,116,,2025-09-12T16:15:47.498209
1-SPRECHER,False,167,43.08559333333333,-89.26452333333333,1,1229739,56074,349,EMPTY,C,0,2025-09-12,55140,111D,1229739,20250912 16:15,141,,2025-09-12T16:15:47.498211
U.W. HOSPITAL,False,273,43.093989558720786,-89.3437856022746,1,1229798,23019,454,EMPTY,C,0,2025-09-12,57720,114C,1229798,20250912 16:15,130,,2025-09-12T16:15:47.498213
U.W. HOSPITAL,False,261,43.072769174045014,-89.42225836184126,1,1229760,48741,454,HALF_EMPTY,C,9,2025-09-12,55920,119C,1229760,20250912 16:15,2211,,2025-09-12T16:15:47.498215
FITCHBURG-CADDIS,False,114,43.137055265342084,-89.38026288827604,1,1229125,14277,1278,EMPTY,B,47,2025-09-12,58020,159B,1229125,20250912 16:15,2355,,2025-09-12T16:15:50.130602
FITCHBURG-CADDIS,False,90,43.10683178814604,-89.35462137323907,1,1229154,29388,1278,EMPTY,B,9,2025-09-12,57120,158B,1229154,20250912 16:15,2347,,2025-09-12T16:15:50.130616
FITCHBURG-CADDIS,False,314,43.07836803431749,-89.37903628079296,1,1229124,44092,1278,HALF_EMPTY,B,0,2025-09-12,56220,157B,1229124,20250912 16:15,2351,,2025-09-12T16:15:50.130619
FITCHBURG-CADDIS,False,187,43.04462994398161,-89.39424121484903,1,1229153,61701,1278,FULL,B,18,2025-09-12,55320,156B,1229153,20250912 16:15,2353,,2025-09-12T16:15:50.130622
NORTHPORT,False,53,43.01959,-89.42091333333335,1,1229093,105,1280,EMPTY,B,0,2025-09-12,58800,153B,1229093,20250912 16:15,2301,,2025-09-12T16:15:50.130624
NORTHPORT,False,28,43.03348420031701,-89.40748174965363,1,1229060,6822,1280,EMPTY,B,38,2025-09-12,57900,155B,1229060,20250912 16:15,2327,,2025-09-12T16:15:50.130629
NORTHPORT,False,11,43.070799137654056,-89.40064298458647,1,1229092,24604,1280,HALF_EMPTY,B,1,2025-09-12,57000,152B,1229092,20250912 16:15,2344,,2025-09-12T16:15:50.130632
NORTHPORT,False,329,43.100944272505174,-89.349123716894,1,1229059,44533,1280,EMPTY,B,0,2025-09-12,56100,154B,1229059,20250912 16:15,2331,,2025-09-12T16:15:50.130635
KENNEDY/DROP OFFS ONLY,False,270,43.13376878436185,-89.38905893357001,1,1229189,4236,1284,EMPTY,B,17,2025-09-12,58560,151B,1229189,20250912 16:15,2328,,2025-09-12T16:15:50.130637
KENNEDY/DROP OFFS ONLY,False,9,43.13712564024745,-89.39777247165257,1,1229188,7448,1284,EMPTY,B,30,2025-09-12,57660,150B,1229188,20250912 16:15,2354,,2025-09-12T16:15:50.130639
JUNCTION,False,43,42.997850577867936,-89.55819606549032,1,1227606,1651,504,HALF_EMPTY,55,37,2025-09-12,58500,18175,1227606,20250912 16:15,983,,2025-09-12T16:15:52.813263
SHERMAN,False,110,43.07351423157851,-89.43418287776154,1,1227451,10973,1288,EMPTY,28,0,2025-09-12,57720,11128,1227451,20250912 16:15,133,,2025-09-12T16:15:55.389977
WHITNEY VIA SHERMAN,False,39,43.095457554454164,-89.36891314518442,1,1227481,1235,1298,EMPTY,28,23,2025-09-12,58500,11228,1227481,20250912 16:15,109,,2025-09-12T16:15:55.389991
WHITNEY VIA SHERMAN,False,157,43.07559561215983,-89.43413902914867,1,1227480,31994,1298,HALF_EMPTY,28,1,2025-09-12,56700,11328,1227480,20250912 16:15,107,,2025-09-12T16:15:55.389995
EPIC CAMPUS,False,268,43.01576980887274,-89.4266390592018,1,1227762,26946,1252,EMPTY,75,24,2025-09-12,57480,18275,1227762,20250912 16:16,2204,,2025-09-12T16:15:58.134697
CAPITOL SQUARE,False,113,43.07332713916731,-89.43384347149193,1,1230521,44295,506182,EMPTY,E,13,2025-09-12,56880,112E,1230521,20250912 16:16,2004,,2025-09-12T16:16:00.768102
CAPITOL SQUARE,True,94,43.067847308510565,-89.4279037049917,1,1230537,47488,506182,EMPTY,E,0,2025-09-12,55140,116E,1230537,20250912 16:15,105,,2025-09-12T16:16:00.768114
MCKEE,False,180,43.07137197473255,-89.43885,1,1230562,19422,506183,HALF_EMPTY,E,7,2025-09-12,57360,113D,1230562,20250912 16:16,2206,,2025-09-12T16:16:00.768118
EAST TOWNE VIA HAYES,False,249,43.13520686653589,-89.3009372690766,1,1232358,12296,431,EMPTY,P,0,2025-09-12,58080,117G,1232358,20250912 16:16,144,,2025-09-12T16:16:03.281912
