des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,54,43.01958166666667,-89.420905,1,1229085,105,1280,EMPTY,B,0,2025-10-02,44580,148B,1229085,20251002 12:18,2344,,2025-10-02T12:19:07.683423
NORTHPORT,False,359,43.044164430889005,-89.39394518536676,1,1229052,14332,1280,EMPTY,B,26,2025-10-02,43680,147B,1229052,20251002 12:19,2357,,2025-10-02T12:19:07.683424
NORTHPORT,False,91,43.074751701271985,-89.38761277656836,1,1229084,28976,1280,EMPTY,B,21,2025-10-02,42780,140B,1229084,20251002 12:18,2301,,2025-10-02T12:19:07.683426
NORTHPORT,False,45,43.09196363002042,-89.35958145940958,1,1229051,39991,1280,EMPTY,B,0,2025-10-02,41940,146B,1229051,20251002 12:18,2348,,2025-10-02T12:19:07.683427
NORTHPORT,False,300,43.133733329563704,-89.37029224321292,1,1229083,60023,1280,EMPTY,B,0,2025-10-02,41040,145B,1229083,20251002 12:18,2362,,2025-10-02T12:19:07.683428
WHITNEY,False,271,43.073256443619634,-89.39982779474029,1,1227566,11971,1294,HALF_EMPTY,38,0,2025-10-02,43320,11138,1227566,20251002 12:19,985,,2025-10-02T12:19:10.109153
WHITNEY,False,0,43.07070440532271,-89.32600689364399,1,1227567,25729,1301,EMPTY,38,22,2025-10-02,43500,11238,1227567,20251002 12:18,1912,,2025-10-02T12:19:10.109157
MONONA/DUTCH MILL,False,45,43.07558516023044,-89.37687370626618,1,1227538,32487,506385,EMPTY,38,19,2025-10-02,42540,11438,1227538,20251002 12:18,148,,2025-10-02T12:19:10.109158
JENIFER,False,198,43.075518333333335,-89.468085,1,1227539,164,506386,EMPTY,38,0,2025-10-02,44340,11338,1227539,20251002 12:19,1905,,2025-10-02T12:19:10.109158
JUNCTION,False,144,43.1467788834853,-89.28934696653913,1,1228632,10636,387,EMPTY,A,33,2025-10-02,43980,114A,1228632,20251002 12:19,2354,,2025-10-02T12:19:12.420079
JUNCTION,False,271,43.07477038224426,-89.38966927618358,1,1228629,51797,387,HALF_EMPTY,A,6,2025-10-02,42180,124A,1228629,20251002 12:19,2360,,2025-10-02T12:19:12.420083
JUNCTION,False,264,43.06055029095328,-89.52431915105473,1,1228625,92686,387,EMPTY,A,35,2025-10-02,40380,125A,1228625,20251002 12:19,2342,,2025-10-02T12:19:12.420084
2-AMERICAN CENTER,False,89,43.06057022321101,-89.50803809708056,1,1228568,6681,414,EMPTY,A,0,2025-10-02,43740,117A,1228568,20251002 12:19,2327,,2025-10-02T12:19:12.420085
2-AMERICAN CENTER,False,44,43.09384334267822,-89.35698631530367,1,1228567,56060,414,EMPTY,A,39,2025-10-02,41940,115A,1228567,20251002 12:19,2337,,2025-10-02T12:19:12.420085
2-AMERICAN CENTER,False,251,43.15371166666667,-89.315865,1,1228566,99041,414,EMPTY,A,13,2025-10-02,40140,112A,1228566,20251002 12:16,2304,,2025-10-02T12:19:12.420086
1-SUN PRAIRIE VIA HIGH CROSSING,False,205,43.05793333333333,-89.528005,1,1228527,0,421,EMPTY,A,0,2025-10-02,44640,121A,1228527,20251002 12:19,2323,,2025-10-02T12:19:12.420087
1-SUN PRAIRIE VIA HIGH CROSSING,False,123,43.072133972791015,-89.40707206185543,1,1228543,38452,421,HALF_EMPTY,A,0,2025-10-02,42840,118A,1228543,20251002 12:19,2306,,2025-10-02T12:19:12.420087
1-SUN PRAIRIE VIA HIGH CROSSING,False,42,43.10958103840979,-89.33517388362546,1,1228526,64295,421,HALF_EMPTY,A,30,2025-10-02,41040,126A,1228526,20251002 12:19,2305,,2025-10-02T12:19:12.420088
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228542,95552,421,EMPTY,A,1,2025-10-02,39240,111A,1228542,20251002 12:04,2361,,2025-10-02T12:19:12.420088
JUNCTION VIA HIGH CROSSING,False,220,43.10661394789363,-89.3396979026884,1,1228592,34945,469,EMPTY,A,31,2025-10-02,43080,113A,1228592,20251002 12:19,2315,,2025-10-02T12:19:12.420089
JUNCTION VIA HIGH CROSSING,False,291,43.0731210978459,-89.46737241976531,1,1228609,75325,469,EMPTY,A,27,2025-10-02,41280,119A,1228609,20251002 12:18,2307,,2025-10-02T12:19:12.420090
MEMORIAL UNION,False,265,43.07591166666666,-89.40032000000001,1,1227889,45,505854,EMPTY,80,0,2025-10-02,44520,7180,1227889,20251002 12:19,159,,2025-10-02T12:19:14.855777
MEMORIAL UNION,False,310,43.07608917031736,-89.40559450504924,1,1227888,1860,505854,EMPTY,80,0,2025-10-02,44280,7080,1227888,20251002 12:19,107,,2025-10-02T12:19:14.855781
MEMORIAL UNION,False,265,43.076490902698204,-89.41338551088805,1,1227887,4766,505854,HALF_EMPTY,80,11,2025-10-02,43980,1380,1227887,20251002 12:19,155,,2025-10-02T12:19:14.855782
MEMORIAL UNION,False,171,43.07729094390372,-89.42910617683486,1,1227886,10772,505854,EMPTY,80,0,2025-10-02,43740,3380,1227886,20251002 12:19,2338,,2025-10-02T12:19:14.855782
MEMORIAL UNION,False,52,43.076454349499784,-89.4159193904659,1,1227885,14118,505854,EMPTY,80,16,2025-10-02,43440,1580,1227885,20251002 12:19,997,,2025-10-02T12:19:14.855783
MEMORIAL UNION,False,169,43.07641128978644,-89.41290377448881,1,1227882,14852,505854,HALF_EMPTY,80,38,2025-10-02,42660,3480,1227882,20251002 12:19,972,,2025-10-02T12:19:14.855784
MEMORIAL UNION,False,270,43.07512,-89.40737,1,1227883,16803,505854,FULL,80,0,2025-10-02,42900,1480,1227883,20251002 12:19,983,,2025-10-02T12:19:14.855784
MEMORIAL UNION,False,91,43.075116223694216,-89.40693268283634,1,1227884,16921,505854,EMPTY,80,0,2025-10-02,43200,1280,1227884,20251002 12:19,138,,2025-10-02T12:19:14.855785
MEMORIAL UNION,False,279,43.07590333333333,-89.40016833333333,1,1227881,24890,505854,EMPTY,80,0,2025-10-02,42360,1180,1227881,20251002 12:19,134,,2025-10-02T12:19:14.855785
1-JUNCTION,False,138,43.057480000000005,-89.52812166666666,1,1232593,51210,354,EMPTY,R,0,2025-10-02,41880,113E,1232593,20251002 12:19,1908,,2025-10-02T12:19:17.280748
CAPITOL SQUARE,False,113,43.07190060363935,-89.39550975843457,1,1232539,47918,363,EMPTY,R,0,2025-10-02,42180,113D,1232539,20251002 12:19,2203,,2025-10-02T12:19:17.280754
CAPITOL SQUARE,False,268,43.097134484580174,-89.50165421368096,1,1232524,11836,382,EMPTY,R,16,2025-10-02,43920,111E,1232524,20251002 12:19,153,,2025-10-02T12:19:17.280755
2-SOUTH RIDGE,False,291,43.07371259230385,-89.41270548578696,1,1232577,7963,478,EMPTY,R,26,2025-10-02,43680,117E,1232577,20251002 12:19,2013,,2025-10-02T12:19:17.280757
OWL CREEK,False,177,43.12092253974791,-89.32503319968254,1,1231992,41636,1239,EMPTY,L,17,2025-10-02,42720,111L,1231992,20251002 12:19,106,,2025-10-02T12:19:19.731195
CHEROKEE,False,97,43.098233579108005,-89.31879195825157,1,1231977,37594,1265,EMPTY,L,0,2025-10-02,42720,112L,1231977,20251002 12:19,119,,2025-10-02T12:19:19.731201
U.W. HOSPITAL,False,264,43.0711047531567,-89.38519632205468,1,1229773,40521,331,EMPTY,C,9,2025-10-02,42300,120C,1229773,20251002 12:19,2011,,2025-10-02T12:19:22.170193
U.W. HOSPITAL,False,208,43.09177986654658,-89.35553148607083,1,1229794,26330,454,EMPTY,C,19,2025-10-02,43380,111D,1229794,20251002 12:19,150,,2025-10-02T12:19:22.170200
U.W. HOSPITAL,False,2,43.076624270240856,-89.43394880983968,1,1229756,53151,454,EMPTY,C,22,2025-10-02,41580,114C,1229756,20251002 12:19,100,,2025-10-02T12:19:22.170201
2-BUCKEYE,False,161,43.081204993355065,-89.3163266809866,1,1229702,43108,506387,EMPTY,C,24,2025-10-02,41760,117C,1229702,20251002 12:19,131,,2025-10-02T12:19:22.170203
1-SPRECHER,False,347,43.077580000000005,-89.42905333333334,1,1229736,100,506388,EMPTY,C,0,2025-10-02,44460,112C,1229736,20251002 12:19,114,,2025-10-02T12:19:22.170204
1-SPRECHER,False,99,43.07222752616127,-89.40753027575839,1,1229721,10570,506388,HALF_EMPTY,C,0,2025-10-02,43560,119C,1229721,20251002 12:19,2014,,2025-10-02T12:19:22.170205
1-SPRECHER,False,317,43.08438827909967,-89.36239619729209,1,1229687,26349,506388,EMPTY,C,0,2025-10-02,42660,118C,1229687,20251002 12:19,1909,,2025-10-02T12:19:22.170206
1-SPRECHER,True,108,43.08361021900112,-89.32483066248949,1,1229735,39923,506388,EMPTY,C,0,2025-10-02,40860,113C,1229735,20251002 12:19,125,,2025-10-02T12:19:22.170207
1-SPRECHER,True,163,43.085532890379284,-89.26455545400535,1,1229720,56544,506388,EMPTY,C,0,2025-10-02,39960,116C,1229720,20251002 12:19,988,,2025-10-02T12:19:22.170208
CAPITOL SQUARE,False,89,43.06775000002417,-89.41842334147256,1,1230517,50049,506369,EMPTY,E,30,2025-10-02,42600,116E,1230517,20251002 12:19,020,,2025-10-02T12:19:24.563447
MCKEE,False,272,43.060991547264585,-89.46055766283429,1,1230572,28781,506370,EMPTY,E,30,2025-10-02,42960,115E,1230572,20251002 12:19,112,,2025-10-02T12:19:24.563451
MCKEE,False,89,43.01565000000001,-89.49673666666668,1,1230548,61520,506370,EMPTY,E,0,2025-10-02,41160,112E,1230548,20251002 12:19,1907,,2025-10-02T12:19:24.563451
EAGLE HEIGHTS VIA U.W. CAMPUS,False,181,43.08678579347412,-89.43375216684866,1,1228498,5401,462,HALF_EMPTY,84,24,2025-10-02,44040,4184,1228498,20251002 12:19,986,,2025-10-02T12:19:26.857745
EAGLE HEIGHTS VIA U.W. CAMPUS,False,350,43.083746937783054,-89.42880315359879,1,1228497,27685,462,EMPTY,84,31,2025-10-02,43140,4284,1228497,20251002 12:19,989,,2025-10-02T12:19:26.857752
CAPITOL SQUARE VIA MIDDLETON,False,64,43.0651302567415,-89.52561568438342,1,1230722,3448,506312,EMPTY,F,28,2025-10-02,43980,123A,1230722,20251002 12:19,2339,,2025-10-02T12:19:29.221661
CAPITOL SQUARE VIA MIDDLETON,False,80,43.07298013766969,-89.46366687715941,1,1230721,53635,506312,EMPTY,F,1,2025-10-02,42180,127A,1230721,20251002 12:19,2350,,2025-10-02T12:19:29.221667
JUNCTION VIA MIDDLETON,False,335,43.10643190247406,-89.49823733952198,1,1230757,40300,506314,EMPTY,F,22,2025-10-02,42600,122A,1230757,20251002 12:19,2303,,2025-10-02T12:19:29.221668
JUNCTION VIA MIDDLETON,False,174,43.057698333333335,-89.52795499999999,1,1230756,75927,506314,EMPTY,F,0,2025-10-02,40800,120A,1230756,20251002 12:19,2325,,2025-10-02T12:19:29.221669
WEST MAIN,False,24,43.15675666666666,-89.26731666666667,1,1232964,43638,394,EMPTY,W,0,2025-10-02,42600,111S,1232964,20251002 12:19,113,,2025-10-02T12:19:31.536454
BROOKS,False,0,43.0699482955696,-89.40898,1,1232142,5726,506282,EMPTY,O,2,2025-10-02,44100,111G,1232142,20251002 12:19,110,,2025-10-02T12:19:34.177014
SOUTH TRANSFER,False,32,43.039118333333334,-89.39467166666667,1,1232160,30348,506283,EMPTY,O,0,2025-10-02,42600,123G,1232160,20251002 12:19,2212,,2025-10-02T12:19:34.177018
SHERMAN,False,90,43.0764715617685,-89.41626250016715,1,1227443,17921,1288,EMPTY,28,0,2025-10-02,43440,11328,1227443,20251002 12:19,2206,,2025-10-02T12:19:36.514420
WHITNEY VIA SHERMAN,False,20,43.09697233641941,-89.36821370688466,1,1227473,1829,1298,EMPTY,28,0,2025-10-02,44040,11128,1227473,20251002 12:19,101,,2025-10-02T12:19:36.514426
WHITNEY VIA SHERMAN,False,267,43.07537564431992,-89.45668842431749,1,1227472,38861,1298,EMPTY,28,33,2025-10-02,42240,11228,1227472,20251002 12:19,995,,2025-10-02T12:19:36.514427
