des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,180,43.02442008989845,-89.47085,1,1230218,70017,506019,HALF_EMPTY,D,15,2025-09-24,61560,125D,1230218,20250924 18:01,997,,2025-09-24T18:01:13.528586
2-EPIC CAMPUS,False,354,42.98800083385156,-89.55346931539206,1,1230173,103689,506019,EMPTY,D,0,2025-09-24,59640,122D,1230173,20250924 18:01,1911,,2025-09-24T18:01:13.528587
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,243,43.08618460168198,-89.43898342491019,1,1227976,15832,369,EMPTY,80,0,2025-09-24,64020,7580,1227976,20250924 18:01,2340,,2025-09-24T18:01:16.473892
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.0765300000031,-89.41995330603842,1,1227954,6455,506359,EMPTY,80,20,2025-09-24,64440,1380,1227954,20250924 18:01,1912,,2025-09-24T18:01:16.473896
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07652000017903,-89.42212499589067,1,1227953,28791,506359,EMPTY,80,19,2025-09-24,63540,1280,1227953,20250924 18:01,139,,2025-09-24T18:01:16.473897
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.070960404733086,-89.40162996028972,1,1227952,37599,506359,EMPTY,80,1,2025-09-24,62640,1180,1227952,20250924 18:01,135,,2025-09-24T18:01:16.473898
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.071698230987984,-89.39748005518274,1,1227951,38988,506359,HALF_EMPTY,80,6,2025-09-24,61680,4284,1227951,20250924 18:01,106,,2025-09-24T18:01:16.473898
CAPITOL SQUARE,False,76,42.99689166666667,-89.56382166666666,1,1227744,15,506299,EMPTY,75,0,2025-09-24,65100,18575,1227744,20250924 18:01,2210,,2025-09-24T18:01:18.878213
CAPITOL SQUARE,False,23,43.033287,-89.40762,1,1227743,55319,506299,HALF_EMPTY,75,42,2025-09-24,63300,18275,1227743,20250924 18:01,983,,2025-09-24T18:01:18.878218
CAPITOL SQUARE,False,42,43.068213143189716,-89.39328886583692,1,1227742,69586,506299,EMPTY,75,22,2025-09-24,62400,18675,1227742,20250924 18:01,138,,2025-09-24T18:01:18.878219
EPIC CAMPUS,False,207,43.02929233648028,-89.41076171672026,1,1227765,20262,506300,EMPTY,75,34,2025-09-24,63480,18375,1227765,20250924 18:01,2334,,2025-09-24T18:01:18.878220
CAPITOL SQUARE,False,0,43.036113023505955,-89.47756,1,1230523,19707,506305,EMPTY,E,0,2025-09-24,64200,113E,1230523,20250924 18:01,1903,,2025-09-24T18:01:21.240043
CAPITOL SQUARE,False,45,43.07098085960268,-89.38923363624849,1,1230533,58513,506305,EMPTY,E,21,2025-09-24,62340,111E,1230533,20250924 18:01,141,,2025-09-24T18:01:21.240047
MCKEE,False,227,43.072927389922505,-89.38678615651244,1,1230564,1932,506306,HALF_EMPTY,E,5,2025-09-24,64560,181E,1230564,20250924 18:01,1913,,2025-09-24T18:01:21.240048
MCKEE,False,180,43.047603352638056,-89.47368,1,1230554,37129,506306,EMPTY,E,0,2025-09-24,62760,117E,1230554,20250924 18:01,2008,,2025-09-24T18:01:21.240048
2-BUCKEYE,False,79,43.07024529456633,-89.38445236915513,1,1229707,17464,327,EMPTY,C,5,2025-09-24,63300,111D,1229707,20250924 18:01,132,,2025-09-24T18:01:24.089057
U.W. HOSPITAL,False,254,43.09352704033044,-89.34824908067995,1,1229779,26841,331,EMPTY,C,15,2025-09-24,63960,119C,1229779,20250924 18:01,2215,,2025-09-24T18:01:24.089061
1-SPRECHER,False,70,43.07278439068671,-89.4208558900763,1,1229693,6904,349,EMPTY,C,18,2025-09-24,64200,116C,1229693,20250924 18:01,108,,2025-09-24T18:01:24.089062
1-SPRECHER,False,114,43.09102574996441,-89.33394607692682,1,1229741,35566,349,EMPTY,C,30,2025-09-24,62400,120C,1229741,20250924 18:01,2213,,2025-09-24T18:01:24.089063
1-SPRECHER,False,88,43.08424594223278,-89.29786177719618,1,1229727,46677,349,EMPTY,C,32,2025-09-24,61440,114C,1229727,20250924 18:01,103,,2025-09-24T18:01:24.089063
U.W. HOSPITAL,False,159,43.08561833333333,-89.26453500000001,1,1229800,84,454,EMPTY,C,0,2025-09-24,65040,112C,1229800,20250924 18:01,114,,2025-09-24T18:01:24.089064
U.W. HOSPITAL,False,306,43.07088529353716,-89.38479422961875,1,1229762,37798,454,EMPTY,C,16,2025-09-24,63240,118C,1229762,20250924 18:01,2009,,2025-09-24T18:01:24.089065
U.W. HOSPITAL,False,259,43.073081315853514,-89.41994674663043,1,1229812,48118,454,EMPTY,C,27,2025-09-24,62340,117C,1229812,20250924 18:01,129,,2025-09-24T18:01:24.089065
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.07644453707133,-89.41338336709536,1,1228517,15477,462,EMPTY,84,24,2025-09-24,63840,4184,1228517,20250924 18:01,988,,2025-09-24T18:01:27.270080
CAPITOL SQUARE VIA MIDDLETON,False,176,43.09678192436804,-89.5236323310399,1,1230733,23380,506307,EMPTY,F,15,2025-09-24,64020,115A,1230733,20250924 18:01,2345,,2025-09-24T18:01:29.669613
CAPITOL SQUARE VIA MIDDLETON,False,88,43.07525137807926,-89.45242258184601,1,1230732,57423,506307,EMPTY,F,24,2025-09-24,62100,123A,1230732,20250924 18:01,2305,,2025-09-24T18:01:29.669618
JUNCTION VIA MIDDLETON,False,264,43.07331109030105,-89.40028301112037,1,1230769,4435,506308,EMPTY,F,0,2025-09-24,64200,151A,1230769,20250924 18:01,2350,,2025-09-24T18:01:29.669619
JUNCTION VIA MIDDLETON,False,184,43.10469,-89.51117,1,1230768,46602,506308,EMPTY,F,30,2025-09-24,62400,114A,1230768,20250924 18:01,2357,,2025-09-24T18:01:29.669620
JUNCTION VIA MIDDLETON,False,171,43.057673333333334,-89.52798166666668,1,1230767,75816,506308,EMPTY,F,0,2025-09-24,60600,124A,1230767,20250924 18:01,2326,,2025-09-24T18:01:29.669621
