des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,73,42.99263324897675,-89.52674151565115,1,1230138,13812,506338,EMPTY,D,26,2025-09-29,31020,122D,1230138,20250929 08:49,2203,,2025-09-29T08:49:53.734183
2-AIRPORT,False,319,43.06532089111329,-89.4165094483211,1,1230117,65030,506338,HALF_EMPTY,D,20,2025-09-29,29220,123D,1230117,20250929 08:49,134,,2025-09-29T08:49:53.734185
2-AIRPORT,False,2,43.130871527449095,-89.36350460389154,1,1230136,97443,506338,EMPTY,D,22,2025-09-29,27420,126D,1230136,20250929 08:49,1908,,2025-09-29T08:49:53.734186
2-EPIC CAMPUS,False,228,43.0925860638597,-89.36478379920263,1,1230165,26299,506350,HALF_EMPTY,D,16,2025-09-29,30660,121D,1230165,20250929 08:49,135,,2025-09-29T08:49:53.734188
2-EPIC CAMPUS,False,224,43.0414033908203,-89.44716944056104,1,1230200,57363,506350,EMPTY,D,8,2025-09-29,28860,124D,1230200,20250929 08:49,153,,2025-09-29T08:49:53.734190
2-EPIC CAMPUS,False,275,42.99049617818157,-89.56178309380253,1,1230164,106858,506350,EMPTY,D,32,2025-09-29,27060,125D,1230164,20250929 08:49,991,,2025-09-29T08:49:53.734191
FITCHBURG-CADDIS,False,271,43.13374666666667,-89.373185,1,1229140,0,1278,EMPTY,B,0,2025-09-29,31920,141B,1229140,20250929 08:49,2343,,2025-09-29T08:49:56.278053
FITCHBURG-CADDIS,False,150,43.12562460312327,-89.35532740679422,1,1229110,22363,1278,HALF_EMPTY,B,22,2025-09-29,31020,137B,1229110,20250929 08:49,2347,,2025-09-29T08:49:56.278061
FITCHBURG-CADDIS,False,225,43.07675953011135,-89.3814106067124,1,1229139,44949,1278,EMPTY,B,21,2025-09-29,30120,140B,1229139,20250929 08:49,2317,,2025-09-29T08:49:56.278064
FITCHBURG-CADDIS,False,176,43.065413602707515,-89.40086810842882,1,1229109,53761,1278,EMPTY,B,24,2025-09-29,29220,136B,1229109,20250929 08:49,2355,,2025-09-29T08:49:56.278065
FITCHBURG-CADDIS,False,208,43.02876944281062,-89.4111485133753,1,1229138,71396,1278,EMPTY,B,31,2025-09-29,28320,138B,1229138,20250929 08:49,2362,,2025-09-29T08:49:56.278067
NORTHPORT,False,50,43.01958666666666,-89.42092,1,1229078,103,1280,EMPTY,B,0,2025-09-29,31920,134B,1229078,20250929 08:49,2338,,2025-09-29T08:49:56.278068
NORTHPORT,False,93,43.038499488252846,-89.39440353813552,1,1229045,12119,1280,EMPTY,B,0,2025-09-29,31020,133B,1229045,20250929 08:49,2331,,2025-09-29T08:49:56.278070
NORTHPORT,False,344,43.07084167834801,-89.40064498884568,1,1229077,24611,1280,HALF_EMPTY,B,0,2025-09-29,30120,135B,1229077,20250929 08:49,2327,,2025-09-29T08:49:56.278071
NORTHPORT,False,359,43.11268259300042,-89.35366301124358,1,1229044,49862,1280,EMPTY,B,0,2025-09-29,29220,139B,1229044,20250929 08:49,2303,,2025-09-29T08:49:56.278072
EAGLE HEIGHTS,False,0,43.07612526840451,-89.41269824667901,1,1227838,4453,362,EMPTY,80,0,2025-09-29,31320,3184,1227838,20250929 08:49,121,,2025-09-29T08:49:58.790384
MEMORIAL UNION,False,252,43.078938075893745,-89.42951723840828,1,1227840,9818,505854,EMPTY,80,15,2025-09-29,31020,1280,1227840,20250929 08:49,148,,2025-09-29T08:49:58.790392
MEMORIAL UNION VIA EAGLE HEIGHTS,False,321,43.08642897228478,-89.44156248731298,1,1227841,851,505855,EMPTY,80,15,2025-09-29,31740,3380,1227841,20250929 08:49,2307,,2025-09-29T08:49:58.790394
MEMORIAL UNION,False,89,43.07095340015884,-89.40017664504191,1,1227837,11885,505856,EMPTY,80,22,2025-09-29,30780,3280,1227837,20250929 08:49,984,,2025-09-29T08:49:58.790396
MEMORIAL UNION,False,270,43.075925000000005,-89.400385,1,1227836,15125,505856,EMPTY,80,0,2025-09-29,30300,3180,1227836,20250929 08:49,2324,,2025-09-29T08:49:58.790397
MEMORIAL UNION VIA EAGLE HEIGHTS,False,183,43.084672800631736,-89.43376088285355,1,1227835,21890,506364,HALF_EMPTY,80,17,2025-09-29,30540,1580,1227835,20250929 08:49,116,,2025-09-29T08:49:58.790399
MEMORIAL UNION VIA EAGLE HEIGHTS,False,198,43.075603909043444,-89.41274516922387,1,1227834,31571,506364,HALF_EMPTY,80,18,2025-09-29,30000,1480,1227834,20250929 08:49,101,,2025-09-29T08:49:58.790400
MEMORIAL UNION VIA EAGLE HEIGHTS,False,22,43.07237827932894,-89.40770073553816,1,1227831,35602,506364,EMPTY,80,21,2025-09-29,29520,1180,1227831,20250929 08:49,130,,2025-09-29T08:49:58.790401
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.07300478122349,-89.39735521270781,1,1227829,39437,506364,EMPTY,80,0,2025-09-29,28680,1380,1227829,20250929 08:49,987,,2025-09-29T08:49:58.790403
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07581459786645,-89.39776166974306,1,1227830,40589,506364,EMPTY,80,0,2025-09-29,29100,3284,1227830,20250929 08:49,2012,,2025-09-29T08:49:58.790404
CAPITOL SQUARE,False,89,43.067940000172655,-89.42740827762033,1,1230530,47634,506369,EMPTY,E,18,2025-09-29,29700,116E,1230530,20250929 08:49,109,,2025-09-29T08:50:01.299240
MCKEE,False,222,43.0641088931898,-89.4549621934188,1,1230545,26175,506370,EMPTY,E,23,2025-09-29,30360,115E,1230545,20250929 08:49,110,,2025-09-29T08:50:01.299249
EPIC CAMPUS,False,201,43.00412600942503,-89.55881591920308,1,1227615,30637,512,FULL,55,48,2025-09-29,30420,13675,1227615,20250929 08:50,2004,,2025-09-29T08:50:03.882929
JUNCTION,False,226,43.130914726445205,-89.30425806599669,1,1228628,18280,387,EMPTY,A,20,2025-09-29,31380,120A,1228628,20250929 08:50,2308,,2025-09-29T08:50:06.482159
JUNCTION,False,227,43.0738695585972,-89.393031067988,1,1228624,52856,387,HALF_EMPTY,A,17,2025-09-29,29580,117A,1228624,20250929 08:50,2342,,2025-09-29T08:50:06.482168
2-AMERICAN CENTER,False,39,43.066300335123806,-89.46876503173729,1,1228561,18596,414,EMPTY,A,24,2025-09-29,31080,127A,1228561,20250929 08:49,2313,,2025-09-29T08:50:06.482170
2-AMERICAN CENTER,False,45,43.0920605242153,-89.35946425795157,1,1228560,55125,414,EMPTY,A,0,2025-09-29,29280,116A,1228560,20250929 08:49,2360,,2025-09-29T08:50:06.482172
1-SUN PRAIRIE VIA HIGH CROSSING,False,172,43.057391666666675,-89.52798,1,1228540,239,421,EMPTY,A,0,2025-09-29,31980,118A,1228540,20250929 08:49,2356,,2025-09-29T08:50:06.482174
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.072814052368535,-89.45935557577704,1,1228523,23381,421,HALF_EMPTY,A,23,2025-09-29,30180,126A,1228523,20250929 08:49,2353,,2025-09-29T08:50:06.482175
1-SUN PRAIRIE VIA HIGH CROSSING,True,9,43.15685499999999,-89.26692833333333,1,1228522,95552,421,EMPTY,A,0,2025-09-29,26700,113A,1228522,20250929 08:49,2301,,2025-09-29T08:50:06.482177
JUNCTION VIA HIGH CROSSING,False,240,43.10406100489135,-89.34238404110519,1,1228606,36128,469,HALF_EMPTY,A,0,2025-09-29,30480,119A,1228606,20250929 08:50,2350,,2025-09-29T08:50:06.482178
JUNCTION VIA HIGH CROSSING,False,281,43.07345189514252,-89.43347706584245,1,1228588,65322,469,HALF_EMPTY,A,21,2025-09-29,28680,121A,1228588,20250929 08:49,2359,,2025-09-29T08:50:06.482180
CAPITOL SQUARE VIA MIDDLETON,False,42,43.093955169920804,-89.52485489133016,1,1230715,18459,506312,EMPTY,F,0,2025-09-29,31200,112A,1230715,20250929 08:50,2357,,2025-09-29T08:50:09.074874
CAPITOL SQUARE VIA MIDDLETON,False,89,43.075172400225675,-89.44394332518272,1,1230714,59683,506312,FULL,F,26,2025-09-29,29340,114A,1230714,20250929 08:49,2322,,2025-09-29T08:50:09.074883
JUNCTION VIA MIDDLETON,False,259,43.10428511690521,-89.48838332567861,1,1230750,37507,506314,EMPTY,F,24,2025-09-29,30120,125A,1230750,20250929 08:49,2330,,2025-09-29T08:50:09.074885
JUNCTION VIA MIDDLETON,False,170,43.05768,-89.52793166666667,1,1230749,75927,506314,EMPTY,F,0,2025-09-29,28320,123A,1230749,20250929 08:49,2315,,2025-09-29T08:50:09.074887
