des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,331,43.030590445552065,-89.50795056933931,1,1230523,9706,506369,EMPTY,E,9,2025-09-26,64200,113E,1230523,20250926 17:57,1907,,2025-09-26T17:57:31.263588
CAPITOL SQUARE,False,91,43.06793727004008,-89.42630298078562,1,1230533,47930,506369,EMPTY,E,21,2025-09-26,62340,111E,1230533,20250926 17:57,1913,,2025-09-26T17:57:31.263588
JUNCTION,False,1,43.042311421276246,-89.51803847505306,1,1227608,27284,504,EMPTY,55,39,2025-09-26,63900,18775,1227608,20250926 17:57,2009,,2025-09-26T17:57:33.528341
EPIC CAMPUS,False,151,43.00032695578449,-89.55849386039272,1,1227619,32121,512,EMPTY,55,43,2025-09-26,63720,18575,1227619,20250926 17:57,1902,,2025-09-26T17:57:33.528347
JUNCTION,False,276,43.12019504021511,-89.32925257860963,1,1228644,27154,387,EMPTY,A,0,2025-09-26,63780,122A,1228644,20250926 17:57,2330,,2025-09-26T17:57:35.779225
JUNCTION,False,262,43.07308007453855,-89.4272976350493,1,1228627,62153,387,FULL,A,45,2025-09-26,61980,120A,1228627,20250926 17:57,2316,,2025-09-26T17:57:35.779234
2-AMERICAN CENTER,False,82,43.073026082797625,-89.45706215351525,1,1228579,24000,414,EMPTY,A,0,2025-09-26,63600,117A,1228579,20250926 17:57,2350,,2025-09-26T17:57:35.779235
2-AMERICAN CENTER,False,1,43.11486827398663,-89.3306508792651,1,1228578,66749,414,EMPTY,A,31,2025-09-26,61620,127A,1228578,20250926 17:56,2339,,2025-09-26T17:57:35.779237
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.06037323589941,-89.52341709225473,1,1228549,2564,421,EMPTY,A,0,2025-09-26,64500,118A,1228549,20250926 17:57,2341,,2025-09-26T17:57:35.779238
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07477557221393,-89.38920748457474,1,1228532,43643,421,HALF_EMPTY,A,0,2025-09-26,62580,126A,1228532,20250926 17:57,2362,,2025-09-26T17:57:35.779239
1-SUN PRAIRIE VIA HIGH CROSSING,False,36,43.13175806602155,-89.29787748494832,1,1228548,79781,421,EMPTY,A,15,2025-09-26,60720,111A,1228548,20250926 17:57,2327,,2025-09-26T17:57:35.779240
JUNCTION VIA HIGH CROSSING,False,14,43.15683666666667,-89.26687500000001,1,1228598,20,469,EMPTY,A,0,2025-09-26,64680,113A,1228598,20250926 17:57,2323,,2025-09-26T17:57:35.779241
JUNCTION VIA HIGH CROSSING,False,226,43.075224801758246,-89.38565139791837,1,1228615,52172,469,EMPTY,A,20,2025-09-26,62820,119A,1228615,20250926 17:57,2361,,2025-09-26T17:57:35.779243
JUNCTION VIA HIGH CROSSING,False,267,43.06080023708911,-89.49649823504822,1,1228597,86758,469,EMPTY,A,16,2025-09-26,61020,121A,1228597,20250926 17:57,2355,,2025-09-26T17:57:35.779244
1-SPRECHER,False,97,43.0535,-89.45153,1,1230110,26303,505941,EMPTY,D,11,2025-09-26,63480,114E,1230110,20250926 17:57,129,,2025-09-26T17:57:38.045741
1-SPRECHER,False,54,43.07883431564692,-89.38404813745994,1,1230153,49794,505941,HALF_EMPTY,D,16,2025-09-26,61620,113C,1230153,20250926 17:57,110,,2025-09-26T17:57:38.045747
1-JUNCTION,False,268,43.098327131153916,-89.32226179880907,1,1230219,23032,505944,EMPTY,D,15,2025-09-26,63900,114D,1230219,20250926 17:57,2211,,2025-09-26T17:57:38.045748
1-JUNCTION,False,228,43.055132114988844,-89.4321834601045,1,1230190,59700,505944,EMPTY,D,25,2025-09-26,62040,112D,1230190,20250926 17:57,106,,2025-09-26T17:57:38.045749
1-JUNCTION,False,180,43.05749833333333,-89.52811333333332,1,1230216,92407,505944,EMPTY,D,0,2025-09-26,60240,115C,1230216,20250926 17:57,997,,2025-09-26T17:57:38.045750
2-AIRPORT,False,0,43.013401666666674,-89.48084833333333,1,1230127,33299,506011,EMPTY,D,21,2025-09-26,63540,123D,1230127,20250926 17:57,995,,2025-09-26T17:57:38.045751
2-AIRPORT,False,357,43.07067492124271,-89.40899036156921,1,1230154,67866,506011,EMPTY,D,15,2025-09-26,61620,126D,1230154,20250926 17:57,1903,,2025-09-26T17:57:38.045752
2-AIRPORT,False,159,43.12702833333333,-89.35574333333334,1,1230126,103160,506011,EMPTY,D,33,2025-09-26,59820,181D,1230126,20250926 17:57,983,,2025-09-26T17:57:38.045753
2-AIRPORT,True,18,43.13737833333333,-89.34652499999999,1,1230152,108209,506011,HALF_EMPTY,D,0,2025-09-26,58020,121D,1230152,20250926 17:57,120,,2025-09-26T17:57:38.045754
2-EPIC CAMPUS,False,318,43.079762545212404,-89.38465310509926,1,1230174,33475,506019,EMPTY,D,0,2025-09-26,63360,124D,1230174,20250926 17:57,151,,2025-09-26T17:57:38.045755
2-EPIC CAMPUS,False,186,43.028644042918685,-89.45945292111507,1,1230218,64807,506019,EMPTY,D,11,2025-09-26,61560,125D,1230218,20250926 17:57,119,,2025-09-26T17:57:38.045755
2-EPIC CAMPUS,False,265,42.98792186052715,-89.55359900870215,1,1230173,103712,506019,EMPTY,D,0,2025-09-26,59640,122D,1230173,20250926 17:57,2210,,2025-09-26T17:57:38.045757
EAGLE HEIGHTS VIA U.W. CAMPUS,False,91,43.07652540466493,-89.42234601494562,1,1228517,13052,462,EMPTY,84,19,2025-09-26,63840,4184,1228517,20250926 17:57,2206,,2025-09-26T17:57:40.324126
CAPITOL SQUARE VIA MIDDLETON,False,358,43.09377794267308,-89.52524443787252,1,1230733,18330,506312,EMPTY,F,13,2025-09-26,64020,115A,1230733,20250926 17:57,2303,,2025-09-26T17:57:42.590851
CAPITOL SQUARE VIA MIDDLETON,False,110,43.07276323551433,-89.46613822106403,1,1230732,52960,506312,EMPTY,F,22,2025-09-26,62100,123A,1230732,20250926 17:57,2354,,2025-09-26T17:57:42.590859
JUNCTION VIA MIDDLETON,False,274,43.07325,-89.39898,1,1230769,4132,506314,EMPTY,F,26,2025-09-26,64200,151A,1230769,20250926 17:57,2337,,2025-09-26T17:57:42.590860
JUNCTION VIA MIDDLETON,False,264,43.104159267591115,-89.48971529673987,1,1230768,37863,506314,EMPTY,F,30,2025-09-26,62400,114A,1230768,20250926 17:57,2334,,2025-09-26T17:57:42.590862
JUNCTION VIA MIDDLETON,False,171,43.057696666666665,-89.52794833333334,1,1230767,75927,506314,EMPTY,F,0,2025-09-26,60600,124A,1230767,20250926 17:57,2353,,2025-09-26T17:57:42.590863
