des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,197,43.11336628945573,-89.35517306209061,1,1229137,26908,1278,HALF_EMPTY,B,3,2025-09-29,26520,133B,1229137,20250929 07:42,2331,,2025-09-29T07:42:40.534319
FITCHBURG-CADDIS,False,267,43.07332833333333,-89.39663166666666,1,1229106,49830,1278,EMPTY,B,0,2025-09-29,23820,131B,1229106,20250929 07:42,2314,,2025-09-29T07:42:40.534320
FITCHBURG-CADDIS,False,253,43.0733247812056,-89.39897973849435,1,1229107,50463,1278,HALF_EMPTY,B,0,2025-09-29,25620,135B,1229107,20250929 07:42,2327,,2025-09-29T07:42:40.534321
FITCHBURG-CADDIS,False,187,43.044358460805896,-89.39429107600081,1,1229157,61825,1278,HALF_EMPTY,B,0,2025-09-29,24720,139B,1229157,20250929 07:42,2303,,2025-09-29T07:42:40.534321
NORTHPORT,False,16,43.03704199112981,-89.40482950004866,1,1229043,8316,1280,EMPTY,B,8,2025-09-29,27420,137B,1229043,20250929 07:42,2347,,2025-09-29T07:42:40.534322
NORTHPORT,False,355,43.06694684884126,-89.40081198736257,1,1229075,23170,1280,HALF_EMPTY,B,13,2025-09-29,26520,132B,1229075,20250929 07:42,2333,,2025-09-29T07:42:40.534322
NORTHPORT,False,45,43.09056961934321,-89.36153467958765,1,1229042,39259,1280,EMPTY,B,43,2025-09-29,25620,136B,1229042,20250929 07:42,2355,,2025-09-29T07:42:40.534323
NORTHPORT,False,275,43.133775852866016,-89.37288639884888,1,1229074,60806,1280,EMPTY,B,0,2025-09-29,24720,138B,1229074,20250929 07:42,2362,,2025-09-29T07:42:40.534323
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.076526600088684,-89.41940500187737,1,1227826,6309,506364,EMPTY,80,18,2025-09-29,27420,1580,1227826,20250929 07:42,116,,2025-09-29T07:42:42.809820
MEMORIAL UNION VIA EAGLE HEIGHTS,False,254,43.0846329,-89.43035,1,1227825,12757,506364,EMPTY,80,33,2025-09-29,27000,1480,1227825,20250929 07:42,101,,2025-09-29T07:42:42.809825
MEMORIAL UNION VIA EAGLE HEIGHTS,False,161,43.08449731966744,-89.42921929468581,1,1227824,23370,506364,EMPTY,80,25,2025-09-29,26580,1180,1227824,20250929 07:42,130,,2025-09-29T07:42:42.809827
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07513000031248,-89.4088199895364,1,1227823,32788,506364,EMPTY,80,15,2025-09-29,26160,3284,1227823,20250929 07:42,2012,,2025-09-29T07:42:42.809828
MEMORIAL UNION VIA EAGLE HEIGHTS,False,185,43.07445666666668,-89.40624000000001,1,1227822,33705,506364,HALF_EMPTY,80,0,2025-09-29,25740,1380,1227822,20250929 07:42,987,,2025-09-29T07:42:42.809829
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.074081998708365,-89.397388253726,1,1227821,39816,506364,EMPTY,80,11,2025-09-29,25320,3184,1227821,20250929 07:42,121,,2025-09-29T07:42:42.809830
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.075898333333335,-89.40039,1,1227820,41229,506364,EMPTY,80,0,2025-09-29,24960,1280,1227820,20250929 07:42,148,,2025-09-29T07:42:42.809831
CAPITOL SQUARE,False,111,43.07412355590534,-89.43640947526289,1,1230529,43521,506369,FULL,E,26,2025-09-29,25980,113E,1230529,20250929 07:42,2005,,2025-09-29T07:42:45.142762
MCKEE,False,288,43.0737762,-89.43455,1,1230544,16988,506370,EMPTY,E,28,2025-09-29,26760,116E,1230544,20250929 07:42,109,,2025-09-29T07:42:45.142767
MCKEE,False,93,43.01565166666666,-89.49832333333333,1,1230560,61520,506370,EMPTY,E,0,2025-09-29,24960,117E,1230560,20250929 07:42,2201,,2025-09-29T07:42:45.142769
JUNCTION,False,359,43.057836,-89.528334,1,1227601,35032,504,EMPTY,55,11,2025-09-29,26700,13475,1227601,20250929 07:42,146,,2025-09-29T07:42:47.520620
EPIC CAMPUS,False,164,42.99933975005963,-89.55776541530258,1,1227612,32538,512,HALF_EMPTY,55,35,2025-09-29,26820,13175,1227612,20250929 07:42,2358,,2025-09-29T07:42:47.520624
JUNCTION,False,64,43.15358,-89.316061,1,1228620,0,387,EMPTY,A,11,2025-09-29,27720,115A,1228620,20250929 07:42,2304,,2025-09-29T07:42:49.889531
JUNCTION,False,235,43.09197093852522,-89.35976825254367,1,1228640,41051,387,EMPTY,A,0,2025-09-29,25860,127A,1228640,20250929 07:42,2313,,2025-09-29T07:42:49.889536
JUNCTION,False,266,43.06067596265971,-89.50750463195662,1,1228641,88171,387,EMPTY,A,0,2025-09-29,24060,114A,1228641,20250929 07:42,2322,,2025-09-29T07:42:49.889537
2-AMERICAN CENTER,False,89,43.06050205910567,-89.51455947980924,1,1228559,4934,414,EMPTY,A,35,2025-09-29,27540,122A,1228559,20250929 07:42,2305,,2025-09-29T07:42:49.889539
2-AMERICAN CENTER,False,33,43.078364618335534,-89.3788335209044,1,1228558,47985,414,HALF_EMPTY,A,0,2025-09-29,25800,120A,1228558,20250929 07:42,2308,,2025-09-29T07:42:49.889540
2-AMERICAN CENTER,False,348,43.1519797035207,-89.29887742667843,1,1228557,94211,414,EMPTY,A,23,2025-09-29,24000,117A,1228557,20250929 07:42,2342,,2025-09-29T07:42:49.889541
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.07519717478055,-89.44813375192457,1,1228522,27179,421,FULL,A,37,2025-09-29,26700,113A,1228522,20250929 07:42,2301,,2025-09-29T07:42:49.889543
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.11291251354806,-89.33071104441042,1,1228538,65996,421,HALF_EMPTY,A,0,2025-09-29,24900,119A,1228538,20250929 07:42,2350,,2025-09-29T07:42:49.889544
1-SUN PRAIRIE VIA HIGH CROSSING,True,12,43.15680833333332,-89.26690666666667,1,1228521,95552,421,EMPTY,A,0,2025-09-29,23100,121A,1228521,20250929 07:42,2359,,2025-09-29T07:42:49.889545
JUNCTION VIA HIGH CROSSING,False,181,43.11769829470769,-89.33054526359906,1,1228605,29832,469,HALF_EMPTY,A,31,2025-09-29,26700,118A,1228605,20250929 07:42,2356,,2025-09-29T07:42:49.889546
JUNCTION VIA HIGH CROSSING,False,277,43.073448866243666,-89.40712411153281,1,1228587,58207,469,HALF_EMPTY,A,0,2025-09-29,24900,126A,1228587,20250929 07:42,2353,,2025-09-29T07:42:49.889547
JUNCTION VIA HIGH CROSSING,False,169,43.05795,-89.52797666666666,1,1228604,96630,469,EMPTY,A,0,2025-09-29,23100,111A,1228604,20250929 07:42,2318,,2025-09-29T07:42:49.889548
CAPITOL SQUARE VIA MIDDLETON,False,65,43.06518537386287,-89.52545198820418,1,1230713,3480,506312,EMPTY,F,0,2025-09-29,27540,124A,1230713,20250929 07:42,2310,,2025-09-29T07:42:52.325490
CAPITOL SQUARE VIA MIDDLETON,False,125,43.07914529630345,-89.47177333880593,1,1230712,49808,506312,HALF_EMPTY,F,0,2025-09-29,25680,125A,1230712,20250929 07:42,2330,,2025-09-29T07:42:52.325495
JUNCTION VIA MIDDLETON,False,348,43.07428485835725,-89.46737544587813,1,1230748,23759,506314,EMPTY,F,26,2025-09-29,26520,112A,1230748,20250929 07:42,2357,,2025-09-29T07:42:52.325497
JUNCTION VIA MIDDLETON,False,176,43.05833122286008,-89.52776970176913,1,1230747,75606,506314,EMPTY,F,15,2025-09-29,24720,116A,1230747,20250929 07:42,2360,,2025-09-29T07:42:52.325498
