des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,154,43.08584166666666,-89.26466,1,1230147,92703,506006,EMPTY,D,0,2025-09-30,51000,113C,1230147,20250930 15:23,2013,,2025-09-30T15:23:27.504131
1-JUNCTION,False,266,43.09867967771871,-89.31017465576551,1,1230188,19955,506009,EMPTY,D,30,2025-09-30,54780,115D,1230188,20250930 15:23,2009,,2025-09-30T15:23:27.504131
1-JUNCTION,False,272,43.07109289014352,-89.40876953337946,1,1230213,51352,506009,EMPTY,D,0,2025-09-30,52980,114D,1230213,20250930 15:23,134,,2025-09-30T15:23:27.504132
1-JUNCTION,False,281,43.055142632116436,-89.52233577183853,1,1230187,90042,506009,EMPTY,D,19,2025-09-30,51240,112D,1230187,20250930 15:23,2014,,2025-09-30T15:23:27.504132
2-AIRPORT,False,87,43.015701963161334,-89.4907802597735,1,1230150,29839,506338,EMPTY,D,31,2025-09-30,54480,125D,1230150,20250930 15:23,2211,,2025-09-30T15:23:27.504133
2-AIRPORT,False,48,43.058146675963755,-89.42750787849127,1,1230124,61065,506338,EMPTY,D,20,2025-09-30,52740,122D,1230124,20250930 15:23,1903,,2025-09-30T15:23:27.504134
2-AIRPORT,False,12,43.13363471164926,-89.34658786676657,1,1230148,106866,506338,EMPTY,D,23,2025-09-30,50940,123D,1230148,20250930 15:23,1908,,2025-09-30T15:23:27.504134
2-AIRPORT,True,7,43.137431666666664,-89.34652333333334,1,1230123,108209,506338,EMPTY,D,0,2025-09-30,49140,126D,1230123,20250930 15:23,2206,,2025-09-30T15:23:27.504135
2-EPIC CAMPUS,False,224,43.08787100573376,-89.3731372703176,1,1230214,29175,506350,EMPTY,D,15,2025-09-30,54240,181D,1230214,20250930 15:23,117,,2025-09-30T15:23:27.504135
2-EPIC CAMPUS,False,225,43.037445,-89.45234166666665,1,1230171,59506,506350,EMPTY,D,0,2025-09-30,52440,121D,1230171,20250930 15:23,113,,2025-09-30T15:23:27.504136
2-EPIC CAMPUS,False,261,42.993243891113,-89.52414829655805,1,1230212,95545,506350,EMPTY,D,25,2025-09-30,50700,124D,1230212,20250930 15:23,1907,,2025-09-30T15:23:27.504137
JUNCTION,False,222,43.1355488410395,-89.29827816756097,1,1228633,16003,387,EMPTY,A,52,2025-09-30,54780,151A,1228633,20250930 15:23,2333,,2025-09-30T15:23:29.805284
JUNCTION,False,276,43.07342563208319,-89.40685876779062,1,1228630,56599,387,EMPTY,A,20,2025-09-30,52980,122A,1228630,20250930 15:23,2310,,2025-09-30T15:23:29.805299
JUNCTION,False,204,43.057941666666665,-89.52798499999999,1,1228626,95108,387,EMPTY,A,0,2025-09-30,51180,120A,1228626,20250930 15:23,2356,,2025-09-30T15:23:29.805301
2-AMERICAN CENTER,False,90,43.075173106383566,-89.44404674676998,1,1228574,28274,414,EMPTY,A,31,2025-09-30,54360,125A,1228574,20250930 15:23,2313,,2025-09-30T15:23:29.805302
2-AMERICAN CENTER,False,46,43.104052099268515,-89.34217873113664,1,1228573,61521,414,HALF_EMPTY,A,1,2025-09-30,52680,115A,1228573,20250930 15:23,2339,,2025-09-30T15:23:29.805303
2-AMERICAN CENTER,False,214,43.15369999999999,-89.31596166666668,1,1228572,99041,414,EMPTY,A,6,2025-09-30,50880,127A,1228572,20250930 15:19,2325,,2025-09-30T15:23:29.805304
1-SUN PRAIRIE VIA HIGH CROSSING,False,92,43.06052778159123,-89.51676390388987,1,1228530,4343,421,EMPTY,A,7,2025-09-30,55260,121A,1228530,20250930 15:23,2347,,2025-09-30T15:23:29.805305
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.07201980649054,-89.39765016380646,1,1228546,40979,421,HALF_EMPTY,A,9,2025-09-30,53520,118A,1228546,20250930 15:23,2317,,2025-09-30T15:23:29.805306
1-SUN PRAIRIE VIA HIGH CROSSING,False,43,43.12899488062596,-89.30651375157008,1,1228529,76995,421,EMPTY,A,20,2025-09-30,51780,126A,1228529,20250930 15:23,2320,,2025-09-30T15:23:29.805308
JUNCTION VIA HIGH CROSSING,False,13,43.15683000000001,-89.26686833333333,1,1228613,18,469,EMPTY,A,0,2025-09-30,55620,111A,1228613,20250930 15:23,2315,,2025-09-30T15:23:29.805309
JUNCTION VIA HIGH CROSSING,False,224,43.094643358687925,-89.3562437262137,1,1228595,41209,469,HALF_EMPTY,A,35,2025-09-30,53880,113A,1228595,20250930 15:23,2342,,2025-09-30T15:23:29.805310
JUNCTION VIA HIGH CROSSING,False,268,43.075291603477794,-89.44219471293701,1,1228612,67731,469,HALF_EMPTY,A,35,2025-09-30,52080,119A,1228612,20250930 15:23,2338,,2025-09-30T15:23:29.805311
U.W. HOSPITAL,False,302,43.074084,-89.392435,1,1229776,43276,331,EMPTY,C,0,2025-09-30,53040,111C,1229776,20250930 15:23,153,,2025-09-30T15:23:32.098911
U.W. HOSPITAL,False,268,43.084332284887765,-89.30528945032658,1,1229810,11052,454,EMPTY,C,24,2025-09-30,55020,118C,1229810,20250930 15:23,133,,2025-09-30T15:23:32.098915
U.W. HOSPITAL,False,226,43.080474609760195,-89.36668352118497,1,1229797,31665,454,EMPTY,C,22,2025-09-30,54120,117C,1229797,20250930 15:23,2205,,2025-09-30T15:23:32.098916
2-BUCKEYE,False,180,43.08087189618246,-89.3162155,1,1229704,43234,506376,EMPTY,C,25,2025-09-30,52560,112C,1229704,20250930 15:23,1902,,2025-09-30T15:23:32.098916
1-SPRECHER,False,172,43.07431902190124,-89.43384672061595,1,1229739,2978,506377,EMPTY,C,10,2025-09-30,55140,111D,1229739,20250930 15:23,131,,2025-09-30T15:23:32.098917
1-SPRECHER,False,180,43.07118021956655,-89.39472,1,1229725,14200,506377,HALF_EMPTY,C,13,2025-09-30,54360,120C,1229725,20250930 15:23,988,,2025-09-30T15:23:32.098917
1-SPRECHER,False,93,43.093798474685585,-89.34146301159441,1,1229690,33787,506377,EMPTY,C,19,2025-09-30,53460,114C,1229690,20250930 15:23,126,,2025-09-30T15:23:32.098918
1-SPRECHER,False,163,43.085710066636494,-89.26462733955418,1,1229738,56544,506377,EMPTY,C,0,2025-09-30,51660,119C,1229738,20250930 15:23,130,,2025-09-30T15:23:32.098919
CAPITOL SQUARE,False,25,43.021324450104764,-89.50559934285779,1,1230537,6065,506369,EMPTY,E,24,2025-09-30,55140,116E,1230537,20250930 15:23,100,,2025-09-30T15:23:34.404089
CAPITOL SQUARE,False,43,43.06715,-89.39476,1,1230520,56447,506369,EMPTY,E,18,2025-09-30,53280,117E,1230520,20250930 15:23,120,,2025-09-30T15:23:34.404093
MCKEE,False,188,43.065553138806344,-89.45451682641526,1,1230568,25608,506370,EMPTY,E,30,2025-09-30,53760,112E,1230568,20250930 15:23,2004,,2025-09-30T15:23:34.404093
SOUTH TRANSFER,False,190,43.050200411150975,-89.50324733737797,1,1231424,5861,350,EMPTY,H,22,2025-09-30,55080,114G,1231424,20250930 15:23,2210,,2025-09-30T15:23:36.724280
SOUTH TRANSFER,False,28,43.039006666666666,-89.39478,1,1231423,55149,350,EMPTY,H,0,2025-09-30,53280,115G,1231423,20250930 15:23,147,,2025-09-30T15:23:36.724284
WEST TOWNE,False,266,43.034475796351394,-89.44361946821161,1,1231461,20834,400,FULL,H,15,2025-09-30,54300,119G,1231461,20250930 15:23,1910,,2025-09-30T15:23:36.724285
BROOKS,False,357,43.0706202829742,-89.40898670720787,1,1232148,5977,506282,EMPTY,O,15,2025-09-30,54900,116G,1232148,20250930 15:23,2208,,2025-09-30T15:23:39.041745
SOUTH TRANSFER,False,183,43.039114999999995,-89.394685,1,1232163,30348,506283,EMPTY,O,0,2025-09-30,53400,123G,1232163,20250930 15:23,104,,2025-09-30T15:23:39.041749
MEMORIAL UNION,False,270,43.075150000102425,-89.41154833727785,1,1227928,3780,505854,EMPTY,80,18,2025-09-30,55080,7480,1227928,20250930 15:23,132,,2025-09-30T15:23:41.312624
MEMORIAL UNION,False,270,43.07515000010995,-89.41200333728807,1,1227929,3903,505854,HALF_EMPTY,80,20,2025-09-30,55320,1280,1227929,20250930 15:23,020,,2025-09-30T15:23:41.312628
MEMORIAL UNION,False,358,43.078872766864066,-89.42510070191408,1,1227927,8629,505854,EMPTY,80,10,2025-09-30,54780,7380,1227927,20250930 15:23,2340,,2025-09-30T15:23:41.312629
MEMORIAL UNION,False,80,43.07699400020869,-89.42832169525046,1,1227926,11070,505854,EMPTY,80,7,2025-09-30,54540,1180,1227926,20250930 15:23,154,,2025-09-30T15:23:41.312630
MEMORIAL UNION,False,200,43.075327985981815,-89.41287637184422,1,1227925,15326,505854,HALF_EMPTY,80,0,2025-09-30,54240,7180,1227925,20250930 15:23,151,,2025-09-30T15:23:41.312630
MEMORIAL UNION,False,180,43.07195688239213,-89.4041,1,1227924,20227,505854,HALF_EMPTY,80,6,2025-09-30,54000,7080,1227924,20250930 15:23,984,,2025-09-30T15:23:41.312631
MEMORIAL UNION,False,89,43.07096000002259,-89.40140833270755,1,1227923,21286,505854,HALF_EMPTY,80,33,2025-09-30,53700,1380,1227923,20250930 15:23,148,,2025-09-30T15:23:41.312631
MEMORIAL UNION,False,273,43.07591166666666,-89.40013166666668,1,1227922,24882,505854,EMPTY,80,0,2025-09-30,53460,7280,1227922,20250930 15:23,2344,,2025-09-30T15:23:41.312632
MEMORIAL UNION,False,270,43.07593166666667,-89.40038666666666,1,1227921,24890,505854,EMPTY,80,0,2025-09-30,53160,7580,1227921,20250930 15:23,2324,,2025-09-30T15:23:41.312633
OWL CREEK,False,180,43.06272587933793,-89.32621554194499,1,1231994,66961,1239,EMPTY,L,0,2025-09-30,51720,111L,1231994,20250930 15:23,2203,,2025-09-30T15:23:43.611419
CHEROKEE,False,309,43.11235716500369,-89.35270199533753,1,1231979,65430,1265,EMPTY,L,35,2025-09-30,51720,112L,1231979,20250930 15:23,2212,,2025-09-30T15:23:43.611424
FITCHBURG-CADDIS,False,160,43.10333065538457,-89.35041039643735,1,1229123,31568,1278,EMPTY,B,0,2025-09-30,54420,153B,1229123,20250930 15:23,2334,,2025-09-30T15:23:45.908272
FITCHBURG-CADDIS,False,235,43.09196917027389,-89.35977179218278,1,1229152,36964,1278,EMPTY,B,2,2025-09-30,53520,155B,1229152,20250930 15:23,2341,,2025-09-30T15:23:45.908276
FITCHBURG-CADDIS,False,187,43.04717046315108,-89.39425658012627,1,1229122,60769,1278,EMPTY,B,28,2025-09-30,52620,152B,1229122,20250930 15:23,2359,,2025-09-30T15:23:45.908277
FITCHBURG-CADDIS,False,292,43.02017896953199,-89.42174689586493,1,1229151,76205,1278,EMPTY,B,0,2025-09-30,51720,154B,1229151,20250930 15:23,2350,,2025-09-30T15:23:45.908278
NORTHPORT,False,10,43.02907160695365,-89.41062145982904,1,1229091,4992,1280,EMPTY,B,19,2025-09-30,55200,151B,1229091,20250930 15:23,2343,,2025-09-30T15:23:45.908279
NORTHPORT,False,329,43.055197763693855,-89.3973486180248,1,1229058,18652,1280,HALF_EMPTY,B,30,2025-09-30,54300,150B,1229058,20250930 15:23,2312,,2025-09-30T15:23:45.908279
NORTHPORT,False,44,43.081082975753105,-89.37493723667987,1,1229090,34321,1280,HALF_EMPTY,B,30,2025-09-30,53460,149B,1229090,20250930 15:23,2330,,2025-09-30T15:23:45.908280
NORTHPORT,False,0,43.12116735978328,-89.3549386958936,1,1229057,53031,1280,EMPTY,B,15,2025-09-30,52560,148B,1229057,20250930 15:23,2305,,2025-09-30T15:23:45.908281
KENNEDY/DROP OFFS ONLY,False,0,43.14148107683001,-89.39773907135685,1,1229185,9038,1284,EMPTY,B,8,2025-09-30,54960,147B,1229185,20250930 15:23,2353,,2025-09-30T15:23:45.908281
CAPITOL SQUARE VIA MIDDLETON,False,183,43.09711808964162,-89.52364315723894,1,1230728,23257,506312,EMPTY,F,0,2025-09-30,54540,117A,1230728,20250930 15:23,2358,,2025-09-30T15:23:48.202035
CAPITOL SQUARE VIA MIDDLETON,False,88,43.07526600554714,-89.45161764771903,1,1230727,57637,506312,EMPTY,F,1,2025-09-30,52920,123A,1230727,20250930 15:23,2303,,2025-09-30T15:23:48.202039
JUNCTION VIA MIDDLETON,False,270,43.07476000009114,-89.38941666966964,1,1230764,1328,506314,EMPTY,F,22,2025-09-30,55200,112A,1230764,20250930 15:23,2314,,2025-09-30T15:23:48.202039
JUNCTION VIA MIDDLETON,False,24,43.10289454628349,-89.48605881362752,1,1230763,36428,506314,EMPTY,F,0,2025-09-30,53400,114A,1230763,20250930 15:23,2355,,2025-09-30T15:23:48.202040
JUNCTION VIA MIDDLETON,False,169,43.05769,-89.527975,1,1230762,75927,506314,EMPTY,F,0,2025-09-30,51600,124A,1230762,20250930 15:23,2326,,2025-09-30T15:23:48.202041
EAGLE HEIGHTS VIA U.W. CAMPUS,False,100,43.07708955061205,-89.42713470243221,1,1228510,11682,462,EMPTY,84,18,2025-09-30,54840,4184,1228510,20250930 15:23,989,,2025-09-30T15:23:50.497134
EAGLE HEIGHTS VIA U.W. CAMPUS,False,0,43.080466741110186,-89.42821692396828,1,1228509,26467,462,EMPTY,84,20,2025-09-30,53940,4284,1228509,20250930 15:23,995,,2025-09-30T15:23:50.497138
WEST TOWNE,False,277,43.053720227461234,-89.45800256430685,1,1231819,26734,385,EMPTY,J,26,2025-09-30,54300,112G,1231819,20250930 15:23,136,,2025-09-30T15:23:52.789543
BROOKS,False,97,43.05657950154173,-89.50054859412171,1,1231789,4175,429,EMPTY,J,25,2025-09-30,55200,113G,1231789,20250930 15:23,146,,2025-09-30T15:23:52.789546
BROOKS,False,89,43.072545000000005,-89.40237833333335,1,1231772,44600,429,EMPTY,J,0,2025-09-30,53400,118G,1231772,20250930 15:23,101,,2025-09-30T15:23:52.789547
EAST TOWNE,False,90,43.04711936189717,-89.34753186643276,1,1231058,28747,373,EMPTY,G,36,2025-09-30,54300,117G,1231058,20250930 15:23,2015,,2025-09-30T15:23:55.077508
EAST TOWNE,False,58,43.10851478165386,-89.31407377118856,1,1231057,65297,373,EMPTY,G,13,2025-09-30,52500,122G,1231057,20250930 15:23,108,,2025-09-30T15:23:55.077512
SOUTH TRANSFER,False,138,43.12848,-89.30891500000001,1,1231095,23,505531,EMPTY,G,0,2025-09-30,55620,111G,1231095,20250930 15:23,138,,2025-09-30T15:23:55.077513
SOUTH TRANSFER,False,132,43.0740903311334,-89.31634545048324,1,1231094,35241,505531,EMPTY,G,22,2025-09-30,53820,121G,1231094,20250930 15:23,118,,2025-09-30T15:23:55.077513
SOUTH TRANSFER,False,14,43.042998385295185,-89.37720831721222,1,1231093,77613,505531,EMPTY,G,18,2025-09-30,52020,120G,1231093,20250930 15:23,2201,,2025-09-30T15:23:55.077514
SHERMAN,False,179,43.07389065343422,-89.40622101451835,1,1227449,21548,1288,FULL,28,7,2025-09-30,54180,11328,1227449,20250930 15:23,1912,,2025-09-30T15:23:57.413762
WHITNEY VIA SHERMAN,False,242,43.08914788934294,-89.37115019303097,1,1227479,10408,1298,EMPTY,28,20,2025-09-30,54900,11128,1227479,20250930 15:23,114,,2025-09-30T15:23:57.413766
WHITNEY VIA SHERMAN,False,276,43.07283220977235,-89.45998384837507,1,1227478,40709,1298,EMPTY,28,31,2025-09-30,53100,11228,1227478,20250930 15:23,125,,2025-09-30T15:23:57.413767
