des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.075846933318324,-89.39973783081969,1,1227951,41115,506364,EMPTY,80,13,2025-11-05,61680,4284,1227951,20251105 17:55,995,,2025-11-05T17:55:32.021464
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.0759048,-89.40043,1,1227950,41229,506364,HALF_EMPTY,80,12,2025-11-05,61200,1380,1227950,20251105 17:55,108,,2025-11-05T17:55:32.021464
FITCHBURG-CADDIS,False,270,43.13375813877649,-89.38331501256093,1,1229161,2703,1278,EMPTY,B,15,2025-11-05,64440,157B,1229161,20251105 17:55,2318,,2025-11-05T17:55:34.590422
FITCHBURG-CADDIS,False,115,43.13819677440423,-89.38366997859002,1,1229159,13270,1278,EMPTY,B,8,2025-11-05,63480,156B,1229159,20251105 17:55,2360,,2025-11-05T17:55:34.590422
FITCHBURG-CADDIS,False,223,43.07627189061806,-89.3820586970748,1,1229163,45197,1278,EMPTY,B,0,2025-11-05,62580,162B,1229163,20251105 17:55,2344,,2025-11-05T17:55:34.590422
FITCHBURG-CADDIS,False,149,43.057361975733414,-89.39928043171052,1,1229127,56801,1278,HALF_EMPTY,B,16,2025-11-05,61680,155B,1229127,20251105 17:55,2306,,2025-11-05T17:55:34.590422
FITCHBURG-CADDIS,False,196,43.02584872841908,-89.41333700540591,1,1229156,72641,1278,EMPTY,B,30,2025-11-05,60780,161B,1229156,20251105 17:55,2327,,2025-11-05T17:55:34.590422
NORTHPORT,False,42,43.019591196660905,-89.42088590467046,1,1229096,111,1280,EMPTY,B,0,2025-11-05,64500,154B,1229096,20251105 17:55,2302,,2025-11-05T17:55:34.590422
NORTHPORT,False,325,43.05755979101962,-89.39913731608021,1,1229063,19648,1280,EMPTY,B,15,2025-11-05,63480,160B,1229063,20251105 17:55,2314,,2025-11-05T17:55:34.590422
NORTHPORT,False,45,43.097949691701665,-89.35153404081646,1,1229095,43069,1280,EMPTY,B,30,2025-11-05,62460,159B,1229095,20251105 17:55,2351,,2025-11-05T17:55:34.590422
NORTHPORT,False,25,43.1123685952382,-89.35383310244406,1,1229062,49736,1280,EMPTY,B,21,2025-11-05,61560,158B,1229062,20251105 17:55,2322,,2025-11-05T17:55:34.590422
EAGLE HEIGHTS VIA U.W. CAMPUS,False,92,43.0764753568303,-89.41947483762651,1,1228517,13845,462,EMPTY,84,22,2025-11-05,63840,4184,1228517,20251105 17:55,2207,,2025-11-05T17:55:37.065515
CAPITOL SQUARE VIA MIDDLETON,False,334,43.083731469208274,-89.52680815903476,1,1230733,14385,433,EMPTY,F,34,2025-11-05,64020,115A,1230733,20251105 17:55,2311,,2025-11-05T17:55:39.617737
CAPITOL SQUARE VIA MIDDLETON,False,160,43.082278759443135,-89.47535338237608,1,1230732,49084,433,EMPTY,F,0,2025-11-05,62100,123A,1230732,20251105 17:55,2325,,2025-11-05T17:55:39.617737
JUNCTION VIA MIDDLETON,False,271,43.07474516939198,-89.3878064656098,1,1230769,898,486,EMPTY,F,0,2025-11-05,64200,151A,1230769,20251105 17:55,2359,,2025-11-05T17:55:39.617737
JUNCTION VIA MIDDLETON,False,306,43.104398709293065,-89.49290483835426,1,1230768,38863,486,EMPTY,F,2,2025-11-05,62400,114A,1230768,20251105 17:55,2317,,2025-11-05T17:55:39.617737
MCKEE,False,274,43.06403088929755,-89.45632423259444,1,1230554,26546,506494,HALF_EMPTY,E,24,2025-11-05,62760,117E,1230554,20251105 17:55,2205,,2025-11-05T17:55:42.134446
CAPITOL SQUARE,False,285,43.015934,-89.51121,1,1230523,3157,506589,EMPTY,E,16,2025-11-05,64200,113E,1230523,20251105 17:55,2007,,2025-11-05T17:55:42.134446
CAPITOL SQUARE,False,137,43.067974760544615,-89.42887605456013,1,1230533,47234,506589,EMPTY,E,8,2025-11-05,62340,111E,1230533,20251105 17:55,121,,2025-11-05T17:55:42.134446
EPIC CAMPUS,False,216,43.075969369311046,-89.38472078937286,1,1227765,27,1252,EMPTY,75,0,2025-11-05,63480,18375,1227765,20251105 17:55,2333,,2025-11-05T17:55:44.641337
CAPITOL SQUARE,False,90,43.015354360037435,-89.45655831057545,1,1227743,38900,1274,HALF_EMPTY,75,6,2025-11-05,63300,18275,1227743,20251105 17:55,2212,,2025-11-05T17:55:44.641337
CAPITOL SQUARE,False,26,43.05100158870997,-89.39944038969499,1,1227742,62551,1274,EMPTY,75,30,2025-11-05,62400,18675,1227742,20251105 17:55,2320,,2025-11-05T17:55:44.641337
CAPITOL SQUARE,False,64,43.07019363918279,-89.39039249907657,1,1227753,70947,1274,HALF_EMPTY,75,0,2025-11-05,61800,18475,1227753,20251105 17:55,139,,2025-11-05T17:55:44.641337
