des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA MIDDLETON,False,282,43.076638934824885,-89.46814442343343,1,1230754,24779,506314,EMPTY,F,3,2025-10-02,37200,115A,1230754,20251002 10:44,2337,,2025-10-02T10:44:14.616563
JUNCTION VIA MIDDLETON,False,171,43.05768666666666,-89.52797166666666,1,1230753,75927,506314,EMPTY,F,0,2025-10-02,35400,112A,1230753,20251002 10:44,2304,,2025-10-02T10:44:14.616565
WEST MAIN,False,89,43.155683738334496,-89.26799961082233,1,1232961,43121,394,EMPTY,W,17,2025-10-02,37200,112S,1232961,20251002 10:44,991,,2025-10-02T10:44:16.944022
ERIN,False,269,43.059903333333324,-89.401625,1,1232179,9302,505843,EMPTY,O,20,2025-10-02,38100,119G,1232179,20251002 10:44,2005,,2025-10-02T10:44:19.371884
BROOKS,False,0,43.07257833333333,-89.40237166666665,1,1232118,19676,506281,EMPTY,O,0,2025-10-02,37440,123G,1232118,20251002 10:44,2212,,2025-10-02T10:44:19.371889
U.W. HOSPITAL,False,226,43.07351484501839,-89.39355015591345,1,1227519,4051,1215,HALF_EMPTY,28,3,2025-10-02,38160,204X,1227519,20251002 10:44,2012,,2025-10-02T10:44:21.685860
U.W. HOSPITAL,False,226,43.07456032326935,-89.39205757669866,1,1227520,18125,1287,EMPTY,28,0,2025-10-02,37680,202X,1227520,20251002 10:44,104,,2025-10-02T10:44:21.685865
SHERMAN,False,169,43.07724569545316,-89.42912036715366,1,1227440,14357,1288,EMPTY,28,0,2025-10-02,38040,11328,1227440,20251002 10:44,2206,,2025-10-02T10:44:21.685865
SHERMAN,False,46,43.086788281841116,-89.37286986754837,1,1227439,33161,1288,EMPTY,28,10,2025-10-02,36240,11128,1227439,20251002 10:38,101,,2025-10-02T10:44:21.685866
WHITNEY VIA SHERMAN,False,270,43.07514884785956,-89.41225696481744,1,1227469,24358,1298,EMPTY,28,15,2025-10-02,36780,11228,1227469,20251002 10:44,995,,2025-10-02T10:44:21.685866
