des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,30,43.0847427310791,-89.37569190518998,1,1230144,52902,506006,EMPTY,D,18,2025-09-30,43860,115C,1230144,20250930 12:53,106,,2025-09-30T12:53:53.333918
1-SPRECHER,False,180,43.08578669588164,-89.2668457,1,1230104,91838,506006,EMPTY,D,5,2025-09-30,42060,114E,1230104,20250930 12:53,135,,2025-09-30T12:53:53.333919
1-JUNCTION,False,266,43.0987854,-89.30748,1,1230209,19281,506009,EMPTY,D,30,2025-09-30,45780,113C,1230209,20250930 12:53,2013,,2025-09-30T12:53:53.333920
1-JUNCTION,False,270,43.0733400001302,-89.4038650080409,1,1230185,49127,506009,FULL,D,0,2025-09-30,43980,115D,1230185,20250930 12:53,2009,,2025-09-30T12:53:53.333921
1-JUNCTION,False,0,43.05025478680159,-89.5029755,1,1230206,84051,506009,EMPTY,D,8,2025-09-30,42180,114D,1230206,20250930 12:53,134,,2025-09-30T12:53:53.333922
2-AIRPORT,False,35,42.99967886123123,-89.50106790701902,1,1230122,21627,506338,EMPTY,D,33,2025-09-30,45660,124D,1230122,20250930 12:53,1907,,2025-09-30T12:53:53.333923
2-AIRPORT,False,49,43.069257207570324,-89.41049079481812,1,1230121,67151,506338,HALF_EMPTY,D,21,2025-09-30,43860,125D,1230121,20250930 12:53,2211,,2025-09-30T12:53:53.333924
2-AIRPORT,False,91,43.12878469314314,-89.3488998934257,1,1230143,104904,506338,EMPTY,D,13,2025-09-30,42060,122D,1230143,20250930 12:53,1903,,2025-09-30T12:53:53.333925
2-EPIC CAMPUS,False,227,43.08722603577028,-89.37406579945241,1,1230169,29517,506350,EMPTY,D,28,2025-09-30,45300,123D,1230169,20250930 12:53,1908,,2025-09-30T12:53:53.333926
2-EPIC CAMPUS,False,219,43.04139776374252,-89.4471736464595,1,1230208,57366,506350,EMPTY,D,26,2025-09-30,43500,126D,1230208,20250930 12:53,2206,,2025-09-30T12:53:53.333927
2-EPIC CAMPUS,False,78,42.99693333333333,-89.56377166666668,1,1230168,110204,506350,EMPTY,D,0,2025-09-30,41700,121D,1230168,20250930 12:53,113,,2025-09-30T12:53:53.333927
JUNCTION,False,265,43.07335722846277,-89.3995071210089,1,1228632,54693,387,HALF_EMPTY,A,0,2025-09-30,43980,114A,1228632,20250930 12:53,2355,,2025-09-30T12:53:55.794200
2-AMERICAN CENTER,False,358,43.07515790678147,-89.45680904423672,1,1228569,24819,414,EMPTY,A,0,2025-09-30,45540,120A,1228569,20250930 12:53,2356,,2025-09-30T12:53:55.794207
2-AMERICAN CENTER,False,61,43.10242909211565,-89.345985810045,1,1228568,60336,414,EMPTY,A,28,2025-09-30,43740,117A,1228568,20250930 12:53,2358,,2025-09-30T12:53:55.794208
2-AMERICAN CENTER,False,239,43.15370666666666,-89.31585666666666,1,1228567,99041,414,EMPTY,A,12,2025-09-30,41940,115A,1228567,20250930 12:42,2339,,2025-09-30T12:53:55.794209
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07477567318448,-89.38921438069578,1,1228527,43641,421,EMPTY,A,1,2025-09-30,44640,121A,1228527,20250930 12:53,2347,,2025-09-30T12:53:55.794210
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.12775647074248,-89.3083743332856,1,1228543,76313,421,EMPTY,A,5,2025-09-30,42840,118A,1228543,20250930 12:53,2317,,2025-09-30T12:53:55.794211
JUNCTION VIA HIGH CROSSING,False,7,43.156835,-89.26689333333334,1,1228593,18,469,EMPTY,A,0,2025-09-30,46680,126A,1228593,20250930 12:53,2320,,2025-09-30T12:53:55.794212
JUNCTION VIA HIGH CROSSING,False,235,43.09606946784514,-89.35433343684477,1,1228610,40477,469,EMPTY,A,23,2025-09-30,44880,111A,1228610,20250930 12:53,2315,,2025-09-30T12:53:55.794213
JUNCTION VIA HIGH CROSSING,False,170,43.067802708703475,-89.46845599925253,1,1228592,77426,469,EMPTY,A,18,2025-09-30,43080,113A,1228592,20250930 12:53,2342,,2025-09-30T12:53:55.794214
JUNCTION VIA HIGH CROSSING,True,184,43.057990000000004,-89.52795166666668,1,1228609,96630,469,EMPTY,A,0,2025-09-30,41280,119A,1228609,20250930 12:53,2338,,2025-09-30T12:53:55.794215
U.W. HOSPITAL,False,265,43.08401062316176,-89.31639143013753,1,1229774,16711,331,EMPTY,C,11,2025-09-30,45900,117C,1229774,20250930 12:53,2205,,2025-09-30T12:53:58.285017
U.W. HOSPITAL,False,225,43.079578300024345,-89.36794781498395,1,1229757,32132,454,EMPTY,C,21,2025-09-30,45180,111C,1229757,20250930 12:53,153,,2025-09-30T12:53:58.285022
U.W. HOSPITAL,False,271,43.07324924894171,-89.39723964320362,1,1229807,42079,454,FULL,C,0,2025-09-30,44280,116C,1229807,20250930 12:53,2215,,2025-09-30T12:53:58.285024
U.W. HOSPITAL,False,274,43.073165084121285,-89.43007291621902,1,1229794,51130,454,EMPTY,C,30,2025-09-30,43380,111D,1229794,20250930 12:53,131,,2025-09-30T12:53:58.285025
2-BUCKEYE,False,55,43.07015,-89.38467,1,1229703,17915,506376,EMPTY,C,19,2025-09-30,45360,114C,1229703,20250930 12:53,126,,2025-09-30T12:53:58.285026
1-SPRECHER,False,233,43.078389810617885,-89.43320860559874,1,1229688,1464,506377,EMPTY,C,23,2025-09-30,46260,120C,1229688,20250930 12:53,988,,2025-09-30T12:53:58.285027
1-SPRECHER,False,67,43.08422492930821,-89.2990586198255,1,1229721,46800,506377,EMPTY,C,20,2025-09-30,43560,119C,1229721,20250930 12:53,130,,2025-09-30T12:53:58.285028
1-SPRECHER,True,87,43.085750000000004,-89.26459833333332,1,1229687,56544,506377,EMPTY,C,0,2025-09-30,42660,118C,1229687,20250930 12:53,133,,2025-09-30T12:53:58.285028
CAPITOL SQUARE,False,0,43.029494672380316,-89.5078,1,1230518,9296,506369,EMPTY,E,30,2025-09-30,46200,115E,1230518,20250930 12:53,123,,2025-09-30T12:54:00.721208
CAPITOL SQUARE,False,89,43.06768000009075,-89.40665664589423,1,1230541,53189,506369,EMPTY,E,8,2025-09-30,44400,112E,1230541,20250930 12:54,2004,,2025-09-30T12:54:00.721215
MCKEE,False,271,43.06098969393175,-89.46048272059247,1,1230549,28762,506370,EMPTY,E,31,2025-09-30,44760,113D,1230549,20250930 12:53,152,,2025-09-30T12:54:00.721217
SOUTH TRANSFER,False,176,43.05109687783411,-89.5032416787426,1,1231419,5531,350,EMPTY,H,0,2025-09-30,46080,121G,1231419,20250930 12:53,118,,2025-09-30T12:54:03.178978
SOUTH TRANSFER,False,32,43.03901333333333,-89.394775,1,1231418,55149,350,EMPTY,H,0,2025-09-30,44280,120G,1231418,20250930 12:53,2201,,2025-09-30T12:54:03.178983
WEST TOWNE,False,180,43.037049699682434,-89.46108,1,1231456,29634,400,EMPTY,H,32,2025-09-30,45300,114G,1231456,20250930 12:53,2210,,2025-09-30T12:54:03.178984
BROOKS,False,91,43.07101416876439,-89.40442050943916,1,1232143,7374,506282,EMPTY,O,18,2025-09-30,45900,122G,1232143,20250930 12:53,108,,2025-09-30T12:54:05.640310
DOWNTOWN S.P.,False,181,43.18446345324219,-89.26463521550586,1,1232884,51549,436,EMPTY,S,30,2025-09-30,44700,111S,1232884,20250930 12:53,110,,2025-09-30T12:54:08.252494
MEMORIAL UNION,False,265,43.076493909897884,-89.41332694947249,1,1227895,4750,505854,EMPTY,80,0,2025-09-30,46140,3380,1227895,20250930 12:54,2328,,2025-09-30T12:54:10.710191
MEMORIAL UNION,False,332,43.076757995647434,-89.42493419797786,1,1227894,7838,505854,EMPTY,80,15,2025-09-30,45900,1580,1227894,20250930 12:53,128,,2025-09-30T12:54:10.710197
MEMORIAL UNION,False,16,43.076560809090196,-89.4248547419449,1,1227893,11807,505854,EMPTY,80,24,2025-09-30,45600,1280,1227893,20250930 12:54,020,,2025-09-30T12:54:10.710199
MEMORIAL UNION,False,121,43.07639501645014,-89.4162163848852,1,1227892,14011,505854,EMPTY,80,0,2025-09-30,45360,1480,1227892,20250930 12:54,155,,2025-09-30T12:54:10.710200
MEMORIAL UNION,False,0,43.07283103150715,-89.39744,1,1227890,23032,505854,EMPTY,80,4,2025-09-30,44820,1180,1227890,20250930 12:53,154,,2025-09-30T12:54:10.710201
MEMORIAL UNION,False,34,43.07296575640779,-89.39739207195507,1,1227889,23067,505854,HALF_EMPTY,80,0,2025-09-30,44520,7180,1227889,20250930 12:54,151,,2025-09-30T12:54:10.710202
MEMORIAL UNION,False,272,43.076296666666664,-89.40077500000001,1,1227887,24890,505854,HALF_EMPTY,80,28,2025-09-30,43980,1380,1227887,20250930 12:54,148,,2025-09-30T12:54:10.710203
MEMORIAL UNION,False,273,43.075921666666666,-89.40021999999999,1,1227888,24890,505854,EMPTY,80,0,2025-09-30,44280,7080,1227888,20250930 12:53,984,,2025-09-30T12:54:10.710204
OWL CREEK,False,88,43.06220133881958,-89.31412373877892,1,1231992,70427,1239,EMPTY,L,22,2025-09-30,42720,111L,1231992,20250930 12:54,2203,,2025-09-30T12:54:13.134528
CHEROKEE,False,90,43.11151759377855,-89.34814833579007,1,1231977,63161,1265,EMPTY,L,11,2025-09-30,42720,112L,1231977,20250930 12:54,2212,,2025-09-30T12:54:13.134533
FITCHBURG-CADDIS,False,180,43.10924748520063,-89.35444774517416,1,1229118,28444,1278,EMPTY,B,45,2025-09-30,45480,146B,1229118,20250930 12:54,2357,,2025-09-30T12:54:15.593445
FITCHBURG-CADDIS,False,271,43.074796022941165,-89.3910115401089,1,1229147,48055,1278,EMPTY,B,0,2025-09-30,44580,152B,1229147,20250930 12:54,2359,,2025-09-30T12:54:15.593450
FITCHBURG-CADDIS,False,161,43.06487351230104,-89.40089873989692,1,1229117,53967,1278,HALF_EMPTY,B,20,2025-09-30,43680,144B,1229117,20250930 12:54,2308,,2025-09-30T12:54:15.593452
FITCHBURG-CADDIS,False,53,43.01948666666667,-89.42111500000001,1,1229146,76998,1278,EMPTY,B,0,2025-09-30,42780,151B,1229146,20250930 12:54,2343,,2025-09-30T12:54:15.593453
NORTHPORT,False,31,43.020466257321196,-89.4180425962412,1,1229086,1227,1280,EMPTY,B,35,2025-09-30,46380,150B,1229086,20250930 12:54,2312,,2025-09-30T12:54:15.593454
NORTHPORT,False,0,43.0481027334321,-89.39395358700213,1,1229053,15796,1280,HALF_EMPTY,B,31,2025-09-30,45480,149B,1229053,20250930 12:54,2330,,2025-09-30T12:54:15.593455
NORTHPORT,False,46,43.08420226731944,-89.3704911110911,1,1229085,35975,1280,EMPTY,B,24,2025-09-30,44580,148B,1229085,20250930 12:54,2305,,2025-09-30T12:54:15.593456
NORTHPORT,False,0,43.108315767101075,-89.35428978866821,1,1229052,48235,1280,EMPTY,B,33,2025-09-30,43680,147B,1229052,20250930 12:54,2353,,2025-09-30T12:54:15.593457
CAPITOL SQUARE VIA MIDDLETON,False,77,43.085434510212764,-89.52914249790915,1,1230723,14335,506312,EMPTY,F,24,2025-09-30,45780,125A,1230723,20250930 12:54,2313,,2025-09-30T12:54:18.043292
CAPITOL SQUARE VIA MIDDLETON,False,98,43.075116712478454,-89.44057712351075,1,1230722,60583,506312,EMPTY,F,31,2025-09-30,43980,123A,1230722,20250930 12:54,2303,,2025-09-30T12:54:18.043299
JUNCTION VIA MIDDLETON,False,297,43.07482536288044,-89.39127134826713,1,1230759,1827,506314,EMPTY,F,0,2025-09-30,46200,127A,1230759,20250930 12:54,2325,,2025-09-30T12:54:18.043300
JUNCTION VIA MIDDLETON,False,268,43.104115034482874,-89.49068632471847,1,1230758,38124,506314,EMPTY,F,30,2025-09-30,44400,151A,1230758,20250930 12:54,2333,,2025-09-30T12:54:18.043301
EAGLE HEIGHTS VIA U.W. CAMPUS,False,158,43.08617612759327,-89.4336241467727,1,1228500,5630,462,EMPTY,84,5,2025-09-30,45840,4184,1228500,20250930 12:54,989,,2025-09-30T12:54:20.487595
EAGLE HEIGHTS VIA U.W. CAMPUS,False,333,43.07761266857876,-89.42911032225125,1,1228499,24691,462,EMPTY,84,3,2025-09-30,44940,4284,1228499,20250930 12:54,995,,2025-09-30T12:54:20.487600
WEST TOWNE,False,180,43.05014804267165,-89.47362102428443,1,1231801,32203,385,EMPTY,J,9,2025-09-30,45300,111G,1231801,20250930 12:54,138,,2025-09-30T12:54:22.913933
BROOKS,False,0,43.07256,-89.402345,1,1231786,44600,429,EMPTY,J,9,2025-09-30,44400,117G,1231786,20250930 12:54,2015,,2025-09-30T12:54:22.913939
EAST TOWNE,False,355,43.04981237238675,-89.32486419406116,1,1231053,35665,373,FULL,G,35,2025-09-30,45300,119G,1231053,20250930 12:54,1910,,2025-09-30T12:54:25.364281
EAST TOWNE,False,324,43.12558186439535,-89.30939072505896,1,1231052,80716,373,EMPTY,G,12,2025-09-30,43500,113G,1231052,20250930 12:54,146,,2025-09-30T12:54:25.364287
SOUTH TRANSFER,False,137,43.12849500000001,-89.30892,1,1231090,25,505531,EMPTY,G,0,2025-09-30,46620,118G,1231090,20250930 12:54,101,,2025-09-30T12:54:25.364288
SOUTH TRANSFER,False,175,43.059172896021025,-89.32594918985289,1,1231089,44452,505531,EMPTY,G,33,2025-09-30,44820,116G,1231089,20250930 12:54,2208,,2025-09-30T12:54:25.364289
SOUTH TRANSFER,False,31,43.03913666666667,-89.39468666666669,1,1231088,88193,505531,EMPTY,G,0,2025-09-30,43020,112G,1231088,20250930 12:54,136,,2025-09-30T12:54:25.364291
SHERMAN,False,90,43.07647,-89.41606,1,1227444,18021,1288,EMPTY,28,11,2025-09-30,45240,11228,1227444,20250930 12:54,125,,2025-09-30T12:54:27.819768
WHITNEY VIA SHERMAN,False,136,43.0797988585817,-89.38470043191873,1,1227474,15396,1298,HALF_EMPTY,28,0,2025-09-30,45840,11328,1227474,20250930 12:54,1912,,2025-09-30T12:54:27.819773
WHITNEY VIA SHERMAN,False,180,43.07300025379573,-89.46373,1,1227473,41755,1298,EMPTY,28,17,2025-09-30,44040,11128,1227473,20250930 12:54,114,,2025-09-30T12:54:27.819774
