des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,87,43.07710817100261,-89.42768225063563,1,1227961,27215,506364,EMPTY,80,24,2025-11-05,69600,1280,1227961,20251105 19:37,124,,2025-11-05T19:37:53.380839
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07515000034893,-89.41135498720037,1,1227960,32112,506364,HALF_EMPTY,80,20,2025-11-05,68940,1180,1227960,20251105 19:37,983,,2025-11-05T19:37:53.380839
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.0759048,-89.40027,1,1227983,41229,506364,EMPTY,80,0,2025-11-05,68220,8180,1227983,20251105 19:37,125,,2025-11-05T19:37:53.380839
FITCHBURG-CADDIS,False,118,43.13133819433987,-89.36528423302612,1,1229131,18836,1278,EMPTY,B,30,2025-11-05,69900,161B,1229131,20251105 19:37,2327,,2025-11-05T19:37:55.753490
FITCHBURG-CADDIS,False,235,43.09190100918711,-89.3599082352583,1,1229168,37009,1278,EMPTY,B,6,2025-11-05,68940,164B,1229168,20251105 19:37,2356,,2025-11-05T19:37:55.753490
FITCHBURG-CADDIS,False,182,43.049672109737614,-89.39428544243746,1,1229130,59910,1278,EMPTY,B,18,2025-11-05,68040,160B,1229130,20251105 19:37,2314,,2025-11-05T19:37:55.753490
FITCHBURG-CADDIS,False,208,43.033842425294644,-89.40741752951922,1,1229129,69277,1278,EMPTY,B,18,2025-11-05,67140,163B,1229129,20251105 19:37,2350,,2025-11-05T19:37:55.753490
NORTHPORT,False,50,43.01958666666666,-89.42089499999999,1,1229102,108,1280,EMPTY,B,0,2025-11-05,70920,159B,1229102,20251105 19:37,2351,,2025-11-05T19:37:55.753490
NORTHPORT,False,0,43.0397329671036,-89.39394394255419,1,1229067,12699,1280,EMPTY,B,0,2025-11-05,70020,158B,1229067,20251105 19:37,2322,,2025-11-05T19:37:55.753490
NORTHPORT,False,91,43.074758666416244,-89.38806199100321,1,1229066,28857,1280,EMPTY,B,16,2025-11-05,69060,157B,1229066,20251105 19:37,2318,,2025-11-05T19:37:55.753490
NORTHPORT,False,349,43.104564317397056,-89.3509240552135,1,1229098,45892,1280,EMPTY,B,22,2025-11-05,68160,156B,1229098,20251105 19:37,2360,,2025-11-05T19:37:55.753490
CAPITOL SQUARE VIA MIDDLETON,False,8,43.100720821759396,-89.51133485921238,1,1230736,28808,433,EMPTY,F,28,2025-11-05,69480,151A,1230736,20251105 19:37,2359,,2025-11-05T19:37:58.223251
CAPITOL SQUARE VIA MIDDLETON,False,46,43.073568333333334,-89.38353166666666,1,1230735,77690,433,EMPTY,F,0,2025-11-05,67620,114A,1230735,20251105 19:37,2317,,2025-11-05T19:37:58.223251
JUNCTION VIA MIDDLETON,False,274,43.07346798973897,-89.41121261854921,1,1230772,7368,486,EMPTY,F,24,2025-11-05,70020,121A,1230772,20251105 19:37,2357,,2025-11-05T19:37:58.223251
JUNCTION VIA MIDDLETON,False,207,43.07976170635813,-89.52921212875673,1,1230771,65930,486,EMPTY,F,33,2025-11-05,67800,115A,1230771,20251105 19:37,2311,,2025-11-05T19:37:58.223251
MCKEE,False,0,43.06860126737596,-89.42849,1,1230556,13803,506494,EMPTY,E,8,2025-11-05,69960,113D,1230556,20251105 19:37,2215,,2025-11-05T19:38:00.672915
CAPITOL SQUARE,False,89,43.06089000026495,-89.45889493116101,1,1230524,32750,506589,EMPTY,E,30,2025-11-05,69600,112E,1230524,20251105 19:37,129,,2025-11-05T19:38:00.672915
