des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,295,43.07709845688048,-89.42707831523896,1,1227823,8429,506359,EMPTY,80,23,2025-09-26,26160,3284,1227823,20250926 07:21,986,,2025-09-26T07:21:55.134271
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.08628034471649,-89.4387100873873,1,1227822,15754,506359,EMPTY,80,0,2025-09-26,25740,1380,1227822,20250926 07:21,1915,,2025-09-26T07:21:55.134277
MEMORIAL UNION VIA EAGLE HEIGHTS,False,184,43.08677114136868,-89.43374281830194,1,1227821,21116,506359,EMPTY,80,18,2025-09-26,25320,3184,1227821,20250926 07:21,2011,,2025-09-26T07:21:55.134278
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07643627932642,-89.41294335854705,1,1227820,31213,506359,EMPTY,80,0,2025-09-26,24960,1280,1227820,20250926 07:21,126,,2025-09-26T07:21:55.134279
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.070908711898994,-89.39794997452726,1,1227819,38580,506359,EMPTY,80,15,2025-09-26,24540,1580,1227819,20250926 07:21,124,,2025-09-26T07:21:55.134280
MEMORIAL UNION VIA EAGLE HEIGHTS,False,274,43.07591166666666,-89.40007499999999,1,1227818,41207,506359,EMPTY,80,0,2025-09-26,24120,1480,1227818,20250926 07:21,1905,,2025-09-26T07:21:55.134281
MEMORIAL UNION VIA EAGLE HEIGHTS,False,274,43.07589666666666,-89.40021499999999,1,1227817,41229,506359,EMPTY,80,0,2025-09-26,23760,1180,1227817,20250926 07:21,128,,2025-09-26T07:21:55.134282
EPIC CAMPUS,False,179,43.04254989273998,-89.40397015061176,1,1227757,14811,1252,HALF_EMPTY,75,30,2025-09-26,25680,13675,1227757,20250926 07:21,2214,,2025-09-26T07:21:57.410969
CADDIS,False,0,43.00318530745912,-89.4990365581631,1,1227747,23021,1266,EMPTY,75,23,2025-09-26,25800,13375,1227747,20250926 07:21,2014,,2025-09-26T07:21:57.410974
CAPITOL SQUARE,False,174,42.98952059406426,-89.55858858921724,1,1227736,4148,1274,EMPTY,75,31,2025-09-26,26400,13575,1227736,20250926 07:21,138,,2025-09-26T07:21:57.410975
CAPITOL SQUARE,False,11,43.056531167067654,-89.39895981791625,1,1227735,64600,1274,EMPTY,75,0,2025-09-26,24600,13275,1227735,20250926 07:21,108,,2025-09-26T07:21:57.410976
MCKEE,False,295,43.06854928898403,-89.45279746600491,1,1230560,23874,506218,EMPTY,E,8,2025-09-26,24960,117E,1230560,20250926 07:21,2204,,2025-09-26T07:21:59.686210
CAPITOL SQUARE,False,89,43.03162770008257,-89.49721659436396,1,1230529,12688,506369,EMPTY,E,1,2025-09-26,25980,113E,1230529,20250926 07:21,1907,,2025-09-26T07:21:59.686214
CAPITOL SQUARE,False,89,43.067722300077534,-89.40990832023114,1,1230512,52320,506369,EMPTY,E,15,2025-09-26,24240,111E,1230512,20250926 07:21,1913,,2025-09-26T07:21:59.686215
2-BUCKEYE,False,149,43.087836288144665,-89.32768434454792,1,1229697,37674,327,EMPTY,C,34,2025-09-26,24480,116C,1229697,20250926 07:21,116,,2025-09-26T07:22:01.975791
U.W. HOSPITAL,False,315,43.070312985783396,-89.3872963970759,1,1229768,41296,331,HALF_EMPTY,C,15,2025-09-26,24420,119C,1229768,20250926 07:21,2207,,2025-09-26T07:22:01.975797
1-SPRECHER,False,177,43.07384182759043,-89.43380811325983,1,1229716,3162,349,EMPTY,C,0,2025-09-26,26280,117C,1229716,20250926 07:21,147,,2025-09-26T07:22:01.975798
1-SPRECHER,False,135,43.06878333333334,-89.38671666666666,1,1229682,16666,349,EMPTY,C,0,2025-09-26,25380,113C,1229682,20250926 07:21,110,,2025-09-26T07:22:01.975799
1-SPRECHER,False,154,43.08567,-89.26456166666667,1,1229730,56074,349,EMPTY,C,0,2025-09-26,23580,115C,1229730,20250926 07:21,997,,2025-09-26T07:22:01.975800
U.W. HOSPITAL,False,254,43.093527855732404,-89.34824500241872,1,1229815,24260,454,EMPTY,C,20,2025-09-26,25680,114C,1229815,20250926 07:21,123,,2025-09-26T07:22:01.975801
U.W. HOSPITAL,False,240,43.07696433910362,-89.37360198425061,1,1229789,33957,454,EMPTY,C,0,2025-09-26,25200,112C,1229789,20250926 07:21,122,,2025-09-26T07:22:01.975802
CAPITOL SQUARE VIA MIDDLETON,False,84,43.09860869923113,-89.52418227504758,1,1230712,22408,506312,EMPTY,F,24,2025-09-26,25680,125A,1230712,20250926 07:21,2304,,2025-09-26T07:22:04.264944
CAPITOL SQUARE VIA MIDDLETON,False,107,43.07483520943208,-89.43914497255581,1,1230711,60979,506312,HALF_EMPTY,F,9,2025-09-26,23880,123A,1230711,20250926 07:21,2354,,2025-09-26T07:22:04.264949
JUNCTION VIA MIDDLETON,False,226,43.075625685324546,-89.38508319275793,1,1230748,35,506314,EMPTY,F,0,2025-09-26,26520,112A,1230748,20250926 07:21,2352,,2025-09-26T07:22:04.264950
JUNCTION VIA MIDDLETON,False,291,43.104953581041485,-89.49511633480138,1,1230747,39296,506314,EMPTY,F,33,2025-09-26,24720,116A,1230747,20250926 07:21,2310,,2025-09-26T07:22:04.264951
