des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,90,42.99692833333334,-89.56334166666666,1,1227601,99,504,HALF_EMPTY,55,0,2025-09-26,26700,13475,1227601,20250926 07:23,155,,2025-09-26T07:23:50.232774
JUNCTION,False,181,43.0575,-89.52812666666665,1,1227600,34954,504,EMPTY,55,0,2025-09-26,24900,13175,1227600,20250926 07:23,2344,,2025-09-26T07:23:50.232781
1-SPRECHER,False,89,43.05359650001099,-89.46357667293306,1,1230133,23074,505941,HALF_EMPTY,D,30,2025-09-26,25680,114D,1230133,20250926 07:23,2211,,2025-09-26T07:23:52.518294
1-SPRECHER,False,30,43.09556395694343,-89.36037048394591,1,1230099,58369,505941,EMPTY,D,28,2025-09-26,23880,112D,1230099,20250926 07:23,106,,2025-09-26T07:23:52.518299
1-SPRECHER,False,153,43.085811666666665,-89.26466833333333,1,1230098,92704,505941,EMPTY,D,0,2025-09-26,22320,115D,1230098,20250926 07:23,2004,,2025-09-26T07:23:52.518300
1-JUNCTION,False,292,43.098423862098215,-89.32908508173367,1,1230180,24808,505944,HALF_EMPTY,D,22,2025-09-26,25560,113D,1230180,20250926 07:23,2010,,2025-09-26T07:23:52.518301
1-JUNCTION,False,228,43.06999408693364,-89.40944620173761,1,1230196,51877,505944,EMPTY,D,0,2025-09-26,24000,111C,1230196,20250926 07:23,131,,2025-09-26T07:23:52.518302
2-AIRPORT,False,88,43.01567,-89.49782,1,1230116,27961,506011,EMPTY,D,0,2025-09-26,25620,121D,1230116,20250926 07:23,120,,2025-09-26T07:23:52.518303
2-AIRPORT,False,92,43.07104,-89.40572,1,1230134,68895,506011,EMPTY,D,9,2025-09-26,23820,124D,1230134,20250926 07:23,151,,2025-09-26T07:23:52.518304
2-AIRPORT,True,2,43.13735833333333,-89.34654166666665,1,1230115,108209,506011,EMPTY,D,0,2025-09-26,22140,125D,1230115,20250926 07:23,119,,2025-09-26T07:23:52.518305
2-EPIC CAMPUS,False,228,43.09268478450059,-89.3646282194186,1,1230198,26244,506019,EMPTY,D,15,2025-09-26,25500,122D,1230198,20250926 07:23,2210,,2025-09-26T07:23:52.518306
2-EPIC CAMPUS,False,221,43.03251446835266,-89.45799494295817,1,1230163,62398,506019,EMPTY,D,9,2025-09-26,23700,123D,1230163,20250926 07:23,995,,2025-09-26T07:23:52.518307
2-EPIC CAMPUS,False,75,42.99691333333333,-89.563765,1,1230197,110211,506019,EMPTY,D,0,2025-09-26,22020,126D,1230197,20250926 07:23,1903,,2025-09-26T07:23:52.518307
MEMORIAL UNION VIA EAGLE HEIGHTS,False,348,43.080341476573274,-89.42809246957862,1,1227823,10877,506359,EMPTY,80,0,2025-09-26,26160,3284,1227823,20250926 07:23,986,,2025-09-26T07:23:54.802074
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.086211104462144,-89.43890268318397,1,1227822,15810,506359,EMPTY,80,8,2025-09-26,25740,1380,1227822,20250926 07:23,1915,,2025-09-26T07:23:54.802080
MEMORIAL UNION VIA EAGLE HEIGHTS,False,165,43.08208,-89.42833,1,1227821,24294,506359,EMPTY,80,26,2025-09-26,25320,3184,1227821,20250926 07:23,2011,,2025-09-26T07:23:54.802081
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07512000031768,-89.40706498995863,1,1227820,33257,506359,EMPTY,80,15,2025-09-26,24960,1280,1227820,20250926 07:23,126,,2025-09-26T07:23:54.802081
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.073018278901046,-89.39734246404454,1,1227819,39437,506359,EMPTY,80,0,2025-09-26,24540,1580,1227819,20250926 07:23,124,,2025-09-26T07:23:54.802082
MEMORIAL UNION VIA EAGLE HEIGHTS,False,274,43.07590833333334,-89.40008166666667,1,1227818,41208,506359,EMPTY,80,0,2025-09-26,24120,1480,1227818,20250926 07:23,1905,,2025-09-26T07:23:54.802083
MEMORIAL UNION VIA EAGLE HEIGHTS,True,270,43.07590480003472,-89.40048333389058,1,1227817,41229,506359,EMPTY,80,6,2025-09-26,23760,1180,1227817,20250926 07:23,128,,2025-09-26T07:23:54.802084
EPIC CAMPUS,False,224,43.075990000000004,-89.38470333333335,1,1227758,18,1252,EMPTY,75,0,2025-09-26,26880,13775,1227758,20250926 07:23,2324,,2025-09-26T07:23:57.079551
EPIC CAMPUS,False,207,43.035478504105534,-89.40621526131356,1,1227757,17481,1252,HALF_EMPTY,75,0,2025-09-26,25680,13675,1227757,20250926 07:23,2214,,2025-09-26T07:23:57.079556
CADDIS,False,0,43.01460607140538,-89.4988851412146,1,1227747,27211,1266,EMPTY,75,22,2025-09-26,25800,13375,1227747,20250926 07:23,2014,,2025-09-26T07:23:57.079557
CAPITOL SQUARE,False,84,42.987964575014026,-89.55071152714994,1,1227736,7071,1274,EMPTY,75,33,2025-09-26,26400,13575,1227736,20250926 07:23,138,,2025-09-26T07:23:57.079558
CAPITOL SQUARE,False,46,43.06667745043328,-89.39543362595496,1,1227735,69064,1274,EMPTY,75,11,2025-09-26,24600,13275,1227735,20250926 07:23,108,,2025-09-26T07:23:57.079559
MCKEE,False,274,43.0640282241233,-89.45627669383374,1,1230560,26533,506218,EMPTY,E,19,2025-09-26,24960,117E,1230560,20250926 07:23,2204,,2025-09-26T07:23:59.380743
CAPITOL SQUARE,False,89,43.031800000365855,-89.48876808666725,1,1230529,14884,506369,EMPTY,E,16,2025-09-26,25980,113E,1230529,20250926 07:23,1907,,2025-09-26T07:23:59.380748
CAPITOL SQUARE,False,99,43.06760810792448,-89.40376339281241,1,1230512,53986,506369,EMPTY,E,0,2025-09-26,24240,111E,1230512,20250926 07:23,1913,,2025-09-26T07:23:59.380749
2-BUCKEYE,False,78,43.08372187936587,-89.31969886457905,1,1229697,40835,327,EMPTY,C,18,2025-09-26,24480,116C,1229697,20250926 07:23,116,,2025-09-26T07:24:01.683084
U.W. HOSPITAL,False,226,43.07381344829098,-89.39314476963668,1,1229768,43528,331,HALF_EMPTY,C,13,2025-09-26,24420,119C,1229768,20250926 07:23,2207,,2025-09-26T07:24:01.683088
1-SPRECHER,False,91,43.073198828553735,-89.43315931310767,1,1229716,3529,349,EMPTY,C,11,2025-09-26,26280,117C,1229716,20250926 07:23,147,,2025-09-26T07:24:01.683089
1-SPRECHER,False,79,43.070241476863735,-89.38448022433106,1,1229682,17464,349,EMPTY,C,0,2025-09-26,25380,113C,1229682,20250926 07:23,110,,2025-09-26T07:24:01.683090
1-SPRECHER,False,154,43.08567500000001,-89.26455833333333,1,1229730,56074,349,EMPTY,C,0,2025-09-26,23580,115C,1229730,20250926 07:24,997,,2025-09-26T07:24:01.683091
U.W. HOSPITAL,False,248,43.092025684741806,-89.35531163503715,1,1229815,26220,454,EMPTY,C,18,2025-09-26,25680,114C,1229815,20250926 07:23,123,,2025-09-26T07:24:01.683091
U.W. HOSPITAL,False,258,43.07623748217058,-89.37579537604226,1,1229789,34645,454,EMPTY,C,13,2025-09-26,25200,112C,1229789,20250926 07:23,122,,2025-09-26T07:24:01.683092
CAPITOL SQUARE VIA MIDDLETON,False,89,43.09667590028251,-89.51904341765801,1,1230712,24614,506312,EMPTY,F,18,2025-09-26,25680,125A,1230712,20250926 07:23,2304,,2025-09-26T07:24:03.966049
CAPITOL SQUARE VIA MIDDLETON,False,83,43.073028496331055,-89.42685953219518,1,1230711,64307,506312,EMPTY,F,35,2025-09-26,23880,123A,1230711,20250926 07:23,2354,,2025-09-26T07:24:03.966055
JUNCTION VIA MIDDLETON,False,271,43.07475953414071,-89.38927507106582,1,1230748,1291,506314,EMPTY,F,21,2025-09-26,26520,112A,1230748,20250926 07:23,2352,,2025-09-26T07:24:03.966056
JUNCTION VIA MIDDLETON,False,291,43.11068208392003,-89.50494572636681,1,1230747,42702,506314,EMPTY,F,33,2025-09-26,24720,116A,1230747,20250926 07:23,2310,,2025-09-26T07:24:03.966057
