des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MCKEE,False,227,43.0699844,-89.39102,1,1230561,3135,506370,EMPTY,E,0,2025-09-30,28560,112E,1230561,20250930 07:59,2004,,2025-09-30T07:59:16.992037
MCKEE,False,186,43.03569199462085,-89.4777774898869,1,1230544,41563,506370,EMPTY,E,24,2025-09-30,26760,116E,1230544,20250930 07:59,100,,2025-09-30T07:59:16.992038
EPIC CAMPUS,False,180,43.002591711591606,-89.49904506185891,1,1227771,26775,1229,EMPTY,75,25,2025-09-30,27600,13375,1227771,20250930 07:59,1905,,2025-09-30T07:59:19.559204
EPIC CAMPUS,False,209,43.033648844574685,-89.40757648171189,1,1227759,18246,1252,HALF_EMPTY,75,7,2025-09-30,27780,13275,1227759,20250930 07:59,1914,,2025-09-30T07:59:19.559209
EPIC CAMPUS,False,180,43.00999820293386,-89.49895334463554,1,1227758,48416,1252,EMPTY,75,15,2025-09-30,26880,13775,1227758,20250930 07:59,2324,,2025-09-30T07:59:19.559210
CAPITOL SQUARE,False,88,42.99372931773622,-89.51954979627226,1,1227737,15771,1274,EMPTY,75,37,2025-09-30,28200,13175,1227737,20250930 07:59,2340,,2025-09-30T07:59:19.559211
CAPITOL SQUARE,False,46,43.06885808538246,-89.39245581933744,1,1227736,70198,1274,EMPTY,75,18,2025-09-30,26400,13575,1227736,20250930 07:59,1915,,2025-09-30T07:59:19.559212
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07628250010512,-89.40178833628893,1,1227829,564,506364,EMPTY,80,7,2025-09-30,28680,1380,1227829,20250930 07:59,148,,2025-09-30T07:59:22.004738
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.076429440867265,-89.41269063054507,1,1227828,4565,506364,EMPTY,80,10,2025-09-30,28260,3184,1227828,20250930 07:59,151,,2025-09-30T07:59:22.004744
MEMORIAL UNION VIA EAGLE HEIGHTS,False,129,43.090472038618714,-89.43410610402479,1,1227827,19718,506364,EMPTY,80,25,2025-09-30,27840,1280,1227827,20250930 07:59,020,,2025-09-30T07:59:22.004745
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.07729201620351,-89.42910639196703,1,1227826,26769,506364,EMPTY,80,1,2025-09-30,27420,1580,1227826,20250930 07:59,128,,2025-09-30T07:59:22.004746
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07511457071793,-89.40684631255485,1,1227825,33312,506364,EMPTY,80,8,2025-09-30,27000,1480,1227825,20250930 07:59,155,,2025-09-30T07:59:22.004747
MEMORIAL UNION VIA EAGLE HEIGHTS,False,3,43.071007716567024,-89.40368924882503,1,1227824,37049,506364,EMPTY,80,22,2025-09-30,26580,1180,1227824,20250930 07:59,154,,2025-09-30T07:59:22.004748
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.07280943168225,-89.39744,1,1227823,39395,506364,EMPTY,80,15,2025-09-30,26160,3284,1227823,20250930 07:59,984,,2025-09-30T07:59:22.004748
FITCHBURG-CADDIS,False,127,43.14060672503113,-89.39054349027685,1,1229138,11214,1278,EMPTY,B,31,2025-09-30,28320,138B,1229138,20250930 07:59,2359,,2025-09-30T07:59:24.466842
FITCHBURG-CADDIS,False,118,43.100428374415806,-89.34880553889813,1,1229108,32743,1278,HALF_EMPTY,B,7,2025-09-30,27420,134B,1229108,20250930 07:59,2330,,2025-09-30T07:59:24.466848
FITCHBURG-CADDIS,False,227,43.075944179604306,-89.38461121147999,1,1229137,46176,1278,HALF_EMPTY,B,15,2025-09-30,26520,133B,1229137,20250930 07:59,2305,,2025-09-30T07:59:24.466849
FITCHBURG-CADDIS,False,176,43.041480913077486,-89.39425414000891,1,1229107,62872,1278,EMPTY,B,0,2025-09-30,25620,135B,1229107,20250930 07:59,2312,,2025-09-30T07:59:24.466850
FITCHBURG-CADDIS,False,51,43.01958166666667,-89.42091666666666,1,1229157,75918,1278,EMPTY,B,0,2025-09-30,24720,139B,1229157,20250930 07:59,2360,,2025-09-30T07:59:24.466851
NORTHPORT,False,129,43.03848963698721,-89.3980460959511,1,1229076,10465,1280,EMPTY,B,0,2025-09-30,28320,131B,1229076,20250930 07:59,2353,,2025-09-30T07:59:24.466852
NORTHPORT,False,3,43.07124042182332,-89.40075300238098,1,1229043,24761,1280,EMPTY,B,6,2025-09-30,27420,137B,1229043,20250930 07:59,2334,,2025-09-30T07:59:24.466853
NORTHPORT,False,33,43.10009054826057,-89.34883606144189,1,1229075,44138,1280,EMPTY,B,0,2025-09-30,26520,132B,1229075,20250930 07:59,2343,,2025-09-30T07:59:24.466854
NORTHPORT,False,296,43.12996669063779,-89.36127873158405,1,1229042,57229,1280,EMPTY,B,31,2025-09-30,25620,136B,1229042,20250930 07:59,2316,,2025-09-30T07:59:24.466855
CAPITOL SQUARE VIA MIDDLETON,False,87,43.0968460646093,-89.51232966978857,1,1230713,26422,506312,EMPTY,F,0,2025-09-30,27540,124A,1230713,20250930 07:59,2326,,2025-09-30T07:59:26.888924
CAPITOL SQUARE VIA MIDDLETON,False,115,43.07287277388249,-89.4092257587794,1,1230712,69143,506312,HALF_EMPTY,F,5,2025-09-30,25680,125A,1230712,20250930 07:59,2313,,2025-09-30T07:59:26.888929
JUNCTION VIA MIDDLETON,False,297,43.07482544854318,-89.3912715695484,1,1230749,1827,506314,EMPTY,F,0,2025-09-30,28320,123A,1230749,20250930 07:59,2303,,2025-09-30T07:59:26.888930
JUNCTION VIA MIDDLETON,False,180,43.10129078096301,-89.5114059,1,1230748,48063,506314,EMPTY,F,20,2025-09-30,26520,112A,1230748,20250930 07:59,2314,,2025-09-30T07:59:26.888931
U.W. HOSPITAL,False,238,43.05627903384058,-89.38202983934488,1,1227724,36643,501,HALF_EMPTY,65,9,2025-09-30,27420,13165,1227724,20250930 07:59,132,,2025-09-30T07:59:29.259354
FITCHBURG,False,274,43.005119380306304,-89.42784957161848,1,1227733,56153,506375,EMPTY,65,11,2025-09-30,26400,13265,1227733,20250930 07:59,117,,2025-09-30T07:59:29.259359
