des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-BUCKEYE,False,38,43.08713185446279,-89.35928729613815,1,1229698,27703,506376,EMPTY,C,31,2025-09-30,27900,119C,1229698,20250930 08:17,130,,2025-09-30T08:18:00.608069
1-SPRECHER,False,176,43.07332438422552,-89.43378076433851,1,1229717,3342,506377,EMPTY,C,15,2025-09-30,29580,114C,1229717,20250930 08:17,126,,2025-09-30T08:18:00.608071
1-SPRECHER,False,180,43.07089849568937,-89.39473,1,1229683,14302,506377,EMPTY,C,10,2025-09-30,28800,112C,1229683,20250930 08:17,2007,,2025-09-30T08:18:00.608073
1-SPRECHER,False,86,43.08573833333333,-89.26460666666665,1,1229731,56544,506377,EMPTY,C,0,2025-09-30,27000,118C,1229731,20250930 08:17,133,,2025-09-30T08:18:00.608074
CAPITOL SQUARE,False,0,43.02574606674332,-89.5053253,1,1230530,7690,506369,EMPTY,E,24,2025-09-30,29700,116E,1230530,20250930 08:18,100,,2025-09-30T08:18:03.069380
CAPITOL SQUARE,False,177,43.06978294330777,-89.42862819034237,1,1230513,46552,506369,EMPTY,E,26,2025-09-30,27780,117E,1230513,20250930 08:17,120,,2025-09-30T08:18:03.069387
MCKEE,False,282,43.068145790506144,-89.4469002783989,1,1230561,22283,506370,EMPTY,E,22,2025-09-30,28560,112E,1230561,20250930 08:17,2004,,2025-09-30T08:18:03.069388
EPIC CAMPUS,False,164,43.069002,-89.392429,1,1227760,3691,1252,EMPTY,75,0,2025-09-30,29580,13575,1227760,20250930 08:17,1915,,2025-09-30T08:18:05.569505
EPIC CAMPUS,False,257,42.99407389823746,-89.5188572838047,1,1227759,57941,1252,HALF_EMPTY,75,33,2025-09-30,27780,13275,1227759,20250930 08:18,1914,,2025-09-30T08:18:05.569521
CADDIS,False,165,42.98765969047295,-89.558479231877,1,1227749,4844,1266,EMPTY,75,0,2025-09-30,29400,13375,1227749,20250930 08:18,1905,,2025-09-30T08:18:05.569525
CAPITOL SQUARE,False,74,42.996896666666665,-89.56389666666668,1,1227738,0,1274,FULL,75,0,2025-09-30,30000,13475,1227738,20250930 08:18,2010,,2025-09-30T08:18:05.569528
CAPITOL SQUARE,False,31,43.02609226509302,-89.4129196124176,1,1227737,52561,1274,EMPTY,75,23,2025-09-30,28200,13175,1227737,20250930 08:18,2340,,2025-09-30T08:18:05.569531
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.076526600232405,-89.41935500466822,1,1227831,6296,506364,EMPTY,80,20,2025-09-30,29520,1180,1227831,20250930 08:17,154,,2025-09-30T08:18:08.091547
MEMORIAL UNION VIA EAGLE HEIGHTS,False,260,43.08461795980719,-89.43047490626228,1,1227830,12791,506364,EMPTY,80,34,2025-09-30,29100,3284,1227830,20250930 08:18,984,,2025-09-30T08:18:08.091555
MEMORIAL UNION VIA EAGLE HEIGHTS,False,56,43.09044552171145,-89.43594225729264,1,1227829,19155,506364,HALF_EMPTY,80,20,2025-09-30,28680,1380,1227829,20250930 08:18,148,,2025-09-30T08:18:08.091557
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.07724294738925,-89.42909657878512,1,1227828,26788,506364,EMPTY,80,0,2025-09-30,28260,3184,1227828,20250930 08:17,151,,2025-09-30T08:18:08.091558
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.07186447875471,-89.39747353134865,1,1227827,39049,506364,EMPTY,80,0,2025-09-30,27840,1280,1227827,20250930 08:18,020,,2025-09-30T08:18:08.091559
MEMORIAL UNION VIA EAGLE HEIGHTS,False,278,43.07590666666667,-89.40020666666666,1,1227826,41229,506364,EMPTY,80,0,2025-09-30,27420,1580,1227826,20250930 08:18,128,,2025-09-30T08:18:08.091561
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.075900000000004,-89.40039499999999,1,1227825,41229,506364,EMPTY,80,0,2025-09-30,27000,1480,1227825,20250930 08:17,155,,2025-09-30T08:18:08.091562
FITCHBURG-CADDIS,False,118,43.13195257414618,-89.36680787140793,1,1229109,18369,1278,EMPTY,B,19,2025-09-30,29220,136B,1229109,20250930 08:18,2316,,2025-09-30T08:18:10.676145
FITCHBURG-CADDIS,False,224,43.09243416464527,-89.35918140005559,1,1229138,36731,1278,EMPTY,B,0,2025-09-30,28320,138B,1229138,20250930 08:18,2359,,2025-09-30T08:18:10.676167
FITCHBURG-CADDIS,False,181,43.06831784262564,-89.4010195097176,1,1229108,52679,1278,EMPTY,B,0,2025-09-30,27420,134B,1229108,20250930 08:18,2330,,2025-09-30T08:18:10.676170
FITCHBURG-CADDIS,False,202,43.041593427585795,-89.39419689536099,1,1229137,62826,1278,EMPTY,B,0,2025-09-30,26520,133B,1229137,20250930 08:18,2305,,2025-09-30T08:18:10.676172
NORTHPORT,False,53,43.01958166666667,-89.42092666666667,1,1229077,102,1280,EMPTY,B,0,2025-09-30,30120,135B,1229077,20250930 08:17,2312,,2025-09-30T08:18:10.676175
NORTHPORT,False,93,43.038499644940394,-89.39440737314216,1,1229044,12118,1280,EMPTY,B,0,2025-09-30,29220,139B,1229044,20250930 08:18,2360,,2025-09-30T08:18:10.676177
NORTHPORT,False,121,43.07325671959041,-89.38436203795459,1,1229076,30082,1280,EMPTY,B,12,2025-09-30,28320,131B,1229076,20250930 08:18,2353,,2025-09-30T08:18:10.676180
NORTHPORT,False,340,43.102986715136296,-89.35024651251832,1,1229043,45276,1280,EMPTY,B,22,2025-09-30,27420,137B,1229043,20250930 08:18,2334,,2025-09-30T08:18:10.676182
CAPITOL SQUARE VIA MIDDLETON,False,10,43.08732632673335,-89.52822175032306,1,1230714,15156,506312,EMPTY,F,30,2025-09-30,29340,114A,1230714,20250930 08:17,2355,,2025-09-30T08:18:13.169301
CAPITOL SQUARE VIA MIDDLETON,False,160,43.082283626481406,-89.47536053384522,1,1230713,48277,506312,HALF_EMPTY,F,3,2025-09-30,27540,124A,1230713,20250930 08:18,2326,,2025-09-30T08:18:13.169308
JUNCTION VIA MIDDLETON,False,313,43.077506563725,-89.46955644518107,1,1230749,25271,506314,EMPTY,F,28,2025-09-30,28320,123A,1230749,20250930 08:17,2303,,2025-09-30T08:18:13.169310
JUNCTION VIA MIDDLETON,False,169,43.05771166666667,-89.52796500000001,1,1230748,75927,506314,EMPTY,F,0,2025-09-30,26520,112A,1230748,20250930 08:17,2314,,2025-09-30T08:18:13.169311
U.W. HOSPITAL,False,276,43.01144067715058,-89.37397315241839,1,1227725,18232,501,EMPTY,65,8,2025-09-30,29220,13265,1227725,20250930 08:18,117,,2025-09-30T08:18:15.581091
