des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,271,43.1288819076458,-89.35250316663932,1,1230218,5619,506350,EMPTY,D,19,2025-10-01,61560,125D,1230218,20251001 17:10,986,,2025-10-01T17:10:52.133107
2-EPIC CAMPUS,False,227,43.05711078411535,-89.42904422311025,1,1230173,49307,506350,EMPTY,D,24,2025-10-01,59640,122D,1230173,20251001 17:10,2201,,2025-10-01T17:10:52.133109
2-EPIC CAMPUS,False,269,43.01267070577995,-89.48053887747307,1,1230217,76268,506350,EMPTY,D,15,2025-10-01,57840,123D,1230217,20251001 17:10,100,,2025-10-01T17:10:52.133111
CAPITOL SQUARE VIA MIDDLETON,False,116,43.08919224633552,-89.48540953816165,1,1230731,44636,506312,EMPTY,F,15,2025-10-01,60120,151A,1230731,20251001 17:10,2345,,2025-10-01T17:10:54.663520
CAPITOL SQUARE VIA MIDDLETON,False,45,43.073818333333335,-89.38317166666666,1,1230730,76810,506312,EMPTY,F,6,2025-10-01,58200,114A,1230730,20251001 17:10,2362,,2025-10-01T17:10:54.663551
JUNCTION VIA MIDDLETON,False,272,43.075417527913494,-89.45289553314672,1,1230767,18605,506314,FULL,F,3,2025-10-01,60600,124A,1230767,20251001 17:10,2361,,2025-10-01T17:10:54.663553
JUNCTION VIA MIDDLETON,False,130,43.0936241,-89.5257339,1,1230766,58017,506314,EMPTY,F,10,2025-10-01,58800,117A,1230766,20251001 17:10,2314,,2025-10-01T17:10:54.663554
JUNCTION VIA MIDDLETON,True,160,43.057698333333335,-89.52791,1,1230765,75927,506314,EMPTY,F,0,2025-10-01,57000,123A,1230765,20251001 17:10,2339,,2025-10-01T17:10:54.663555
U.W. HOSPITAL,False,17,43.00660133115193,-89.39086929838578,1,1227727,9812,506382,EMPTY,65,16,2025-10-01,61260,18265,1227727,20251001 17:10,998,,2025-10-01T17:10:57.233449
U.W. HOSPITAL,False,263,43.07335460545181,-89.40038202334647,1,1227726,45452,506382,EMPTY,65,20,2025-10-01,59460,18165,1227726,20251001 17:10,980,,2025-10-01T17:10:57.233459
JUNCTION,False,223,43.09855533233673,-89.35101906494725,1,1228623,37682,387,HALF_EMPTY,A,0,2025-10-01,60180,125A,1228623,20251001 17:10,2333,,2025-10-01T17:10:59.809017
JUNCTION,False,172,43.0619156471294,-89.47243465831222,1,1228639,78411,387,HALF_EMPTY,A,8,2025-10-01,58380,115A,1228639,20251001 17:10,2304,,2025-10-01T17:10:59.809025
2-AMERICAN CENTER,False,359,43.057846,-89.528334,1,1228578,0,414,EMPTY,A,4,2025-10-01,61620,127A,1228578,20251001 17:10,2310,,2025-10-01T17:10:59.809026
2-AMERICAN CENTER,False,137,43.073716677136744,-89.38498930705082,1,1228577,44933,414,HALF_EMPTY,A,22,2025-10-01,59820,112A,1228577,20251001 17:11,2313,,2025-10-01T17:10:59.809027
2-AMERICAN CENTER,False,45,43.11907588376743,-89.32085596152048,1,1228576,71691,414,HALF_EMPTY,A,0,2025-10-01,57960,122A,1228576,20251001 17:10,2330,,2025-10-01T17:10:59.809029
1-SUN PRAIRIE VIA HIGH CROSSING,False,27,43.07299927502252,-89.46753649569025,1,1228548,21120,421,HALF_EMPTY,A,7,2025-10-01,60720,111A,1228548,20251001 17:10,2337,,2025-10-01T17:10:59.809030
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.092069603555544,-89.3594515334852,1,1228531,55125,421,HALF_EMPTY,A,0,2025-10-01,58860,113A,1228531,20251001 17:10,2316,,2025-10-01T17:10:59.809031
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228547,95552,421,EMPTY,A,0,2025-10-01,57060,119A,1228547,20251001 17:09,2322,,2025-10-01T17:10:59.809033
JUNCTION VIA HIGH CROSSING,False,226,43.123781891552184,-89.31451859739872,1,1228597,23605,469,EMPTY,A,13,2025-10-01,61020,121A,1228597,20251001 17:10,2301,,2025-10-01T17:10:59.809034
JUNCTION VIA HIGH CROSSING,False,265,43.07335885964959,-89.39948080258515,1,1228614,56208,469,HALF_EMPTY,A,0,2025-10-01,59220,118A,1228614,20251001 17:10,2355,,2025-10-01T17:10:59.809035
EPIC CAMPUS,False,185,43.03810182994931,-89.4043116990883,1,1227764,16393,1252,EMPTY,75,11,2025-10-01,61080,18775,1227764,20251001 17:10,987,,2025-10-01T17:11:02.312368
CAPITOL SQUARE,False,202,42.995742716867106,-89.56356852765303,1,1227753,733,1274,HALF_EMPTY,75,26,2025-10-01,61800,18475,1227753,20251001 17:10,985,,2025-10-01T17:11:02.312376
CAPITOL SQUARE,False,76,42.98901917765348,-89.54099696299504,1,1227741,9700,1274,FULL,75,22,2025-10-01,61500,18175,1227741,20251001 17:10,116,,2025-10-01T17:11:02.312377
CAPITOL SQUARE,False,122,43.01560659500454,-89.42526396551855,1,1227740,47310,1274,FULL,75,0,2025-10-01,60300,18375,1227740,20251001 17:10,2340,,2025-10-01T17:11:02.312378
MEMORIAL UNION,False,324,43.07309323759894,-89.3973082549604,1,1227942,23074,505854,HALF_EMPTY,80,0,2025-10-01,59640,7380,1227942,20251001 17:10,2307,,2025-10-01T17:11:04.813665
MEMORIAL UNION VIA EAGLE HEIGHTS,False,281,43.0762825,-89.4017639,1,1227951,557,506364,HALF_EMPTY,80,0,2025-10-01,61680,4284,1227951,20251001 17:10,984,,2025-10-01T17:11:04.813673
MEMORIAL UNION VIA EAGLE HEIGHTS,False,274,43.07656668504371,-89.42364483313145,1,1227950,7447,506364,EMPTY,80,22,2025-10-01,61200,1380,1227950,20251001 17:11,135,,2025-10-01T17:11:04.813675
MEMORIAL UNION VIA EAGLE HEIGHTS,False,155,43.0841168477266,-89.43362150206286,1,1227949,22101,506364,EMPTY,80,5,2025-10-01,60780,7580,1227949,20251001 17:10,2328,,2025-10-01T17:11:04.813676
MEMORIAL UNION VIA EAGLE HEIGHTS,False,93,43.076475380965185,-89.41645253391887,1,1227948,30319,506364,EMPTY,80,2,2025-10-01,60360,1280,1227948,20251001 17:10,126,,2025-10-01T17:11:04.813677
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07511250195706,-89.40675507422361,1,1227947,33336,506364,FULL,80,7,2025-10-01,59940,7480,1227947,20251001 17:11,146,,2025-10-01T17:11:04.813678
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.070960000101046,-89.4011349864477,1,1227946,37730,506364,HALF_EMPTY,80,0,2025-10-01,59400,1180,1227946,20251001 17:10,123,,2025-10-01T17:11:04.813679
U.W. HOSPITAL,False,258,43.076242434104394,-89.37576047608758,1,1229778,37215,331,EMPTY,C,17,2025-10-01,60240,116C,1229778,20251001 17:10,101,,2025-10-01T17:11:07.393603
U.W. HOSPITAL,False,313,43.089282495060885,-89.32919953432366,1,1229799,18697,454,EMPTY,C,6,2025-10-01,61380,111C,1229799,20251001 17:11,145,,2025-10-01T17:11:07.393612
U.W. HOSPITAL,False,270,43.073517,-89.414277,1,1229761,46591,454,HALF_EMPTY,C,0,2025-10-01,59520,111D,1229761,20251001 17:10,154,,2025-10-01T17:11:07.393613
2-BUCKEYE,False,27,43.08836674949909,-89.35795363444771,1,1229706,28287,506387,HALF_EMPTY,C,22,2025-10-01,59640,119C,1229706,20251001 17:10,2212,,2025-10-01T17:11:07.393615
1-SPRECHER,False,232,43.07824450139223,-89.43347379811222,1,1229727,1563,506388,EMPTY,C,0,2025-10-01,61440,114C,1229727,20251001 17:11,114,,2025-10-01T17:11:07.393616
1-SPRECHER,False,44,43.07126547923949,-89.39314439147627,1,1229692,14798,506388,HALF_EMPTY,C,13,2025-10-01,60540,112C,1229692,20251001 17:10,2011,,2025-10-01T17:11:07.393618
1-SPRECHER,False,87,43.08382554979901,-89.31309604974517,1,1229740,43021,506388,EMPTY,C,18,2025-10-01,58740,118C,1229740,20251001 17:11,1915,,2025-10-01T17:11:07.393619
1-SPRECHER,False,86,43.08574,-89.26455166666668,1,1229726,56544,506388,EMPTY,C,0,2025-10-01,57840,117C,1229726,20251001 17:10,137,,2025-10-01T17:11:07.393621
FITCHBURG-CADDIS,False,98,43.1067566359957,-89.35184436221006,1,1229156,30144,1278,EMPTY,B,20,2025-10-01,60780,161B,1229156,20251001 17:10,2323,,2025-10-01T17:11:09.890490
FITCHBURG-CADDIS,False,45,43.098148333333334,-89.35126999999999,1,1229127,33748,1278,EMPTY,B,3,2025-10-01,61680,155B,1229127,20251001 17:11,2327,,2025-10-01T17:11:09.890499
FITCHBURG-CADDIS,False,317,43.07610009184281,-89.3838880255032,1,1229126,45920,1278,EMPTY,B,12,2025-10-01,59820,154B,1229126,20251001 17:11,2357,,2025-10-01T17:11:09.890501
FITCHBURG-CADDIS,False,271,43.03852972288172,-89.39724983745202,1,1229155,65446,1278,EMPTY,B,21,2025-10-01,58920,160B,1229155,20251001 17:11,2356,,2025-10-01T17:11:09.890502
FITCHBURG-CADDIS,False,54,43.01958833333333,-89.42086333333333,1,1229125,75905,1278,EMPTY,B,0,2025-10-01,58020,159B,1229125,20251001 17:10,2303,,2025-10-01T17:11:09.890504
NORTHPORT,False,27,43.03057037927859,-89.40960175372715,1,1229062,5608,1280,EMPTY,B,0,2025-10-01,61560,158B,1229062,20251001 17:11,2358,,2025-10-01T17:11:09.890505
NORTHPORT,False,330,43.05855197327689,-89.40006727645014,1,1229094,20089,1280,EMPTY,B,22,2025-10-01,60660,157B,1229094,20251001 17:11,2334,,2025-10-01T17:11:09.890506
NORTHPORT,False,45,43.08098678385535,-89.37505540564466,1,1229061,34275,1280,HALF_EMPTY,B,22,2025-10-01,59700,156B,1229061,20251001 17:10,2311,,2025-10-01T17:11:09.890508
NORTHPORT,True,54,43.082192,-89.373447,1,1229060,34893,1280,HALF_EMPTY,B,0,2025-10-01,57900,155B,1229060,20251001 16:59,2338,,2025-10-01T17:11:09.890509
NORTHPORT,False,304,43.12908971563425,-89.35863431468083,1,1229093,56473,1280,EMPTY,B,0,2025-10-01,58800,153B,1229093,20251001 17:11,2360,,2025-10-01T17:11:09.890511
