des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,270,43.07324063960343,-89.39831290578643,1,1228642,55827,505926,EMPTY,A,22,2025-09-24,66480,111A,1228642,20250924 19:06,2317,,2025-09-24T19:06:27.306181
JUNCTION VIA HIGH CROSSING,False,262,43.06057700063138,-89.51712412278759,1,1228598,92076,505926,EMPTY,A,4,2025-09-24,64680,113A,1228598,20250924 19:06,2339,,2025-09-24T19:06:27.306182
2-AMERICAN CENTER,False,171,43.057415000000006,-89.52795833333333,1,1228586,240,506104,EMPTY,A,0,2025-09-24,69060,122A,1228586,20250924 19:06,2344,,2025-09-24T19:06:27.306183
2-AMERICAN CENTER,False,107,43.07228824266315,-89.40741933069883,1,1228581,38179,506104,HALF_EMPTY,A,19,2025-09-24,67200,120A,1228581,20250924 19:06,2314,,2025-09-24T19:06:27.306183
2-AMERICAN CENTER,False,45,43.1262165858649,-89.3105757846502,1,1228580,76023,506104,EMPTY,A,8,2025-09-24,65400,125A,1228580,20250924 19:06,2333,,2025-09-24T19:06:27.306184
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06065769190297,-89.50024115452392,1,1228550,8747,506301,EMPTY,A,45,2025-09-24,68160,119A,1228550,20250924 19:06,2322,,2025-09-24T19:06:27.306185
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.08210049828767,-89.37357049556877,1,1228533,50587,506301,HALF_EMPTY,A,1,2025-09-24,66300,124A,1228533,20250924 19:06,2326,,2025-09-24T19:06:27.306185
1-SUN PRAIRIE VIA HIGH CROSSING,False,208,43.15699050592002,-89.26718481190116,1,1228549,95817,506301,EMPTY,A,15,2025-09-24,64500,118A,1228549,20250924 19:06,2356,,2025-09-24T19:06:27.306186
1-SPRECHER,False,180,43.055508744434725,-89.52778,1,1230111,986,505941,EMPTY,D,16,2025-09-24,68700,114D,1230111,20250924 19:06,2013,,2025-09-24T19:06:29.637284
1-SPRECHER,False,94,43.099877868684175,-89.34222620155363,1,1230155,64889,505941,EMPTY,D,22,2025-09-24,65400,115C,1230155,20250924 19:06,110,,2025-09-24T19:06:29.637289
1-JUNCTION,False,226,43.06727721888736,-89.41377612639259,1,1230191,53351,505944,HALF_EMPTY,D,0,2025-09-24,66180,115D,1230191,20250924 19:06,2207,,2025-09-24T19:06:29.637290
2-AIRPORT,False,47,43.07369583508287,-89.39148071719411,1,1230156,73349,506011,HALF_EMPTY,D,0,2025-09-24,65820,122D,1230156,20250924 19:06,1911,,2025-09-24T19:06:29.637290
2-VERONA,False,183,43.131159038237065,-89.36359831741632,1,1230175,11924,506269,EMPTY,D,18,2025-09-24,68340,126D,1230175,20250924 19:06,1908,,2025-09-24T19:06:29.637291
2-VERONA,False,266,43.0158,-89.49862,1,1230220,81216,506269,EMPTY,D,0,2025-09-24,65160,121D,1230220,20250924 19:06,123,,2025-09-24T19:06:29.637292
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,111,43.0757251341814,-89.39705935824749,1,1228369,835,444,EMPTY,81,7,2025-09-24,68700,8181,1228369,20250924 19:06,992,,2025-09-24T19:06:31.957067
MEMORIAL UNION VIA EAGLE HEIGHTS,False,329,43.07760283851334,-89.42904105674623,1,1227983,9104,506359,EMPTY,80,37,2025-09-24,68220,8180,1227983,20250924 19:06,990,,2025-09-24T19:06:34.281195
MEMORIAL UNION VIA EAGLE HEIGHTS,False,288,43.086275346020535,-89.43497194848766,1,1227958,14764,506359,EMPTY,80,0,2025-09-24,67500,1380,1227958,20250924 19:06,1912,,2025-09-24T19:06:34.281201
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.0709343,-89.39946,1,1227957,38178,506359,FULL,80,0,2025-09-24,66780,1280,1227957,20250924 19:06,139,,2025-09-24T19:06:34.281202
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.07475806569866,-89.39736,1,1227956,40062,506359,FULL,80,0,2025-09-24,66060,1180,1227956,20250924 19:06,135,,2025-09-24T19:06:34.281203
CAPITOL SQUARE,False,346,43.05950178618684,-89.40064647741546,1,1227745,65568,506299,EMPTY,75,18,2025-09-24,66900,18775,1227745,20250924 19:06,2203,,2025-09-24T19:06:36.575978
MCKEE,False,89,43.0155869,-89.50473,1,1230555,60209,506306,EMPTY,E,0,2025-09-24,66360,112E,1230555,20250924 19:06,1915,,2025-09-24T19:06:38.894758
2-BUCKEYE,False,67,43.08015538682433,-89.3668215393327,1,1229708,23661,327,EMPTY,C,0,2025-09-24,66960,118C,1229708,20250924 19:06,2009,,2025-09-24T19:06:41.174053
U.W. HOSPITAL,False,254,43.092916244551056,-89.35130399699587,1,1229780,27689,331,EMPTY,C,22,2025-09-24,67680,111D,1229780,20250924 19:06,132,,2025-09-24T19:06:41.174060
1-SPRECHER,False,49,43.070132933130715,-89.38465795458903,1,1229746,17404,349,EMPTY,C,15,2025-09-24,67860,119C,1229746,20250924 19:06,2215,,2025-09-24T19:06:41.174061
1-SPRECHER,False,88,43.08452334252655,-89.2791790702614,1,1229742,51715,349,EMPTY,C,0,2025-09-24,66060,117C,1229742,20250924 19:06,129,,2025-09-24T19:06:41.174062
U.W. HOSPITAL,False,271,43.07325487716045,-89.39762654574129,1,1229816,42183,454,EMPTY,C,12,2025-09-24,66960,120C,1229816,20250924 19:06,2213,,2025-09-24T19:06:41.174063
U.W. HOSPITAL,False,271,43.073277733718086,-89.39919778178536,1,1229813,42602,454,HALF_EMPTY,C,15,2025-09-24,66000,114C,1229813,20250924 19:06,103,,2025-09-24T19:06:41.174064
U.W. HOSPITAL,False,270,43.084990095803704,-89.26675647642942,1,1229763,912,508,EMPTY,C,24,2025-09-24,68760,114E,1229763,20250924 19:06,2015,,2025-09-24T19:06:41.174065
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,79,43.06766842200602,-89.40848506066251,1,1228432,15432,335,EMPTY,82,12,2025-09-24,67800,8182,1228432,20250924 19:06,147,,2025-09-24T19:06:43.479189
CAPITOL SQUARE VIA MIDDLETON,False,32,43.10921474249618,-89.50974804968992,1,1230735,31282,506307,EMPTY,F,4,2025-09-24,67620,114A,1230735,20250924 19:06,2357,,2025-09-24T19:06:45.757514
CAPITOL SQUARE VIA MIDDLETON,False,42,43.073773333333335,-89.38135833333332,1,1230734,77667,506307,EMPTY,F,15,2025-09-24,65820,121A,1230734,20250924 19:06,2342,,2025-09-24T19:06:45.757519
JUNCTION VIA MIDDLETON,False,273,43.07536510376458,-89.45175799450928,1,1230771,18315,506308,HALF_EMPTY,F,0,2025-09-24,67800,115A,1230771,20250924 19:06,2345,,2025-09-24T19:06:45.757519
JUNCTION VIA MIDDLETON,False,196,43.074676981881154,-89.52712287884377,1,1230770,69081,506308,EMPTY,F,5,2025-09-24,66000,123A,1230770,20250924 19:06,2305,,2025-09-24T19:06:45.757520
JUNCTION VIA MIDDLETON,False,166,43.05795833333333,-89.52799666666667,1,1230769,75605,506308,EMPTY,F,0,2025-09-24,64200,151A,1230769,20250924 19:06,2350,,2025-09-24T19:06:45.757521
