des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,270,43.03857985455805,-89.40148569954624,1,1229287,66593,1278,EMPTY,B,33,2025-09-27,63420,254B,1229287,20250927 18:24,2341,,2025-09-27T18:24:28.917394
FITCHBURG-CADDIS,False,52,43.019573333333334,-89.42094833333334,1,1229315,75925,1278,EMPTY,B,0,2025-09-27,62520,253B,1229315,20250927 18:24,2356,,2025-09-27T18:24:28.917396
NORTHPORT,False,90,43.038555377545,-89.39935353000178,1,1229256,10142,1280,EMPTY,B,27,2025-09-27,65820,252B,1229256,20250927 18:24,2308,,2025-09-27T18:24:28.917397
NORTHPORT,False,84,43.07195303830153,-89.39863008386419,1,1229227,25626,1280,HALF_EMPTY,B,0,2025-09-27,64920,251B,1229227,20250927 18:24,2347,,2025-09-27T18:24:28.917398
NORTHPORT,False,356,43.107203286608026,-89.35436746724858,1,1229255,47826,1280,EMPTY,B,22,2025-09-27,63960,258B,1229255,20250927 18:24,2362,,2025-09-27T18:24:28.917399
NORTHPORT,False,296,43.130774065467186,-89.36348022371976,1,1229226,57889,1280,EMPTY,B,17,2025-09-27,63000,257B,1229226,20250927 18:24,2310,,2025-09-27T18:24:28.917400
CAPITOL SQUARE,False,42,43.019246448164125,-89.5079868639988,1,1230587,5004,506369,EMPTY,E,23,2025-09-27,66000,211E,1230587,20250927 18:24,110,,2025-09-27T18:24:31.336020
2-VERONA,False,226,43.07514,-89.39123,1,1230276,35217,435,HALF_EMPTY,D,0,2025-09-27,64800,222D,1230276,20250927 18:24,131,,2025-09-27T18:24:33.781393
1-JUNCTION,False,7,43.09274583353774,-89.26106922574799,1,1230293,4634,448,EMPTY,D,24,2025-09-27,66120,213D,1230293,20250927 18:24,138,,2025-09-27T18:24:33.781399
1-JUNCTION,False,0,43.05617607506644,-89.52747854519878,1,1230292,91382,448,EMPTY,D,0,2025-09-27,62520,211D,1230292,20250927 18:24,2007,,2025-09-27T18:24:33.781401
2-AIRPORT,False,84,42.98792737952277,-89.55120926518526,1,1230257,854,1297,EMPTY,D,30,2025-09-27,66180,223D,1230257,20250927 18:24,135,,2025-09-27T18:24:33.781402
2-AIRPORT,False,1,43.13251046463148,-89.36344713841477,1,1230256,91248,1297,EMPTY,D,25,2025-09-27,62520,221D,1230256,20250927 18:24,148,,2025-09-27T18:24:33.781403
1-SPRECHER,False,39,43.05185142200749,-89.43686575707224,1,1230240,31546,505941,HALF_EMPTY,D,21,2025-09-27,65040,212D,1230240,20250927 18:24,106,,2025-09-27T18:24:33.781405
2-BUCKEYE,False,70,43.074575,-89.27793666666666,1,1229844,56567,327,EMPTY,C,0,2025-09-27,63420,216C,1229844,20250927 18:24,151,,2025-09-27T18:24:36.211643
1-SPRECHER,False,129,43.07144872484306,-89.39256350222621,1,1229829,14529,349,HALF_EMPTY,C,8,2025-09-27,65220,211C,1229829,20250927 18:24,125,,2025-09-27T18:24:36.211649
U.W. HOSPITAL,False,224,43.08466817744844,-89.3623617267642,1,1229864,29438,508,HALF_EMPTY,C,2,2025-09-27,65160,214C,1229864,20250927 18:24,119,,2025-09-27T18:24:36.211651
U.W. HOSPITAL,False,271,43.07420859052935,-89.43367275420867,1,1229881,55062,515,EMPTY,C,0,2025-09-27,63120,212C,1229881,20250927 18:24,136,,2025-09-27T18:24:36.211652
