des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,225,43.07559963544778,-89.38511747722906,1,1228614,51974,469,HALF_EMPTY,A,0,2025-10-01,59220,118A,1228614,20251001 17:04,2355,,2025-10-01T17:04:34.973471
JUNCTION VIA HIGH CROSSING,False,271,43.060585376887644,-89.52159204421746,1,1228596,93480,469,EMPTY,A,0,2025-10-01,57420,126A,1228596,20251001 17:04,2309,,2025-10-01T17:04:34.973472
EPIC CAMPUS,False,227,43.06395230924548,-89.39957101180843,1,1227764,6336,1252,EMPTY,75,22,2025-10-01,61080,18775,1227764,20251001 17:04,987,,2025-10-01T17:04:37.587658
EPIC CAMPUS,False,270,42.99057000071311,-89.53435874181376,1,1227763,62356,1252,EMPTY,75,13,2025-10-01,59280,18575,1227763,20251001 17:04,133,,2025-10-01T17:04:37.587666
EPIC CAMPUS,False,265,42.98795285536726,-89.55312854487046,1,1227769,67569,1252,EMPTY,75,15,2025-10-01,58980,18475,1227769,20251001 17:04,985,,2025-10-01T17:04:37.587667
CAPITOL SQUARE,False,75,42.996925,-89.56375333333332,1,1227741,36,1274,EMPTY,75,0,2025-10-01,61500,18175,1227741,20251001 17:04,116,,2025-10-01T17:04:37.587669
CAPITOL SQUARE,False,91,43.01548844005418,-89.47463661515613,1,1227740,34043,1274,FULL,75,13,2025-10-01,60300,18375,1227740,20251001 17:04,2340,,2025-10-01T17:04:37.587670
MEMORIAL UNION,False,89,43.0721700002656,-89.40529497925922,1,1227942,19832,505854,HALF_EMPTY,80,21,2025-10-01,59640,7380,1227942,20251001 17:04,2307,,2025-10-01T17:04:39.975530
MEMORIAL UNION VIA EAGLE HEIGHTS,False,277,43.07591666666667,-89.40028333333333,1,1227944,25513,505855,EMPTY,80,0,2025-10-01,59400,4284,1227944,20251001 17:04,984,,2025-10-01T17:04:39.975536
MEMORIAL UNION VIA EAGLE HEIGHTS,False,187,43.0752678,-89.40619,1,1227950,2275,506364,HALF_EMPTY,80,0,2025-10-01,61200,1380,1227950,20251001 17:04,135,,2025-10-01T17:04:39.975537
MEMORIAL UNION VIA EAGLE HEIGHTS,False,353,43.08442112970808,-89.43358165259295,1,1227949,13775,506364,EMPTY,80,6,2025-10-01,60780,7580,1227949,20251001 17:04,2328,,2025-10-01T17:04:39.975538
MEMORIAL UNION VIA EAGLE HEIGHTS,False,189,43.08121497538064,-89.42826501410427,1,1227948,24614,506364,EMPTY,80,22,2025-10-01,60360,1280,1227948,20251001 17:04,126,,2025-10-01T17:04:39.975539
MEMORIAL UNION VIA EAGLE HEIGHTS,False,114,43.07657,-89.42543,1,1227947,27869,506364,EMPTY,80,2,2025-10-01,59940,7480,1227947,20251001 17:04,146,,2025-10-01T17:04:39.975540
MEMORIAL UNION VIA EAGLE HEIGHTS,False,148,43.07344301964618,-89.40609870963135,1,1227946,34096,506364,HALF_EMPTY,80,9,2025-10-01,59400,1180,1227946,20251001 17:04,123,,2025-10-01T17:04:39.975541
U.W. HOSPITAL,False,220,43.086419852225575,-89.36011105486513,1,1229778,31223,331,EMPTY,C,22,2025-10-01,60240,116C,1229778,20251001 17:04,101,,2025-10-01T17:04:42.350632
U.W. HOSPITAL,False,268,43.08476286279933,-89.27767505445979,1,1229799,3818,454,EMPTY,C,39,2025-10-01,61380,111C,1229799,20251001 17:04,145,,2025-10-01T17:04:42.350639
U.W. HOSPITAL,False,316,43.07335451701745,-89.39150327504909,1,1229761,40296,454,EMPTY,C,0,2025-10-01,59520,111D,1229761,20251001 17:04,154,,2025-10-01T17:04:42.350640
U.W. HOSPITAL,False,5,43.07393241131925,-89.43363521867698,1,1229811,52208,454,EMPTY,C,15,2025-10-01,58620,120C,1229811,20251001 17:04,2215,,2025-10-01T17:04:42.350641
2-BUCKEYE,False,73,43.07590862463794,-89.37625281093898,1,1229706,21171,506387,HALF_EMPTY,C,0,2025-10-01,59640,119C,1229706,20251001 17:04,2212,,2025-10-01T17:04:42.350642
1-SPRECHER,False,99,43.072233931765844,-89.40758078777597,1,1229692,10555,506388,HALF_EMPTY,C,0,2025-10-01,60540,112C,1229692,20251001 17:04,2011,,2025-10-01T17:04:42.350643
1-SPRECHER,False,120,43.0928014623394,-89.33860603323782,1,1229740,34653,506388,EMPTY,C,26,2025-10-01,58740,118C,1229740,20251001 17:04,1915,,2025-10-01T17:04:42.350643
1-SPRECHER,False,86,43.08573666666666,-89.26456333333333,1,1229726,56544,506388,EMPTY,C,0,2025-10-01,57840,117C,1229726,20251001 17:04,137,,2025-10-01T17:04:42.350644
FITCHBURG-CADDIS,False,116,43.129304022033246,-89.35989785726412,1,1229156,20401,1278,EMPTY,B,1,2025-10-01,60780,161B,1229156,20251001 17:04,2323,,2025-10-01T17:04:44.764087
FITCHBURG-CADDIS,False,227,43.08712890584858,-89.36658685086529,1,1229126,39514,1278,EMPTY,B,0,2025-10-01,59820,154B,1229126,20251001 17:04,2357,,2025-10-01T17:04:44.764092
FITCHBURG-CADDIS,False,131,43.05393720471935,-89.39656715996034,1,1229155,58273,1278,HALF_EMPTY,B,7,2025-10-01,58920,160B,1229155,20251001 17:04,2356,,2025-10-01T17:04:44.764093
FITCHBURG-CADDIS,False,213,43.024819416055195,-89.41431246402755,1,1229125,73100,1278,EMPTY,B,31,2025-10-01,58020,159B,1229125,20251001 17:04,2303,,2025-10-01T17:04:44.764094
NORTHPORT,False,52,43.01958,-89.420915,1,1229062,103,1280,EMPTY,B,0,2025-10-01,61560,158B,1229062,20251001 17:04,2358,,2025-10-01T17:04:44.764095
NORTHPORT,False,341,43.04182787130267,-89.39387992996627,1,1229094,13473,1280,EMPTY,B,16,2025-10-01,60660,157B,1229094,20251001 17:04,2334,,2025-10-01T17:04:44.764096
NORTHPORT,False,44,43.0742088591364,-89.3907795338186,1,1229061,28048,1280,EMPTY,B,20,2025-10-01,59700,156B,1229061,20251001 17:04,2311,,2025-10-01T17:04:44.764097
NORTHPORT,True,54,43.082192,-89.373447,1,1229060,34893,1280,HALF_EMPTY,B,0,2025-10-01,57900,155B,1229060,20251001 16:59,2338,,2025-10-01T17:04:44.764101
NORTHPORT,False,270,43.10683180071133,-89.35457821864067,1,1229093,47648,1280,EMPTY,B,9,2025-10-01,58800,153B,1229093,20251001 17:04,2360,,2025-10-01T17:04:44.764102
