des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,264,43.0604626661072,-89.52565335793969,1,1228629,93044,387,EMPTY,A,33,2025-09-25,42180,124A,1228629,20250925 12:55,2343,,2025-09-25T12:55:10.659674
2-AMERICAN CENTER,False,97,43.07523863912936,-89.4510901045305,1,1228569,26387,414,EMPTY,A,22,2025-09-25,45540,120A,1228569,20250925 12:54,2339,,2025-09-25T12:55:10.659675
2-AMERICAN CENTER,False,32,43.10069721845817,-89.34842332984971,1,1228568,59476,414,HALF_EMPTY,A,2,2025-09-25,43740,117A,1228568,20250925 12:55,2305,,2025-09-25T12:55:10.659676
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.06037697623519,-89.52317041705962,1,1228544,2630,421,EMPTY,A,0,2025-09-25,46440,119A,1228544,20250925 12:55,2356,,2025-09-25T12:55:10.659677
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07209579428025,-89.40130406554022,1,1228527,39990,421,HALF_EMPTY,A,0,2025-09-25,44640,121A,1228527,20250925 12:55,2353,,2025-09-25T12:55:10.659677
1-SUN PRAIRIE VIA HIGH CROSSING,False,67,43.13399552795673,-89.29411898731226,1,1228543,81140,421,EMPTY,A,28,2025-09-25,42840,118A,1228543,20250925 12:55,2361,,2025-09-25T12:55:10.659678
JUNCTION VIA HIGH CROSSING,False,2,43.15687166666667,-89.26691000000001,1,1228593,30,469,EMPTY,A,0,2025-09-25,46680,126A,1228593,20250925 12:55,2316,,2025-09-25T12:55:10.659679
JUNCTION VIA HIGH CROSSING,False,235,43.09191896694128,-89.35987228789708,1,1228610,42607,469,HALF_EMPTY,A,9,2025-09-25,44880,111A,1228610,20250925 12:54,2347,,2025-09-25T12:55:10.659680
JUNCTION VIA HIGH CROSSING,False,268,43.07539265501286,-89.45571001553535,1,1228592,71350,469,EMPTY,A,32,2025-09-25,43080,113A,1228592,20250925 12:55,2318,,2025-09-25T12:55:10.659680
WEST TOWNE,False,273,43.05377671588831,-89.46993315070586,1,1231801,29952,385,EMPTY,J,24,2025-09-25,45300,111G,1231801,20250925 12:55,100,,2025-09-25T12:55:12.964936
BROOKS,False,181,43.056727340195074,-89.50388847236727,1,1231770,3221,429,EMPTY,J,35,2025-09-25,46200,115G,1231770,20250925 12:54,129,,2025-09-25T12:55:12.964942
BROOKS,False,2,43.072541666666666,-89.40237833333335,1,1231786,44600,429,EMPTY,J,0,2025-09-25,44400,117G,1231786,20250925 12:55,020,,2025-09-25T12:55:12.964943
DOWNTOWN S.P.,False,181,43.184599526504385,-89.26462945172796,1,1232884,51500,436,EMPTY,S,21,2025-09-25,44700,111S,1232884,20250925 12:55,104,,2025-09-25T12:55:15.273240
1-SPRECHER,False,78,43.05351445527332,-89.47018117506721,1,1230105,21302,505941,EMPTY,D,15,2025-09-25,45660,112D,1230105,20250925 12:55,107,,2025-09-25T12:55:17.561866
1-SPRECHER,False,178,43.10293574664108,-89.35033401302071,1,1230144,62209,505941,EMPTY,D,5,2025-09-25,43860,115C,1230144,20250925 12:55,995,,2025-09-25T12:55:17.561872
1-SPRECHER,True,161,43.08568,-89.264575,1,1230104,92704,505941,EMPTY,D,0,2025-09-25,42060,114E,1230104,20250925 12:55,2213,,2025-09-25T12:55:17.561873
1-JUNCTION,False,265,43.098475619165164,-89.31555717587297,1,1230209,21354,505944,EMPTY,D,0,2025-09-25,45780,113C,1230209,20250925 12:55,986,,2025-09-25T12:55:17.561874
1-JUNCTION,False,228,43.0683610527045,-89.41205166247329,1,1230185,52744,505944,EMPTY,D,17,2025-09-25,43980,115D,1230185,20250925 12:55,2204,,2025-09-25T12:55:17.561875
1-JUNCTION,False,180,43.05749666666667,-89.52813166666668,1,1230206,92411,505944,EMPTY,D,0,2025-09-25,42180,114D,1230206,20250925 12:55,2009,,2025-09-25T12:55:17.561876
2-AIRPORT,False,2,43.01263039835476,-89.49887776690508,1,1230122,26585,506011,EMPTY,D,25,2025-09-25,45660,124D,1230122,20250925 12:55,142,,2025-09-25T12:55:17.561877
2-AIRPORT,False,48,43.06926434930783,-89.41048033959602,1,1230121,67155,506011,HALF_EMPTY,D,12,2025-09-25,43860,125D,1230121,20250925 12:55,984,,2025-09-25T12:55:17.561878
2-AIRPORT,False,0,43.12892312456339,-89.36351,1,1230143,96732,506011,EMPTY,D,11,2025-09-25,42060,122D,1230143,20250925 12:55,2004,,2025-09-25T12:55:17.561878
2-EPIC CAMPUS,False,223,43.084080063085345,-89.37853043128422,1,1230169,31171,506019,EMPTY,D,3,2025-09-25,45300,123D,1230169,20250925 12:55,103,,2025-09-25T12:55:17.561879
2-EPIC CAMPUS,False,222,43.040127019271935,-89.44877629017489,1,1230208,57998,506019,EMPTY,D,25,2025-09-25,43500,126D,1230208,20250925 12:55,1903,,2025-09-25T12:55:17.561880
2-EPIC CAMPUS,False,236,42.99688833333333,-89.563885,1,1230168,110199,506019,EMPTY,D,0,2025-09-25,41700,121D,1230168,20250925 12:55,130,,2025-09-25T12:55:17.561881
SHERMAN,False,90,43.075131870874635,-89.410116395448,1,1227444,20047,1288,HALF_EMPTY,28,10,2025-09-25,45240,11228,1227444,20250925 12:55,101,,2025-09-25T12:55:19.843839
WHITNEY VIA SHERMAN,False,225,43.08394009437128,-89.3787440041524,1,1227474,13189,1298,EMPTY,28,0,2025-09-25,45840,11328,1227474,20250925 12:55,126,,2025-09-25T12:55:19.843844
WHITNEY VIA SHERMAN,False,260,43.07291665399924,-89.46429115266359,1,1227473,41876,1298,EMPTY,28,18,2025-09-25,44040,11128,1227473,20250925 12:55,119,,2025-09-25T12:55:19.843844
MEMORIAL UNION,False,1,43.076221919713724,-89.41270162447736,1,1227895,4489,506361,EMPTY,80,6,2025-09-25,46140,3380,1227895,20250925 12:55,2344,,2025-09-25T12:55:22.157749
MEMORIAL UNION,False,278,43.078938666914134,-89.42624833068766,1,1227894,8936,506361,EMPTY,80,28,2025-09-25,45900,1580,1227894,20250925 12:55,111,,2025-09-25T12:55:22.157756
MEMORIAL UNION,False,52,43.07648518423445,-89.41586443560945,1,1227893,14063,506361,EMPTY,80,16,2025-09-25,45600,1280,1227893,20250925 12:55,109,,2025-09-25T12:55:22.157757
MEMORIAL UNION,False,198,43.07558212835298,-89.4127550173029,1,1227892,15209,506361,HALF_EMPTY,80,18,2025-09-25,45360,1480,1227892,20250925 12:55,2006,,2025-09-25T12:55:22.157758
MEMORIAL UNION,False,22,43.072335054753715,-89.40772486467365,1,1227891,19214,506361,HALF_EMPTY,80,0,2025-09-25,45060,3480,1227891,20250925 12:55,2205,,2025-09-25T12:55:22.157759
MEMORIAL UNION,False,1,43.07380666666666,-89.39745666666667,1,1227890,23343,506361,EMPTY,80,16,2025-09-25,44820,1180,1227890,20250925 12:55,110,,2025-09-25T12:55:22.157760
MEMORIAL UNION,False,279,43.07590333333333,-89.40004499999999,1,1227889,24862,506361,EMPTY,80,0,2025-09-25,44520,7180,1227889,20250925 12:55,108,,2025-09-25T12:55:22.157761
MEMORIAL UNION,False,278,43.07591833333333,-89.40020833333334,1,1227888,24890,506361,EMPTY,80,0,2025-09-25,44280,7080,1227888,20250925 12:55,999,,2025-09-25T12:55:22.157762
MEMORIAL UNION,False,270,43.07590480000977,-89.40044501429259,1,1227887,24890,506361,EMPTY,80,0,2025-09-25,43980,1380,1227887,20250925 12:55,131,,2025-09-25T12:55:22.157763
MCKEE,False,270,43.06103520010042,-89.46540837171155,1,1230549,30075,506218,EMPTY,E,23,2025-09-25,44760,113D,1230549,20250925 12:55,2212,,2025-09-25T12:55:24.487805
CAPITOL SQUARE,False,89,43.031627700100245,-89.49699156881098,1,1230518,12746,506369,EMPTY,E,25,2025-09-25,46200,115E,1230518,20250925 12:55,988,,2025-09-25T12:55:24.487813
CAPITOL SQUARE,False,89,43.06792000005266,-89.42372331494128,1,1230541,48618,506369,EMPTY,E,11,2025-09-25,44400,112E,1230541,20250925 12:55,159,,2025-09-25T12:55:24.487814
EAST TOWNE,False,85,43.04762245338111,-89.32523590126043,1,1231053,34722,373,EMPTY,G,0,2025-09-25,45300,119G,1231053,20250925 12:55,1911,,2025-09-25T12:55:26.805308
EAST TOWNE,False,38,43.12783319668139,-89.30847196112977,1,1231052,81807,373,EMPTY,G,9,2025-09-25,43500,113G,1231052,20250925 12:55,127,,2025-09-25T12:55:26.805315
SOUTH TRANSFER,False,138,43.12848,-89.30891666666666,1,1231090,22,505531,EMPTY,G,0,2025-09-25,46620,118G,1231090,20250925 12:55,139,,2025-09-25T12:55:26.805316
SOUTH TRANSFER,False,180,43.06398213814812,-89.3144,1,1231089,39440,505531,EMPTY,G,15,2025-09-25,44820,116G,1231089,20250925 12:55,151,,2025-09-25T12:55:26.805318
SOUTH TRANSFER,False,31,43.03900166666667,-89.39478166666667,1,1231088,88193,505531,EMPTY,G,0,2025-09-25,43020,112G,1231088,20250925 12:55,2010,,2025-09-25T12:55:26.805319
BROOKS,False,357,43.071408561236126,-89.4040999420883,1,1232143,7606,506282,EMPTY,O,0,2025-09-25,45900,122G,1232143,20250925 12:55,992,,2025-09-25T12:55:29.108139
SOUTH TRANSFER,False,169,43.06966707924094,-89.40904750741151,1,1232161,3513,506283,EMPTY,O,8,2025-09-25,46200,123G,1232161,20250925 12:55,2207,,2025-09-25T12:55:29.108147
2-BUCKEYE,False,138,43.07185102166454,-89.3931221397569,1,1229703,14387,327,EMPTY,C,15,2025-09-25,45360,114C,1229703,20250925 12:53,120,,2025-09-25T12:55:31.437741
U.W. HOSPITAL,False,1,43.08119520879516,-89.31614431578528,1,1229774,15641,331,EMPTY,C,27,2025-09-25,45900,117C,1229774,20250925 12:55,137,,2025-09-25T12:55:31.437747
1-SPRECHER,False,27,43.09070437937358,-89.35608997205296,1,1229736,28927,349,EMPTY,C,15,2025-09-25,44460,112C,1229736,20250925 12:55,132,,2025-09-25T12:55:31.437749
1-SPRECHER,False,154,43.085785,-89.264665,1,1229721,56074,349,EMPTY,C,0,2025-09-25,43560,119C,1229721,20250925 12:55,2215,,2025-09-25T12:55:31.437750
1-SPRECHER,True,158,43.08556,-89.26454666666665,1,1229687,56074,349,EMPTY,C,0,2025-09-25,42660,118C,1229687,20250925 12:55,2015,,2025-09-25T12:55:31.437751
U.W. HOSPITAL,False,254,43.07732848808938,-89.37243405001159,1,1229757,33633,454,EMPTY,C,0,2025-09-25,45180,111C,1229757,20250925 12:55,135,,2025-09-25T12:55:31.437752
U.W. HOSPITAL,False,267,43.07338091661491,-89.40005833491566,1,1229807,42836,454,FULL,C,0,2025-09-25,44280,116C,1229807,20250925 12:55,987,,2025-09-25T12:55:31.437753
U.W. HOSPITAL,False,33,43.077923641187944,-89.43347744010383,1,1229794,53653,454,EMPTY,C,18,2025-09-25,43380,111D,1229794,20250925 12:55,148,,2025-09-25T12:55:31.437755
MONONA/DUTCH MILL,False,108,43.07472343890115,-89.43873674615322,1,1227540,9682,1289,EMPTY,38,19,2025-09-25,46140,11138,1227540,20250925 12:55,996,,2025-09-25T12:55:33.733879
MONONA/DUTCH MILL,False,92,43.047601666666665,-89.304,1,1227538,80771,1289,EMPTY,38,0,2025-09-25,42540,11438,1227538,20250925 12:55,134,,2025-09-25T12:55:33.733883
WHITNEY,False,271,43.07325705311853,-89.39986907824033,1,1227567,57470,1301,FULL,38,0,2025-09-25,43500,11238,1227567,20250925 12:55,128,,2025-09-25T12:55:33.733883
SOUTH TRANSFER,False,176,43.05097066517522,-89.50323191456111,1,1231419,5577,350,EMPTY,H,1,2025-09-25,46080,121G,1231419,20250925 12:55,114,,2025-09-25T12:55:36.030473
SOUTH TRANSFER,False,34,43.039141666666666,-89.39470000000001,1,1231418,55149,350,EMPTY,H,0,2025-09-25,44280,120G,1231418,20250925 12:55,153,,2025-09-25T12:55:36.030479
WEST TOWNE,False,271,43.03907531817407,-89.46051219262127,1,1231456,28730,400,EMPTY,H,20,2025-09-25,45300,114G,1231456,20250925 12:55,2203,,2025-09-25T12:55:36.030480
EAGLE HEIGHTS VIA U.W. CAMPUS,False,274,43.08629166666666,-89.43869833333335,1,1228501,33,462,EMPTY,84,2,2025-09-25,46740,4284,1228501,20250925 12:55,112,,2025-09-25T12:55:38.346085
EAGLE HEIGHTS VIA U.W. CAMPUS,False,107,43.07672459477042,-89.42613327016713,1,1228500,11983,462,HALF_EMPTY,84,20,2025-09-25,45840,4184,1228500,20250925 12:55,124,,2025-09-25T12:55:38.346091
1-JUNCTION,False,271,43.07530421525652,-89.4438379450928,1,1232594,16351,354,EMPTY,R,30,2025-09-25,45480,116E,1232594,20250925 12:55,106,,2025-09-25T12:55:40.655830
CAPITOL SQUARE,False,89,43.07520696259752,-89.49155330206743,1,1232540,20654,363,EMPTY,R,30,2025-09-25,45780,113E,1232540,20250925 12:55,1902,,2025-09-25T12:55:40.655836
2-SOUTH RIDGE,False,285,43.113063333333336,-89.47206666666668,1,1232577,52305,478,EMPTY,R,0,2025-09-25,43680,117E,1232577,20250925 12:55,2008,,2025-09-25T12:55:40.655837
WEST MAIN,False,92,43.176342375499054,-89.25544034914192,1,1232966,10510,394,EMPTY,W,16,2025-09-25,46200,112S,1232966,20250925 12:55,121,,2025-09-25T12:55:42.983041
CAPITOL SQUARE VIA MIDDLETON,False,19,43.09023103066354,-89.52461262849194,1,1230723,16962,506312,EMPTY,F,9,2025-09-25,45780,125A,1230723,20250925 12:55,2352,,2025-09-25T12:55:45.266567
CAPITOL SQUARE VIA MIDDLETON,False,92,43.07518496332042,-89.44502086209062,1,1230722,59398,506312,EMPTY,F,30,2025-09-25,43980,123A,1230722,20250925 12:55,2314,,2025-09-25T12:55:45.266573
JUNCTION VIA MIDDLETON,False,226,43.074308532215966,-89.39239267326114,1,1230759,2217,506314,EMPTY,F,3,2025-09-25,46200,127A,1230759,20250925 12:55,2315,,2025-09-25T12:55:45.266574
JUNCTION VIA MIDDLETON,False,180,43.09691678363012,-89.51154,1,1230758,49675,506314,EMPTY,F,15,2025-09-25,44400,151A,1230758,20250925 12:55,2312,,2025-09-25T12:55:45.266575
JUNCTION VIA MIDDLETON,False,151,43.057939999999995,-89.52799166666667,1,1230757,75898,506314,EMPTY,F,0,2025-09-25,42600,122A,1230757,20250925 12:55,2330,,2025-09-25T12:55:45.266576
