des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.075988073810564,-89.40058,1,1227956,41229,506364,HALF_EMPTY,80,5,2025-09-30,66060,1180,1227956,20250930 19:09,154,,2025-09-30T19:09:24.852577
U.W. HOSPITAL,False,227,43.09051,-89.356506,1,1229780,29442,331,EMPTY,C,0,2025-09-30,67680,111D,1229780,20250930 19:09,131,,2025-09-30T19:09:27.212353
U.W. HOSPITAL,False,271,43.073322225909365,-89.40222109014104,1,1229816,43354,454,HALF_EMPTY,C,0,2025-09-30,66960,120C,1229816,20250930 19:09,988,,2025-09-30T19:09:27.212356
U.W. HOSPITAL,False,268,43.08454372182557,-89.29177868874481,1,1229763,7565,508,EMPTY,C,33,2025-09-30,68760,114E,1229763,20250930 19:09,135,,2025-09-30T19:09:27.212357
2-BUCKEYE,False,38,43.0926247,-89.3506241,1,1229708,31248,506376,EMPTY,C,3,2025-09-30,66960,118C,1229708,20250930 19:09,133,,2025-09-30T19:09:27.212358
1-SPRECHER,False,93,43.07195673397317,-89.39589446790441,1,1229746,13626,506377,HALF_EMPTY,C,11,2025-09-30,67860,119C,1229746,20250930 19:09,130,,2025-09-30T19:09:27.212358
1-SPRECHER,False,160,43.08573166666667,-89.26459333333332,1,1229742,56544,506377,EMPTY,C,6,2025-09-30,66060,117C,1229742,20250930 19:09,2205,,2025-09-30T19:09:27.212359
DEMPSEY,False,198,43.07643234790754,-89.43414908681339,1,1229748,2247,506378,EMPTY,C,23,2025-09-30,68760,112C,1229748,20250930 19:09,1902,,2025-09-30T19:09:27.212359
FITCHBURG-CADDIS,False,270,43.133705805794996,-89.37414184423875,1,1229168,254,1278,EMPTY,B,20,2025-09-30,68940,164B,1229168,20250930 19:09,2321,,2025-09-30T19:09:29.526921
FITCHBURG-CADDIS,False,180,43.10914144020204,-89.35444899446595,1,1229130,28483,1278,EMPTY,B,37,2025-09-30,68040,160B,1229130,20250930 19:09,2304,,2025-09-30T19:09:29.526927
FITCHBURG-CADDIS,False,225,43.077382271416354,-89.38052588150313,1,1229129,44622,1278,EMPTY,B,35,2025-09-30,67140,163B,1229129,20250930 19:09,2312,,2025-09-30T19:09:29.526928
FITCHBURG-CADDIS,False,187,43.047190381580435,-89.39425304709324,1,1229162,60762,1278,EMPTY,B,6,2025-09-30,66240,159B,1229162,20250930 19:09,2327,,2025-09-30T19:09:29.526930
FITCHBURG-CADDIS,False,52,43.01944666666667,-89.42113166666668,1,1229128,76998,1278,EMPTY,B,0,2025-09-30,65340,158B,1229128,20250930 19:09,2309,,2025-09-30T19:09:29.526931
NORTHPORT,False,53,43.01958833333333,-89.42089499999999,1,1229066,109,1280,EMPTY,B,0,2025-09-30,69060,157B,1229066,20250930 19:09,2306,,2025-09-30T19:09:29.526932
NORTHPORT,False,93,43.0384983910579,-89.39437668373597,1,1229098,12127,1280,HALF_EMPTY,B,0,2025-09-30,68160,156B,1229098,20250930 19:09,2360,,2025-09-30T19:09:29.526933
NORTHPORT,False,46,43.07687332268727,-89.38094012963622,1,1229065,32094,1280,EMPTY,B,26,2025-09-30,67200,162B,1229065,20250930 19:09,2318,,2025-09-30T19:09:29.526934
NORTHPORT,False,348,43.11536679824067,-89.35460136373243,1,1229097,50894,1280,HALF_EMPTY,B,38,2025-09-30,66300,155B,1229097,20250930 19:09,2341,,2025-09-30T19:09:29.526936
NORTHPORT,False,272,43.13375666666668,-89.37315666666667,1,1229064,60847,1280,EMPTY,B,0,2025-09-30,65400,161B,1229064,20250930 19:09,2316,,2025-09-30T19:09:29.526937
