des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,139,43.08268920485832,-89.38053055849163,1,1230164,31931,506350,HALF_EMPTY,D,15,2025-10-02,27060,125D,1230164,20251002 07:53,999,,2025-10-02T07:53:35.305156
2-EPIC CAMPUS,False,177,43.04798982889101,-89.43866496966086,1,1230198,53466,506350,EMPTY,D,8,2025-10-02,25500,122D,1230198,20251002 07:53,2004,,2025-10-02T07:53:35.305157
2-EPIC CAMPUS,False,0,42.991883294723884,-89.56341,1,1230163,107590,506350,EMPTY,D,35,2025-10-02,23700,123D,1230163,20251002 07:53,111,,2025-10-02T07:53:35.305159
CAPITOL SQUARE VIA MIDDLETON,False,7,43.09625237763659,-89.52352332707727,1,1230713,19444,506312,EMPTY,F,1,2025-10-02,27540,124A,1230713,20251002 07:53,2360,,2025-10-02T07:53:37.689088
CAPITOL SQUARE VIA MIDDLETON,False,89,43.07290650020795,-89.42994832103562,1,1230712,63483,506312,HALF_EMPTY,F,22,2025-10-02,25680,125A,1230712,20251002 07:53,2342,,2025-10-02T07:53:37.689094
JUNCTION VIA MIDDLETON,False,317,43.107657475128846,-89.49988820864114,1,1230748,40937,506314,EMPTY,F,33,2025-10-02,26520,112A,1230748,20251002 07:53,2304,,2025-10-02T07:53:37.689095
JUNCTION VIA MIDDLETON,False,0,43.0578461,-89.5283356,1,1230747,75927,506314,EMPTY,F,0,2025-10-02,24720,116A,1230747,20251002 07:53,2313,,2025-10-02T07:53:37.689097
FITCHBURG,False,316,43.00921461150653,-89.38832245576016,1,1227733,44691,506381,EMPTY,65,31,2025-10-02,26400,13265,1227733,20251002 07:53,996,,2025-10-02T07:53:40.134409
U.W. HOSPITAL,False,143,43.01283675392827,-89.37281441944407,1,1227724,15873,506382,EMPTY,65,7,2025-10-02,27420,13165,1227724,20251002 07:53,2006,,2025-10-02T07:53:40.134416
U.W. HOSPITAL,False,272,43.078990000000005,-89.42936833333333,1,1227723,54974,506382,EMPTY,65,0,2025-10-02,25620,131G,1227723,20251002 07:53,2214,,2025-10-02T07:53:40.134418
JUNCTION,False,223,43.127820493007036,-89.30889602079799,1,1228620,19969,387,EMPTY,A,0,2025-10-02,27720,115A,1228620,20251002 07:53,2337,,2025-10-02T07:53:42.543588
JUNCTION,False,273,43.0734054791092,-89.40975462598115,1,1228640,57382,387,EMPTY,A,30,2025-10-02,25860,127A,1228640,20251002 07:53,2350,,2025-10-02T07:53:42.543593
JUNCTION,False,359,43.057846,-89.528334,1,1228641,95245,387,EMPTY,A,0,2025-10-02,24060,114A,1228641,20251002 07:53,2354,,2025-10-02T07:53:42.543594
2-AMERICAN CENTER,False,29,43.06647621482815,-89.46861823991289,1,1228559,18672,414,HALF_EMPTY,A,3,2025-10-02,27540,122A,1228559,20251002 07:53,2303,,2025-10-02T07:53:42.543594
2-AMERICAN CENTER,False,46,43.10404985896619,-89.34218197003952,1,1228558,61520,414,HALF_EMPTY,A,0,2025-10-02,25800,120A,1228558,20251002 07:53,2325,,2025-10-02T07:53:42.543595
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228539,0,421,EMPTY,A,0,2025-10-02,28380,111A,1228539,20251002 07:53,2361,,2025-10-02T07:53:42.543596
1-SUN PRAIRIE VIA HIGH CROSSING,False,129,43.07363009211434,-89.41303636677415,1,1228522,36726,421,FULL,A,13,2025-10-02,26700,113A,1228522,20251002 07:53,2315,,2025-10-02T07:53:42.543596
1-SUN PRAIRIE VIA HIGH CROSSING,False,42,43.135036078022836,-89.29208561104765,1,1228538,81813,421,EMPTY,A,30,2025-10-02,24900,119A,1228538,20251002 07:53,2307,,2025-10-02T07:53:42.543597
JUNCTION VIA HIGH CROSSING,False,11,43.15682333333333,-89.26690166666667,1,1228588,14,469,EMPTY,A,0,2025-10-02,28680,121A,1228588,20251002 07:53,2355,,2025-10-02T07:53:42.543597
JUNCTION VIA HIGH CROSSING,False,225,43.08538894973506,-89.369151372674,1,1228605,45995,469,HALF_EMPTY,A,30,2025-10-02,26700,118A,1228605,20251002 07:53,2306,,2025-10-02T07:53:42.543598
JUNCTION VIA HIGH CROSSING,False,175,43.07430764332324,-89.45699846838093,1,1228587,72097,469,EMPTY,A,0,2025-10-02,24900,126A,1228587,20251002 07:53,2305,,2025-10-02T07:53:42.543598
EPIC CAMPUS,False,180,43.012691476718736,-89.49891999286586,1,1227771,23070,1229,EMPTY,75,26,2025-10-02,27600,13375,1227771,20251002 07:53,146,,2025-10-02T07:53:44.933271
EPIC CAMPUS,False,149,43.058914637664046,-89.40054785009902,1,1227759,8325,1252,HALF_EMPTY,75,17,2025-10-02,27780,13275,1227759,20251002 07:53,2204,,2025-10-02T07:53:44.933277
EPIC CAMPUS,False,268,43.015484725823725,-89.45475644749037,1,1227758,34490,1252,FULL,75,0,2025-10-02,26880,13775,1227758,20251002 07:53,2322,,2025-10-02T07:53:44.933279
EPIC CAMPUS,False,29,42.996264468615294,-89.56313673764443,1,1227757,73222,1252,FULL,75,21,2025-10-02,25680,13675,1227757,20251002 07:53,127,,2025-10-02T07:53:44.933280
CAPITOL SQUARE,False,165,42.98762685374677,-89.55846766679439,1,1227737,4857,1274,HALF_EMPTY,75,11,2025-10-02,28200,13175,1227737,20251002 07:53,2328,,2025-10-02T07:53:44.933281
CAPITOL SQUARE,False,0,43.05616121342928,-89.39897981504623,1,1227736,64464,1274,EMPTY,75,0,2025-10-02,26400,13575,1227736,20251002 07:53,1910,,2025-10-02T07:53:44.933282
MEMORIAL UNION VIA EAGLE HEIGHTS,False,279,43.07588666666667,-89.400065,1,1227829,1,506364,EMPTY,80,0,2025-10-02,28680,1380,1227829,20251002 07:53,155,,2025-10-02T07:53:47.390772
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07628166666667,-89.40127333333334,1,1227828,427,506364,EMPTY,80,13,2025-10-02,28260,3184,1227828,20251002 07:53,2211,,2025-10-02T07:53:47.390777
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07652660002644,-89.41933831926345,1,1227827,6291,506364,EMPTY,80,45,2025-10-02,27840,1280,1227827,20251002 07:53,138,,2025-10-02T07:53:47.390779
MEMORIAL UNION VIA EAGLE HEIGHTS,False,141,43.090521085031696,-89.43560744964194,1,1227826,19270,506364,EMPTY,80,22,2025-10-02,27420,1580,1227826,20251002 07:53,997,,2025-10-02T07:53:47.390781
MEMORIAL UNION VIA EAGLE HEIGHTS,False,141,43.09050343253639,-89.435588505428,1,1227825,19270,506364,HALF_EMPTY,80,18,2025-10-02,27000,1480,1227825,20251002 07:53,983,,2025-10-02T07:53:47.390782
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07513806418217,-89.41080324877629,1,1227824,32259,506364,FULL,80,15,2025-10-02,26580,1180,1227824,20251002 07:53,134,,2025-10-02T07:53:47.390783
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07090251683967,-89.39767530210369,1,1227823,38654,506364,EMPTY,80,11,2025-10-02,26160,3284,1227823,20251002 07:53,107,,2025-10-02T07:53:47.390784
U.W. HOSPITAL,False,315,43.07017247958657,-89.38710674209291,1,1229802,24504,324,EMPTY,C,0,2025-10-02,26820,120C,1229802,20251002 07:53,2011,,2025-10-02T07:53:49.762322
U.W. HOSPITAL,False,358,43.08374277833393,-89.31618480144154,1,1229769,16569,331,EMPTY,C,0,2025-10-02,27600,116C,1229769,20251002 07:53,988,,2025-10-02T07:53:49.762326
U.W. HOSPITAL,False,227,43.09047655225311,-89.35655568115854,1,1229752,26862,454,HALF_EMPTY,C,0,2025-10-02,27060,115D,1229752,20251002 07:53,1911,,2025-10-02T07:53:49.762327
U.W. HOSPITAL,False,10,43.075728239863565,-89.43394087169015,1,1229815,52839,454,EMPTY,C,0,2025-10-02,25680,114C,1229815,20251002 07:53,100,,2025-10-02T07:53:49.762327
2-BUCKEYE,False,73,43.07279069269248,-89.42083193317204,1,1229698,6910,506387,HALF_EMPTY,C,16,2025-10-02,27900,119C,1229698,20251002 07:53,2014,,2025-10-02T07:53:49.762328
1-SPRECHER,False,51,43.076481965429714,-89.37397686777622,1,1229731,21785,506388,EMPTY,C,19,2025-10-02,27000,118C,1229731,20251002 07:53,1909,,2025-10-02T07:53:49.762328
1-SPRECHER,False,93,43.093775233489154,-89.34099734953514,1,1229716,33913,506388,EMPTY,C,13,2025-10-02,26280,117C,1229716,20251002 07:53,131,,2025-10-02T07:53:49.762329
FITCHBURG-CADDIS,False,183,43.13380819272417,-89.3835954655632,1,1229138,2801,1278,EMPTY,B,0,2025-10-02,28320,138B,1229138,20251002 07:53,2356,,2025-10-02T07:53:52.215994
FITCHBURG-CADDIS,False,177,43.12394408970608,-89.35520989860092,1,1229108,22982,1278,HALF_EMPTY,B,32,2025-10-02,27420,134B,1229108,20251002 07:53,2317,,2025-10-02T07:53:52.216001
FITCHBURG-CADDIS,False,317,43.075892377344665,-89.3836225702271,1,1229137,45817,1278,HALF_EMPTY,B,20,2025-10-02,26520,133B,1229137,20251002 07:53,2311,,2025-10-02T07:53:52.216002
FITCHBURG-CADDIS,False,131,43.05409775225686,-89.39681583370253,1,1229107,58184,1278,EMPTY,B,0,2025-10-02,25620,135B,1229107,20251002 07:53,2345,,2025-10-02T07:53:52.216004
FITCHBURG-CADDIS,False,52,43.019593333333326,-89.420915,1,1229157,75918,1278,EMPTY,B,0,2025-10-02,24720,139B,1229157,20251002 07:53,2302,,2025-10-02T07:53:52.216005
NORTHPORT,False,30,43.025816919344486,-89.41313574530503,1,1229076,3604,1280,EMPTY,B,25,2025-10-02,28320,131B,1229076,20251002 07:53,2334,,2025-10-02T07:53:52.216006
NORTHPORT,False,314,43.052426914148384,-89.39505448174427,1,1229043,17455,1280,EMPTY,B,18,2025-10-02,27420,137B,1229043,20251002 07:53,2310,,2025-10-02T07:53:52.216007
NORTHPORT,False,91,43.07473547389961,-89.38656619811454,1,1229075,29252,1280,HALF_EMPTY,B,15,2025-10-02,26520,132B,1229075,20251002 07:53,2357,,2025-10-02T07:53:52.216008
NORTHPORT,False,0,43.12145987335658,-89.3549350870731,1,1229042,53136,1280,EMPTY,B,1,2025-10-02,25620,136B,1229042,20251002 07:53,2308,,2025-10-02T07:53:52.216009
