des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,82,43.07304448905733,-89.45687800334954,1,1228550,24049,421,EMPTY,A,10,2025-09-29,68160,119A,1228550,20250929 19:13,2350,,2025-09-29T19:13:30.524130
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.09183908052262,-89.35975597212764,1,1228533,55015,421,EMPTY,A,0,2025-09-29,66300,124A,1228533,20250929 19:13,2310,,2025-09-29T19:13:30.524130
1-SUN PRAIRIE VIA HIGH CROSSING,True,12,43.15683166666666,-89.26687166666667,1,1228549,95552,421,EMPTY,A,0,2025-09-29,64500,118A,1228549,20250929 19:13,2356,,2025-09-29T19:13:30.524131
JUNCTION VIA HIGH CROSSING,False,181,43.119596962941024,-89.33045934331341,1,1228653,29136,469,EMPTY,A,30,2025-09-29,68280,126A,1228653,20250929 19:13,2353,,2025-09-29T19:13:30.524131
JUNCTION VIA HIGH CROSSING,False,271,43.075368519917674,-89.44833577147371,1,1228642,69376,469,HALF_EMPTY,A,38,2025-09-29,66480,111A,1228642,20250929 19:13,2312,,2025-09-29T19:13:30.524132
JUNCTION VIA HIGH CROSSING,False,213,43.05795499999999,-89.52798833333333,1,1228598,96630,469,EMPTY,A,0,2025-09-29,64680,113A,1228598,20250929 19:13,2315,,2025-09-29T19:13:30.524132
U.W. HOSPITAL,False,236,43.07777505101638,-89.37048695192718,1,1229780,35678,331,EMPTY,C,0,2025-09-29,67680,111D,1229780,20250929 19:13,131,,2025-09-29T19:13:32.806224
U.W. HOSPITAL,False,270,43.07344590460418,-89.4047997084485,1,1229816,44054,454,HALF_EMPTY,C,15,2025-09-29,66960,120C,1229816,20250929 19:13,1903,,2025-09-29T19:13:32.806228
U.W. HOSPITAL,False,267,43.08395032921027,-89.31779377865529,1,1229763,14351,508,EMPTY,C,26,2025-09-29,68760,114E,1229763,20250929 19:13,2009,,2025-09-29T19:13:32.806229
2-BUCKEYE,False,89,43.092730000106705,-89.35143504353151,1,1229708,30981,506376,EMPTY,C,13,2025-09-29,66960,118C,1229708,20250929 19:13,2013,,2025-09-29T19:13:32.806230
1-SPRECHER,False,161,43.08569666666667,-89.264605,1,1229742,56544,506377,EMPTY,C,0,2025-09-29,66060,117C,1229742,20250929 19:13,1912,,2025-09-29T19:13:32.806230
DEMPSEY,False,83,43.07321547758805,-89.41752167570267,1,1229748,7829,506378,EMPTY,C,0,2025-09-29,68760,112C,1229748,20250929 19:13,137,,2025-09-29T19:13:32.806231
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.076492300013896,-89.41511000767912,1,1227960,5226,506364,HALF_EMPTY,80,22,2025-09-29,68940,1180,1227960,20250929 19:13,130,,2025-09-29T19:13:35.079312
MEMORIAL UNION VIA EAGLE HEIGHTS,False,56,43.0904634703933,-89.43590487495993,1,1227983,19166,506364,EMPTY,80,17,2025-09-29,68220,8180,1227983,20250929 19:13,146,,2025-09-29T19:13:35.079316
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.075111725947366,-89.40986,1,1227958,32534,506364,HALF_EMPTY,80,0,2025-09-29,67500,1380,1227958,20250929 19:13,987,,2025-09-29T19:13:35.079317
MEMORIAL UNION VIA EAGLE HEIGHTS,False,3,43.07099757827105,-89.403690193218,1,1227957,37087,506364,HALF_EMPTY,80,19,2025-09-29,66780,1280,1227957,20250929 19:13,148,,2025-09-29T19:13:35.079318
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,54,43.071864808419384,-89.39739860900335,1,1228432,19919,335,EMPTY,82,0,2025-09-29,67800,8182,1228432,20250929 19:13,101,,2025-09-29T19:13:37.395978
CAPITOL SQUARE VIA MIDDLETON,False,169,43.05740666666667,-89.52799000000002,1,1230736,166,506312,EMPTY,F,0,2025-09-29,69480,151A,1230736,20250929 19:13,2360,,2025-09-29T19:13:39.675672
CAPITOL SQUARE VIA MIDDLETON,False,154,43.08939302487482,-89.48573363288207,1,1230735,44515,506312,EMPTY,F,1,2025-09-29,67620,114A,1230735,20250929 19:13,2362,,2025-09-29T19:13:39.675676
JUNCTION VIA MIDDLETON,False,319,43.08097587982381,-89.47360980874095,1,1230771,26948,506314,EMPTY,F,26,2025-09-29,67800,115A,1230771,20250929 19:13,2334,,2025-09-29T19:13:39.675677
FITCHBURG-CADDIS,False,1,43.141585769451616,-89.39771995889146,1,1229168,9076,1278,EMPTY,B,8,2025-09-29,68940,164B,1229168,20250929 19:13,2333,,2025-09-29T19:13:41.979769
FITCHBURG-CADDIS,False,224,43.09937195427538,-89.34991437226424,1,1229130,33173,1278,EMPTY,B,30,2025-09-29,68040,160B,1229130,20250929 19:13,2322,,2025-09-29T19:13:41.979773
FITCHBURG-CADDIS,False,271,43.0731901674972,-89.39547776471687,1,1229129,49518,1278,EMPTY,B,3,2025-09-29,67140,163B,1229129,20250929 19:13,2358,,2025-09-29T19:13:41.979774
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229162,64352,1278,EMPTY,B,0,2025-09-29,66240,159B,1229162,20250929 19:13,2361,,2025-09-29T19:13:41.979775
FITCHBURG-CADDIS,False,261,43.038650727057956,-89.40223209986875,1,1229128,66802,1278,EMPTY,B,15,2025-09-29,65340,158B,1229128,20250929 19:13,2326,,2025-09-29T19:13:41.979775
NORTHPORT,False,123,43.019765628456184,-89.42042039792405,1,1229066,287,1280,EMPTY,B,9,2025-09-29,69060,157B,1229066,20250929 19:13,2316,,2025-09-29T19:13:41.979776
NORTHPORT,False,310,43.05446916713149,-89.3966734007129,1,1229098,18329,1280,EMPTY,B,0,2025-09-29,68160,156B,1229098,20250929 19:13,2325,,2025-09-29T19:13:41.979776
NORTHPORT,False,45,43.09196363002042,-89.35958145940958,1,1229065,39991,1280,EMPTY,B,0,2025-09-29,67200,162B,1229065,20250929 19:13,2327,,2025-09-29T19:13:41.979777
NORTHPORT,False,275,43.13377261685592,-89.37284076020514,1,1229097,60794,1280,EMPTY,B,1,2025-09-29,66300,155B,1229097,20250929 19:13,2303,,2025-09-29T19:13:41.979777
NORTHPORT,False,270,43.133734999999994,-89.37317499999999,1,1229064,60847,1280,EMPTY,B,0,2025-09-29,65400,161B,1229064,20250929 19:13,2320,,2025-09-29T19:13:41.979778
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,224,43.07964201460676,-89.38500135468401,1,1228369,7494,444,EMPTY,81,10,2025-09-29,68700,8181,1228369,20250929 19:13,104,,2025-09-29T19:13:44.243106
