des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,273,43.10667873667894,-89.36386411028779,1,1230152,88641,506338,HALF_EMPTY,D,9,2025-10-02,58020,121D,1230152,20251002 17:19,132,,2025-10-02T17:19:26.536627
2-AIRPORT,False,2,43.137005,-89.34655666666667,1,1230125,108098,506338,EMPTY,D,0,2025-10-02,56220,124D,1230125,20251002 17:19,145,,2025-10-02T17:19:26.536628
2-EPIC CAMPUS,False,89,43.11228000008116,-89.36385006490136,1,1230218,18979,506350,EMPTY,D,25,2025-10-02,61560,125D,1230218,20251002 17:19,999,,2025-10-02T17:19:26.536629
2-EPIC CAMPUS,False,220,43.052211763564884,-89.43637484109188,1,1230173,51959,506350,HALF_EMPTY,D,20,2025-10-02,59640,122D,1230173,20251002 17:19,2004,,2025-10-02T17:19:26.536630
2-EPIC CAMPUS,False,227,42.99651966293815,-89.50413677757639,1,1230217,89813,506350,EMPTY,D,33,2025-10-02,57840,123D,1230217,20251002 17:19,111,,2025-10-02T17:19:26.536631
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,310,43.07611037876477,-89.40562760664852,1,1227974,1900,369,HALF_EMPTY,80,0,2025-10-02,62160,7380,1227974,20251002 17:19,2340,,2025-10-02T17:19:29.052641
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07656143082123,-89.42310416724457,1,1227951,7304,506364,HALF_EMPTY,80,22,2025-10-02,61680,4284,1227951,20251002 17:19,989,,2025-10-02T17:19:29.052646
MEMORIAL UNION VIA EAGLE HEIGHTS,False,183,43.08472531374135,-89.43375596798982,1,1227950,21870,506364,EMPTY,80,17,2025-10-02,61200,1380,1227950,20251002 17:19,155,,2025-10-02T17:19:29.052648
MEMORIAL UNION VIA EAGLE HEIGHTS,False,116,43.07647337548571,-89.42067416985098,1,1227949,29179,506364,EMPTY,80,0,2025-10-02,60780,7580,1227949,20251002 17:19,2322,,2025-10-02T17:19:29.052649
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.0721700002013,-89.40510831472034,1,1227948,36252,506364,EMPTY,80,0,2025-10-02,60360,1280,1227948,20251002 17:19,138,,2025-10-02T17:19:29.052650
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07217000023124,-89.40507831474748,1,1227947,36260,506364,HALF_EMPTY,80,11,2025-10-02,59940,7480,1227947,20251002 17:19,972,,2025-10-02T17:19:29.052651
MEMORIAL UNION VIA EAGLE HEIGHTS,False,285,43.075905,-89.40012,1,1227946,41218,506364,EMPTY,80,0,2025-10-02,59400,1180,1227946,20251002 17:19,134,,2025-10-02T17:19:29.052653
FITCHBURG,False,271,43.00724550129629,-89.3968866587989,1,1227730,47505,506381,EMPTY,65,26,2025-10-02,60000,116E,1227730,20251002 17:19,020,,2025-10-02T17:19:31.583260
U.W. HOSPITAL,False,17,43.0413897831521,-89.377779740128,1,1227727,29037,506382,EMPTY,65,30,2025-10-02,61260,18265,1227727,20251002 17:19,104,,2025-10-02T17:19:31.583266
U.W. HOSPITAL,False,270,43.076515200003904,-89.41654000566088,1,1227726,50789,506382,EMPTY,65,0,2025-10-02,59460,18165,1227726,20251002 17:19,2207,,2025-10-02T17:19:31.583267
JUNCTION,False,22,43.00427406436633,-89.5585302875882,1,1227607,4167,504,EMPTY,55,35,2025-10-02,62100,18575,1227607,20251002 17:19,152,,2025-10-02T17:19:34.075667
EPIC CAMPUS,False,189,43.03255007150949,-89.5264123458406,1,1227618,12662,512,EMPTY,55,31,2025-10-02,61920,18275,1227618,20251002 17:19,997,,2025-10-02T17:19:34.075672
JUNCTION,False,144,43.146795555361734,-89.2893635063207,1,1228627,10629,387,EMPTY,A,25,2025-10-02,61980,120A,1228627,20251002 17:19,2325,,2025-10-02T17:19:36.565493
JUNCTION,False,227,43.075875219471065,-89.38472126199814,1,1228623,50301,387,EMPTY,A,10,2025-10-02,60180,125A,1228623,20251002 17:19,2342,,2025-10-02T17:19:36.565497
JUNCTION,False,261,43.06057916795996,-89.51711058853022,1,1228639,90764,387,EMPTY,A,1,2025-10-02,58380,115A,1228639,20251002 17:19,2337,,2025-10-02T17:19:36.565498
2-AMERICAN CENTER,False,353,43.067864538713735,-89.46838837456768,1,1228578,19194,414,EMPTY,A,0,2025-10-02,61620,127A,1228578,20251002 17:19,2350,,2025-10-02T17:19:36.565498
2-AMERICAN CENTER,False,22,43.100301799672984,-89.34868108132989,1,1228577,59315,414,HALF_EMPTY,A,18,2025-10-02,59820,112A,1228577,20251002 17:19,2304,,2025-10-02T17:19:36.565499
1-SUN PRAIRIE VIA HIGH CROSSING,False,170,43.057685000000006,-89.52793166666667,1,1228532,62,421,EMPTY,A,0,2025-10-02,62580,126A,1228532,20251002 17:19,2305,,2025-10-02T17:19:36.565499
1-SUN PRAIRIE VIA HIGH CROSSING,False,82,43.073148874506195,-89.42558305473888,1,1228548,33292,421,HALF_EMPTY,A,22,2025-10-02,60720,111A,1228548,20251002 17:19,2361,,2025-10-02T17:19:36.565500
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.11905772141342,-89.32088130341657,1,1228531,71681,421,EMPTY,A,3,2025-10-02,58860,113A,1228531,20251002 17:19,2315,,2025-10-02T17:19:36.565501
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228547,95552,421,EMPTY,A,10,2025-10-02,57060,119A,1228547,20251002 17:04,2307,,2025-10-02T17:19:36.565501
JUNCTION VIA HIGH CROSSING,False,240,43.10296999238061,-89.34505922728924,1,1228597,36950,469,HALF_EMPTY,A,3,2025-10-02,61020,121A,1228597,20251002 17:19,2323,,2025-10-02T17:19:36.565502
JUNCTION VIA HIGH CROSSING,False,281,43.073450923990265,-89.433470659408,1,1228614,65322,469,FULL,A,0,2025-10-02,59220,118A,1228614,20251002 17:19,2306,,2025-10-02T17:19:36.565503
FITCHBURG-CADDIS,False,121,43.133916728458914,-89.37139470706313,1,1229127,16929,1278,EMPTY,B,0,2025-10-02,61680,155B,1229127,20251002 17:19,2330,,2025-10-02T17:19:39.043994
FITCHBURG-CADDIS,False,226,43.08372207178389,-89.37152857007001,1,1229156,41269,1278,EMPTY,B,30,2025-10-02,60780,161B,1229156,20251002 17:19,2359,,2025-10-02T17:19:39.043998
FITCHBURG-CADDIS,False,227,43.074412417736966,-89.39223055044395,1,1229126,48476,1278,EMPTY,B,15,2025-10-02,59820,154B,1229126,20251002 17:19,2318,,2025-10-02T17:19:39.043999
FITCHBURG-CADDIS,False,213,43.02415112347295,-89.41492512381429,1,1229155,73394,1278,EMPTY,B,26,2025-10-02,58920,160B,1229155,20251002 17:19,2301,,2025-10-02T17:19:39.044000
NORTHPORT,False,123,43.01936788310487,-89.41959960146055,1,1229095,549,1280,EMPTY,B,0,2025-10-02,62460,159B,1229095,20251002 17:19,2313,,2025-10-02T17:19:39.044000
NORTHPORT,False,93,43.03849965019765,-89.39440750181612,1,1229062,12118,1280,EMPTY,B,0,2025-10-02,61560,158B,1229062,20251002 17:19,2312,,2025-10-02T17:19:39.044001
NORTHPORT,False,136,43.07405562293397,-89.38542297288613,1,1229094,29674,1280,HALF_EMPTY,B,3,2025-10-02,60660,157B,1229094,20251002 17:19,2362,,2025-10-02T17:19:39.044001
NORTHPORT,False,44,43.0989825674184,-89.3501328571719,1,1229061,43603,1280,EMPTY,B,30,2025-10-02,59700,156B,1229061,20251002 17:19,2358,,2025-10-02T17:19:39.044002
NORTHPORT,False,0,43.11892293858423,-89.354966385936,1,1229093,52210,1280,EMPTY,B,21,2025-10-02,58800,153B,1229093,20251002 17:19,2308,,2025-10-02T17:19:39.044003
