des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,270,43.0752085524511,-89.4885086280362,1,1232736,18752,528,EMPTY,R,26,2025-09-28,50040,311C,1232736,20250928 14:08,110,,2025-09-28T14:09:02.582159
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.076552418714904,-89.4221429322992,1,1228128,7047,506364,EMPTY,80,20,2025-09-28,50400,2180,1228128,20250928 14:08,153,,2025-09-28T14:09:05.086975
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07095421443285,-89.40038613287798,1,1228146,37929,506364,HALF_EMPTY,80,15,2025-09-28,48900,4180,1228146,20250928 14:08,2205,,2025-09-28T14:09:05.086982
EAST TOWNE VIA HAYES,False,281,43.130845813501026,-89.31497769981961,1,1232427,2294,431,EMPTY,P,17,2025-09-28,50880,314G,1232427,20250928 14:08,1908,,2025-09-28T14:09:07.601273
SHEBOYGAN VIA MIDDLETON,False,138,43.108929266683575,-89.50170498746435,1,1230861,34360,506311,EMPTY,F,15,2025-09-28,49560,311F,1230861,20250928 14:09,2007,,2025-09-28T14:09:10.115779
JUNCTION VIA MIDDLETON,False,11,43.07573,-89.46778,1,1230893,3726,506313,EMPTY,F,22,2025-09-28,50760,312F,1230893,20250928 14:09,136,,2025-09-28T14:09:10.115788
JUNCTION VIA MIDDLETON,False,176,43.07690385827942,-89.53140084216042,1,1230892,45870,506313,EMPTY,F,9,2025-09-28,48960,313F,1230892,20250928 14:09,119,,2025-09-28T14:09:10.115790
SOUTH TRANSFER,False,90,43.0344431053695,-89.44362303539519,1,1231564,34743,350,EMPTY,H,18,2025-09-28,49680,319G,1231564,20250928 14:09,151,,2025-09-28T14:09:12.671902
WEST TOWNE,False,208,43.03767273050314,-89.40463000991033,1,1231600,3392,400,EMPTY,H,23,2025-09-28,50820,312G,1231600,20250928 14:09,132,,2025-09-28T14:09:12.671909
WEST TOWNE,False,1,43.049914902918985,-89.5030381640323,1,1231599,49071,400,EMPTY,H,3,2025-09-28,49020,315G,1231599,20250928 14:08,2013,,2025-09-28T14:09:12.671910
OWL CREEK,False,89,43.062403054057455,-89.30007285417896,1,1232050,74248,1239,EMPTY,L,37,2025-09-28,47220,311L,1232050,20250928 14:09,1915,,2025-09-28T14:09:15.222948
CHEROKEE,False,261,43.114225407323886,-89.35785227156,1,1232037,67056,1265,EMPTY,L,21,2025-09-28,47220,312L,1232037,20250928 14:09,998,,2025-09-28T14:09:15.222958
SOUTH TRANSFER,False,247,43.03955028957488,-89.38229410147032,1,1232258,22169,488,EMPTY,O,20,2025-09-28,49920,313G,1232258,20250928 14:09,148,,2025-09-28T14:09:17.745214
DOWNTOWN S.P.,False,24,43.15690333333334,-89.26723500000001,1,1232916,67685,436,EMPTY,S,0,2025-09-28,48300,311S,1232916,20250928 14:09,131,,2025-09-28T14:09:20.336972
KENNEDY/DROP OFFS ONLY,False,270,43.13378957577761,-89.3931519272417,1,1229431,5330,1284,EMPTY,B,33,2025-09-28,51000,338B,1229431,20250928 14:09,2354,,2025-09-28T14:09:22.901282
FITCHBURG-CADDIS,False,225,43.0793648,-89.3777161,1,1229404,43425,506170,EMPTY,B,26,2025-09-28,49440,342B,1229404,20250928 14:09,2341,,2025-09-28T14:09:22.901291
FITCHBURG-CADDIS,False,217,43.037036649602584,-89.40519080206674,1,1229403,68321,506170,EMPTY,B,35,2025-09-28,47640,341B,1229403,20250928 14:09,2353,,2025-09-28T14:09:22.901293
NORTHPORT,False,329,43.05366378890157,-89.39608894280157,1,1229367,17903,506366,EMPTY,B,18,2025-09-28,49860,340B,1229367,20250928 14:09,2312,,2025-09-28T14:09:22.901295
NORTHPORT,False,271,43.13377333333333,-89.37317333333334,1,1229365,61041,506366,EMPTY,B,0,2025-09-28,46260,339B,1229365,20250928 14:09,2326,,2025-09-28T14:09:22.901297
WEST TOWNE,False,272,43.056674045916445,-89.50266741858077,1,1231890,40686,385,EMPTY,J,7,2025-09-28,49200,316G,1231890,20250928 14:09,1913,,2025-09-28T14:09:25.366912
1-SPRECHER,False,180,43.04924213814812,-89.50327,1,1230307,8704,506006,EMPTY,D,20,2025-09-28,50640,313D,1230307,20250928 14:09,154,,2025-09-28T14:09:30.389320
1-SPRECHER,False,160,43.08573666666666,-89.26458666666667,1,1230306,92704,506006,EMPTY,D,0,2025-09-28,47040,311D,1230306,20250928 14:09,2009,,2025-09-28T14:09:30.389347
1-JUNCTION,False,270,43.051494600157,-89.43894173685017,1,1230359,61929,506009,EMPTY,D,33,2025-09-28,48060,312D,1230359,20250928 14:09,117,,2025-09-28T14:09:30.389350
2-AIRPORT,False,180,43.07209351184826,-89.40373,1,1230323,63711,506340,HALF_EMPTY,D,7,2025-09-28,48120,322D,1230323,20250928 14:09,2212,,2025-09-28T14:09:30.389352
2-VERONA,False,181,43.1149871942773,-89.3638926570785,1,1230343,17764,506346,EMPTY,D,19,2025-09-28,50400,323D,1230343,20250928 14:09,2214,,2025-09-28T14:09:30.389354
2-VERONA,False,245,42.99241587779015,-89.52791296542317,1,1230342,95409,506346,EMPTY,D,8,2025-09-28,46800,321D,1230342,20250928 14:09,2011,,2025-09-28T14:09:30.389356
2-BUCKEYE,False,114,43.09351154389091,-89.34035260107031,1,1229910,33621,327,EMPTY,C,9,2025-09-28,49020,312C,1229910,20250928 14:09,145,,2025-09-28T14:09:32.952830
1-SPRECHER,False,110,43.07265387376158,-89.43109820774986,1,1229895,4113,349,EMPTY,C,28,2025-09-28,50820,314C,1229895,20250928 14:09,1911,,2025-09-28T14:09:32.952839
U.W. HOSPITAL,False,267,43.08371384735963,-89.32259818908686,1,1229930,15643,508,EMPTY,C,26,2025-09-28,50580,315C,1229930,20250928 14:09,106,,2025-09-28T14:09:32.952841
U.W. HOSPITAL,False,282,43.07331129698111,-89.39960932870063,1,1229947,45288,515,HALF_EMPTY,C,17,2025-09-28,48660,313C,1229947,20250928 14:09,1907,,2025-09-28T14:09:32.952843
